t_s,node,x,y,z
0.000,0,1296.904,2129.827,529.693
0.000,1,1498.623,1559.158,485.640
0.000,2,1116.817,861.402,106.110
0.000,3,121.532,1688.043,197.409
0.000,4,774.033,2518.664,489.004
0.000,5,1239.987,348.582,389.655
0.000,6,1047.923,256.992,454.747
0.000,7,327.906,1260.041,373.206
0.000,8,1420.390,433.835,103.382
0.000,9,442.429,2509.941,317.821
0.000,10,1259.765,169.827,367.951
0.000,11,324.747,1293.424,576.762
0.000,12,387.458,725.250,244.217
0.000,13,1283.478,2295.035,240.740
0.000,14,1171.484,44.160,256.069
0.000,15,505.946,1309.759,352.259
0.000,16,1296.696,226.038,274.525
0.000,17,1433.697,1586.823,218.338
0.000,18,32.229,2423.283,111.753
0.000,19,316.064,1106.674,352.077
0.000,20,1134.391,1897.006,401.360
0.000,21,264.480,749.071,263.401
0.000,22,501.507,1892.103,582.424
0.000,23,154.283,2196.305,510.402
0.000,24,779.408,2312.384,561.166
0.000,25,394.584,71.212,358.571
0.000,26,372.757,2107.524,580.564
0.000,27,282.094,374.643,365.034
0.000,28,767.168,1589.120,519.279
0.000,29,1276.478,1418.993,366.683
0.000,30,243.577,708.460,163.889
0.000,31,1053.986,1234.568,292.954
0.000,32,1202.591,1899.143,425.874
0.000,33,1479.934,514.325,468.119
0.000,34,787.454,2315.563,282.274
0.000,35,955.399,1572.440,377.740
0.000,36,921.059,2085.223,301.034
0.000,37,281.134,254.004,441.450
0.000,38,202.280,229.482,351.370
0.000,39,1018.317,193.643,461.919
0.000,40,903.277,115.696,459.930
0.000,41,815.546,1937.312,239.894
0.000,42,1432.522,487.449,197.319
0.000,43,1355.030,465.906,322.393
0.000,44,687.058,1486.095,519.842
0.000,45,1473.878,1314.705,315.960
0.000,46,1016.594,1038.475,302.625
0.000,47,74.451,1960.865,597.580
0.000,48,1366.221,1529.766,542.094
0.000,49,223.735,1412.700,301.185
0.000,50,558.284,2319.338,598.060
0.000,51,418.282,1256.752,257.281
0.000,52,782.557,2153.058,135.469
0.000,53,944.946,1186.829,230.280
0.000,54,307.044,1379.739,509.255
0.000,55,1423.796,1100.284,479.873
0.000,56,1058.642,996.253,479.485
0.000,57,1465.803,1645.127,521.288
0.000,58,613.673,586.354,421.576
0.000,59,1423.307,599.044,313.055
0.000,60,1366.740,1287.455,529.413
0.000,61,311.406,2517.588,147.070
0.000,62,340.775,609.291,193.929
0.000,63,1103.608,1542.490,506.113
0.000,64,675.495,1081.132,317.920
0.000,65,578.770,993.665,271.630
0.000,66,665.669,1942.351,175.396
0.000,67,469.169,1344.379,127.544
0.000,68,1233.511,601.086,282.930
0.000,69,359.530,1026.047,300.054
0.000,70,298.525,1654.639,174.706
0.000,71,857.707,2068.436,205.387
0.000,72,796.165,800.984,226.019
0.000,73,494.366,2271.207,287.931
0.000,74,1014.709,1635.765,480.471
0.000,75,668.655,2305.691,452.598
0.000,76,122.694,2336.107,556.456
0.000,77,1463.916,658.709,220.236
0.000,78,74.034,755.247,114.017
0.000,79,723.942,1263.136,327.370
0.000,80,990.867,2072.684,303.774
0.000,81,487.483,335.579,262.695
0.000,82,850.685,2277.738,596.425
0.000,83,1201.847,818.397,273.314
0.000,84,929.846,1423.619,146.773
0.000,85,1492.011,1848.254,579.053
5.000,0,1267.032,1997.516,527.716
5.000,1,1485.440,1435.277,491.381
5.000,2,1246.058,821.462,112.951
5.000,3,145.838,1794.327,195.190
5.000,4,655.049,2429.048,488.401
5.000,5,1371.591,362.711,395.567
5.000,6,1002.370,148.985,450.678
5.000,7,443.956,1269.915,370.361
5.000,8,1371.125,543.381,100.367
5.000,9,543.330,2447.919,322.270
5.000,10,1191.010,258.414,364.225
5.000,11,432.485,1286.156,575.456
5.000,12,479.571,784.809,245.455
5.000,13,1166.823,2319.020,244.834
5.000,14,1104.422,97.278,256.971
5.000,15,583.780,1392.194,359.085
5.000,16,1263.148,307.423,273.147
5.000,17,1320.472,1528.277,215.908
5.000,18,0.595,2333.524,115.119
5.000,19,301.937,1246.289,355.366
5.000,20,1217.563,1866.594,402.582
5.000,21,162.416,818.641,264.299
5.000,22,367.772,1828.961,572.753
5.000,23,223.652,2136.640,505.823
5.000,24,855.064,2245.517,563.817
5.000,25,280.419,156.507,366.445
5.000,26,441.706,2226.258,580.209
5.000,27,364.022,351.298,367.456
5.000,28,674.706,1495.019,527.568
5.000,29,1378.918,1400.761,365.720
5.000,30,154.677,600.626,162.968
5.000,31,1116.109,1134.643,294.095
5.000,32,1229.092,1827.957,424.968
5.000,33,1474.074,652.299,475.619
5.000,34,826.325,2188.918,281.747
5.000,35,850.890,1600.210,376.984
5.000,36,821.158,2007.947,298.914
5.000,37,313.904,112.649,437.420
5.000,38,150.964,120.012,349.015
5.000,39,960.563,271.739,462.914
5.000,40,961.689,50.346,459.336
5.000,41,824.709,2054.322,238.676
5.000,42,1499.437,509.814,200.276
5.000,43,1427.050,419.601,322.549
5.000,44,689.530,1560.990,521.180
5.000,45,1369.534,1354.595,319.078
5.000,46,1027.474,967.952,301.079
5.000,47,173.479,2025.732,593.451
5.000,48,1442.536,1456.019,538.239
5.000,49,307.450,1413.626,303.609
5.000,50,611.644,2231.376,595.309
5.000,51,361.827,1133.425,256.685
5.000,52,756.338,2269.699,139.063
5.000,53,1010.582,1237.857,234.747
5.000,54,230.093,1370.679,511.002
5.000,55,1309.625,1111.887,480.959
5.000,56,1096.670,1078.406,483.581
5.000,57,1422.020,1540.719,522.910
5.000,58,588.830,507.048,424.971
5.000,59,1405.928,720.667,306.559
5.000,60,1333.325,1376.587,528.224
5.000,61,196.517,2515.243,152.767
5.000,62,451.999,601.903,195.730
5.000,63,1135.521,1436.975,504.024
