seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,601.3692,-88.2677,-0.6173,14,0.3500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,2,378.3090,-86.8386,-0.1132,26,0.6500,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,4,646.3179,-88.9898,-0.1072,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,8,308.7331,-84.5828,-0.0539,25,0.6250,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,0,15,242.7100,-84.5200,0.7868,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,17,605.7635,-88.4663,0.6582,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,19,362.4686,-84.9581,-0.0480,32,0.8000,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,21,517.0372,-88.5356,-0.3384,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,24,661.9934,-88.4050,-1.2204,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,25,709.2379,-89.1766,0.2223,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,0,28,645.4982,-87.6247,0.2895,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,30,373.8546,-85.1818,-0.6475,29,0.7250,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,0,33,618.4819,-88.4054,-0.2503,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,36,138.2996,-78.0861,0.3731,37,0.9250,0.0000,3,5,1,0,0,5,1,0.8000
9,4.0000,0,38,588.8681,-87.3058,-0.0029,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,41,672.2789,-88.6062,-0.1409,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,46,321.0336,-85.6111,0.5726,32,0.8000,0.8571,7,4,0,0,0,4,0,1.0000
9,4.0000,1,0,601.3692,-86.9424,-0.8199,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,2,718.0439,-88.9276,-0.2130,6,0.1500,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,1,8,320.1194,-82.7120,-1.6074,32,0.8000,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,11,366.3389,-86.5517,0.0694,25,0.6250,1.0000,6,7,4,0,0,7,4,0.4286
9,4.0000,1,12,81.7453,-76.6384,1.8124,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,13,543.6700,-88.8973,0.7013,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,1,14,454.5211,-87.6852,0.5577,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,1,15,675.2182,-88.2141,0.0534,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,1,17,159.7446,-80.3592,0.7226,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,18,277.8213,-84.2634,0.3789,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,19,717.5386,-89.1874,0.2813,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,1,21,607.2075,-89.3578,0.0188,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,24,432.0379,-86.8239,-0.3017,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,1,26,527.2743,-88.0415,0.0820,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,28,568.7536,-87.9118,-0.0832,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,33,337.7531,-85.7299,0.3959,26,0.6500,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,1,36,475.1279,-85.6645,-1.0132,25,0.6250,0.7143,7,6,6,0,0,6,6,0.0000
9,4.0000,1,38,463.1096,-85.9099,-0.3145,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,0,378.3090,-86.7014,-0.0659,24,0.6000,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,2,8,433.4149,-87.3638,0.0550,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,2,13,540.5647,-87.8714,-0.3162,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,2,15,177.5812,-80.1996,0.5352,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,2,19,681.9935,-89.2336,-0.2626,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,21,306.6264,-84.1115,-0.3173,32,0.8000,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,2,24,524.5428,-87.9372,-0.0452,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,28,413.6347,-85.5057,-0.1198,26,0.6500,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,2,30,722.9871,-89.3984,0.4935,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,33,717.9695,-87.7898,-0.2810,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,36,384.0632,-86.7538,0.4149,18,0.4500,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,2,46,124.1538,-79.6904,1.4545,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,6,214.8244,-80.4550,-1.0523,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,10,340.0689,-84.6443,-0.3520,38,0.9500,0.4000,5,7,4,0,0,7,4,0.4286
9,4.0000,3,22,638.8673,-88.5363,1.0970,4,0.1000,,0,6,5,0,0,6,5,0.1667
9,4.0000,3,34,788.9154,-89.2780,-0.2819,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,3,35,219.4405,-82.9068,0.4648,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,39,639.3436,-89.0491,-0.1448,10,0.2500,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,3,40,218.7798,-82.5463,0.4149,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,42,580.7748,-87.9845,-0.2739,18,0.4500,0.8750,8,4,4,0,0,4,4,0.0000
9,4.0000,3,43,146.4674,-78.5757,0.6041,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,44,532.1305,-87.4321,0.2325,17,0.4250,1.0000,6,10,9,0,0,10,9,0.1000
9,4.0000,4,0,646.3179,-88.7264,0.0998,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,4,19,518.2524,-87.0019,-0.2459,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,30,480.3532,-87.5934,-0.1819,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,41,308.7572,-83.9872,-1.0293,33,0.8250,0.3333,6,6,2,0,0,6,2,0.6667
9,4.0000,5,1,694.6723,-89.3625,1.1194,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,5,7,543.6792,-88.3713,0.2520,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,14,591.6546,-88.2671,-0.0197,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,17,665.4459,-89.3647,-0.2489,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,5,18,722.0469,-89.5852,0.2311,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,20,217.8570,-82.9405,0.8411,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,22,592.3842,-88.7704,-0.6281,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,26,323.8446,-84.8639,-0.3457,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,5,27,467.9136,-87.3124,0.0140,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,5,29,590.4344,-88.3121,-0.3111,5,0.1250,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,5,32,628.6075,-88.5270,0.1544,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,5,37,467.1555,-88.3885,0.4079,13,0.3250,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,5,39,700.2999,-88.0838,0.5550,4,0.1000,,0,6,6,0,0,6,6,0.0000
9,4.0000,5,44,602.4720,-88.0690,0.1276,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,5,45,421.8206,-87.3837,0.2162,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,6,3,214.8244,-80.1949,-1.2566,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,6,10,248.0657,-81.4982,-0.3304,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,6,23,692.7408,-89.0621,-0.2173,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,6,34,682.6419,-88.2226,-0.7177,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,6,35,285.0662,-84.2177,0.1321,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,6,39,611.1433,-87.5969,-1.3128,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,6,40,374.5409,-85.9217,-0.2205,27,0.6750,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,6,42,530.7389,-87.2440,-0.3615,18,0.4500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,6,43,97.1022,-78.0502,1.4083,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,6,44,496.4509,-87.4833,-0.5313,14,0.3500,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,7,3,636.8112,-89.0298,0.4214,3,0.0750,0.6667,3,8,8,0,0,8,8,0.0000
9,4.0000,7,5,543.6792,-88.5372,-0.2445,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,7,11,527.6660,-88.3624,0.3969,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,7,12,621.4116,-89.2511,-0.1450,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,7,14,477.2567,-87.9482,0.0765,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,7,18,525.8584,-87.7402,-0.2517,10,0.2500,0.8889,9,7,6,0,0,7,6,0.1429
9,4.0000,7,22,71.9590,-75.6798,2.8704,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,7,26,267.1299,-83.3443,-0.4737,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,7,40,565.3658,-87.3340,-0.4427,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,8,0,308.7331,-84.8606,0.6533,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,8,1,320.1194,-83.4238,-1.3475,31,0.7750,0.2000,5,8,8,0,0,8,8,0.0000
9,4.0000,8,2,433.4149,-86.7053,-0.3371,22,0.5500,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,8,11,620.3746,-88.8132,0.5673,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,8,12,391.0180,-86.4662,0.3843,26,0.6500,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,8,13,490.2251,-88.0893,0.0662,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,8,15,384.5222,-87.0506,0.2291,29,0.7250,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,8,17,311.4097,-85.0392,0.5734,29,0.7250,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,8,18,545.9539,-88.3122,0.0726,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,8,19,496.3136,-87.4146,-0.3615,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,8,21,387.7045,-87.3973,0.1562,20,0.5000,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,8,24,405.1084,-86.2847,-0.4176,26,0.6500,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,8,28,462.1666,-87.2181,-0.3668,25,0.6250,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,8,30,521.1898,-88.4169,0.3160,15,0.3750,0.6667,9,6,5,0,0,6,5,0.1667
9,4.0000,8,33,359.6711,-85.1577,-0.3655,27,0.6750,0.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,8,36,200.0707,-80.9916,0.3888,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,8,38,481.5179,-87.4378,0.3335,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,8,46,459.5486,-87.3886,0.1036,21,0.5250,0.5714,7,6,4,0,0,6,4,0.3333
9,4.0000,9,4,555.0601,-88.7945,0.1587,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,9,25,278.3705,-83.8109,-0.4464,38,0.9500,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,9,30,528.1714,-88.0497,-0.1431,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,9,41,266.0375,-84.9561,0.3127,33,0.8250,0.5714,7,4,0,0,0,4,0,1.0000
