t_s,node,x,y,z
0.000,0,1980.693,817.395,246.164
0.000,1,1795.490,736.171,108.527
0.000,2,1187.518,2638.188,164.639
0.000,3,1158.053,2960.144,441.435
0.000,4,656.203,2420.208,369.425
0.000,5,2272.209,1933.356,300.628
0.000,6,965.337,711.084,512.712
0.000,7,434.879,2240.836,309.877
0.000,8,2096.389,949.243,380.205
0.000,9,806.152,2607.241,382.604
0.000,10,1192.667,222.329,488.353
0.000,11,42.174,2674.826,319.832
0.000,12,2022.114,1938.899,166.854
0.000,13,1953.161,2731.829,575.451
0.000,14,673.269,2475.309,416.881
0.000,15,208.437,1160.178,375.754
0.000,16,572.167,1862.044,544.200
0.000,17,1318.392,931.974,337.224
0.000,18,1337.261,1325.934,366.170
0.000,19,2117.028,1876.856,387.154
0.000,20,1273.435,2445.116,463.839
0.000,21,577.422,2157.460,445.337
0.000,22,1100.913,2730.266,123.926
0.000,23,1499.630,900.187,277.415
0.000,24,678.985,2183.343,150.863
0.000,25,757.858,2567.331,387.709
0.000,26,1550.671,1656.657,199.387
0.000,27,925.149,1174.265,281.362
0.000,28,1190.475,542.177,390.300
0.000,29,149.224,2466.500,544.265
0.000,30,1085.533,2871.096,562.689
0.000,31,1638.427,2308.884,350.565
0.000,32,1826.800,841.167,183.246
0.000,33,1844.179,928.895,135.977
0.000,34,1590.574,1814.553,173.760
0.000,35,1148.084,364.846,110.510
0.000,36,521.938,314.241,323.160
0.000,37,1697.557,1450.779,268.471
0.000,38,350.577,1351.302,500.040
0.000,39,120.966,801.701,592.023
0.000,40,656.529,2854.502,521.507
0.000,41,1332.845,1340.028,509.787
0.000,42,352.678,1487.150,445.840
0.000,43,2091.336,1109.744,448.007
0.000,44,1314.468,2177.643,134.081
0.000,45,2281.730,1683.641,389.925
0.000,46,655.533,2083.394,281.127
0.000,47,393.346,1666.895,489.478
0.000,48,222.634,2403.513,420.154
0.000,49,1572.445,1675.500,505.578
0.000,50,1784.577,1259.103,561.617
0.000,51,1716.859,163.850,360.003
0.000,52,595.054,2748.262,143.300
0.000,53,1511.366,1024.473,212.695
0.000,54,2210.623,1915.232,124.727
0.000,55,1736.626,2120.036,125.388
0.000,56,2293.562,1876.276,244.977
0.000,57,184.302,279.977,175.094
0.000,58,1694.174,1684.834,267.551
0.000,59,413.879,396.074,223.820
0.000,60,947.433,34.886,202.258
0.000,61,388.060,688.590,457.992
0.000,62,1551.045,2742.828,502.078
0.000,63,1142.051,812.436,342.721
0.000,64,99.895,415.845,471.392
0.000,65,312.499,1051.406,162.612
0.000,66,39.363,841.580,377.778
0.000,67,1090.325,854.098,448.180
0.000,68,1278.341,2877.836,497.590
0.000,69,314.519,142.335,405.984
0.000,70,1306.570,2073.277,374.973
0.000,71,1779.072,1621.647,563.517
0.000,72,1639.409,705.443,199.160
0.000,73,2068.955,2935.834,407.170
0.000,74,1883.258,2733.865,325.611
0.000,75,633.854,2061.650,523.707
5.000,0,2007.371,953.800,249.903
5.000,1,1771.697,594.706,107.967
5.000,2,1098.019,2620.602,168.340
5.000,3,1256.909,2945.575,437.710
5.000,4,741.949,2447.787,370.860
5.000,5,2130.380,1941.970,307.544
5.000,6,991.180,592.708,513.504
5.000,7,400.938,2115.508,308.555
5.000,8,2020.661,861.683,382.929
5.000,9,763.235,2484.703,380.685
5.000,10,1127.446,170.503,485.362
5.000,11,141.853,2736.406,328.184
5.000,12,2123.377,1981.803,163.273
5.000,13,1832.271,2675.663,573.634
5.000,14,770.094,2556.404,416.756
5.000,15,270.385,1272.250,384.356
5.000,16,473.371,1772.657,538.552
5.000,17,1335.558,803.352,336.389
5.000,18,1422.294,1288.715,371.446
5.000,19,2126.577,1785.520,387.813
5.000,20,1385.728,2466.057,467.021
5.000,21,628.412,2052.913,445.919
5.000,22,1079.662,2602.678,119.827
5.000,23,1404.012,978.820,281.702
5.000,24,672.176,2105.657,149.345
5.000,25,670.600,2626.825,380.814
5.000,26,1591.676,1723.340,202.146
5.000,27,825.556,1121.689,273.836
5.000,28,1251.243,479.461,393.449
5.000,29,261.272,2455.179,541.083
5.000,30,1144.797,2932.313,564.747
5.000,31,1593.908,2180.420,347.177
5.000,32,1764.270,896.556,184.735
5.000,33,1889.111,854.366,137.046
5.000,34,1646.687,1876.580,175.468
5.000,35,1240.090,401.349,111.410
5.000,36,466.026,259.857,324.665
5.000,37,1787.073,1432.155,268.344
5.000,38,281.159,1413.375,495.973
5.000,39,233.034,724.280,594.952
5.000,40,587.244,2756.112,525.144
5.000,41,1241.352,1453.513,505.143
5.000,42,455.118,1514.390,445.109
5.000,43,2025.177,1055.207,449.617
5.000,44,1183.495,2157.130,128.657
5.000,45,2268.808,1803.774,388.778
5.000,46,715.310,2032.660,278.503
5.000,47,335.861,1597.078,491.096
5.000,48,108.944,2333.976,422.902
5.000,49,1488.272,1569.343,510.534
5.000,50,1797.865,1374.644,560.157
5.000,51,1568.435,154.297,362.773
5.000,52,710.165,2691.692,147.875
5.000,53,1559.548,950.354,209.896
5.000,54,2235.622,2061.793,130.041
5.000,55,1692.192,2017.939,120.917
5.000,56,2220.841,1763.136,242.856
5.000,57,224.690,164.352,173.197
5.000,58,1577.188,1701.482,269.600
5.000,59,381.249,524.438,223.338
5.000,60,850.688,46.008,204.499
5.000,61,295.315,590.322,453.221
5.000,62,1509.662,2867.804,506.801
5.000,63,1042.422,756.495,337.867
5.000,64,135.556,494.242,471.467
5.000,65,420.082,1039.468,158.245
5.000,66,81.561,744.511,381.099
5.000,67,1100.604,930.232,448.725
5.000,68,1171.334,2895.758,500.186
5.000,69,300.540,59.311,401.539
5.000,70,1225.510,2029.762,371.719
5.000,71,1893.213,1659.658,564.380
5.000,72,1531.962,612.677,202.219
5.000,73,2195.983,2919.811,406.219
5.000,74,1881.203,2639.700,322.683
5.000,75,752.758,2101.820,516.937
