seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,700.6030,-87.7729,0.1687,14,0.3500,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,0,3,294.4057,-81.8961,-0.8428,37,0.9250,0.0000,3,6,3,0,0,6,3,0.5000
3,4.0000,0,6,645.8630,-87.9947,-0.3465,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,8,706.7351,-87.9968,-0.1770,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,14,371.9137,-84.0442,-1.1450,36,0.9000,0.2000,5,7,4,0,0,7,4,0.4286
3,4.0000,0,18,491.9660,-86.2355,-0.7378,25,0.6250,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,0,30,443.4403,-86.3015,0.1462,26,0.6500,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,0,31,615.3958,-88.2633,0.1863,10,0.2500,1.0000,6,8,6,0,0,8,6,0.2500
3,4.0000,0,33,672.7287,-88.4330,0.0425,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,36,713.5259,-88.9172,-0.0585,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,40,389.4948,-84.7293,-0.5430,33,0.8250,0.4000,5,8,6,0,0,8,6,0.2500
3,4.0000,0,41,595.9574,-87.8651,-0.1214,21,0.5250,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,0,42,638.9161,-87.9822,0.8078,10,0.2500,0.7500,4,8,6,0,0,8,6,0.2500
3,4.0000,1,6,531.5666,-86.9638,-0.1743,19,0.4750,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,1,12,635.2012,-88.1420,-0.1952,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,13,653.3689,-88.2863,0.0927,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,15,451.9451,-86.7787,-0.1259,23,0.5750,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,1,22,598.9770,-87.7318,-0.2695,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,32,353.0537,-85.8067,0.0048,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,1,34,459.4352,-86.6576,-0.3969,23,0.5750,0.0000,3,7,5,41,30,48,35,0.2708
3,4.0000,2,0,700.6030,-88.2474,0.2216,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,3,481.1436,-85.0456,-0.4312,29,0.7250,0.2000,5,7,6,0,0,7,6,0.1429
3,4.0000,2,8,613.0699,-87.5372,-0.6091,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,2,9,584.6029,-88.5027,0.0652,20,0.5000,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,2,14,632.9936,-88.1117,-0.2044,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
