t_s,node,x,y,z
0.000,0,892.272,1177.717,274.683
0.000,1,2008.759,1097.461,340.418
0.000,2,613.785,812.036,534.869
0.000,3,819.114,997.225,318.625
0.000,4,2086.832,1898.692,363.236
0.000,5,345.328,2331.035,445.043
0.000,6,1484.166,1154.496,415.172
0.000,7,1942.006,124.370,414.750
0.000,8,333.970,1124.960,220.990
0.000,9,74.767,602.067,216.166
0.000,10,2435.451,252.283,596.101
0.000,11,7.607,2274.441,471.921
0.000,12,1847.544,539.600,543.547
0.000,13,2322.341,453.128,471.696
0.000,14,688.662,1297.871,186.262
0.000,15,1869.853,609.526,211.148
0.000,16,1480.650,2079.604,140.512
0.000,17,1142.506,2449.234,194.292
0.000,18,561.174,1348.428,366.928
0.000,19,33.917,2257.599,258.695
0.000,20,579.566,370.066,220.539
0.000,21,619.825,2025.188,346.364
0.000,22,2129.375,483.571,257.014
0.000,23,1258.789,445.993,181.323
0.000,24,1784.853,2470.308,325.586
0.000,25,1045.418,2428.426,223.381
0.000,26,740.843,2297.119,208.322
0.000,27,1751.371,1901.151,173.413
0.000,28,2302.187,219.215,513.334
0.000,29,2616.010,2116.210,424.120
0.000,30,1306.072,1051.130,473.792
0.000,31,891.907,1814.744,435.953
0.000,32,2093.943,1430.227,529.712
0.000,33,635.755,585.500,451.014
0.000,34,1911.736,696.266,298.641
0.000,35,2408.432,113.413,445.408
0.000,36,1387.275,1669.691,148.658
0.000,37,604.377,71.235,264.084
0.000,38,371.354,33.589,453.783
0.000,39,935.480,2351.055,544.959
0.000,40,838.447,930.254,125.339
0.000,41,452.231,1407.520,432.931
0.000,42,1145.927,568.189,293.626
5.000,0,952.256,1275.040,270.402
5.000,1,2079.189,1042.123,338.241
5.000,2,537.652,719.310,542.256
5.000,3,931.479,960.733,318.648
5.000,4,2217.583,1911.492,359.000
5.000,5,285.650,2429.719,448.262
5.000,6,1558.652,1067.476,419.084
5.000,7,1862.480,204.395,411.217
5.000,8,217.396,1166.552,216.430
5.000,9,134.458,480.916,217.764
5.000,10,2446.195,112.999,589.112
5.000,11,133.076,2232.684,473.324
5.000,12,1895.281,475.426,547.448
5.000,13,2389.773,512.411,475.525
5.000,14,550.794,1243.203,182.488
5.000,15,1814.268,717.383,214.470
5.000,16,1557.078,2093.124,142.319
5.000,17,1079.300,2340.412,190.087
5.000,18,438.794,1343.694,367.755
5.000,19,59.210,2143.554,263.959
5.000,20,519.939,490.854,217.975
5.000,21,637.683,2107.224,345.301
5.000,22,2237.279,487.633,258.884
5.000,23,1122.881,432.884,183.643
5.000,24,1848.709,2355.476,324.281
5.000,25,1105.146,2319.872,223.868
5.000,26,623.920,2235.123,203.466
5.000,27,1830.229,1825.526,168.663
5.000,28,2377.390,172.743,508.929
5.000,29,2601.685,2043.611,421.467
5.000,30,1197.771,977.620,473.180
5.000,31,1005.525,1858.750,436.288
5.000,32,2141.206,1332.223,524.970
5.000,33,606.659,721.563,449.492
5.000,34,1769.928,685.773,307.578
5.000,35,2471.659,158.854,444.798
5.000,36,1490.952,1724.082,145.696
5.000,37,509.592,41.497,267.226
5.000,38,514.657,9.856,451.105
5.000,39,890.771,2284.956,542.048
5.000,40,722.513,956.424,121.319
5.000,41,379.846,1459.556,433.773
5.000,42,1097.949,659.467,289.979
10.000,0,1024.651,1369.291,267.301
10.000,1,2155.481,986.733,336.676
10.000,2,443.536,640.790,544.154
10.000,3,1040.062,906.485,320.700
10.000,4,2341.156,1927.352,351.146
10.000,5,232.427,2408.803,451.594
10.000,6,1619.979,975.438,422.240
10.000,7,1778.639,282.043,412.340
10.000,8,104.240,1206.910,212.929
10.000,9,200.281,355.931,218.934
10.000,10,2466.520,52.390,583.043
10.000,11,245.128,2169.695,477.827
10.000,12,1953.652,410.459,552.167
10.000,13,2440.842,587.555,478.626
10.000,14,436.499,1147.276,182.507
10.000,15,1784.200,838.174,216.086
10.000,16,1630.177,2114.942,142.348
10.000,17,985.316,2272.931,185.173
10.000,18,329.193,1336.507,367.745
10.000,19,153.093,2036.180,271.113
10.000,20,456.892,607.188,216.018
10.000,21,628.002,2188.125,343.371
10.000,22,2346.177,483.811,262.857
10.000,23,984.244,408.106,183.708
10.000,24,1921.700,2248.387,321.816
10.000,25,1157.865,2201.212,223.366
10.000,26,522.522,2170.005,199.279
10.000,27,1899.568,1756.469,163.149
10.000,28,2450.159,120.117,504.539
10.000,29,2603.843,1971.700,418.392
10.000,30,1087.826,916.530,472.747
10.000,31,1114.107,1894.003,433.043
10.000,32,2203.084,1235.763,522.573
10.000,33,540.640,840.862,451.027
10.000,34,1629.616,704.354,313.832
10.000,35,2544.972,175.996,442.343
10.000,36,1585.655,1794.715,142.140
10.000,37,415.698,26.066,271.530
10.000,38,654.581,30.548,446.807
10.000,39,859.247,2217.466,538.779
10.000,40,609.944,976.082,118.652
10.000,41,303.991,1500.118,436.097
10.000,42,1030.974,740.700,285.328
15.000,0,1112.316,1454.153,264.226
15.000,1,2231.163,935.710,335.169
15.000,2,351.560,543.581,545.905
15.000,3,1155.319,863.324,321.670
15.000,4,2465.582,1930.688,345.048
15.000,5,161.847,2330.418,455.093
15.000,6,1653.945,875.934,420.823
15.000,7,1688.391,351.063,408.412
15.000,8,32.207,1241.582,208.034
15.000,9,283.158,245.830,216.555
