t_s,node,x,y,z
0.000,0,658.127,1656.283,149.569
0.000,1,1199.767,545.367,473.997
0.000,2,897.155,820.689,570.719
0.000,3,999.108,1311.068,366.875
0.000,4,1146.480,269.862,586.577
0.000,5,1371.032,1376.182,534.274
0.000,6,478.725,478.464,140.332
0.000,7,629.412,1070.753,425.065
0.000,8,57.129,1605.744,591.985
0.000,9,1025.802,1355.076,284.721
0.000,10,696.641,1017.541,447.660
0.000,11,1431.833,1348.393,440.922
0.000,12,702.542,1426.521,473.364
0.000,13,559.668,996.886,412.975
0.000,14,1169.885,40.765,447.383
0.000,15,149.940,1084.331,461.704
0.000,16,1128.041,372.954,519.746
0.000,17,1307.625,1227.161,100.786
0.000,18,476.383,65.534,193.567
0.000,19,1021.740,377.396,214.675
0.000,20,752.946,154.112,369.709
0.000,21,1125.540,960.178,239.873
0.000,22,1292.790,1053.258,589.662
0.000,23,656.070,1595.719,386.802
0.000,24,1435.715,63.558,446.839
0.000,25,156.874,190.144,520.847
0.000,26,1194.438,775.331,453.194
0.000,27,1304.420,644.639,499.464
0.000,28,1395.131,1050.370,430.784
0.000,29,1055.299,1428.530,489.960
0.000,30,1359.200,667.009,131.258
0.000,31,725.459,1014.419,552.933
0.000,32,182.265,190.868,229.774
0.000,33,1150.834,1125.660,462.521
0.000,34,537.489,697.096,143.090
0.000,35,887.744,917.147,310.032
0.000,36,505.827,774.027,267.514
0.000,37,1242.687,599.688,165.740
0.000,38,280.853,1257.171,367.956
0.000,39,1343.339,189.901,360.906
5.000,0,618.186,1556.285,152.694
5.000,1,1258.710,620.830,469.501
5.000,2,824.394,781.439,572.302
5.000,3,1055.238,1407.535,368.008
5.000,4,1235.627,243.975,589.045
5.000,5,1456.960,1416.797,531.192
5.000,6,580.942,392.516,132.361
5.000,7,743.155,1030.824,423.817
5.000,8,129.528,1505.144,592.308
5.000,9,915.441,1263.990,282.346
5.000,10,633.559,959.708,443.473
5.000,11,1484.007,1432.766,441.733
5.000,12,777.888,1498.726,471.157
5.000,13,675.272,962.779,414.523
5.000,14,1069.387,18.378,446.995
5.000,15,99.478,967.145,467.034
5.000,16,1034.948,279.774,524.832
5.000,17,1360.711,1131.362,102.004
5.000,18,531.080,8.582,195.260
5.000,19,893.726,448.047,209.257
5.000,20,867.533,191.629,373.590
5.000,21,1140.040,888.202,236.494
5.000,22,1202.304,1014.614,590.520
5.000,23,711.175,1466.627,382.182
5.000,24,1385.864,58.727,443.084
5.000,25,84.916,260.792,516.883
5.000,26,1070.861,784.950,453.977
5.000,27,1409.278,742.850,494.725
5.000,28,1496.873,1065.186,433.911
5.000,29,1041.049,1286.993,493.346
5.000,30,1349.939,579.977,128.184
5.000,31,602.769,1045.959,559.977
5.000,32,129.803,272.564,225.933
5.000,33,1241.380,1068.316,467.768
5.000,34,597.685,797.731,141.228
5.000,35,957.062,962.885,305.195
5.000,36,595.964,772.817,268.892
5.000,37,1215.663,478.519,162.240
5.000,38,269.623,1153.438,364.299
5.000,39,1286.192,300.147,366.387
10.000,0,566.840,1456.919,154.153
10.000,1,1318.353,690.395,463.880
10.000,2,744.931,743.862,576.432
10.000,3,1112.745,1493.148,366.900
10.000,4,1328.320,211.100,589.976
10.000,5,1550.365,1451.061,527.695
10.000,6,672.764,291.362,124.838
10.000,7,850.938,979.226,422.495
10.000,8,177.382,1393.303,590.565
10.000,9,828.356,1147.801,277.239
10.000,10,556.554,910.266,439.226
10.000,11,1535.602,1518.594,440.242
10.000,12,857.823,1579.013,470.773
10.000,13,775.040,885.035,416.298
10.000,14,967.741,74.533,445.567
10.000,15,42.908,856.433,472.220
10.000,16,928.584,207.639,528.671
10.000,17,1416.675,1028.469,104.967
10.000,18,591.134,70.198,196.671
10.000,19,772.834,534.605,204.267
10.000,20,983.782,183.667,376.833
10.000,21,1150.102,807.336,231.948
10.000,22,1107.804,975.290,591.269
10.000,23,752.115,1329.068,374.027
10.000,24,1342.229,170.147,439.434
10.000,25,14.515,344.104,513.218
10.000,26,944.138,772.824,454.691
10.000,27,1509.204,845.091,492.800
10.000,28,1493.756,1092.400,437.851
10.000,29,979.332,1170.353,495.194
10.000,30,1333.628,495.255,124.966
10.000,31,488.506,1074.243,563.258
10.000,32,72.269,354.121,219.659
10.000,33,1317.136,1003.511,472.047
10.000,34,662.373,890.809,140.659
10.000,35,1037.608,988.798,300.878
10.000,36,680.885,808.140,271.685
10.000,37,1171.348,361.567,158.826
10.000,38,261.821,1052.300,362.116
10.000,39,1246.242,415.111,372.144
15.000,0,526.067,1354.177,159.201
15.000,1,1369.240,766.018,459.541
15.000,2,665.532,719.114,579.250
15.000,3,1170.668,1586.528,367.215
15.000,4,1418.061,195.403,590.201
15.000,5,1461.918,1492.113,525.663
15.000,6,768.831,210.677,118.120
15.000,7,962.252,943.972,422.407
15.000,8,248.011,1290.651,586.781
15.000,9,718.182,1061.889,272.495
15.000,10,498.413,837.447,434.624
15.000,11,1505.324,1608.195,441.488
15.000,12,945.849,1641.881,471.231
15.000,13,882.129,824.868,417.704
15.000,14,888.744,159.613,446.410
15.000,15,7.601,737.398,477.896
15.000,16,827.988,116.719,533.162
15.000,17,1477.540,938.632,108.978
15.000,18,644.581,141.100,198.650
15.000,19,658.491,624.163,195.985
15.000,20,1098.358,219.763,378.826
15.000,21,1153.427,725.231,227.539
15.000,22,1014.747,949.601,590.739
15.000,23,782.192,1184.452,367.804
15.000,24,1299.505,282.378,434.322
15.000,25,57.378,430.172,508.657
15.000,26,818.668,783.446,455.059
15.000,27,1476.168,936.937,490.918
15.000,28,1397.803,1125.072,440.762
15.000,29,947.951,1033.972,499.292
15.000,30,1331.980,404.093,122.327
15.000,31,365.748,1085.773,569.567
15.000,32,26.723,442.581,214.759
15.000,33,1387.477,927.721,476.833
15.000,34,715.429,990.417,139.151
15.000,35,1119.390,1026.398,297.911
15.000,36,775.045,832.587,272.736
15.000,37,1120.957,245.660,156.999
15.000,38,252.043,952.332,358.383
15.000,39,1194.877,527.665,378.882
20.000,0,494.275,1252.698,163.113
20.000,1,1404.972,852.114,455.063
20.000,2,599.565,677.154,580.884
20.000,3,1242.523,1638.612,367.628
20.000,4,1508.742,173.722,591.310
20.000,5,1381.666,1545.471,524.466
20.000,6,867.293,135.029,109.836
20.000,7,1072.344,905.265,421.813
20.000,8,310.433,1186.352,585.478
20.000,9,595.989,983.834,269.425
20.000,10,417.776,786.255,432.344
20.000,11,1465.637,1608.021,442.095
20.000,12,1036.392,1601.591,469.268
20.000,13,996.429,771.640,419.248
20.000,14,786.649,202.407,444.478
20.000,15,63.835,625.505,480.559
20.000,16,732.396,14.823,540.854
20.000,17,1537.336,848.585,113.771
20.000,18,691.383,208.324,198.987
20.000,19,536.054,703.047,192.593
20.000,20,1213.581,258.368,380.819
20.000,21,1174.509,647.501,222.774
20.000,22,920.695,931.009,591.106
20.000,23,812.769,1039.316,363.511
20.000,24,1280.546,396.350,425.976
20.000,25,120.012,522.581,505.834
20.000,26,698.954,741.333,453.527
20.000,27,1354.246,1019.148,486.194
20.000,28,1303.458,1167.026,445.947
20.000,29,910.956,895.301,500.788
20.000,30,1313.617,312.652,121.891
20.000,31,242.835,1101.672,574.644
20.000,32,26.706,526.982,212.524
20.000,33,1477.833,865.121,480.923
20.000,34,757.666,1098.663,135.205
20.000,35,1195.595,1065.937,293.221
20.000,36,865.451,847.413,274.049
20.000,37,1075.057,133.587,157.155
20.000,38,255.034,848.492,355.033
20.000,39,1151.111,646.090,385.752
25.000,0,431.541,1167.814,167.613
25.000,1,1461.127,929.149,452.513
25.000,2,525.816,641.605,582.823
25.000,3,1281.650,1541.668,367.760
25.000,4,1493.757,144.353,592.695
25.000,5,1292.351,1578.356,522.100
25.000,6,958.240,36.733,102.305
25.000,7,1178.816,878.915,421.247
25.000,8,355.530,1076.388,587.023
25.000,9,496.273,878.836,265.109
25.000,10,354.912,725.362,427.160
25.000,11,1410.535,1521.619,443.211
25.000,12,1126.092,1528.741,467.205
25.000,13,1112.884,725.826,420.945
25.000,14,683.881,262.685,446.221
25.000,15,121.580,522.586,487.323
25.000,16,647.469,95.419,545.553
25.000,17,1501.975,760.296,117.449
25.000,18,736.230,281.411,198.882
25.000,19,415.442,789.551,189.266
25.000,20,1334.810,271.878,386.309
25.000,21,1190.672,564.421,219.862
25.000,22,828.407,903.817,589.391
25.000,23,850.174,906.155,358.078
25.000,24,1253.717,516.718,419.127
25.000,25,192.854,603.280,503.400
25.000,26,580.624,735.276,450.435
25.000,27,1273.898,1148.082,479.490
25.000,28,1201.865,1185.314,449.172
25.000,29,871.417,765.026,506.415
25.000,30,1299.971,222.752,116.768
25.000,31,126.747,1149.403,579.926
25.000,32,55.994,621.065,207.230
25.000,33,1519.216,809.037,485.411
25.000,34,799.554,1208.761,134.200
25.000,35,1272.598,1096.383,289.872
25.000,36,952.759,857.934,275.764
25.000,37,1039.291,15.399,151.995
25.000,38,260.134,747.615,352.784
25.000,39,1088.072,756.710,390.890
30.000,0,394.475,1068.332,169.389
30.000,1,1506.895,1009.338,449.561
30.000,2,447.339,609.486,585.978
30.000,3,1354.683,1464.642,369.146
30.000,4,1399.975,120.344,592.877
30.000,5,1205.043,1624.070,519.974
30.000,6,1065.904,56.324,107.116
30.000,7,1295.464,856.681,420.378
30.000,8,377.499,946.891,584.773
30.000,9,365.187,818.221,260.345
30.000,10,290.526,667.571,424.527
30.000,11,1371.217,1423.814,442.445
30.000,12,1201.908,1451.850,465.598
30.000,13,1226.053,675.719,424.217
30.000,14,580.372,320.705,449.330
30.000,15,176.491,415.212,492.925
30.000,16,544.873,198.355,549.892
30.000,17,1440.930,667.464,119.485
30.000,18,786.644,351.634,198.729
30.000,19,292.121,868.365,184.152
30.000,20,1453.664,289.267,390.291
30.000,21,1211.767,493.145,214.506
30.000,22,736.202,875.484,591.106
30.000,23,876.205,768.142,353.531
30.000,24,1181.540,616.882,412.064
30.000,25,262.045,680.114,500.046
30.000,26,455.676,738.686,448.996
30.000,27,1201.994,1276.618,473.572
30.000,28,1123.101,1226.151,452.907
30.000,29,822.352,636.108,510.948
30.000,30,1279.026,137.182,113.776
30.000,31,7.625,1182.235,585.581
30.000,32,101.719,708.225,200.869
30.000,33,1441.516,742.758,490.675
30.000,34,836.043,1324.490,132.685
30.000,35,1345.796,1127.361,287.427
30.000,36,1046.750,872.005,278.755
30.000,37,1000.035,114.703,149.982
30.000,38,260.251,640.535,349.423
30.000,39,1010.907,857.700,395.090
35.000,0,341.916,969.280,171.338
35.000,1,1538.217,1084.472,444.670
35.000,2,364.558,584.387,587.839
35.000,3,1404.131,1364.348,366.104
35.000,4,1301.813,105.445,591.736
35.000,5,1123.078,1636.751,517.814
35.000,6,1179.458,131.952,115.938
35.000,7,1409.661,813.803,419.666
35.000,8,422.891,828.557,582.918
35.000,9,259.508,729.423,257.034
35.000,10,212.627,621.528,419.905
35.000,11,1309.395,1340.820,442.819
35.000,12,1289.002,1384.014,466.220
35.000,13,1328.368,603.931,422.556
35.000,14,468.239,361.305,450.070
35.000,15,218.019,306.093,498.000
35.000,16,440.939,283.805,555.194
35.000,17,1393.430,571.231,120.493
35.000,18,840.532,424.600,199.933
35.000,19,172.387,938.302,175.963
35.000,20,1528.643,294.279,392.851
35.000,21,1222.644,410.640,210.063
35.000,22,640.159,844.927,590.235
35.000,23,921.078,637.167,348.994
35.000,24,1130.985,728.165,406.433
35.000,25,347.037,745.888,498.249
35.000,26,332.684,742.450,448.047
35.000,27,1111.857,1393.081,469.926
35.000,28,1030.302,1271.638,455.512
35.000,29,804.084,502.709,516.837
35.000,30,1259.121,56.138,111.570
35.000,31,135.699,1213.669,593.222
35.000,32,138.783,792.149,196.310
35.000,33,1362.624,667.129,496.447
35.000,34,886.424,1432.756,127.557
35.000,35,1415.239,1181.571,283.770
35.000,36,1137.551,884.747,279.658
35.000,37,969.542,239.411,146.154
35.000,38,268.598,534.485,345.471
35.000,39,929.952,959.958,399.022
40.000,0,290.375,869.281,175.115
40.000,1,1493.820,1165.137,440.639
40.000,2,283.573,548.869,592.231
