t_s,node,x,y,z
0.000,0,1468.909,221.905,361.054
0.000,1,2432.587,1564.542,389.348
0.000,2,2076.488,1275.337,270.057
0.000,3,1236.685,208.898,276.623
0.000,4,1586.814,1538.370,224.810
0.000,5,1420.802,1968.141,220.784
0.000,6,1389.739,1300.527,325.269
0.000,7,2253.021,2091.144,143.283
0.000,8,103.791,891.559,339.005
0.000,9,697.853,1370.228,228.639
0.000,10,2016.196,1623.362,580.577
0.000,11,85.883,509.987,110.988
0.000,12,2245.632,930.239,429.473
0.000,13,2473.559,1260.351,278.389
0.000,14,1043.051,1202.140,229.147
0.000,15,186.834,1224.959,345.346
0.000,16,2458.973,1877.561,507.077
0.000,17,886.901,739.703,457.190
0.000,18,503.218,2006.053,258.359
0.000,19,2079.881,1546.887,426.314
0.000,20,1265.458,1467.492,466.972
0.000,21,1262.207,1405.293,428.883
0.000,22,2194.642,1737.249,171.343
0.000,23,848.142,2056.777,439.339
0.000,24,732.788,1800.093,271.730
0.000,25,1387.886,1140.876,180.139
0.000,26,1510.971,2046.956,276.066
0.000,27,2632.947,886.084,401.242
0.000,28,1595.287,1930.717,296.245
0.000,29,2440.894,338.126,580.394
0.000,30,2013.002,401.872,164.337
0.000,31,673.529,766.047,186.607
0.000,32,2168.693,363.821,152.711
0.000,33,693.725,268.037,205.527
0.000,34,2292.419,903.912,576.568
5.000,0,1379.256,179.559,358.431
5.000,1,2467.871,1682.011,384.852
5.000,2,2026.014,1182.627,271.881
5.000,3,1221.783,134.838,277.800
5.000,4,1513.707,1596.057,221.586
5.000,5,1458.835,2095.465,227.130
5.000,6,1375.764,1421.688,330.138
5.000,7,2164.728,2096.984,144.659
5.000,8,186.643,774.005,340.929
5.000,9,808.528,1281.163,227.867
5.000,10,2035.017,1744.620,578.412
5.000,11,32.464,590.381,113.625
5.000,12,2254.833,841.794,426.418
5.000,13,2401.836,1164.345,283.795
5.000,14,1112.271,1079.456,225.352
5.000,15,255.948,1162.995,338.944
5.000,16,2339.705,1804.616,504.516
5.000,17,895.830,626.924,450.780
5.000,18,437.858,1908.559,259.426
5.000,19,1993.204,1558.014,422.784
5.000,20,1186.548,1511.563,464.027
5.000,21,1280.472,1285.221,435.277
5.000,22,2273.613,1664.186,174.820
5.000,23,799.292,2056.748,436.272
5.000,24,773.767,1915.812,266.233
5.000,25,1336.161,1194.295,183.024
5.000,26,1433.214,2045.486,272.590
5.000,27,2712.381,817.329,400.681
5.000,28,1671.119,1855.990,292.373
5.000,29,2404.416,414.750,575.762
5.000,30,1938.681,314.149,167.074
5.000,31,600.766,727.281,189.098
5.000,32,2097.299,441.754,155.899
5.000,33,560.375,285.904,211.074
5.000,34,2154.491,862.717,570.670
10.000,0,1297.430,132.973,354.345
10.000,1,2509.014,1798.983,379.155
10.000,2,1979.842,1085.719,274.274
10.000,3,1196.490,57.370,277.552
10.000,4,1435.008,1648.247,219.718
10.000,5,1515.547,1971.425,231.930
10.000,6,1371.111,1542.006,335.565
10.000,7,2082.183,2074.614,145.480
10.000,8,282.476,669.315,341.864
10.000,9,922.957,1193.971,223.545
10.000,10,2016.190,1867.618,572.007
10.000,11,13.737,674.894,116.354
10.000,12,2255.270,743.731,424.167
10.000,13,2319.298,1074.109,289.670
10.000,14,1199.119,967.794,222.183
10.000,15,338.087,1096.483,331.578
10.000,16,2200.935,1762.116,502.013
10.000,17,881.833,510.489,448.337
10.000,18,366.290,1814.220,259.077
10.000,19,1909.642,1554.866,419.567
10.000,20,1107.111,1546.230,463.013
10.000,21,1278.413,1168.398,442.386
10.000,22,2341.540,1582.528,177.438
10.000,23,754.299,1976.446,433.127
10.000,24,807.044,2032.890,261.980
10.000,25,1274.638,1246.058,183.768
10.000,26,1357.264,2032.775,269.303
10.000,27,2722.447,743.104,399.917
10.000,28,1754.790,1793.664,291.158
10.000,29,2343.876,475.339,570.436
10.000,30,1860.511,231.984,169.603
10.000,31,529.767,687.718,191.520
10.000,32,2012.173,505.945,159.199
10.000,33,429.732,285.190,216.125
10.000,34,2010.617,828.733,566.002
15.000,0,1209.180,106.339,350.922
15.000,1,2546.042,1918.810,375.026
15.000,2,1934.902,980.391,276.504
15.000,3,1196.448,22.748,278.433
15.000,4,1344.354,1695.491,217.440
15.000,5,1527.685,1838.884,236.009
15.000,6,1369.505,1653.271,340.787
15.000,7,1997.432,2035.920,149.819
15.000,8,350.159,543.736,341.918
15.000,9,1038.081,1109.241,223.872
15.000,10,2022.908,1985.244,568.023
15.000,11,63.467,759.487,116.008
15.000,12,2261.364,645.592,421.242
15.000,13,2252.257,975.733,291.289
15.000,14,1283.297,854.141,222.488
15.000,15,401.365,1023.853,325.372
15.000,16,2079.462,1683.378,499.662
15.000,17,867.941,396.471,447.753
15.000,18,296.084,1715.282,258.646
15.000,19,1828.072,1549.379,415.949
15.000,20,1035.132,1580.431,461.243
15.000,21,1290.644,1048.739,446.239
15.000,22,2419.759,1517.910,180.746
15.000,23,694.394,1896.566,430.466
15.000,24,852.323,2041.592,254.982
15.000,25,1203.629,1283.663,185.687
15.000,26,1278.489,2043.175,267.237
15.000,27,2631.032,692.717,400.412
15.000,28,1839.123,1720.997,285.904
15.000,29,2302.442,551.727,566.904
15.000,30,1811.621,136.633,171.080
15.000,31,457.948,658.113,195.007
15.000,32,1932.559,580.246,161.220
15.000,33,299.055,303.318,217.300
15.000,34,1873.513,761.322,560.736
20.000,0,1125.336,79.442,350.716
20.000,1,2592.509,2037.677,371.502
20.000,2,1870.729,891.879,278.849
20.000,3,1183.091,99.842,278.942
20.000,4,1251.364,1728.967,212.696
20.000,5,1567.519,1708.612,241.437
20.000,6,1358.421,1777.989,345.437
20.000,7,1909.312,2011.982,153.009
20.000,8,450.517,435.593,342.594
20.000,9,1173.176,1060.426,226.352
20.000,10,2047.956,2092.611,563.256
20.000,11,121.518,833.818,118.525
20.000,12,2279.660,552.163,420.534
20.000,13,2163.478,895.958,293.399
20.000,14,1328.217,728.404,221.223
