t_s,node,x,y,z
0.000,0,953.447,404.848,592.239
0.000,1,1358.191,1040.423,559.272
0.000,2,1617.940,404.409,123.854
0.000,3,766.505,1015.204,292.043
0.000,4,232.906,102.843,391.388
0.000,5,1182.282,450.502,277.045
0.000,6,1311.940,1255.410,140.202
0.000,7,453.116,377.946,272.314
0.000,8,715.345,7.721,542.500
0.000,9,1030.519,1404.086,300.133
0.000,10,29.375,246.353,433.180
0.000,11,569.118,416.093,273.190
0.000,12,2230.306,1548.099,385.215
0.000,13,1479.031,1834.863,597.957
0.000,14,717.856,1763.776,487.494
0.000,15,260.424,97.779,263.208
0.000,16,1235.744,1739.838,439.609
0.000,17,1775.308,1231.764,295.094
0.000,18,132.727,209.931,422.492
0.000,19,1867.925,1817.911,510.367
0.000,20,2229.326,265.605,145.628
0.000,21,1757.127,1346.481,141.853
0.000,22,1753.715,294.151,232.593
0.000,23,295.529,1356.601,315.056
0.000,24,332.802,1428.174,354.820
0.000,25,1814.574,1558.184,277.335
0.000,26,1527.525,26.313,563.925
0.000,27,1083.936,838.663,126.643
0.000,28,877.669,214.772,556.154
0.000,29,353.787,661.653,465.629
0.000,30,762.839,1585.348,465.068
0.000,31,2193.078,1041.273,466.451
0.000,32,764.125,425.335,254.742
0.000,33,401.423,1038.452,431.253
0.000,34,2273.625,1863.092,404.539
0.000,35,2301.293,1437.095,471.912
0.000,36,1504.129,533.845,543.492
0.000,37,277.366,733.024,119.152
0.000,38,434.182,356.729,422.471
0.000,39,908.543,468.472,252.441
0.000,40,270.861,544.056,332.852
0.000,41,1282.320,515.785,117.645
0.000,42,2184.846,532.751,511.220
0.000,43,1705.034,1255.385,531.246
0.000,44,579.792,1927.771,361.984
0.000,45,260.893,1126.236,308.420
0.000,46,2286.648,986.485,327.426
0.000,47,1871.502,712.065,446.151
0.000,48,1731.859,1469.093,569.381
0.000,49,539.948,1735.174,165.875
0.000,50,187.257,1309.600,141.207
5.000,0,1093.964,392.473,596.847
5.000,1,1287.987,973.970,556.844
5.000,2,1706.768,285.950,122.471
5.000,3,837.750,946.106,293.797
5.000,4,160.861,171.593,386.168
5.000,5,1121.776,557.733,273.921
5.000,6,1169.776,1267.341,146.556
5.000,7,381.823,283.973,267.976
5.000,8,632.497,26.348,543.876
5.000,9,1022.420,1487.771,298.875
5.000,10,121.606,224.337,429.061
5.000,11,471.285,415.286,277.285
5.000,12,2163.093,1462.409,380.258
5.000,13,1598.872,1769.614,589.592
5.000,14,762.464,1886.806,477.140
5.000,15,236.654,40.823,258.652
5.000,16,1283.025,1863.383,440.378
5.000,17,1649.606,1204.954,302.708
5.000,18,78.061,146.037,424.459
5.000,19,1845.602,1902.058,509.524
5.000,20,2272.147,398.274,140.524
5.000,21,1652.900,1353.523,144.973
5.000,22,1810.232,407.134,226.965
5.000,23,305.614,1432.393,316.192
5.000,24,306.957,1343.059,353.203
5.000,25,1751.408,1441.490,281.517
5.000,26,1638.306,102.583,569.650
5.000,27,1167.371,726.420,124.398
5.000,28,812.168,264.357,555.125
5.000,29,348.713,761.195,461.214
5.000,30,808.258,1712.386,458.814
5.000,31,2289.272,1092.595,466.415
5.000,32,798.770,568.829,256.735
5.000,33,421.371,948.337,433.219
5.000,34,2250.019,1943.777,403.767
5.000,35,2274.363,1509.071,467.660
5.000,36,1576.643,608.634,544.981
5.000,37,203.254,789.088,113.812
5.000,38,539.342,465.365,416.530
5.000,39,825.294,490.547,254.868
5.000,40,199.995,652.205,333.714
5.000,41,1358.553,586.877,117.737
5.000,42,2102.909,537.953,514.422
5.000,43,1607.956,1288.869,525.728
5.000,44,707.966,1967.664,367.760
5.000,45,137.391,1156.377,313.215
5.000,46,2167.400,992.875,325.202
5.000,47,1797.827,684.578,444.202
5.000,48,1698.204,1587.045,574.772
5.000,49,505.511,1799.164,166.075
5.000,50,126.329,1200.183,144.498
10.000,0,1241.982,376.611,599.336
10.000,1,1211.016,903.567,555.513
10.000,2,1803.633,173.170,121.054
10.000,3,905.392,876.515,295.490
10.000,4,84.493,225.493,382.635
10.000,5,1059.832,656.211,272.324
10.000,6,1035.902,1306.960,154.937
10.000,7,303.532,188.261,264.551
10.000,8,553.726,58.446,543.481
10.000,9,1019.145,1561.201,298.257
10.000,10,210.177,193.864,426.988
10.000,11,373.618,407.967,280.331
10.000,12,2083.381,1387.378,373.193
10.000,13,1710.839,1682.017,583.815
10.000,14,806.206,1933.714,470.606
10.000,15,237.582,182.624,257.393
10.000,16,1348.087,1952.958,441.076
10.000,17,1528.557,1169.458,308.372
10.000,18,35.816,71.504,426.228
10.000,19,1828.320,1934.586,507.519
10.000,20,2295.365,523.387,136.499
10.000,21,1549.598,1358.407,147.876
10.000,22,1884.499,519.114,221.186
10.000,23,318.127,1501.222,316.315
10.000,24,270.947,1258.511,353.450
10.000,25,1679.167,1335.498,287.424
10.000,26,1741.028,179.205,571.342
10.000,27,1257.867,619.560,116.518
10.000,28,757.964,322.453,553.408
10.000,29,338.409,852.841,459.474
10.000,30,855.644,1834.979,454.427
10.000,31,2223.686,1137.914,467.532
10.000,32,831.003,722.842,260.343
10.000,33,454.486,861.784,435.531
10.000,34,2175.122,1905.846,404.473
10.000,35,2251.287,1579.046,463.472
10.000,36,1653.199,682.237,543.975
10.000,37,132.444,850.498,110.142
10.000,38,656.449,550.790,407.812
10.000,39,739.428,517.036,256.989
10.000,40,123.477,762.808,334.954
10.000,41,1435.926,655.325,118.295
10.000,42,2029.356,554.134,517.559
10.000,43,1505.340,1328.042,520.483
10.000,44,844.236,1937.079,377.045
10.000,45,12.528,1212.956,319.835
10.000,46,2045.478,979.945,321.410
10.000,47,1723.786,651.292,442.058
10.000,48,1673.073,1711.552,580.417
10.000,49,471.582,1866.990,167.633
10.000,50,68.766,1086.319,146.082
15.000,0,1379.969,397.295,597.972
15.000,1,1140.282,822.462,552.032
15.000,2,1865.762,44.699,121.048
15.000,3,961.225,795.854,297.830
15.000,4,21.693,292.942,379.385
15.000,5,998.299,753.354,271.185
15.000,6,896.154,1331.532,161.812
15.000,7,262.672,77.112,260.042
15.000,8,472.302,91.480,544.742
15.000,9,1000.178,1634.050,297.439
15.000,10,296.669,153.774,425.141
15.000,11,276.310,404.972,283.322
15.000,12,2022.314,1297.471,367.612
15.000,13,1820.915,1592.566,577.159
15.000,14,857.380,1821.956,464.210
15.000,15,250.882,327.744,256.731
15.000,16,1419.772,1833.636,440.984
15.000,17,1404.670,1139.492,313.300
15.000,18,17.905,9.734,428.222
15.000,19,1791.647,1842.968,506.795
15.000,20,2299.659,658.628,133.907
15.000,21,1450.582,1389.172,150.562
15.000,22,1960.510,625.419,215.419
15.000,23,323.537,1574.371,316.727
15.000,24,248.666,1175.608,355.595
15.000,25,1612.863,1217.894,292.166
15.000,26,1846.263,260.590,575.200
15.000,27,1358.993,521.485,113.634
15.000,28,710.505,381.836,550.179
15.000,29,326.097,937.609,456.242
15.000,30,889.857,1968.004,448.817
15.000,31,2135.415,1204.830,469.961
15.000,32,887.295,862.140,266.951
15.000,33,473.598,768.125,437.581
15.000,34,2091.313,1821.667,401.780
15.000,35,2206.032,1637.372,460.716
15.000,36,1728.512,759.353,544.120
15.000,37,74.809,912.252,106.905
15.000,38,758.245,647.805,400.565
15.000,39,657.805,541.659,259.842
15.000,40,53.773,877.102,334.708
15.000,41,1507.589,724.879,117.689
15.000,42,1959.057,575.981,520.127
15.000,43,1405.882,1370.430,514.384
15.000,44,982.042,1893.619,387.326
15.000,45,106.674,1259.961,326.480
15.000,46,1929.775,1016.349,318.783
15.000,47,1654.538,606.699,438.582
15.000,48,1660.370,1837.950,582.958
15.000,49,443.142,1932.666,167.696
15.000,50,4.352,971.015,150.569
20.000,0,1517.901,374.622,593.768
20.000,1,1058.591,760.663,546.298
20.000,2,1928.114,95.032,119.033
20.000,3,1008.371,714.570,302.087
20.000,4,65.695,350.451,376.087
20.000,5,920.494,842.089,269.248
20.000,6,760.151,1364.108,165.589
20.000,7,221.499,57.043,254.886
20.000,8,403.059,148.767,543.818
20.000,9,989.592,1712.046,296.592
20.000,10,377.683,126.662,421.921
20.000,11,173.704,405.164,288.476
20.000,12,1974.947,1198.910,362.258
20.000,13,1910.235,1488.145,571.053
20.000,14,916.349,1706.081,459.999
20.000,15,219.937,464.269,251.248
20.000,16,1483.685,1717.931,439.672
20.000,17,1283.468,1121.415,316.864
20.000,18,72.844,54.186,430.545
20.000,19,1773.571,1759.138,505.857
20.000,20,2260.305,793.245,130.929
20.000,21,1349.188,1406.985,150.844
20.000,22,2031.636,740.820,205.988
20.000,23,360.240,1646.152,317.351
20.000,24,208.245,1088.579,359.144
20.000,25,1572.051,1098.932,295.218
20.000,26,1959.703,308.667,578.227
20.000,27,1444.500,411.148,110.903
20.000,28,661.191,446.598,548.288
20.000,29,320.323,1036.683,454.285
20.000,30,942.599,1840.893,443.984
20.000,31,2037.007,1254.734,468.803
20.000,32,916.213,1003.766,270.366
20.000,33,507.704,676.892,439.743
20.000,34,1999.162,1745.112,400.983
20.000,35,2166.590,1702.485,455.376
20.000,36,1790.186,849.064,543.622
20.000,37,5.366,973.601,104.625
20.000,38,831.237,777.483,390.967
20.000,39,570.630,549.366,262.662
20.000,40,4.713,999.138,337.916
20.000,41,1565.195,808.528,117.277
20.000,42,1890.376,606.678,521.700
20.000,43,1301.087,1402.745,508.579
20.000,44,1112.739,1847.683,394.475
20.000,45,232.536,1292.146,334.817
20.000,46,1804.640,1009.681,314.185
20.000,47,1584.183,587.808,436.598
20.000,48,1636.265,1961.241,586.417
20.000,49,407.055,1955.564,168.036
20.000,50,60.931,861.319,152.234
25.000,0,1659.318,341.275,588.398
25.000,1,972.650,706.491,540.549
25.000,2,2016.658,212.584,118.814
25.000,3,1084.981,649.313,304.702
25.000,4,126.499,412.891,373.050
25.000,5,873.525,943.551,269.717
25.000,6,621.687,1368.754,170.176
25.000,7,187.102,174.683,249.085
25.000,8,321.114,184.772,542.606
25.000,9,989.416,1797.017,295.666
25.000,10,464.368,95.463,421.636
25.000,11,64.297,403.252,293.107
25.000,12,1927.086,1102.854,356.140
25.000,13,2006.856,1389.946,565.807
25.000,14,980.596,1593.039,454.467
25.000,15,207.124,606.638,245.562
25.000,16,1518.461,1588.490,440.861
25.000,17,1147.647,1118.512,319.978
25.000,18,130.241,115.729,434.493
25.000,19,1764.588,1660.006,507.122
25.000,20,2225.487,920.465,126.894
25.000,21,1246.115,1403.025,151.704
25.000,22,2090.958,855.150,200.352
25.000,23,383.458,1721.560,319.124
25.000,24,184.615,1000.521,361.697
25.000,25,1502.214,992.113,300.653
25.000,26,2074.108,375.276,581.268
25.000,27,1522.938,291.413,107.304
25.000,28,592.988,497.814,545.827
25.000,29,321.861,1132.026,451.928
25.000,30,995.913,1710.600,439.690
25.000,31,1935.887,1299.739,467.168
25.000,32,964.740,1140.734,274.190
25.000,33,544.601,586.561,442.272
25.000,34,1909.103,1668.884,403.618
25.000,35,2146.134,1776.260,450.456
25.000,36,1864.420,931.188,543.754
25.000,37,60.033,1039.942,101.184
25.000,38,933.026,884.533,384.133
25.000,39,477.550,579.652,266.995
25.000,40,72.380,1106.328,338.624
25.000,41,1633.187,886.022,117.490
25.000,42,1825.454,634.107,525.268
25.000,43,1206.478,1449.954,503.892
25.000,44,1240.487,1786.469,399.792
25.000,45,355.160,1329.564,342.038
25.000,46,1683.380,1003.865,311.445
25.000,47,1512.068,551.446,434.323
25.000,48,1584.853,1868.690,589.036
25.000,49,375.871,1896.823,166.750
25.000,50,105.964,740.854,156.515
30.000,0,1798.429,299.929,584.857
30.000,1,882.639,652.741,538.493
30.000,2,2097.836,337.266,118.772
30.000,3,1158.539,583.566,304.592
30.000,4,193.789,482.412,371.044
30.000,5,816.257,1044.426,270.794
30.000,6,488.973,1394.014,177.552
30.000,7,139.332,283.614,243.695
30.000,8,244.111,207.447,542.809
30.000,9,984.295,1877.645,296.487
30.000,10,556.635,61.507,419.757
30.000,11,42.212,399.161,298.046
30.000,12,1869.791,1008.663,350.172
30.000,13,2123.775,1304.626,558.624
30.000,14,1017.479,1463.432,451.634
30.000,15,218.545,750.155,243.744
30.000,16,1587.394,1466.681,440.258
30.000,17,1022.503,1075.689,323.822
30.000,18,172.467,186.201,436.954
30.000,19,1734.283,1570.553,505.728
30.000,20,2237.913,1058.864,122.872
30.000,21,1149.016,1435.392,153.773
30.000,22,2180.740,957.489,194.577
30.000,23,414.113,1785.777,318.569
30.000,24,138.578,923.418,363.136
30.000,25,1458.475,873.498,307.204
30.000,26,2198.362,413.928,585.285
30.000,27,1610.841,185.179,103.492
30.000,28,534.152,560.873,544.713
30.000,29,317.494,1226.434,450.132
30.000,30,1022.329,1569.471,431.294
30.000,31,1835.754,1337.133,468.924
30.000,32,1011.507,1279.054,275.859
30.000,33,565.400,493.063,444.787
30.000,34,1816.717,1589.054,402.170
30.000,35,2105.164,1839.556,448.863
30.000,36,1936.068,1009.212,542.718
30.000,37,139.567,1090.081,102.052
30.000,38,1041.550,982.051,378.233
30.000,39,388.057,595.220,268.645
30.000,40,153.812,1214.991,337.930
30.000,41,1704.100,953.590,117.378
30.000,42,1756.886,662.229,528.743
30.000,43,1115.774,1493.523,498.798
30.000,44,1383.849,1763.089,406.725
30.000,45,480.990,1358.371,349.328
30.000,46,1567.646,999.438,307.199
30.000,47,1452.692,502.953,433.692
30.000,48,1558.273,1748.589,593.029
30.000,49,349.439,1831.554,166.921
30.000,50,177.372,638.953,162.612
35.000,0,1945.988,310.844,583.285
35.000,1,807.348,591.501,533.981
35.000,2,2188.337,450.948,121.039
35.000,3,1205.598,501.711,305.779
35.000,4,257.080,561.247,369.532
35.000,5,744.561,1138.387,269.318
35.000,6,345.870,1381.811,185.806
35.000,7,79.117,391.321,238.241
35.000,8,161.076,241.052,543.470
35.000,9,999.408,1956.937,296.857
35.000,10,638.211,42.020,419.027
35.000,11,143.225,397.381,302.407
35.000,12,1807.543,914.354,345.272
35.000,13,2221.000,1201.255,549.618
35.000,14,1062.077,1341.946,441.349
35.000,15,217.220,894.279,240.999
35.000,16,1649.641,1346.060,443.637
35.000,17,896.724,1034.561,329.390
35.000,18,217.584,254.708,437.706
35.000,19,1699.083,1485.359,505.685
35.000,20,2218.170,1192.106,121.497
35.000,21,1044.130,1448.727,156.389
35.000,22,2249.308,1065.525,185.203
35.000,23,420.008,1866.630,320.064
35.000,24,94.052,848.419,362.055
35.000,25,1394.907,762.795,312.896
35.000,26,2288.421,477.539,587.803
35.000,27,1688.728,66.012,104.532
35.000,28,475.688,619.440,542.865
35.000,29,313.486,1315.622,447.093
35.000,30,1071.378,1440.778,425.810
35.000,31,1730.326,1370.725,470.867
35.000,32,1054.538,1416.212,279.290
35.000,33,592.197,399.999,447.708
35.000,34,1717.781,1525.162,403.825
35.000,35,2061.575,1899.453,444.680
35.000,36,2004.525,1092.565,544.140
35.000,37,206.059,1150.931,105.152
35.000,38,1144.016,1086.282,372.103
35.000,39,308.133,633.003,272.933
35.000,40,216.986,1332.924,340.971
35.000,41,1764.001,1042.279,118.517
35.000,42,1682.097,676.107,532.584
35.000,43,1015.934,1522.550,493.878
35.000,44,1523.503,1721.687,413.706
35.000,45,607.223,1379.800,357.511
35.000,46,1448.830,1002.373,301.079
35.000,47,1388.240,469.246,431.438
35.000,48,1520.898,1629.839,597.153
35.000,49,319.606,1756.197,169.694
35.000,50,224.735,520.666,165.754
40.000,0,2087.594,282.210,580.669
40.000,1,729.149,533.307,530.528
40.000,2,2278.674,566.804,116.940
40.000,3,1274.476,433.964,309.664
40.000,4,335.350,618.985,366.977
40.000,5,678.011,1233.595,268.645
40.000,6,209.660,1379.095,192.009
40.000,7,22.225,496.207,230.451
40.000,8,84.567,276.594,544.628
40.000,9,990.395,1912.398,294.665
40.000,10,718.424,6.745,418.741
40.000,11,240.145,404.322,307.004
40.000,12,1749.692,812.447,341.622
40.000,13,2276.544,1120.867,544.540
40.000,14,1137.602,1232.365,436.237
40.000,15,189.814,1030.864,236.229
40.000,16,1693.672,1216.979,446.845
40.000,17,768.015,1009.496,332.564
40.000,18,267.555,317.456,440.611
40.000,19,1687.981,1391.871,503.697
40.000,20,2185.036,1325.712,121.467
40.000,21,943.674,1460.098,159.899
40.000,22,2283.214,1184.132,177.920
40.000,23,418.141,1943.864,321.152
40.000,24,56.374,772.574,362.033
40.000,25,1339.802,640.882,319.561
40.000,26,2175.803,545.681,592.547
40.000,27,1784.127,47.100,109.441
40.000,28,405.947,672.812,540.109
40.000,29,279.516,1410.209,443.300
40.000,30,1115.023,1317.504,419.716
40.000,31,1640.995,1430.016,472.711
40.000,32,1116.602,1549.137,286.669
40.000,33,626.666,308.000,453.421
40.000,34,1619.341,1454.721,405.476
40.000,35,2023.373,1966.617,441.057
40.000,36,2057.335,1183.588,546.455
40.000,37,280.011,1207.041,108.514
40.000,38,1250.898,1183.905,368.664
40.000,39,225.933,655.788,275.160
40.000,40,289.629,1447.367,339.229
40.000,41,1823.754,1124.565,121.779
40.000,42,1607.063,698.375,537.117
40.000,43,913.583,1542.629,488.555
40.000,44,1662.425,1691.510,421.214
40.000,45,726.693,1440.274,364.024
40.000,46,1329.076,988.178,296.950
40.000,47,1324.472,441.669,430.284
40.000,48,1489.426,1512.887,596.941
40.000,49,281.177,1687.562,171.109
40.000,50,311.914,429.350,168.762
45.000,0,2225.914,272.599,573.915
45.000,1,648.729,468.289,529.614
45.000,2,2240.098,688.827,117.417
45.000,3,1327.587,357.137,312.669
45.000,4,407.678,683.513,363.737
45.000,5,618.417,1330.051,270.136
45.000,6,72.398,1379.405,198.630
45.000,7,32.000,608.300,222.534
45.000,8,0.277,306.581,542.945
45.000,9,975.712,1835.675,293.282
45.000,10,812.484,13.651,416.439
45.000,11,341.218,387.207,310.540
45.000,12,1668.923,732.979,336.474
45.000,13,2166.661,1037.605,538.117
45.000,14,1184.391,1117.367,427.778
45.000,15,207.270,1167.544,232.984
45.000,16,1757.974,1093.773,449.256
45.000,17,643.067,973.492,335.350
45.000,18,319.537,383.250,442.004
45.000,19,1674.970,1301.304,504.923
45.000,20,2148.209,1451.672,118.989
45.000,21,838.537,1455.436,163.287
45.000,22,2231.101,1312.121,170.875
45.000,23,434.664,1930.793,322.211
45.000,24,24.588,691.825,363.263
45.000,25,1309.141,511.519,326.987
45.000,26,2065.510,611.046,594.964
45.000,27,1869.922,157.189,115.247
45.000,28,359.994,751.489,536.735
45.000,29,273.016,1503.161,440.321
45.000,30,1167.728,1185.499,414.617
