seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,254.9336,-84.6610,0.2610,33,0.8250,0.1667,6,3,0,0,0,3,0,1.0000
4,4.0000,0,3,581.3356,-88.3142,-0.2953,10,0.2500,0.7500,8,4,4,0,0,4,4,0.0000
4,4.0000,0,5,471.4712,-88.1328,0.0175,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,13,538.1549,-88.5575,0.1444,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,26,576.1729,-88.4834,0.5422,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,30,607.5241,-88.7671,-0.3031,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,32,439.0922,-87.7034,0.1319,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,36,453.1474,-88.5584,0.2966,15,0.3750,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,0,39,437.5525,-87.7092,-0.1504,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,0,42,579.3028,-88.0169,0.2093,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,11,519.3518,-88.5517,0.3919,12,0.3077,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,12,337.4559,-86.7317,-0.1155,23,0.5897,0.6667,6,8,6,0,0,8,6,0.2500
4,4.0000,1,14,314.5207,-83.8218,-0.8829,37,0.9487,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,15,550.3409,-89.4165,0.0301,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,22,259.8114,-84.7959,0.6289,31,0.7949,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,1,27,520.4571,-88.3162,-0.2299,8,0.2051,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,1,28,466.2587,-87.6982,-0.2780,10,0.2564,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,1,34,307.3855,-85.0010,0.1243,33,0.8462,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,40,427.2823,-88.1485,0.0238,11,0.2821,1.0000,8,5,2,0,0,5,2,0.6000
4,4.0000,1,43,570.8246,-88.7196,0.9771,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,0,254.9336,-84.6228,-0.0673,38,0.9268,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,3,467.4658,-87.9568,0.0330,23,0.5610,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,5,242.0491,-84.2654,0.4575,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,18,589.4275,-88.8140,-0.1286,11,0.2683,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,2,32,346.4259,-87.3686,0.4747,26,0.6341,0.5714,7,5,2,0,0,5,2,0.6000
4,4.0000,2,36,457.9993,-88.2851,-0.2207,8,0.1951,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,2,39,458.7178,-88.5279,0.3518,11,0.2683,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,41,555.6912,-88.3666,-0.7902,15,0.3659,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,42,409.9584,-87.0770,0.1219,26,0.6341,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,3,0,581.3356,-87.8308,-0.4050,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,3,2,467.4658,-88.2292,0.1144,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,3,5,606.1244,-89.2475,0.1219,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,7,307.0789,-86.8465,0.5016,31,0.7750,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,3,17,500.0911,-88.2945,0.2485,10,0.2500,0.8000,5,7,6,0,0,7,6,0.1429
4,4.0000,3,18,377.1215,-87.2500,0.7139,28,0.7000,0.7143,7,5,1,0,0,5,1,0.8000
4,4.0000,3,21,428.6285,-87.2504,0.2794,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,3,31,505.1955,-88.3440,0.3706,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,32,348.5871,-84.4754,-0.6176,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
4,4.0000,3,36,362.9208,-86.6498,0.5615,32,0.8000,0.5000,4,7,5,0,0,7,5,0.2857
