t_s,node,x,y,z
0.000,0,448.879,2464.042,294.878
0.000,1,194.669,2443.638,506.250
0.000,2,753.307,2326.040,158.753
0.000,3,962.173,1325.528,243.954
0.000,4,190.290,605.922,177.224
0.000,5,312.137,653.166,392.277
0.000,6,145.661,1.021,174.616
0.000,7,354.178,1943.780,157.732
0.000,8,277.021,2040.691,114.181
0.000,9,448.232,743.190,485.407
0.000,10,1189.021,2350.118,266.763
0.000,11,191.547,1431.537,351.114
0.000,12,1127.403,2528.323,121.529
0.000,13,325.478,845.204,215.808
0.000,14,336.275,1799.321,553.327
0.000,15,211.585,608.032,239.048
0.000,16,1172.338,926.873,335.399
0.000,17,413.342,2558.875,508.685
0.000,18,363.029,1420.778,273.289
0.000,19,496.761,1384.005,523.336
0.000,20,1353.747,884.928,112.167
0.000,21,919.125,758.473,229.067
0.000,22,1234.067,740.067,221.572
0.000,23,964.071,1872.834,300.846
0.000,24,122.433,916.882,216.093
0.000,25,1232.761,2569.751,455.006
0.000,26,397.892,570.310,373.130
0.000,27,367.119,1326.038,525.691
0.000,28,120.036,112.207,101.160
0.000,29,1300.197,1383.572,520.162
0.000,30,117.835,2466.977,214.757
0.000,31,17.576,315.167,492.368
0.000,32,177.285,2314.171,425.449
0.000,33,446.422,73.259,402.060
0.000,34,1223.795,1571.904,179.501
0.000,35,1339.987,1449.535,347.426
0.000,36,298.075,1722.624,172.980
0.000,37,791.013,1587.975,110.288
0.000,38,1377.142,2172.021,429.359
0.000,39,845.684,1036.668,175.769
0.000,40,1206.903,888.171,201.116
0.000,41,202.503,834.062,476.272
0.000,42,1226.485,2408.472,272.682
0.000,43,152.210,897.520,589.795
0.000,44,946.682,2385.340,406.325
5.000,0,477.796,2565.663,298.620
5.000,1,327.048,2432.795,510.313
5.000,2,766.813,2457.025,156.577
5.000,3,968.104,1425.125,245.390
5.000,4,84.296,507.950,182.826
5.000,5,333.526,744.832,391.262
5.000,6,267.016,62.674,166.446
5.000,7,448.237,1840.988,165.996
5.000,8,331.115,2121.288,115.589
5.000,9,346.923,706.201,483.542
5.000,10,1203.150,2446.804,264.304
5.000,11,228.371,1295.744,345.200
5.000,12,1032.597,2453.626,125.680
5.000,13,459.031,837.709,217.569
