seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,294.2428,-81.3970,0.9106,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,2,342.3003,-83.2626,0.5250,26,0.6500,0.5714,7,4,0,0,0,4,0,1.0000
1,4.0000,0,7,699.4293,-87.1923,0.1378,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,0,8,499.8987,-85.7450,0.3976,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,0,10,739.6586,-87.9235,0.2986,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,0,12,609.0052,-87.1486,0.0578,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,0,14,707.5859,-87.5295,0.1956,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,0,17,220.7946,-78.3462,0.4599,39,0.9750,0.0000,4,4,0,11,2,15,2,0.8667
1,4.0000,0,23,885.0541,-89.6565,-0.2969,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,25,789.8400,-88.3842,0.3524,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,30,432.5071,-83.3542,-0.5316,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,0,32,459.9961,-83.9844,-0.2249,27,0.6750,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,0,36,783.5668,-88.3416,0.1802,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,42,659.7634,-87.9556,0.2810,15,0.3750,0.6000,5,8,7,0,0,8,7,0.1250
1,4.0000,0,44,561.7053,-86.0649,-0.1521,20,0.5000,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,1,0,294.2428,-81.5597,0.0981,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,2,580.4645,-86.9103,0.5909,21,0.5250,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,1,7,681.5336,-87.3778,0.2728,14,0.3500,0.5000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,8,513.5519,-85.9154,0.6751,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,1,12,843.3492,-88.2553,0.4448,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,14,545.3810,-86.2486,0.3467,14,0.3500,0.8000,5,7,5,0,0,7,5,0.2857
1,4.0000,1,17,197.6111,-78.3833,0.9738,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,23,949.2030,-88.6207,0.3671,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,1,30,389.8687,-82.1932,-0.3862,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,1,32,252.3276,-77.1177,-1.6810,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,36,721.4292,-87.8490,0.6977,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,44,724.9070,-88.0656,0.4963,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,0,342.3003,-82.9590,-0.3319,33,0.8250,0.2000,5,7,4,0,0,7,4,0.4286
1,4.0000,2,1,580.4645,-86.4604,0.7253,18,0.4500,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,2,7,662.0458,-87.1175,0.0893,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,8,550.8331,-87.2182,-0.0472,21,0.5250,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,2,10,451.9288,-84.9117,0.2529,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,2,12,292.8448,-82.8388,0.4886,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,2,14,775.6158,-87.4200,-0.1837,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,17,454.3109,-86.1694,0.2101,28,0.7000,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,2,23,650.9236,-87.3188,-0.9325,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,25,590.9550,-86.7050,-0.4366,18,0.4500,0.6250,8,7,6,0,0,7,6,0.1429
1,4.0000,2,30,713.7236,-87.2001,-0.0579,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,32,730.8017,-87.4132,0.3103,13,0.3250,0.8000,5,8,7,0,0,8,7,0.1250
1,4.0000,2,34,1069.8485,-88.6048,-0.3174,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,2,36,800.2846,-88.5061,-0.2335,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,38,644.1754,-87.1014,-0.2787,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,42,376.2085,-83.8829,0.3368,28,0.7000,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,2,44,360.9983,-82.7112,-0.5722,34,0.8500,0.5000,4,6,3,0,0,6,3,0.5000
1,4.0000,3,7,712.5607,-88.7366,1.1850,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,3,9,945.8657,-88.8583,0.5404,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,3,11,764.1128,-88.2774,-0.4512,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,13,780.7294,-88.4808,-0.0062,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,16,431.7319,-85.1101,0.2590,28,0.7000,0.3333,6,7,3,0,0,7,3,0.5714
1,4.0000,3,18,538.6239,-86.0810,-0.5172,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,3,19,597.8053,-86.1168,0.4160,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,3,20,705.6041,-87.1793,-0.7574,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,21,585.0082,-86.2015,-0.1132,16,0.4000,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,3,22,689.6959,-86.7576,-0.7441,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,3,23,453.4108,-84.9836,1.5242,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,3,27,628.8024,-86.6301,1.2491,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,3,29,491.9502,-85.1081,-0.3817,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,3,34,382.8398,-82.5793,-0.5200,32,0.8000,0.4000,5,7,4,0,0,7,4,0.4286
1,4.0000,3,35,315.2431,-82.6567,0.4712,32,0.8000,0.7143,7,4,0,0,0,4,0,1.0000
1,4.0000,3,36,803.8839,-87.6023,1.1942,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,37,296.4448,-81.5533,0.2219,28,0.7000,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,3,38,854.9219,-88.7051,0.0162,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,3,39,366.8113,-82.6331,-0.2458,27,0.6750,0.7143,7,5,2,0,0,5,2,0.6000
1,4.0000,3,40,498.1277,-85.6323,0.7324,21,0.5250,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,4,5,369.4708,-81.1720,-0.9752,33,0.8049,0.5714,7,6,3,0,0,6,3,0.5000
1,4.0000,4,6,505.1080,-86.3506,0.2548,29,0.7073,1.0000,8,4,0,0,0,4,0,1.0000
1,4.0000,4,9,442.0527,-84.3212,0.0250,29,0.7073,0.6000,5,6,3,0,0,6,3,0.5000
1,4.0000,4,11,812.9318,-88.5521,-0.4886,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,13,450.2861,-83.1215,-1.3409,30,0.7317,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,4,15,176.7827,-71.9792,-2.5706,39,0.9512,0.0000,4,3,0,0,0,3,0,1.0000
1,4.0000,4,21,899.5394,-88.6912,0.2392,5,0.1220,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,4,24,357.9631,-82.0735,0.2148,34,0.8293,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,4,26,320.0272,-81.3570,0.2977,35,0.8537,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,4,27,955.0656,-88.2699,-2.6485,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,28,501.8401,-85.6897,-0.1767,32,0.7805,0.0000,4,8,4,0,0,8,4,0.5000
1,4.0000,4,31,388.1347,-84.9737,0.5692,36,0.8780,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,4,33,681.0447,-87.3418,-0.5456,22,0.5366,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,41,473.3921,-84.1322,0.3671,30,0.7317,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,4,43,608.5383,-85.1815,0.2077,20,0.4878,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,5,3,938.0978,-89.4376,2.0930,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,5,4,369.4708,-81.1051,-1.1802,38,0.9500,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,5,6,718.9621,-88.0497,-0.1959,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
