seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,536.5489,-85.6332,0.6217,19,0.4750,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,0,3,1051.7625,-88.7743,0.2962,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,4,226.4707,-76.0859,-0.8961,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,0,7,863.6628,-87.9746,0.1113,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,9,1046.7883,-89.4166,0.1191,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,13,303.4059,-80.2740,0.1828,31,0.7750,0.0000,3,6,2,0,0,6,2,0.6667
10,4.0000,0,15,899.9648,-88.3014,-0.0563,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,17,612.9812,-84.3881,0.2834,26,0.6500,0.2500,4,6,4,0,0,6,4,0.3333
10,4.0000,0,20,827.5818,-87.3511,0.1985,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,24,606.5726,-86.2121,0.4271,23,0.5750,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,0,25,925.1475,-88.3054,-0.4219,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,26,702.1855,-86.6815,0.6548,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,27,864.6784,-86.9796,0.4333,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,28,937.4480,-88.2891,-2.8325,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,29,869.4781,-88.2455,-0.3916,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,30,700.0379,-86.9220,0.9293,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,33,347.1514,-81.8403,0.1292,30,0.7500,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,34,1003.1596,-88.3971,0.3205,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,35,680.7795,-87.0421,0.0817,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,0,36,557.2718,-85.8016,-0.4552,19,0.4750,0.6667,6,6,3,0,0,6,3,0.5000
10,4.0000,0,37,466.9624,-83.6829,0.7405,27,0.6750,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,40,827.3267,-87.4410,-0.2180,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,41,744.6297,-87.5839,-0.6590,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,0,536.5489,-85.8252,1.4272,13,0.3250,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,1,4,733.7526,-87.7206,0.1000,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,1,5,527.5195,-83.8783,-0.4004,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,1,6,888.3977,-89.0822,-0.1899,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,8,865.7244,-88.1439,-0.0597,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,10,656.8579,-84.5315,-0.6617,17,0.4250,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,13,679.8763,-86.6723,-0.0195,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,21,818.4775,-88.4484,0.5064,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,22,1144.1443,-88.9479,-1.7560,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
10,4.0000,1,28,932.6021,-89.0297,-0.1283,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,29,538.1690,-84.2273,-0.6932,18,0.4500,0.3333,6,7,6,0,0,7,6,0.1429
10,4.0000,1,30,939.6755,-88.8735,-0.7823,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,1,33,834.6096,-88.6574,-0.2272,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,36,55.5887,-61.6428,3.5705,40,1.0000,0.2000,5,6,2,0,0,6,2,0.6667
10,4.0000,1,37,874.3480,-87.2018,0.2117,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,41,686.5158,-87.0645,-0.5685,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,3,1278.0907,-88.2698,-0.4526,3,0.0732,,0,4,4,0,0,4,4,0.0000
10,4.0000,2,5,1079.8596,-89.2535,1.7813,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,6,701.0123,-86.3993,-0.8167,21,0.5122,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,7,347.6707,-79.2682,-0.9125,36,0.8780,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,2,8,715.0203,-87.0241,0.1838,18,0.4390,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,2,11,476.6680,-85.6642,0.8956,27,0.6585,0.7143,7,6,2,0,0,6,2,0.6667
10,4.0000,2,12,496.1374,-86.7867,0.3138,28,0.6829,0.7500,8,7,6,0,0,7,6,0.1429
10,4.0000,2,14,428.4719,-84.2657,0.5745,29,0.7073,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,2,15,586.6357,-85.1344,-0.8135,22,0.5366,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,16,752.4678,-86.5536,-0.1015,25,0.6098,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,2,17,1077.5960,-88.4521,0.1008,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,2,18,554.1199,-86.0680,-0.2071,22,0.5366,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,2,21,772.7618,-87.8257,0.1134,15,0.3659,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,22,668.1856,-86.0671,0.0932,19,0.4634,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,2,23,107.2698,-72.7360,1.6689,40,0.9756,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,2,25,899.3608,-88.4373,0.4393,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,26,968.2551,-88.2958,0.0393,9,0.2195,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,27,1156.9622,-88.3150,1.0764,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,2,28,379.6749,-81.0632,-0.6760,33,0.8049,0.6000,5,8,6,0,0,8,6,0.2500
10,4.0000,2,29,904.7618,-87.8074,-0.5432,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,31,747.4726,-87.4057,0.2019,14,0.3415,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,2,32,296.9370,-81.5542,0.8869,31,0.7561,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,2,33,1030.8436,-89.1794,0.8985,4,0.0976,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,2,34,301.0949,-79.3514,-0.4393,35,0.8537,0.4000,5,6,2,0,0,6,2,0.6667
10,4.0000,2,37,892.1538,-88.4507,-0.6561,9,0.2195,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,38,236.7565,-78.3819,0.8087,38,0.9268,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,2,39,147.5510,-73.7904,-0.0402,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,41,571.6698,-85.4484,0.0603,24,0.5854,0.8571,7,6,3,0,0,6,3,0.5000
10,4.0000,3,0,1051.7625,-88.9318,-0.0007,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,3,4,935.1463,-88.2561,-0.0840,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,3,9,281.7267,-80.8846,0.6681,37,0.9250,0.0000,3,5,1,0,0,5,1,0.8000
10,4.0000,3,13,1093.1582,-88.2970,-0.6258,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,3,15,699.3536,-86.8163,-0.1408,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,17,472.9611,-83.5024,0.4345,29,0.7250,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,3,19,198.8478,-79.8387,1.6710,39,0.9750,0.3333,6,4,0,0,0,4,0,1.0000
10,4.0000,3,20,770.9106,-87.7889,0.0752,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,3,24,663.7890,-86.2370,0.6088,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,3,25,394.3156,-80.3945,-1.8969,37,0.9250,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,3,26,473.3016,-82.5152,-0.8124,29,0.7250,0.0000,4,8,7,0,0,8,7,0.1250
