seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,265.3476,-82.7571,-0.0998,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,6,140.1550,-78.3808,1.2626,22,0.5500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,32,433.5799,-84.4647,0.6208,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,38,452.9048,-85.7603,0.0602,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,46,247.7990,-81.5028,-0.2791,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,47,384.1069,-84.3190,-0.0222,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,48,352.9113,-82.0554,-0.5754,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,53,427.4582,-86.0274,0.0962,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,55,343.8606,-84.8422,1.6050,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,66,159.5786,-79.6420,0.4590,13,0.3250,0.8000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,67,401.2206,-83.6811,-0.8896,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,74,361.9920,-82.4071,-0.7261,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,75,525.0267,-86.4780,-0.6313,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,79,484.0053,-84.1271,-0.2898,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,0,265.3476,-82.5028,0.3979,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,1,2,412.4698,-86.2766,-0.5740,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,6,201.2699,-77.0058,-1.3597,31,0.7750,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,1,10,200.0628,-77.4294,-1.0263,31,0.7750,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,1,12,421.0510,-83.6398,0.7480,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,21,545.9998,-86.6865,-0.6616,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,25,504.3667,-85.9109,-0.1380,7,0.1750,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,1,28,229.3495,-81.5857,1.0719,19,0.4750,0.8000,5,7,6,0,0,7,6,0.1429
9,4.0000,1,32,434.4951,-86.1660,0.4267,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
