seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,342.2674,-81.9930,-1.2899,7,0.1750,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,0,3,592.4550,-86.1756,-1.2227,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,0,6,543.6848,-85.2471,-0.2437,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,7,546.8272,-85.6465,0.4466,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,8,89.0630,-68.9541,-0.5821,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,10,292.6003,-77.4312,-2.5326,31,0.7750,0.4286,7,7,6,0,0,7,6,0.1429
4,4.0000,0,11,439.3725,-83.4645,0.0602,7,0.1750,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,0,16,522.7292,-85.2734,-0.3486,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,20,595.5754,-86.9701,-3.5270,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,21,384.1388,-83.6958,0.3645,6,0.1500,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,31,429.0226,-82.8633,-1.2648,21,0.5250,0.2000,5,8,7,0,0,8,7,0.1250
4,4.0000,0,45,440.4044,-82.0499,-0.1913,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,48,515.9258,-83.5009,0.3843,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,51,421.4030,-84.7244,-0.6410,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,52,414.7314,-85.4095,-0.8537,4,0.1000,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,0,55,514.5593,-85.4587,-0.6028,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,5,153.5726,-76.5252,-0.9279,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,9,208.9679,-80.5949,1.4238,28,0.7000,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,1,14,314.9328,-82.6799,-0.0599,26,0.6500,0.5714,7,7,5,0,0,7,5,0.2857
4,4.0000,1,15,451.4797,-85.7962,0.8367,8,0.2000,0.7143,7,6,5,0,0,6,5,0.1667
4,4.0000,1,22,321.7111,-84.5996,-0.0171,21,0.5250,0.7143,7,4,0,0,0,4,0,1.0000
4,4.0000,1,23,594.9517,-86.9691,0.1604,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,24,358.5222,-82.6109,-0.5469,16,0.4000,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,1,25,531.5974,-86.8298,0.0017,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,29,526.5146,-86.3846,-0.4226,6,0.1500,1.0000,6,9,8,0,0,9,8,0.1111
4,4.0000,1,30,688.5635,-87.2365,1.5081,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,34,372.9813,-83.7989,0.0831,25,0.6250,0.6667,6,6,6,0,0,6,6,0.0000
4,4.0000,1,35,431.8311,-84.1888,-0.6936,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,37,238.9724,-79.3939,-0.0560,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,1,38,542.4555,-86.8357,-1.6833,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,39,665.2937,-87.5434,-0.2227,8,0.2000,,0,4,4,0,0,4,4,0.0000
4,4.0000,1,40,422.6301,-83.7240,-0.3736,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,1,42,140.0190,-74.5807,-0.0030,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,1,43,146.7533,-75.7994,0.5685,35,0.8750,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,1,47,479.7216,-86.2267,0.3627,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,1,49,263.7074,-82.0004,0.1698,23,0.5750,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,2,0,342.2674,-82.5998,-0.4072,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,2,6,522.5544,-86.9607,0.6062,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,7,275.4760,-82.1955,0.9109,18,0.4500,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,2,8,409.3896,-83.8263,-0.1346,21,0.5250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,10,425.1170,-83.5987,0.2999,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,11,213.7422,-78.2751,-0.0838,27,0.6750,0.3333,6,6,2,0,0,6,2,0.6667
4,4.0000,2,16,575.1729,-85.1632,-0.0199,10,0.2500,0.8571,7,4,4,0,0,4,4,0.0000
4,4.0000,2,17,462.5919,-85.1597,-0.0748,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,18,390.7556,-83.6562,0.1656,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
