seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,1031.4355,-88.5429,-0.7986,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,4,1165.4376,-88.3422,-0.1365,4,0.0976,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,0,5,451.5495,-81.9656,-1.4911,38,0.9268,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,17,1165.2950,-88.6873,0.3341,7,0.1707,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,18,937.0176,-88.1625,-0.4568,14,0.3415,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,19,217.1392,-78.1116,1.1278,41,1.0000,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,0,20,1202.2906,-88.7127,0.2580,3,0.0732,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,0,27,264.0147,-78.3905,0.4765,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,0,1031.4355,-87.3758,0.0998,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,2,691.4911,-86.3999,-0.4604,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,1,4,1371.4853,-89.8009,-0.0165,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,1,8,1149.6055,-89.3621,-0.3159,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,10,1080.3753,-88.1987,-0.4247,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,11,1108.4410,-89.0060,-0.2422,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,1,12,867.2202,-87.9128,0.3781,18,0.4500,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,1,13,704.6477,-86.6095,0.0144,28,0.7000,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,1,14,823.4196,-88.3713,-0.0269,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,1,15,914.9559,-88.2984,0.5866,16,0.4000,1.0000,8,6,5,0,0,6,5,0.1667
4,4.0000,1,19,967.4057,-88.3504,0.1222,15,0.3750,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,1,20,536.4828,-84.9291,0.0225,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,24,1099.2686,-89.0346,-0.4130,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,28,402.3013,-83.3567,0.1276,37,0.9250,0.4286,7,4,0,0,0,4,0,1.0000
4,4.0000,2,1,691.4911,-85.8016,0.1486,28,0.7000,0.5000,4,7,6,0,0,7,6,0.1429
4,4.0000,2,10,1238.8874,-89.2273,0.0688,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,2,11,634.6598,-85.8541,0.1271,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,2,12,916.0609,-88.2991,0.4677,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,13,76.6765,-71.6084,2.8034,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,14,598.4438,-84.6601,-0.1356,34,0.8500,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,2,15,1194.9398,-87.9468,0.0193,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,20,888.0226,-87.1566,0.8134,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,2,24,1078.8904,-88.9940,-0.6652,5,0.1250,0.6000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,28,682.4016,-86.7654,-0.3949,25,0.6250,0.3333,6,5,2,0,0,5,2,0.6000
4,4.0000,3,6,1035.0304,-89.0697,0.0695,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,8,941.3535,-87.8289,-0.0936,11,0.2683,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,3,10,897.3923,-87.7452,-0.1721,14,0.3415,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,3,15,978.7198,-88.5127,-0.1123,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,21,210.8124,-78.4330,1.0118,40,0.9756,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,23,220.3224,-78.8354,0.8061,41,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
