t_s,node,x,y,z
0.000,0,205.191,62.517,443.653
0.000,1,780.016,168.614,339.584
0.000,2,270.018,166.403,548.058
0.000,3,269.622,412.583,370.683
0.000,4,479.577,1213.465,438.873
0.000,5,665.661,77.768,313.275
0.000,6,64.836,1402.648,522.085
0.000,7,163.134,1501.278,313.342
0.000,8,132.419,1568.050,507.421
0.000,9,144.412,565.279,554.548
0.000,10,657.352,15.976,329.724
0.000,11,276.254,320.206,325.615
0.000,12,861.666,1739.711,112.806
0.000,13,924.692,613.873,477.858
0.000,14,912.798,1065.145,490.698
0.000,15,381.347,423.685,204.667
0.000,16,1025.674,1295.983,347.293
0.000,17,309.554,562.113,279.907
0.000,18,509.391,455.546,117.460
0.000,19,734.108,665.332,405.576
0.000,20,885.767,1584.888,434.325
0.000,21,176.949,1005.423,217.256
0.000,22,669.226,1369.982,199.889
0.000,23,126.253,835.015,332.097
0.000,24,784.739,293.168,288.374
0.000,25,1010.401,837.689,390.371
0.000,26,412.546,589.928,257.941
0.000,27,682.499,477.840,188.599
0.000,28,256.931,814.905,385.287
0.000,29,433.964,608.777,334.529
0.000,30,421.819,242.348,227.199
0.000,31,31.798,791.400,297.915
0.000,32,64.601,1627.550,376.355
0.000,33,170.676,1394.303,445.360
0.000,34,38.725,271.850,522.126
0.000,35,596.555,1658.367,303.385
0.000,36,771.230,727.449,405.912
0.000,37,941.319,500.022,440.195
0.000,38,130.042,605.019,299.419
0.000,39,636.484,1275.845,310.057
0.000,40,767.680,726.488,295.468
0.000,41,582.976,155.757,322.518
0.000,42,943.647,546.231,165.108
0.000,43,401.767,963.582,193.211
0.000,44,593.102,142.032,402.689
0.000,45,243.626,358.298,304.636
0.000,46,460.392,930.094,497.494
0.000,47,851.369,133.482,312.168
0.000,48,594.939,1763.126,472.242
5.000,0,96.491,128.169,441.129
5.000,1,813.318,91.690,338.475
5.000,2,413.525,122.310,550.147
5.000,3,227.736,547.941,374.645
5.000,4,528.026,1130.847,439.629
5.000,5,648.342,2.082,316.864
5.000,6,45.989,1484.800,523.840
5.000,7,232.911,1400.002,308.758
5.000,8,148.744,1682.712,513.197
5.000,9,157.673,434.964,556.162
5.000,10,604.349,114.791,332.715
5.000,11,191.504,259.572,329.495
5.000,12,787.520,1698.555,110.703
5.000,13,1040.861,687.921,470.020
5.000,14,1024.816,1036.686,487.865
5.000,15,260.210,508.559,209.766
5.000,16,934.952,1346.330,346.850
5.000,17,239.799,445.579,287.406
5.000,18,582.134,531.954,115.214
5.000,19,751.823,771.121,400.410
5.000,20,856.989,1655.646,433.092
5.000,21,98.743,927.480,217.471
5.000,22,744.212,1323.968,201.043
5.000,23,177.748,889.190,334.998
5.000,24,758.668,165.248,288.978
5.000,25,942.434,871.449,387.699
5.000,26,565.967,581.875,258.345
5.000,27,784.213,524.783,184.599
5.000,28,159.184,790.341,383.371
5.000,29,417.910,490.404,334.581
5.000,30,488.633,355.799,224.114
5.000,31,108.119,702.530,290.523
5.000,32,140.080,1581.755,377.409
5.000,33,255.938,1395.923,441.183
5.000,34,28.535,158.711,520.892
5.000,35,519.508,1564.439,297.228
5.000,36,883.909,724.074,409.005
5.000,37,851.771,408.302,438.067
5.000,38,181.386,685.093,296.752
5.000,39,780.489,1270.924,304.915
5.000,40,771.362,620.769,297.673
5.000,41,659.674,105.096,325.259
5.000,42,1051.441,612.080,167.355
5.000,43,490.551,992.693,190.988
5.000,44,494.500,31.634,406.381
5.000,45,278.330,480.772,306.647
5.000,46,506.678,852.001,495.135
5.000,47,970.075,74.687,313.467
5.000,48,521.886,1671.574,475.798
10.000,0,5.492,218.724,439.918
10.000,1,838.560,14.561,337.389
10.000,2,565.828,91.596,552.573
10.000,3,194.559,682.941,376.864
10.000,4,578.398,1048.878,438.798
10.000,5,618.802,74.419,319.526
10.000,6,29.015,1573.060,524.065
10.000,7,322.982,1313.691,304.274
10.000,8,151.382,1795.634,519.914
10.000,9,204.985,316.486,555.844
10.000,10,544.131,210.554,334.486
10.000,11,101.352,206.827,333.439
10.000,12,713.635,1648.559,108.494
10.000,13,989.173,749.773,462.868
10.000,14,1005.121,1001.304,484.561
10.000,15,133.201,589.060,213.786
10.000,16,837.093,1388.370,345.914
10.000,17,150.458,343.528,297.408
10.000,18,657.526,605.606,111.401
10.000,19,785.768,872.596,398.176
10.000,20,831.747,1722.390,432.829
10.000,21,7.559,870.975,217.434
10.000,22,825.111,1276.526,202.316
10.000,23,235.468,936.463,337.869
10.000,24,738.335,34.273,290.135
10.000,25,873.618,901.121,383.033
10.000,26,721.096,563.315,255.686
10.000,27,899.769,568.526,178.516
10.000,28,62.307,796.060,381.994
10.000,29,418.680,375.440,333.915
10.000,30,570.621,455.004,220.707
10.000,31,222.715,596.667,283.436
10.000,32,209.191,1527.705,379.028
10.000,33,339.912,1385.179,436.935
10.000,34,4.407,52.513,519.656
10.000,35,433.278,1478.898,290.998
10.000,36,1002.604,715.297,414.218
10.000,37,792.283,295.747,433.832
10.000,38,216.030,769.281,295.377
10.000,39,928.878,1261.014,300.249
10.000,40,787.566,515.824,298.751
10.000,41,737.433,62.928,327.212
10.000,42,907.994,658.251,171.373
10.000,43,577.946,1009.328,187.888
10.000,44,378.859,65.203,407.868
10.000,45,318.344,603.417,310.377
10.000,46,550.838,771.880,492.050
10.000,47,1042.614,16.868,317.153
10.000,48,444.614,1571.791,479.604
15.000,0,101.796,298.362,441.510
15.000,1,878.543,54.468,336.033
15.000,2,710.438,37.653,553.161
15.000,3,147.451,818.425,379.320
15.000,4,639.716,980.189,437.873
15.000,5,573.756,135.914,321.396
15.000,6,10.545,1661.973,524.023
15.000,7,427.039,1240.739,303.692
15.000,8,145.933,1817.082,525.315
15.000,9,236.616,198.529,553.886
15.000,10,489.743,312.585,335.428
15.000,11,18.710,150.117,336.947
15.000,12,641.581,1592.005,104.899
15.000,13,865.018,796.119,458.985
15.000,14,911.496,956.034,481.062
15.000,15,2.353,657.677,216.453
15.000,16,737.681,1424.267,345.973
15.000,17,72.490,242.617,310.925
15.000,18,727.746,681.007,106.697
15.000,19,819.805,982.236,396.006
15.000,20,812.822,1793.172,433.078
15.000,21,82.986,800.486,217.538
15.000,22,907.873,1228.411,202.610
15.000,23,301.352,976.441,341.486
15.000,24,704.311,103.792,288.916
15.000,25,803.707,944.987,378.617
