seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,619.5272,-87.3590,0.2306,30,0.7500,0.7143,7,5,2,0,0,5,2,0.6000
1,4.0000,0,3,907.9520,-88.7840,0.1282,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,4,719.6911,-87.1164,0.3495,23,0.5750,0.5714,7,8,7,0,0,8,7,0.1250
1,4.0000,0,6,453.3464,-84.3478,-0.5839,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,7,987.8485,-89.2229,-0.0410,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,9,739.6055,-87.8884,0.2682,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,0,10,556.6719,-85.8987,-0.0287,28,0.7000,0.4286,7,6,4,0,0,6,4,0.3333
1,4.0000,0,12,742.0062,-87.3917,0.2682,25,0.6250,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,0,13,643.2140,-87.3855,-0.0877,23,0.5750,0.8571,7,6,2,0,0,6,2,0.6667
1,4.0000,0,14,546.6356,-85.3219,-0.7080,36,0.9000,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,0,15,473.3012,-85.6462,0.0315,32,0.8000,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,0,16,735.7609,-87.5945,0.9031,13,0.3250,0.6000,5,6,3,0,0,6,3,0.5000
1,4.0000,0,18,437.4617,-83.3231,-0.7278,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,1,0,619.5272,-87.5051,-0.1527,23,0.5750,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,1,4,941.4732,-88.8977,1.7104,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,6,302.4303,-82.0299,0.4086,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,7,1024.0765,-88.8851,-0.2246,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,9,380.6800,-84.1872,0.8296,39,0.9750,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,10,1056.0643,-88.2526,0.6230,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,12,394.9534,-82.6209,-0.5631,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,13,436.8493,-84.5101,-0.0362,29,0.7250,0.3333,6,4,2,0,0,4,2,0.5000
1,4.0000,1,14,962.9589,-88.7325,-0.0905,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,15,1020.6422,-89.2984,0.3143,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,16,248.4117,-77.2607,-1.0287,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,18,642.0477,-87.3860,0.0822,21,0.5250,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,2,3,1205.4067,-89.2502,-0.2827,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,2,5,380.2482,-83.5999,0.8614,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,2,8,315.5292,-80.5350,0.5049,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,2,11,847.3143,-87.8170,-0.2442,22,0.5500,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,17,700.2822,-86.4931,0.1973,28,0.7000,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,0,907.9520,-88.3571,-0.4976,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,3,2,1205.4067,-88.9142,0.5020,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,3,5,1092.6612,-88.7719,0.4171,3,0.0750,1.0000,8,4,3,0,0,4,3,0.2500
1,4.0000,3,8,963.1547,-88.3074,-0.1105,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,10,821.1673,-88.2596,0.4143,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,3,11,831.5057,-88.8698,-0.3490,11,0.2750,1.0000,6,7,5,0,0,7,5,0.2857
1,4.0000,3,14,633.2967,-87.4029,0.3190,14,0.3500,1.0000,8,7,4,0,0,7,4,0.4286
1,4.0000,3,15,731.3496,-87.7695,0.4576,13,0.3250,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,3,17,909.3476,-88.8629,0.0607,6,0.1500,0.8333,6,8,7,0,0,8,7,0.1250
1,4.0000,3,18,902.8091,-88.4934,0.1088,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,0,719.6911,-87.4720,0.1701,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,4,1,941.4732,-88.8832,0.3981,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,4,3,1092.1215,-89.3629,-0.1934,4,0.1000,,0,6,6,0,0,6,6,0.0000
1,4.0000,4,6,846.6144,-87.6329,-0.2567,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,7,498.3769,-86.1251,0.6133,31,0.7750,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,4,9,749.4134,-87.9729,0.0481,23,0.5750,1.0000,8,6,5,0,0,6,5,0.1667
1,4.0000,4,10,489.0801,-85.0903,-0.0122,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,4,11,867.1514,-88.5240,0.0361,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,13,660.9841,-87.2577,0.1548,28,0.7000,0.7143,7,5,2,0,0,5,2,0.6000
1,4.0000,4,14,522.2585,-85.0859,-0.5615,30,0.7500,0.0000,3,5,2,0,0,5,2,0.6000
1,4.0000,4,15,555.5996,-85.7100,-0.5244,27,0.6750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,16,906.3748,-88.5366,-0.0304,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,17,1045.6665,-89.0343,-0.2743,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,4,18,887.9479,-88.2028,0.2889,16,0.4000,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,5,2,380.2482,-84.7300,0.1411,37,0.9250,0.6000,5,5,0,0,0,5,0,1.0000
1,4.0000,5,3,1092.6612,-89.3046,-0.0135,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,8,382.3879,-82.9135,0.2194,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,11,1026.3504,-89.5907,0.1557,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,17,909.1930,-88.5293,-0.1288,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,6,0,453.3464,-84.1551,-0.0176,34,0.8500,0.3333,6,5,2,0,0,5,2,0.6000
1,4.0000,6,1,302.4303,-82.0969,1.1780,38,0.9500,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,6,4,846.6144,-87.9261,-0.5394,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,9,562.9879,-86.7709,-0.0380,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,6,10,923.5623,-88.2831,-0.6311,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,12,608.3649,-86.6394,-0.1598,28,0.7000,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,6,13,575.6691,-87.2202,-0.0092,29,0.7250,0.3333,6,5,1,0,0,5,1,0.8000
1,4.0000,6,14,723.0433,-86.8840,0.0637,24,0.6000,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,6,15,864.6724,-88.6202,1.0807,8,0.2000,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,6,16,512.7814,-85.4223,0.0470,32,0.8000,0.3333,6,7,3,0,0,7,3,0.5714
1,4.0000,6,18,342.6980,-82.3834,0.3188,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,1,1024.0765,-88.3488,-0.3071,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,7,4,498.3769,-86.3434,0.5410,28,0.7000,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,7,6,1075.8522,-88.7591,-0.2077,5,0.1250,,0,4,4,0,0,4,4,0.0000
1,4.0000,7,9,691.2618,-86.8297,-0.0531,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,10,786.8941,-88.6646,-0.0526,15,0.3750,0.5714,7,6,4,0,0,6,4,0.3333
1,4.0000,7,13,600.7725,-85.0558,0.1358,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,7,14,998.4903,-88.5592,-0.2815,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
