seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,1072.1806,-87.7483,-0.1178,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,4,433.0182,-83.4653,1.0892,27,0.6750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,5,1068.3575,-88.9809,0.2952,4,0.1000,1.0000,6,5,4,0,0,5,4,0.2000
5,4.0000,0,7,260.0827,-77.0615,0.0874,36,0.9000,0.0000,4,3,0,10,5,13,5,0.6154
5,4.0000,0,8,556.0953,-83.6566,-0.2453,32,0.8000,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,0,10,779.1041,-87.5532,0.3562,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,12,1156.6055,-88.9188,0.3083,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,15,696.9944,-86.1509,0.5531,14,0.3500,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,0,16,516.4802,-85.0525,0.3157,34,0.8500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,17,900.7533,-87.7772,0.6179,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,18,483.0977,-83.1078,0.1880,27,0.6750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,19,525.5458,-84.8452,0.2344,30,0.7500,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,23,366.3280,-81.3197,-0.1462,29,0.7250,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,24,542.4932,-84.8633,0.3746,21,0.5250,0.8333,6,5,2,0,0,5,2,0.6000
5,4.0000,0,25,921.6187,-88.3387,0.0740,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,29,981.5862,-88.9407,0.6774,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,30,634.3964,-85.3348,-0.3895,28,0.7000,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,31,916.6041,-88.3641,0.5626,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,5,935.2517,-87.7613,-1.0510,9,0.2250,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,1,6,800.5014,-87.0542,0.0680,15,0.3750,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,1,9,1106.9454,-88.6609,-0.6637,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,10,1216.6667,-88.4316,-0.2916,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,11,500.9020,-82.3476,-0.7613,36,0.9000,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,13,831.6849,-86.9201,-0.0016,22,0.5500,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,1,15,1252.8453,-88.9257,0.1879,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
5,4.0000,1,17,1048.6254,-88.0120,-0.3584,12,0.3000,0.6000,5,8,8,0,0,8,8,0.0000
5,4.0000,1,21,847.4490,-87.3027,-0.0144,14,0.3500,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,1,26,1012.6819,-87.9870,-0.1604,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,1,27,110.1392,-65.2013,-1.8467,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,28,411.0999,-82.7291,0.1291,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,29,1210.0456,-89.6025,1.1731,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,4,664.8854,-85.8605,-0.6236,24,0.6000,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,2,7,1313.4911,-89.4605,-0.3894,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,2,14,462.1394,-82.8444,0.1378,32,0.8000,0.2000,5,8,8,8,8,16,16,0.0000
5,4.0000,2,16,1137.8112,-88.9289,-1.2991,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,17,1157.0358,-88.8207,0.0175,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,18,792.7793,-87.5352,0.0215,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,2,19,799.6731,-87.6240,0.1609,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,20,297.3539,-79.6453,0.8336,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,21,1086.4999,-89.0835,0.0700,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,26,983.1578,-87.5184,-3.2652,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,31,656.7509,-86.4421,0.1891,22,0.5500,0.8571,7,6,4,128,128,134,132,0.0149
5,4.0000,3,5,758.5742,-86.8346,0.5635,16,0.4000,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,3,6,678.9635,-86.8406,0.3005,16,0.4000,0.7143,7,7,4,0,0,7,4,0.4286
5,4.0000,3,9,287.3170,-78.7817,0.2897,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,10,888.6280,-88.3431,0.0040,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,3,12,364.0345,-80.9912,0.3814,33,0.8250,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,3,13,544.2540,-85.1529,-0.2239,19,0.4750,0.8750,8,6,3,0,0,6,3,0.5000
5,4.0000,3,15,964.6358,-88.1913,0.2579,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,17,1004.6588,-88.3315,0.2713,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,22,376.4209,-82.5759,0.1545,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,23,1166.0731,-88.9886,-0.1357,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,24,930.7888,-87.7943,-0.7173,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,25,701.1281,-87.3726,0.5180,16,0.4000,0.7143,7,7,4,0,0,7,4,0.4286
5,4.0000,3,28,1220.5636,-88.5420,-0.1331,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,3,29,705.0535,-86.7895,-0.6999,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,4,0,433.0182,-83.2660,0.6818,29,0.7250,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,4,2,664.8854,-85.8344,-0.1874,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,4,5,1100.6267,-89.4012,0.4691,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,4,7,659.7654,-86.3640,0.8434,20,0.5000,1.0000,8,4,0,0,0,4,0,1.0000
5,4.0000,4,8,707.3796,-86.5850,-0.3501,21,0.5250,0.5000,4,7,6,0,0,7,6,0.1429
5,4.0000,4,10,854.0600,-87.7721,0.5488,13,0.3250,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,4,14,814.6298,-87.4247,0.0086,15,0.3750,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,4,15,737.9256,-88.0026,-0.2250,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,4,16,675.8565,-86.0183,0.3457,23,0.5750,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,4,17,862.0773,-88.1891,0.5732,15,0.3750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,4,18,330.3658,-79.4184,0.0129,33,0.8250,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,4,19,383.2313,-82.2268,0.5249,39,0.9750,0.5000,4,5,1,0,0,5,1,0.8000
5,4.0000,4,20,933.9988,-87.6619,-0.1224,18,0.4500,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,4,21,1123.0748,-88.4408,0.0251,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,23,748.7413,-88.0700,0.2036,15,0.3750,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,4,24,813.5920,-87.9563,0.3443,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,4,26,1104.5802,-88.5394,0.1595,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
