seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,8,545.1199,-88.6488,0.0700,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,12,529.2920,-89.2124,0.0703,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,18,362.1570,-88.1499,0.3914,10,0.2500,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,0,29,269.8782,-84.3280,-0.2731,35,0.8750,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,0,32,343.6101,-86.1305,-0.8180,20,0.5000,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,0,38,583.5845,-88.7832,-0.1071,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,47,320.4847,-86.2299,0.0815,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,23,599.0156,-88.0357,-0.4013,8,0.1951,0.8571,7,4,4,0,0,4,4,0.0000
4,4.0000,1,30,629.8883,-88.0230,-0.8320,6,0.1463,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,34,551.1563,-88.3090,-0.1547,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,37,215.2111,-83.6033,0.2037,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,45,79.5087,-79.0784,2.6787,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,52,512.6009,-89.0293,0.1402,6,0.1463,1.0000,10,6,6,0,0,6,6,0.0000
4,4.0000,1,57,404.9938,-87.8375,0.2580,19,0.4634,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,10,388.1921,-87.4132,-0.4973,18,0.4500,0.8750,8,7,6,4,4,11,10,0.0909
4,4.0000,2,17,428.8874,-87.6464,0.4158,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,20,432.8349,-87.6900,0.4937,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,24,308.0450,-86.0539,-0.2139,31,0.7750,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,2,26,546.9323,-88.0497,-0.6073,4,0.1000,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,33,539.4084,-89.2716,0.1648,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,39,386.8245,-88.4609,0.3600,10,0.2500,1.0000,8,5,2,0,0,5,2,0.6000
4,4.0000,2,40,314.9126,-83.0855,-1.7925,36,0.9000,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,2,46,493.3757,-88.0044,-0.2584,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,2,48,318.1042,-86.8343,0.0432,26,0.6500,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,2,55,436.3722,-87.9922,-0.2278,19,0.4750,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,2,57,602.8611,-88.8147,-0.7122,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,8,281.5901,-86.5969,0.5461,26,0.6667,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,3,11,485.6926,-87.9168,-0.2472,13,0.3333,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,12,260.3720,-84.1078,-0.4241,33,0.8462,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,3,14,191.6539,-81.8939,-0.2443,39,1.0000,0.3333,6,6,2,0,0,6,2,0.6667
4,4.0000,3,15,190.7963,-82.1651,-0.0314,37,0.9487,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,16,145.2224,-79.6166,0.6554,36,0.9231,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,3,18,438.5784,-87.2776,-0.8210,17,0.4359,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,19,596.5835,-88.9758,-0.6158,4,0.1026,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,3,22,228.0877,-83.5711,-0.0650,35,0.8974,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,3,25,525.1963,-88.7371,-0.1601,3,0.0769,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,3,30,481.3056,-88.2025,0.4768,5,0.1282,0.8333,6,7,5,0,0,7,5,0.2857
4,4.0000,3,31,407.9240,-88.1878,-0.1812,10,0.2564,0.8750,8,8,6,0,0,8,6,0.2500
4,4.0000,3,44,236.3272,-83.6761,-0.1087,33,0.8462,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,3,50,432.1765,-87.2664,-0.0287,16,0.4103,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,3,51,406.5383,-87.8737,0.0976,14,0.3590,0.5000,4,7,6,0,0,7,6,0.1429
4,4.0000,3,56,499.6431,-88.3459,-0.0335,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,4,5,157.8201,-79.7644,-0.1437,38,0.9500,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,4,9,258.0766,-84.5536,-0.4102,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,4,11,500.9851,-88.5795,0.0899,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
