seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,475.8007,-84.5673,0.5677,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,0,2,535.6834,-85.5918,0.0963,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,3,241.4092,-76.5571,-0.2483,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,4,185.9241,-75.6950,0.3620,38,0.9500,0.1667,6,5,2,0,0,5,2,0.6000
7,4.0000,0,5,947.0810,-88.0507,-0.0257,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,0,6,651.1374,-86.6440,0.1335,29,0.7250,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,0,7,577.5403,-86.1470,0.3284,26,0.6500,0.5000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,9,676.9325,-86.8158,0.0247,28,0.7000,0.6667,6,7,4,0,0,7,4,0.4286
7,4.0000,0,10,1243.6221,-89.2331,0.0646,5,0.1250,,0,8,8,0,0,8,8,0.0000
7,4.0000,0,11,1004.4481,-88.3295,0.2394,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,12,766.8888,-88.2895,0.2621,23,0.5750,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,13,751.9749,-87.5249,-0.0906,23,0.5750,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,0,14,816.4898,-87.4017,0.0677,18,0.4500,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,0,15,1176.4091,-89.1479,0.2180,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,16,435.5540,-82.6440,-0.6770,34,0.8500,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,0,17,389.8163,-84.1123,0.1144,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,18,477.8387,-83.4821,-0.6135,34,0.8500,0.6667,6,5,2,0,0,5,2,0.6000
7,4.0000,0,19,664.0606,-86.9483,0.2005,25,0.6250,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,20,1012.5579,-88.9651,-0.7170,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,23,809.0157,-87.7706,0.2027,26,0.6500,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,24,703.5289,-86.1334,-0.1659,28,0.7000,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,0,25,707.5717,-86.9370,-0.0070,22,0.5500,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,0,26,420.4216,-83.7432,0.0305,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,0,27,634.8793,-87.1445,0.0938,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,1,0,475.8007,-84.2746,0.3946,30,0.7500,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,1,2,263.5202,-77.1885,-0.4020,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,1,3,614.5727,-86.6695,0.0408,23,0.5750,0.2000,5,9,7,0,0,9,7,0.2222
7,4.0000,1,4,489.6534,-85.3687,0.0478,31,0.7750,0.4000,5,7,4,0,0,7,4,0.4286
7,4.0000,1,6,216.6117,-74.9172,-0.0170,39,0.9750,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,1,7,903.7258,-88.0582,-0.6426,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,8,1160.8900,-88.0275,-0.0254,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,9,1019.9477,-89.2189,-0.0562,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,1,11,706.9634,-86.7222,0.1131,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,1,14,829.2887,-87.8454,0.4296,8,0.2000,0.8571,7,4,1,0,0,4,1,0.7500
7,4.0000,1,16,833.2188,-87.5464,-0.2525,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,1,17,222.8987,-74.2929,-1.0065,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
7,4.0000,1,18,265.5767,-80.8000,0.9384,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,1,19,397.0336,-83.4510,0.2920,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,1,20,1278.6061,-88.7191,0.0623,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,23,698.8445,-85.2506,-0.1242,22,0.5500,1.0000,8,6,4,0,0,6,4,0.3333
