t_s,node,x,y,z
0.000,0,635.095,1518.373,481.470
0.000,1,1162.914,1344.603,481.831
0.000,2,1078.968,1149.714,525.275
0.000,3,639.814,1550.010,277.977
0.000,4,667.643,1408.158,297.246
0.000,5,56.256,2247.786,172.623
0.000,6,1334.949,1408.706,536.166
0.000,7,365.155,893.397,348.089
0.000,8,1308.197,409.081,437.444
0.000,9,319.004,989.583,377.652
0.000,10,1006.716,212.989,166.018
0.000,11,1474.071,2060.828,550.158
0.000,12,104.170,2029.026,269.234
0.000,13,122.971,1033.898,306.679
0.000,14,897.412,2183.978,109.183
0.000,15,624.117,340.359,522.918
0.000,16,461.012,1525.170,173.400
0.000,17,1096.921,1356.918,354.272
0.000,18,974.748,1729.854,409.569
0.000,19,1205.677,1709.424,133.256
0.000,20,358.216,587.679,161.334
0.000,21,1121.061,278.259,495.689
0.000,22,3.446,340.176,124.579
0.000,23,1096.601,893.570,206.600
0.000,24,1264.203,1414.488,505.974
0.000,25,1339.056,1546.414,447.584
0.000,26,854.802,1364.634,125.181
0.000,27,1040.494,902.730,224.382
5.000,0,653.731,1429.714,481.687
5.000,1,1123.893,1490.759,485.478
5.000,2,1136.448,1211.186,526.427
5.000,3,533.749,1510.675,274.658
5.000,4,673.500,1485.675,299.619
5.000,5,97.834,2121.446,172.021
5.000,6,1279.450,1303.198,539.396
5.000,7,403.897,963.638,345.138
5.000,8,1375.521,300.736,439.237
5.000,9,296.716,855.083,382.007
5.000,10,1032.608,326.132,160.567
5.000,11,1389.869,2111.637,547.962
5.000,12,95.355,1911.809,267.372
5.000,13,33.926,1026.371,307.195
5.000,14,839.824,2140.649,113.652
5.000,15,548.285,260.301,521.175
5.000,16,333.824,1548.728,176.199
5.000,17,976.257,1324.762,351.686
5.000,18,1063.562,1687.149,409.355
5.000,19,1181.048,1605.764,126.429
5.000,20,249.405,565.383,164.056
5.000,21,1160.383,152.090,493.710
5.000,22,50.517,438.249,123.656
5.000,23,1068.825,804.074,205.138
5.000,24,1377.915,1470.611,508.364
5.000,25,1369.692,1423.991,448.222
5.000,26,868.137,1449.754,121.206
5.000,27,985.280,1001.080,221.177
10.000,0,662.752,1337.227,481.327
10.000,1,1075.416,1629.529,489.211
10.000,2,1180.179,1281.153,529.435
10.000,3,426.144,1476.596,271.911
10.000,4,668.829,1570.187,302.109
10.000,5,139.191,2001.191,169.964
10.000,6,1223.450,1200.636,541.209
10.000,7,460.957,1028.784,340.225
10.000,8,1445.609,194.384,441.996
10.000,9,339.114,718.793,386.825
10.000,10,1059.323,446.871,156.295
10.000,11,1291.873,2139.442,543.825
10.000,12,61.077,1804.202,262.381
10.000,13,71.259,1034.971,310.399
10.000,14,775.009,2102.085,116.039
10.000,15,482.892,171.336,517.716
10.000,16,203.551,1550.216,179.150
10.000,17,845.619,1291.393,343.691
10.000,18,1137.302,1624.150,407.827
10.000,19,1137.948,1500.534,123.921
10.000,20,137.129,559.374,166.350
10.000,21,1210.056,22.209,492.115
10.000,22,123.928,516.651,121.962
10.000,23,1013.452,716.775,206.429
10.000,24,1486.697,1539.451,512.100
10.000,25,1404.860,1305.635,449.315
10.000,26,866.452,1525.704,117.151
10.000,27,932.470,1098.039,219.812
15.000,0,688.353,1245.635,481.456
15.000,1,1002.286,1756.092,497.576
15.000,2,1219.526,1354.323,530.601
15.000,3,316.452,1452.271,269.255
15.000,4,669.451,1650.380,304.918
15.000,5,194.561,1884.748,167.318
15.000,6,1161.381,1103.872,541.657
15.000,7,501.506,1102.132,337.256
15.000,8,1505.300,78.164,444.524
15.000,9,360.102,579.832,390.694
15.000,10,1078.457,564.046,151.484
15.000,11,1195.102,2171.946,538.301
15.000,12,49.807,1692.912,261.333
15.000,13,163.421,1054.196,313.355
15.000,14,720.782,2050.370,118.866
15.000,15,432.885,76.561,514.449
15.000,16,59.073,1544.426,183.468
15.000,17,721.894,1251.567,339.144
15.000,18,1214.617,1570.169,407.022
15.000,19,1092.414,1392.487,118.319
15.000,20,28.372,538.610,170.219
15.000,21,1275.042,111.800,489.853
15.000,22,172.962,612.318,119.332
15.000,23,975.895,620.016,207.501
15.000,24,1439.429,1593.782,515.386
15.000,25,1463.283,1190.521,451.184
15.000,26,878.873,1599.026,113.035
15.000,27,893.509,1204.189,215.890
20.000,0,706.026,1163.399,482.115
20.000,1,955.743,1899.657,499.651
20.000,2,1273.222,1431.945,530.273
20.000,3,213.928,1423.417,266.287
20.000,4,666.228,1722.944,306.749
20.000,5,266.037,1776.794,165.685
20.000,6,1101.781,998.877,543.470
20.000,7,546.448,1174.812,334.282
20.000,8,1507.352,55.484,446.890
20.000,9,339.038,440.170,395.268
20.000,10,1128.106,668.861,147.323
20.000,11,1108.985,2205.891,534.648
20.000,12,21.171,1581.563,259.655
20.000,13,258.160,1080.736,314.268
20.000,14,662.489,1997.800,121.844
20.000,15,377.698,23.814,509.725
20.000,16,84.192,1570.904,187.938
20.000,17,601.226,1216.047,333.380
20.000,18,1304.134,1524.120,405.888
20.000,19,1043.317,1292.428,112.854
20.000,20,95.951,528.798,172.584
20.000,21,1343.951,222.271,487.213
20.000,22,218.646,700.357,117.555
20.000,23,939.368,526.956,208.028
20.000,24,1315.576,1635.822,517.664
20.000,25,1507.621,1069.256,452.791
20.000,26,882.997,1675.810,107.794
20.000,27,827.628,1293.334,214.630
25.000,0,730.743,1082.790,480.672
25.000,1,905.031,2040.561,502.793
25.000,2,1318.623,1509.745,532.189
25.000,3,102.369,1402.874,261.221
25.000,4,671.925,1805.760,308.411
25.000,5,336.090,1662.135,167.168
25.000,6,1051.385,894.242,546.585
25.000,7,590.878,1241.162,332.754
25.000,8,1477.497,173.550,447.852
25.000,9,325.654,293.661,399.792
25.000,10,1160.158,784.831,140.246
25.000,11,1032.952,2268.707,529.323
25.000,12,2.761,1469.764,259.485
25.000,13,350.813,1099.426,317.541
25.000,14,606.550,1945.881,125.042
25.000,15,316.019,114.038,506.506
25.000,16,222.956,1565.005,193.869
25.000,17,482.364,1180.732,331.033
25.000,18,1378.390,1461.895,405.350
25.000,19,1024.093,1177.762,107.679
25.000,20,206.268,532.588,175.626
25.000,21,1427.696,333.146,486.771
25.000,22,279.340,786.214,113.402
25.000,23,898.414,439.908,208.321
25.000,24,1205.786,1701.035,518.121
25.000,25,1496.121,946.159,452.879
25.000,26,900.972,1753.500,102.709
25.000,27,792.358,1406.308,211.010
30.000,0,738.086,996.681,479.316
30.000,1,843.088,2163.273,510.461
30.000,2,1381.951,1565.440,532.486
30.000,3,17.096,1376.287,258.251
30.000,4,664.085,1887.350,311.279
30.000,5,383.211,1540.645,164.872
30.000,6,985.136,791.392,548.064
30.000,7,616.509,1323.722,330.180
30.000,8,1437.971,290.716,452.538
30.000,9,343.190,154.107,405.201
30.000,10,1188.039,894.691,136.066
30.000,11,946.377,2244.691,526.587
30.000,12,27.504,1353.193,258.344
30.000,13,450.068,1112.478,321.646
30.000,14,539.906,1905.453,126.658
30.000,15,250.634,198.838,504.690
30.000,16,354.995,1598.773,197.000
30.000,17,360.011,1149.173,329.375
30.000,18,1467.359,1414.982,406.796
30.000,19,995.624,1066.618,102.221
30.000,20,322.399,518.769,178.654
30.000,21,1470.185,459.865,485.770
30.000,22,339.897,866.635,112.991
30.000,23,860.958,340.492,207.642
30.000,24,1100.594,1762.290,520.807
30.000,25,1428.420,839.390,451.125
30.000,26,923.385,1826.807,102.262
30.000,27,746.778,1504.303,210.135
35.000,0,759.088,913.901,479.137
35.000,1,800.903,2250.937,514.005
35.000,2,1424.193,1638.963,534.553
35.000,3,124.681,1358.488,252.873
35.000,4,666.688,1973.519,314.037
35.000,5,438.122,1424.229,162.356
35.000,6,919.439,692.874,548.973
35.000,7,669.701,1389.764,326.071
35.000,8,1397.556,400.929,455.161
35.000,9,347.462,10.966,409.644
35.000,10,1210.929,1006.910,131.977
35.000,11,863.271,2190.770,523.848
35.000,12,64.560,1244.391,256.486
35.000,13,548.401,1120.985,324.218
35.000,14,491.396,1848.620,129.484
35.000,15,205.205,296.484,504.182
35.000,16,474.606,1648.587,201.083
35.000,17,239.019,1111.809,325.851
35.000,18,1503.358,1360.845,406.983
35.000,19,980.133,956.141,102.972
35.000,20,438.130,502.960,182.861
35.000,21,1501.410,572.735,483.463
35.000,22,383.596,960.627,109.304
35.000,23,831.000,245.737,208.312
35.000,24,991.684,1825.407,522.921
35.000,25,1393.257,725.325,450.988
35.000,26,938.939,1902.175,105.002
35.000,27,693.425,1600.794,208.071
40.000,0,771.074,824.235,479.108
40.000,1,743.459,2125.702,518.455
40.000,2,1473.504,1709.223,536.067
40.000,3,231.921,1336.218,249.540
40.000,4,679.173,2046.584,316.099
40.000,5,486.433,1298.841,159.875
40.000,6,862.520,594.570,549.404
40.000,7,715.813,1462.364,322.680
40.000,8,1346.815,519.412,457.449
40.000,9,348.696,150.928,415.856
40.000,10,1231.391,1124.194,128.398
40.000,11,783.540,2147.173,520.427
40.000,12,67.506,1130.439,254.260
40.000,13,649.107,1128.827,328.293
40.000,14,439.329,1789.162,132.316
40.000,15,147.043,387.314,499.890
40.000,16,605.581,1646.687,206.925
40.000,17,127.554,1059.072,323.530
40.000,18,1418.908,1314.643,406.695
40.000,19,942.751,845.466,106.300
40.000,20,550.778,502.544,184.727
40.000,21,1424.829,677.395,480.078
40.000,22,443.648,1042.943,108.923
40.000,23,789.879,159.039,207.563
40.000,24,887.802,1900.495,524.887
40.000,25,1333.545,610.905,451.518
40.000,26,949.877,1975.897,108.777
40.000,27,644.340,1690.650,204.407
45.000,0,782.242,740.424,478.206
45.000,1,712.897,1985.339,521.826
45.000,2,1516.242,1780.674,535.594
45.000,3,337.035,1306.516,247.083
45.000,4,694.058,2122.366,317.676
45.000,5,540.167,1180.355,159.149
45.000,6,817.699,484.749,550.501
45.000,7,756.177,1540.103,318.404
45.000,8,1315.940,642.236,459.644
45.000,9,351.860,294.814,421.176
45.000,10,1265.255,1233.909,123.021
45.000,11,695.084,2097.905,516.447
45.000,12,85.008,1013.400,253.780
45.000,13,737.469,1159.376,331.197
45.000,14,380.802,1735.904,135.893
45.000,15,93.668,474.116,496.472
45.000,16,736.802,1655.038,211.044
45.000,17,11.276,1011.351,321.488
45.000,18,1323.715,1285.533,407.537
45.000,19,905.894,736.303,110.037
45.000,20,655.473,517.354,189.920
45.000,21,1352.786,787.296,479.033
45.000,22,499.082,1126.312,108.666
45.000,23,745.790,69.158,207.367
45.000,24,777.837,1962.700,529.242
45.000,25,1293.702,498.192,453.419
45.000,26,953.625,2048.833,112.763
45.000,27,584.959,1785.700,204.029
50.000,0,808.152,659.577,477.071
50.000,1,633.809,1857.846,525.782
50.000,2,1483.823,1844.854,537.546
50.000,3,449.777,1292.663,243.450
50.000,4,696.063,2204.369,318.460
50.000,5,586.781,1053.065,154.841
50.000,6,763.580,383.677,552.031
50.000,7,789.272,1611.568,315.155
50.000,8,1278.312,763.650,461.916
50.000,9,354.907,437.786,432.112
50.000,10,1300.010,1343.019,119.808
50.000,11,604.371,2057.722,512.836
50.000,12,91.068,898.703,249.356
50.000,13,835.092,1173.261,332.626
50.000,14,317.811,1697.034,139.163
50.000,15,38.308,572.547,492.493
50.000,16,863.362,1666.552,214.860
