t_s,node,x,y,z
0.000,0,1264.979,1549.956,109.191
0.000,1,2317.943,701.247,100.643
0.000,2,472.986,536.223,387.199
0.000,3,808.033,1505.586,538.344
0.000,4,1041.742,859.364,256.807
0.000,5,465.288,1198.531,488.543
0.000,6,1208.693,41.547,342.706
0.000,7,2282.613,1582.822,262.149
0.000,8,915.261,1146.119,381.008
0.000,9,81.044,535.269,599.134
0.000,10,450.095,26.375,407.015
0.000,11,692.949,277.660,205.820
0.000,12,1230.893,91.745,255.430
0.000,13,258.605,890.403,240.112
0.000,14,873.279,1054.447,291.197
0.000,15,2559.983,401.267,146.163
0.000,16,21.011,864.262,306.431
0.000,17,429.190,155.017,469.702
0.000,18,1833.077,322.162,322.178
0.000,19,956.022,824.243,518.125
0.000,20,1806.803,1683.148,276.901
0.000,21,728.791,867.490,438.581
0.000,22,491.304,15.904,317.281
0.000,23,1745.142,1292.176,515.149
0.000,24,2610.297,412.499,349.226
0.000,25,1126.301,7.006,154.935
0.000,26,1387.386,24.336,459.309
0.000,27,1291.526,188.234,259.212
0.000,28,2501.336,1158.850,162.842
0.000,29,2428.536,584.320,229.064
0.000,30,2221.494,377.904,203.093
0.000,31,2537.269,1046.691,194.411
0.000,32,2450.095,244.552,594.306
0.000,33,795.041,1268.162,101.730
0.000,34,716.604,1028.397,448.402
0.000,35,2194.724,127.452,460.057
0.000,36,882.253,1554.223,477.686
0.000,37,1556.529,747.519,570.705
0.000,38,2335.819,1097.204,516.287
0.000,39,2214.868,1505.170,311.471
0.000,40,1369.333,1729.826,481.484
0.000,41,2091.289,1039.101,134.857
0.000,42,1122.028,986.700,226.141
0.000,43,308.883,1741.729,400.538
0.000,44,312.084,772.614,357.554
0.000,45,2388.021,35.567,151.936
0.000,46,2045.335,1764.030,279.833
0.000,47,21.256,529.712,218.613
0.000,48,870.571,430.268,257.119
0.000,49,2442.067,757.435,190.562
0.000,50,2359.405,1715.814,159.666
0.000,51,1261.467,1394.456,381.691
0.000,52,2368.677,275.459,496.348
0.000,53,2474.339,1648.980,171.011
0.000,54,2076.833,386.052,298.447
0.000,55,2484.033,860.917,147.433
0.000,56,1815.450,1107.580,392.979
