t_s,node,x,y,z
0.000,0,2945.662,88.615,155.757
0.000,1,1278.180,219.235,353.278
0.000,2,1733.255,123.249,250.580
0.000,3,389.448,5.226,339.042
0.000,4,1569.114,242.119,350.196
0.000,5,1565.994,255.167,355.683
0.000,6,530.991,301.230,202.457
0.000,7,981.242,1153.903,512.374
0.000,8,1719.151,873.702,244.228
0.000,9,2305.306,1127.485,224.886
0.000,10,2649.724,734.759,253.895
0.000,11,1423.132,673.284,215.073
0.000,12,1616.341,342.206,328.382
0.000,13,1808.955,1121.540,281.355
0.000,14,841.574,810.261,331.489
0.000,15,391.846,293.044,377.346
0.000,16,433.059,1116.735,242.769
0.000,17,1927.475,693.344,281.955
0.000,18,2969.352,119.166,245.223
0.000,19,2544.811,609.527,229.557
0.000,20,877.558,1121.053,577.986
0.000,21,2084.922,955.601,159.351
0.000,22,666.602,423.222,565.535
0.000,23,674.107,60.763,447.271
0.000,24,2799.199,633.604,378.841
0.000,25,122.481,33.052,179.060
5.000,0,2921.423,63.906,147.826
5.000,1,1297.500,344.642,357.401
5.000,2,1672.077,73.778,246.840
5.000,3,421.032,83.053,338.700
5.000,4,1668.145,225.259,346.662
5.000,5,1593.123,167.712,358.099
5.000,6,441.549,265.998,199.714
5.000,7,950.250,1192.499,506.995
5.000,8,1810.520,832.805,239.991
5.000,9,2408.797,1107.974,219.930
5.000,10,2683.045,649.994,256.120
5.000,11,1508.827,728.126,215.235
5.000,12,1672.892,295.336,328.887
5.000,13,1821.964,1206.623,286.984
5.000,14,850.099,887.269,327.501
5.000,15,478.106,381.793,382.543
5.000,16,508.424,1094.011,242.017
5.000,17,2037.824,623.260,277.017
5.000,18,2952.123,22.700,247.533
5.000,19,2674.009,618.930,231.567
5.000,20,1002.813,1206.533,570.682
5.000,21,2178.575,861.199,161.474
5.000,22,580.497,474.782,563.598
5.000,23,796.034,70.440,453.540
5.000,24,2687.831,541.994,381.077
5.000,25,243.265,66.613,182.030
10.000,0,2876.024,191.043,140.382
10.000,1,1339.048,464.884,358.196
10.000,2,1612.980,19.293,242.993
10.000,3,452.393,151.701,339.892
10.000,4,1761.565,185.319,340.878
10.000,5,1613.655,78.437,361.254
10.000,6,342.443,253.685,195.327
10.000,7,910.525,1117.639,503.963
10.000,8,1902.587,808.760,236.217
10.000,9,2517.018,1079.769,216.384
10.000,10,2699.933,560.271,259.788
10.000,11,1584.445,789.204,214.200
10.000,12,1729.930,243.748,328.894
10.000,13,1839.898,1107.394,291.266
10.000,14,868.835,970.524,323.709
10.000,15,566.926,463.128,389.930
10.000,16,580.499,1072.079,240.449
10.000,17,2136.997,535.166,274.549
10.000,18,2935.167,75.584,250.722
10.000,19,2793.896,655.050,229.844
10.000,20,1117.348,1136.591,563.272
10.000,21,2270.220,763.324,158.719
10.000,22,498.959,537.144,562.381
10.000,23,916.745,81.734,459.374
10.000,24,2579.510,455.242,384.643
10.000,25,346.350,126.331,183.807
15.000,0,2838.699,315.980,135.317
15.000,1,1349.505,595.591,356.997
15.000,2,1540.493,31.034,239.429
15.000,3,496.374,218.461,341.967
15.000,4,1863.696,168.054,332.927
15.000,5,1638.054,34.736,363.368
15.000,6,237.158,255.318,190.984
15.000,7,859.432,1037.500,499.876
15.000,8,2000.674,785.891,233.160
15.000,9,2638.378,1069.975,210.237
15.000,10,2723.455,473.100,262.343
15.000,11,1662.112,855.453,213.630
15.000,12,1788.694,205.442,332.529
15.000,13,1854.322,1007.355,295.247
15.000,14,878.713,1060.283,320.696
15.000,15,661.708,529.881,394.662
15.000,16,647.980,1040.769,238.635
15.000,17,2236.838,432.554,273.255
15.000,18,2922.065,161.935,253.831
15.000,19,2923.768,662.667,226.748
15.000,20,1212.167,1031.214,556.312
15.000,21,2365.036,661.843,161.993
15.000,22,434.731,604.373,560.658
15.000,23,1038.510,56.021,466.147
15.000,24,2485.906,352.194,386.317
15.000,25,463.897,177.093,188.795
20.000,0,2825.097,450.497,129.401
20.000,1,1357.074,723.229,357.012
20.000,2,1472.310,72.114,235.060
20.000,3,532.261,279.438,342.465
20.000,4,1960.778,151.342,327.269
20.000,5,1649.307,125.976,365.131
