t_s,node,x,y,z
0.000,0,963.497,741.731,397.232
0.000,1,1963.532,709.654,279.848
0.000,2,294.044,331.956,509.257
0.000,3,2220.698,130.448,562.510
0.000,4,2641.986,139.957,192.664
0.000,5,518.888,890.928,340.647
0.000,6,1079.031,969.191,504.064
0.000,7,1437.729,424.914,287.976
0.000,8,223.171,83.578,422.051
0.000,9,2849.072,857.421,160.774
0.000,10,1446.526,310.440,575.448
0.000,11,1970.073,1099.985,359.234
0.000,12,2426.584,618.683,230.778
0.000,13,1082.919,531.463,355.120
0.000,14,2927.318,629.063,268.461
0.000,15,2658.361,850.480,239.583
0.000,16,2696.511,607.149,230.150
0.000,17,155.467,973.096,421.456
0.000,18,2562.490,672.217,206.683
0.000,19,1203.903,118.593,316.198
0.000,20,2828.908,196.650,564.986
0.000,21,879.737,269.213,281.392
0.000,22,877.352,678.989,502.533
0.000,23,2074.599,1052.200,338.253
0.000,24,605.776,690.381,494.760
0.000,25,2032.193,328.349,591.272
0.000,26,2011.173,338.400,206.660
0.000,27,494.786,1076.554,482.396
0.000,28,101.970,705.468,261.185
0.000,29,2081.795,115.813,482.234
0.000,30,1919.005,1089.554,117.235
0.000,31,2586.558,625.948,233.649
0.000,32,0.541,995.504,105.833
0.000,33,993.344,521.925,268.991
0.000,34,1889.017,1066.325,551.057
0.000,35,911.756,288.527,367.585
0.000,36,2521.283,969.800,197.091
0.000,37,129.571,1098.484,557.011
0.000,38,2907.139,263.758,287.932
0.000,39,91.498,728.211,303.139
0.000,40,2546.207,999.040,115.206
0.000,41,48.061,172.345,585.822
0.000,42,205.062,752.510,237.631
0.000,43,311.274,125.230,568.009
0.000,44,326.931,529.537,375.932
0.000,45,2493.335,568.385,288.115
0.000,46,196.829,420.297,469.905
0.000,47,562.940,428.050,452.847
0.000,48,2275.537,417.747,229.360
0.000,49,1599.937,301.389,176.748
0.000,50,265.663,635.071,492.332
0.000,51,2763.644,914.271,439.376
0.000,52,2931.914,295.845,565.619
0.000,53,250.724,97.111,595.625
5.000,0,998.637,676.760,398.896
5.000,1,1927.189,599.307,277.034
5.000,2,152.505,350.355,516.799
5.000,3,2161.602,51.427,557.394
5.000,4,2654.975,237.475,196.019
5.000,5,553.085,759.430,339.855
5.000,6,1147.601,891.511,503.357
5.000,7,1371.062,338.191,293.142
5.000,8,213.198,86.018,426.352
5.000,9,2707.113,843.920,166.374
5.000,10,1339.136,244.680,574.882
5.000,11,1880.866,998.279,355.125
5.000,12,2297.798,577.697,228.491
5.000,13,1135.014,404.517,355.439
5.000,14,2972.072,655.032,269.761
5.000,15,2568.261,950.528,247.527
5.000,16,2575.334,601.234,224.429
5.000,17,218.121,1013.867,424.812
5.000,18,2495.884,744.336,214.063
5.000,19,1152.628,19.752,321.028
5.000,20,2689.877,211.015,567.184
5.000,21,964.074,184.898,281.335
5.000,22,807.992,819.382,507.258
5.000,23,2140.227,1011.939,341.799
5.000,24,501.963,785.133,499.455
5.000,25,1913.380,372.713,596.851
5.000,26,1950.237,231.733,211.514
5.000,27,441.827,941.248,479.152
5.000,28,81.730,839.798,255.421
5.000,29,2133.713,243.144,481.347
5.000,30,2016.684,1083.332,119.543
5.000,31,2620.176,547.942,237.235
5.000,32,135.945,1012.792,103.283
5.000,33,1028.151,383.186,270.094
5.000,34,1998.699,1041.482,546.278
5.000,35,812.249,236.726,368.574
5.000,36,2514.530,1056.451,202.407
5.000,37,132.952,995.204,556.810
5.000,38,2896.086,345.715,293.557
5.000,39,48.298,798.465,304.014
5.000,40,2639.603,897.819,113.643
5.000,41,45.358,170.987,579.821
5.000,42,95.798,731.390,230.914
5.000,43,234.644,7.221,571.666
5.000,44,376.522,607.460,374.485
5.000,45,2559.969,515.638,290.536
5.000,46,161.440,508.830,465.402
5.000,47,570.531,352.812,452.806
5.000,48,2190.629,515.458,227.054
5.000,49,1634.467,165.765,180.555
5.000,50,200.033,543.942,493.003
5.000,51,2785.333,818.336,438.175
5.000,52,2960.338,393.066,564.350
5.000,53,385.228,94.454,599.518
10.000,0,1036.776,618.148,402.033
10.000,1,1914.984,492.266,275.429
10.000,2,16.213,362.867,522.625
10.000,3,2131.072,31.024,554.182
10.000,4,2661.347,336.687,196.461
10.000,5,574.132,631.315,335.163
10.000,6,1207.787,802.793,500.198
10.000,7,1305.317,250.740,295.984
10.000,8,195.302,226.040,430.686
10.000,9,2572.474,845.731,169.331
10.000,10,1233.182,177.357,576.411
10.000,11,1807.760,888.523,351.533
10.000,12,2163.243,565.144,225.075
10.000,13,1226.810,300.163,356.216
10.000,14,2895.883,663.831,272.777
10.000,15,2473.887,1060.645,252.583
10.000,16,2458.896,569.453,220.821
10.000,17,288.127,1064.917,428.989
10.000,18,2442.536,819.235,219.111
10.000,19,1118.911,106.678,323.720
10.000,20,2554.997,203.590,568.952
10.000,21,1045.883,86.260,284.454
10.000,22,758.194,959.388,509.904
10.000,23,2218.845,974.061,346.649
10.000,24,385.846,864.831,505.647
10.000,25,1796.925,413.716,597.220
10.000,26,1896.643,118.762,215.083
10.000,27,404.050,808.755,475.432
10.000,28,62.440,967.096,251.661
10.000,29,2175.083,355.349,477.079
10.000,30,2111.718,1105.106,122.369
10.000,31,2618.188,457.958,240.939
10.000,32,276.466,997.003,100.812
10.000,33,1102.998,265.023,272.573
10.000,34,2096.119,987.872,542.180
10.000,35,722.635,170.179,374.830
10.000,36,2485.962,1102.208,208.354
10.000,37,134.365,891.675,554.230
10.000,38,2858.663,422.936,296.142
10.000,39,11.287,847.699,306.650
10.000,40,2738.283,804.238,113.039
10.000,41,123.894,186.890,577.366
10.000,42,26.649,738.943,226.396
10.000,43,158.382,120.087,574.096
10.000,44,415.091,697.320,371.403
10.000,45,2634.130,481.288,290.406
10.000,46,118.785,602.249,463.815
10.000,47,579.005,276.765,453.483
10.000,48,2099.938,610.546,223.534
10.000,49,1672.020,17.195,182.201
10.000,50,147.831,450.994,493.051
10.000,51,2777.337,718.437,436.456
10.000,52,2912.404,508.088,563.374
10.000,53,518.482,86.881,592.513
15.000,0,1064.335,545.996,403.422
15.000,1,1901.225,385.883,276.462
15.000,2,136.458,357.234,528.300
15.000,3,2075.821,104.637,548.042
15.000,4,2636.864,436.137,198.522
15.000,5,579.184,495.310,334.447
15.000,6,1282.137,742.356,498.597
15.000,7,1237.331,169.502,301.804
15.000,8,176.638,372.655,434.534
15.000,9,2435.363,856.298,174.826
15.000,10,1116.810,115.835,574.041
15.000,11,1715.262,795.138,348.359
15.000,12,2035.810,536.753,224.812
15.000,13,1291.454,184.157,358.721
15.000,14,2818.328,686.763,275.229
15.000,15,2397.369,1038.594,255.346
15.000,16,2339.959,577.610,217.175
15.000,17,356.551,1122.762,432.404
15.000,18,2385.003,902.100,225.138
15.000,19,1067.665,206.401,324.460
15.000,20,2414.190,220.763,571.405
15.000,21,1123.430,13.650,287.499
15.000,22,693.348,1098.186,516.706
15.000,23,2305.070,966.663,350.344
15.000,24,304.892,992.828,507.000
15.000,25,1685.302,466.715,590.714
15.000,26,1827.016,14.988,216.581
15.000,27,360.182,675.994,473.745
15.000,28,65.891,1095.873,245.445
15.000,29,2196.218,487.818,478.598
15.000,30,2207.857,1122.391,127.040
15.000,31,2589.929,373.342,246.380
15.000,32,413.555,1013.971,101.308
15.000,33,1168.430,145.271,275.331
15.000,34,2193.367,933.873,539.435
15.000,35,632.956,100.831,380.658
15.000,36,2473.339,1022.441,212.986
15.000,37,119.076,792.674,557.369
15.000,38,2844.783,498.826,298.150
15.000,39,69.799,902.948,307.848
15.000,40,2822.333,697.980,107.156
15.000,41,206.811,196.329,571.350
15.000,42,139.360,714.403,222.685
15.000,43,119.171,247.105,576.126
15.000,44,469.744,778.818,370.945
15.000,45,2708.027,443.021,293.686
15.000,46,85.419,690.804,459.018
15.000,47,611.892,198.230,454.267
15.000,48,1970.934,663.207,219.387
15.000,49,1706.836,129.971,183.552
15.000,50,101.284,348.836,487.916
15.000,51,2799.204,619.074,432.700
15.000,52,2848.134,621.164,563.527
15.000,53,643.300,68.960,585.218
20.000,0,1102.562,483.119,404.929
20.000,1,1875.620,274.560,274.797
20.000,2,276.847,329.636,535.826
20.000,3,2026.738,190.274,542.269
20.000,4,2627.407,542.059,197.919
20.000,5,599.742,367.194,333.315
20.000,6,1368.930,687.622,494.875
20.000,7,1163.186,89.143,306.697
20.000,8,162.125,512.835,436.896
20.000,9,2301.670,868.044,180.153
20.000,10,999.000,49.639,572.259
20.000,11,1616.229,712.098,344.485
20.000,12,1898.336,531.352,223.984
20.000,13,1352.692,58.438,361.786
20.000,14,2744.204,694.677,279.396
20.000,15,2307.523,936.551,259.862
20.000,16,2220.016,568.860,215.078
20.000,17,424.369,1073.429,435.805
20.000,18,2332.377,991.340,228.247
20.000,19,1025.451,314.459,325.928
20.000,20,2275.697,235.844,572.627
20.000,21,1228.280,84.606,289.218
20.000,22,625.083,1015.153,521.775
20.000,23,2388.230,943.170,356.596
20.000,24,216.606,1108.618,508.696
20.000,25,1565.347,513.616,585.907
20.000,26,1759.976,85.074,221.818
20.000,27,336.108,537.136,473.829
20.000,28,69.846,1018.424,238.587
20.000,29,2233.953,621.210,478.258
20.000,30,2295.952,1113.860,131.961
20.000,31,2596.595,287.729,251.276
20.000,32,550.203,1036.923,103.856
20.000,33,1251.483,25.444,276.409
20.000,34,2284.770,878.866,536.124
20.000,35,544.008,28.045,387.895
20.000,36,2440.941,945.959,217.347
20.000,37,128.633,696.609,556.634
20.000,38,2830.783,578.267,300.669
20.000,39,129.757,953.613,309.666
20.000,40,2910.007,594.138,100.347
20.000,41,294.183,203.596,565.276
20.000,42,255.615,685.233,218.239
20.000,43,71.990,377.334,577.889
20.000,44,526.363,856.113,368.509
20.000,45,2780.363,407.709,296.897
20.000,46,51.062,778.694,454.344
20.000,47,610.566,112.040,455.102
20.000,48,1844.447,723.608,218.345
20.000,49,1726.016,274.822,187.618
20.000,50,24.714,264.225,485.386
20.000,51,2837.154,527.009,431.042
20.000,52,2766.933,723.048,563.880
20.000,53,769.420,89.596,580.438
25.000,0,1133.855,413.835,407.099
25.000,1,1853.786,157.484,274.936
25.000,2,416.030,312.085,540.835
25.000,3,1981.681,274.362,535.959
25.000,4,2638.559,644.350,198.013
25.000,5,601.897,241.107,332.052
25.000,6,1441.083,618.602,495.756
25.000,7,1091.110,6.655,313.061
25.000,8,147.584,645.882,437.630
25.000,9,2169.947,890.861,180.241
25.000,10,880.793,18.289,569.516
25.000,11,1499.553,644.647,338.217
25.000,12,1764.146,538.611,220.954
25.000,13,1434.917,56.774,364.520
25.000,14,2669.126,694.395,281.974
25.000,15,2215.160,832.044,265.958
25.000,16,2105.375,544.491,211.581
25.000,17,499.085,1038.627,438.480
25.000,18,2266.752,1075.703,233.782
25.000,19,976.777,413.691,327.579
25.000,20,2136.591,256.142,577.156
25.000,21,1301.772,186.136,290.362
25.000,22,581.565,869.123,529.273
25.000,23,2472.596,916.688,361.492
25.000,24,138.230,1023.120,511.966
25.000,25,1440.789,555.807,579.127
25.000,26,1692.999,184.010,224.693
25.000,27,273.840,406.035,471.841
25.000,28,72.658,888.804,233.379
25.000,29,2276.700,752.512,476.252
25.000,30,2387.554,1075.312,135.101
25.000,31,2601.636,203.536,256.986
25.000,32,686.508,1072.644,103.745
25.000,33,1320.723,100.084,280.502
25.000,34,2358.775,803.760,531.265
25.000,35,443.786,54.983,390.681
25.000,36,2433.190,854.301,221.698
25.000,37,106.453,596.926,559.160
25.000,38,2803.840,656.013,304.670
25.000,39,190.233,1004.566,311.990
25.000,40,2977.829,477.764,106.813
25.000,41,365.586,213.680,560.539
25.000,42,378.935,691.576,214.312
25.000,43,29.660,489.531,580.035
25.000,44,571.693,943.671,365.006
25.000,45,2845.770,368.291,298.602
25.000,46,12.354,871.727,451.834
25.000,47,588.147,34.626,455.461
25.000,48,1722.975,794.432,217.113
25.000,49,1782.430,414.880,189.082
25.000,50,47.321,161.943,481.849
25.000,51,2822.562,433.293,429.889
25.000,52,2712.275,829.612,563.648
25.000,53,899.153,91.879,573.204
30.000,0,1179.577,353.962,407.354
30.000,1,1846.778,35.700,276.004
30.000,2,548.440,284.953,545.289
30.000,3,1954.162,366.223,529.657
30.000,4,2644.755,749.400,198.449
30.000,5,572.007,123.961,325.709
30.000,6,1502.696,542.881,494.611
30.000,7,1019.827,99.353,317.480
30.000,8,115.422,787.168,435.976
30.000,9,2032.288,890.539,183.710
30.000,10,752.392,63.862,571.470
30.000,11,1395.467,553.948,336.074
30.000,12,1630.145,530.227,218.510
30.000,13,1523.037,166.281,367.970
30.000,14,2588.467,705.490,284.282
30.000,15,2156.795,694.036,268.827
30.000,16,1990.439,517.180,207.194
30.000,17,576.259,992.777,440.456
30.000,18,2208.883,1075.321,238.728
30.000,19,915.034,510.840,328.891
