t_s,node,x,y,z
0.000,0,971.077,625.747,521.092
0.000,1,962.565,156.404,567.424
0.000,2,479.872,580.317,239.139
0.000,3,278.787,1570.019,195.968
0.000,4,2451.204,23.706,436.072
0.000,5,2247.099,661.024,473.808
0.000,6,1938.385,924.023,109.824
0.000,7,800.324,821.565,390.791
0.000,8,602.953,903.706,207.745
0.000,9,1504.338,187.355,254.620
0.000,10,1177.535,592.338,510.236
0.000,11,1629.187,852.291,312.689
0.000,12,985.996,151.125,114.798
0.000,13,1910.347,1442.802,548.600
0.000,14,1829.852,1773.223,357.848
0.000,15,435.228,1093.257,590.901
0.000,16,2071.563,37.907,162.252
0.000,17,405.400,1397.316,262.083
0.000,18,1682.663,84.136,155.402
0.000,19,1440.878,33.321,444.971
0.000,20,1491.822,365.038,258.225
0.000,21,67.028,1568.222,465.833
0.000,22,2365.686,1506.551,321.359
0.000,23,1537.804,399.364,377.620
0.000,24,492.413,566.711,442.233
0.000,25,970.514,845.961,179.906
0.000,26,2414.314,380.372,105.062
0.000,27,1970.556,1314.387,542.106
0.000,28,464.312,1774.323,532.530
0.000,29,381.289,828.363,221.170
0.000,30,572.734,885.376,120.303
0.000,31,1026.657,526.693,168.681
0.000,32,2106.606,1748.892,137.553
0.000,33,773.521,1165.882,444.288
0.000,34,2108.843,227.986,219.459
0.000,35,1267.144,152.034,318.443
0.000,36,740.729,419.502,418.911
0.000,37,649.545,1540.968,541.967
0.000,38,1691.901,864.383,397.395
0.000,39,185.272,674.323,597.952
0.000,40,740.254,1154.504,242.194
0.000,41,1300.434,827.757,134.983
0.000,42,1036.682,1007.603,275.452
0.000,43,1546.972,362.874,157.236
5.000,0,1027.879,525.229,513.882
5.000,1,1046.146,98.317,570.045
5.000,2,377.053,622.593,236.511
5.000,3,231.029,1705.610,203.111
5.000,4,2311.355,17.928,443.539
5.000,5,2231.144,771.787,470.572
5.000,6,2000.514,963.955,110.951
5.000,7,812.088,901.601,390.110
5.000,8,502.906,834.335,214.354
5.000,9,1538.401,80.405,257.470
5.000,10,1289.380,521.930,504.602
5.000,11,1678.884,937.100,310.389
5.000,12,1056.251,81.230,110.328
5.000,13,1791.626,1384.348,548.344
5.000,14,1921.202,1709.481,356.422
5.000,15,579.918,1128.823,594.568
5.000,16,2053.212,143.509,160.497
5.000,17,525.084,1391.002,253.724
5.000,18,1618.735,35.437,155.652
5.000,19,1424.769,173.782,445.286
5.000,20,1563.245,338.077,258.202
5.000,21,8.874,1501.917,468.421
5.000,22,2309.546,1431.473,326.947
5.000,23,1615.998,466.702,374.447
5.000,24,349.159,575.101,438.853
5.000,25,1033.814,802.562,178.534
5.000,26,2456.045,312.188,108.506
5.000,27,2049.896,1361.462,542.476
5.000,28,554.912,1681.373,535.819
5.000,29,264.856,741.167,216.767
5.000,30,667.598,796.534,126.501
5.000,31,979.453,414.660,175.315
5.000,32,2163.081,1622.867,139.779
5.000,33,665.589,1080.234,441.825
5.000,34,2091.744,305.952,220.917
5.000,35,1268.494,274.191,317.813
5.000,36,820.877,443.666,421.376
5.000,37,555.405,1501.437,543.498
5.000,38,1747.299,942.157,400.366
5.000,39,104.974,698.245,595.549
5.000,40,807.888,1199.252,244.192
5.000,41,1173.981,897.268,129.200
5.000,42,1122.266,974.677,274.922
5.000,43,1448.400,385.640,160.517
10.000,0,1050.869,411.140,510.853
10.000,1,1131.850,48.519,573.423
10.000,2,260.673,631.109,236.127
10.000,3,186.164,1735.947,208.686
10.000,4,2176.826,0.370,449.521
10.000,5,2207.485,890.920,465.133
10.000,6,2058.969,998.373,113.221
10.000,7,813.491,979.041,392.682
10.000,8,403.921,769.940,219.481
10.000,9,1580.549,32.309,259.634
10.000,10,1416.777,473.328,501.215
10.000,11,1702.180,1030.815,306.707
10.000,12,1140.745,41.605,106.806
10.000,13,1679.178,1311.133,547.968
10.000,14,2017.664,1638.228,355.773
10.000,15,710.228,1195.852,596.761
10.000,16,2027.708,237.353,159.948
10.000,17,631.649,1358.805,247.731
10.000,18,1550.551,9.371,155.933
10.000,19,1419.211,313.002,444.736
10.000,20,1640.924,314.661,259.358
10.000,21,51.629,1443.923,470.849
10.000,22,2237.429,1366.485,331.107
10.000,23,1707.474,517.268,373.997
10.000,24,219.193,560.370,436.481
10.000,25,1100.944,764.175,176.695
10.000,26,2513.103,247.564,110.157
10.000,27,2127.824,1405.385,544.410
10.000,28,660.383,1626.622,539.978
10.000,29,145.516,653.120,211.075
10.000,30,787.662,724.740,135.835
10.000,31,933.309,298.021,182.081
10.000,32,2257.540,1524.781,143.442
10.000,33,575.786,982.891,440.136
10.000,34,2065.346,381.749,219.701
