seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,6,413.6147,-87.9181,-0.1244,17,0.4250,1.0000,6,6,4,0,0,6,4,0.3333
4,4.0000,0,10,630.9448,-89.0234,0.1203,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,21,247.7988,-85.1886,0.8825,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,25,554.0434,-87.6329,-0.7755,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,26,667.8844,-88.4543,3.1594,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,27,410.1811,-86.1520,-1.0693,26,0.6500,0.5000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,31,582.6199,-88.5941,-0.0012,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,33,507.4409,-87.7411,0.5874,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,37,581.4989,-88.7672,0.7446,6,0.1500,0.8000,5,10,10,0,0,10,10,0.0000
4,4.0000,0,39,639.7271,-88.4231,0.4313,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,41,299.1388,-83.9763,-0.1502,35,0.8750,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,0,42,302.1710,-85.7563,0.7178,31,0.7750,0.5000,8,4,1,0,0,4,1,0.7500
4,4.0000,0,46,486.7673,-87.5743,0.1164,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,7,228.6468,-81.3651,-0.7126,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,9,507.9554,-87.6611,-0.0744,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,15,382.1396,-87.3440,0.5888,22,0.5500,0.5000,4,6,3,0,0,6,3,0.5000
4,4.0000,1,16,362.8775,-86.8191,0.2090,26,0.6500,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,1,24,500.9018,-87.1805,0.2374,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,32,400.2214,-86.5608,-0.1396,27,0.6750,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,2,8,376.4224,-83.8969,-1.1314,20,0.5000,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,2,11,324.3020,-84.4270,-0.3211,32,0.8000,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,2,17,651.7453,-89.1510,0.2966,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,18,582.6045,-87.4024,0.9238,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,19,220.3456,-83.6660,1.2854,31,0.7750,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,2,23,351.6952,-85.9069,0.3906,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,30,632.6417,-87.3172,-0.3293,6,0.1500,0.8889,9,2,2,0,0,2,2,0.0000
4,4.0000,2,37,691.3902,-88.0965,-1.1412,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,5,533.8268,-88.9951,-0.1153,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,10,696.3474,-89.1770,0.4113,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,3,12,230.0180,-83.3732,0.4670,30,0.7500,0.6667,6,6,2,0,0,6,2,0.6667
4,4.0000,3,22,548.6849,-88.0257,0.6458,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,26,515.5019,-88.3661,0.1302,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,3,29,387.0695,-86.5599,0.1070,24,0.6000,0.3333,6,6,3,0,0,6,3,0.5000
4,4.0000,3,33,531.3386,-88.6695,0.2771,7,0.1750,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,3,35,485.1832,-88.9163,0.0000,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,38,330.0249,-83.8923,-0.6676,34,0.8500,0.4286,7,6,4,0,0,6,4,0.3333
4,4.0000,3,39,609.5027,-88.1236,-0.8094,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,3,40,560.6609,-88.5618,-0.2031,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,3,47,410.7909,-87.6034,-0.1919,20,0.5000,0.8000,5,6,4,0,0,6,4,0.3333
4,4.0000,3,48,643.3508,-87.7264,2.2719,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,3,626.0293,-88.1046,-0.2040,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,14,529.4452,-88.0865,0.1626,11,0.2750,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,4,29,543.9165,-87.2864,-0.7863,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,36,498.4197,-87.8881,0.3356,9,0.2250,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,4,40,416.5004,-87.5375,-0.1186,21,0.5250,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,4,47,469.5854,-87.1518,0.1343,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,5,3,533.8268,-88.9262,0.0791,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,5,4,671.3184,-89.1403,-0.0154,3,0.0750,,0,6,6,0,0,6,6,0.0000
4,4.0000,5,10,623.0627,-88.0496,-1.1850,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,5,12,582.8389,-88.0819,0.2018,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,5,22,194.4445,-79.7865,-0.7868,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,24,599.7704,-88.6684,0.5966,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,5,29,195.0070,-83.3361,1.8360,32,0.8000,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,5,31,677.3602,-88.4509,0.6355,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,5,35,219.5226,-83.1053,0.4940,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,5,40,485.8689,-88.5608,0.6475,11,0.2750,1.0000,6,6,3,0,0,6,3,0.5000
4,4.0000,5,44,417.5186,-87.7666,0.4604,14,0.3500,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,5,47,358.4148,-86.6282,0.4610,17,0.4250,1.0000,8,5,2,0,0,5,2,0.6000
4,4.0000,6,0,413.6147,-87.1849,-0.1209,15,0.3750,0.8750,8,7,4,0,0,7,4,0.4286
4,4.0000,6,21,389.6750,-86.1306,-0.5202,25,0.6250,0.8750,8,7,4,0,0,7,4,0.4286
4,4.0000,6,33,587.6917,-88.3454,-0.6940,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,6,39,497.9415,-87.7066,0.1413,8,0.2000,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,6,42,196.7949,-80.1842,-0.9935,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,6,48,497.6504,-87.4691,0.1579,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,7,1,228.6468,-81.0516,-0.1678,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,9,489.9704,-87.8085,0.2450,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,15,168.1126,-82.7211,1.5183,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,16,288.8118,-84.5714,0.6826,34,0.8500,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,7,24,304.8149,-85.2210,-0.4614,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,7,32,314.3355,-84.6527,0.1265,35,0.8750,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,8,2,376.4224,-84.4069,-1.0332,36,0.9000,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,8,10,472.8786,-88.3377,0.0058,12,0.3000,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,8,11,616.0866,-88.2370,0.0362,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,13,667.8093,-88.9328,0.1940,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,8,17,387.2380,-87.1773,0.5609,23,0.5750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,8,18,654.3155,-89.2215,0.7247,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,8,19,388.1526,-87.1966,-0.4902,23,0.5750,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,8,23,392.4349,-86.6540,-0.3491,24,0.6000,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,8,25,392.2208,-87.1388,0.2694,17,0.4250,1.0000,6,6,4,0,0,6,4,0.3333
4,4.0000,8,26,515.9925,-88.4735,-0.2522,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,27,540.0717,-88.0630,1.5136,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,8,28,355.6739,-86.9476,0.3194,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,8,30,322.7207,-84.4479,-0.0591,30,0.7500,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,8,31,561.3187,-88.8451,-0.1602,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,8,37,333.8804,-85.9877,-0.1734,33,0.8250,0.5714,7,6,2,0,0,6,2,0.6667
4,4.0000,8,45,649.2859,-88.9100,0.2633,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,8,46,497.6254,-87.8050,1.3894,5,0.1250,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,9,1,507.9554,-87.5560,-1.3618,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
