t_s,node,x,y,z
0.000,0,477.452,1698.683,114.541
0.000,1,2183.725,272.601,380.687
0.000,2,843.992,1610.264,483.046
0.000,3,964.666,151.170,294.684
0.000,4,2558.355,529.478,119.406
0.000,5,1361.267,1572.931,371.525
0.000,6,2054.862,1748.300,273.747
0.000,7,685.069,765.180,483.011
0.000,8,130.794,1811.459,174.878
0.000,9,732.258,1055.150,569.569
0.000,10,2304.954,58.969,225.113
0.000,11,1089.478,1295.788,107.255
0.000,12,871.512,1783.580,179.658
0.000,13,1346.505,1499.383,121.509
0.000,14,1228.778,2050.617,122.275
0.000,15,1290.733,571.435,221.587
0.000,16,1511.861,793.387,206.639
0.000,17,647.753,446.094,263.676
0.000,18,34.734,863.869,282.195
0.000,19,943.044,1376.042,320.179
0.000,20,1264.237,96.893,432.538
0.000,21,2388.112,1961.014,274.264
0.000,22,560.346,75.115,341.654
0.000,23,769.923,105.958,334.552
0.000,24,605.985,134.506,423.859
0.000,25,2111.153,1291.245,569.445
0.000,26,2572.552,1029.653,217.736
0.000,27,650.193,1845.236,390.698
0.000,28,1824.441,613.850,109.270
0.000,29,1626.820,375.179,234.609
0.000,30,1927.210,1020.095,333.884
0.000,31,764.369,2086.089,339.251
0.000,32,656.389,281.604,293.408
0.000,33,516.282,1925.261,386.758
0.000,34,1927.404,1719.446,342.810
0.000,35,137.167,1228.909,512.021
0.000,36,524.670,810.786,451.059
0.000,37,1922.532,1010.582,209.180
0.000,38,1775.396,1559.002,270.989
0.000,39,2578.054,320.869,490.574
0.000,40,2504.249,1634.868,596.543
5.000,0,538.674,1641.585,115.869
5.000,1,2102.274,310.146,376.038
5.000,2,888.997,1547.393,484.968
5.000,3,844.523,93.825,300.956
5.000,4,2586.745,402.696,117.276
5.000,5,1279.368,1524.889,367.218
5.000,6,1943.153,1718.378,278.916
5.000,7,615.646,811.444,484.311
5.000,8,60.419,1733.724,174.004
5.000,9,801.861,1001.046,570.736
5.000,10,2207.110,96.211,226.845
5.000,11,1017.192,1351.074,110.081
5.000,12,889.815,1664.195,186.126
5.000,13,1269.999,1510.995,122.491
5.000,14,1244.108,2125.902,123.216
5.000,15,1223.120,488.625,218.216
5.000,16,1625.499,821.307,209.763
5.000,17,684.272,568.691,262.395
5.000,18,177.979,916.541,282.719
5.000,19,1011.339,1311.951,321.834
5.000,20,1304.409,163.419,434.732
5.000,21,2324.987,2071.472,279.658
5.000,22,656.058,113.270,341.055
5.000,23,699.010,163.714,332.693
5.000,24,572.287,73.283,423.657
5.000,25,2018.068,1284.641,571.310
5.000,26,2524.505,1158.951,216.586
5.000,27,570.302,1909.373,390.874
5.000,28,1849.234,735.207,110.374
5.000,29,1685.470,474.333,235.965
5.000,30,1989.940,951.521,335.415
5.000,31,873.276,2125.647,343.872
5.000,32,775.410,204.797,291.379
5.000,33,418.057,1909.147,386.881
5.000,34,1975.876,1816.943,341.059
5.000,35,239.209,1316.295,518.234
5.000,36,486.118,747.166,454.147
5.000,37,2024.719,1007.433,213.825
5.000,38,1865.532,1567.300,269.461
5.000,39,2572.329,213.521,497.071
5.000,40,2415.261,1736.149,597.938
10.000,0,603.995,1588.544,118.292
10.000,1,2019.150,340.766,369.264
10.000,2,927.583,1482.569,485.252
10.000,3,742.289,10.956,308.439
10.000,4,2570.679,271.405,113.037
10.000,5,1193.261,1471.326,361.717
10.000,6,1828.556,1685.680,284.215
10.000,7,532.901,835.892,485.259
10.000,8,10.601,1655.634,172.354
10.000,9,869.307,955.925,571.166
10.000,10,2106.643,130.252,228.806
10.000,11,950.172,1419.463,113.448
10.000,12,900.497,1541.996,191.329
10.000,13,1193.697,1528.857,124.246
10.000,14,1265.739,2139.640,123.033
10.000,15,1149.575,410.411,217.413
10.000,16,1741.297,853.143,208.901
10.000,17,717.011,693.245,264.481
10.000,18,305.268,994.759,281.592
10.000,19,1086.264,1256.969,325.249
10.000,20,1341.055,236.171,437.079
10.000,21,2265.727,2137.108,285.532
10.000,22,758.070,151.246,342.397
