t_s,node,x,y,z
55.000,23,927.143,303.818,509.891
55.000,24,593.658,688.255,592.806
55.000,25,2444.015,1326.322,405.180
55.000,26,2101.527,217.075,495.976
55.000,27,2693.976,2147.163,234.485
55.000,28,2835.224,1695.793,482.042
55.000,29,2595.520,1468.889,242.927
55.000,30,1022.137,456.818,116.712
55.000,31,628.040,2564.388,154.465
55.000,32,2135.635,441.807,199.869
55.000,33,1551.471,647.717,449.867
55.000,34,913.748,2491.384,585.070
55.000,35,2327.792,2633.144,251.623
55.000,36,1646.647,33.394,119.820
55.000,37,700.298,930.370,232.997
55.000,38,687.190,2527.288,143.918
55.000,39,1263.208,1164.316,164.234
55.000,40,768.454,1467.744,546.668
55.000,41,1876.441,726.890,345.631
55.000,42,2858.557,338.424,282.193
55.000,43,662.206,527.723,484.585
55.000,44,1428.532,205.853,322.082
55.000,45,1478.692,1381.486,281.152
55.000,46,1481.468,851.544,475.747
55.000,47,2367.793,1746.339,533.368
55.000,48,283.341,756.117,285.456
55.000,49,1889.590,2310.473,544.818
55.000,50,1051.790,819.668,258.040
55.000,51,2117.374,2461.015,220.946
55.000,52,56.648,91.552,449.042
55.000,53,89.865,998.745,497.955
55.000,54,2297.130,1336.789,483.781
55.000,55,1308.189,149.654,237.400
55.000,56,2927.851,2439.255,180.926
55.000,57,1258.711,295.951,306.356
55.000,58,2810.210,2074.138,158.437
55.000,59,2501.854,215.367,319.319
60.000,0,1511.769,2351.887,303.809
60.000,1,1730.865,2124.840,226.396
60.000,2,959.864,872.546,441.994
60.000,3,1670.752,2269.275,440.096
60.000,4,1962.816,1400.174,434.182
60.000,5,345.759,2085.836,457.278
60.000,6,2639.422,1095.992,564.265
