seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,396.1263,-81.1517,-0.0565,33,0.8049,0.5000,6,6,4,0,0,6,4,0.3333
7,4.0000,0,4,1043.7719,-88.2239,-0.1264,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,5,853.1533,-89.0365,-0.0138,9,0.2195,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,6,463.1031,-83.4824,-0.0785,30,0.7317,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,0,7,250.9414,-78.3397,-0.1090,34,0.8293,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,8,909.4770,-87.4767,-0.0899,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,9,917.0362,-89.0251,0.2887,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,10,1096.7322,-88.4273,-0.4576,6,0.1463,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,11,811.1910,-87.8730,0.6582,10,0.2439,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,0,13,323.7333,-80.6680,-0.5102,34,0.8293,0.4286,7,7,4,0,0,7,4,0.4286
7,4.0000,0,14,539.6182,-85.9005,0.3117,18,0.4390,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,0,16,583.1244,-85.9662,0.0692,16,0.3902,0.6667,6,8,7,0,0,8,7,0.1250
7,4.0000,0,18,908.4006,-88.3860,0.1548,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,22,619.2860,-84.5986,-0.7760,16,0.3902,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,30,820.3154,-88.2146,0.0122,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,31,1087.2787,-89.3368,-0.1327,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,34,898.2293,-87.9514,1.3223,6,0.1463,1.0000,6,9,8,0,0,9,8,0.1111
7,4.0000,0,37,314.8230,-79.7983,-0.2989,36,0.8780,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,0,38,292.2316,-79.0108,-0.6001,37,0.9024,0.0000,4,3,0,0,0,3,0,1.0000
7,4.0000,0,41,1000.9397,-88.6559,-1.5823,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,0,396.1263,-81.0735,-0.8339,33,0.8250,0.2000,5,8,7,0,0,8,7,0.1250
7,4.0000,1,4,712.1963,-87.5710,0.1640,21,0.5250,0.8333,6,6,4,0,0,6,4,0.3333
7,4.0000,1,5,637.5343,-86.5626,0.2132,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,6,785.9262,-87.0794,-0.3715,17,0.4250,0.5714,7,6,6,0,0,6,6,0.0000
7,4.0000,1,7,571.1294,-84.9380,0.1003,24,0.6000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,1,9,849.0413,-87.6725,0.0775,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,10,903.7155,-88.8135,0.3221,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,13,677.7809,-86.5581,0.2290,22,0.5500,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,14,834.8262,-88.9304,0.2553,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,16,631.1719,-86.5215,-0.6579,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
7,4.0000,1,18,638.7822,-87.0882,0.3603,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,20,972.5210,-89.1472,-0.1371,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,1,22,543.5938,-83.9167,-0.6326,27,0.6750,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,1,30,917.1150,-87.2680,-2.6054,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,31,727.5721,-87.3404,-0.9249,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,1,32,883.7245,-87.7739,0.0010,9,0.2250,0.7500,4,8,8,0,0,8,8,0.0000
7,4.0000,1,34,549.9502,-85.4911,1.3195,21,0.5250,0.2000,5,7,3,0,0,7,3,0.5714
7,4.0000,1,36,885.8372,-88.2086,0.1185,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,1,37,645.9973,-85.8196,-0.6104,22,0.5500,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,38,255.5203,-78.4875,-0.0609,36,0.9000,0.0000,4,6,1,0,0,6,1,0.8333
7,4.0000,1,41,784.8036,-88.5362,0.2370,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,9,743.9821,-88.0553,0.1854,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,10,790.6147,-87.4395,-0.1901,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,2,12,808.2148,-87.7629,0.4793,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,15,594.6224,-86.1039,0.0706,12,0.3000,1.0000,8,7,4,0,0,7,4,0.4286
7,4.0000,2,21,858.5671,-88.3577,0.3388,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,23,613.5410,-85.2272,-0.1627,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,25,792.4878,-87.3705,-0.8803,7,0.1750,1.0000,6,10,10,0,0,10,10,0.0000
7,4.0000,2,26,423.0779,-84.7753,1.2773,19,0.4750,0.8571,7,5,1,0,0,5,1,0.8000
7,4.0000,2,27,623.8860,-86.4411,0.4035,8,0.2000,1.0000,8,8,6,0,0,8,6,0.2500
7,4.0000,2,28,426.4046,-81.0232,-0.4976,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,2,29,448.0646,-83.1279,0.2355,29,0.7250,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,2,30,847.2248,-88.3781,0.4013,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,33,509.3778,-84.4221,-0.0005,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,35,394.1759,-83.1651,0.8455,25,0.6250,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,2,36,1095.2485,-89.5571,0.0607,3,0.0750,,0,6,6,0,0,6,6,0.0000
7,4.0000,2,39,497.6777,-84.0044,0.0455,18,0.4500,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,2,40,480.6334,-85.3676,0.2728,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
