seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,820.5903,-88.3075,-0.1118,12,0.3000,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,0,5,1091.0052,-89.1931,0.4535,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,6,597.4124,-87.0394,0.4696,32,0.8000,0.4000,5,4,2,0,0,4,2,0.5000
4,4.0000,0,8,481.1528,-83.5207,-0.5766,37,0.9250,0.4000,5,6,2,0,0,6,2,0.6667
4,4.0000,0,13,885.3070,-88.2023,0.0275,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,18,491.0715,-84.4414,-0.5539,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,19,718.8119,-88.2033,-0.0357,14,0.3500,0.7500,8,7,5,0,0,7,5,0.2857
4,4.0000,1,0,820.5903,-88.0929,-0.3854,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,8,1035.7845,-89.2312,0.1489,3,0.0750,0.7500,4,6,6,0,0,6,6,0.0000
4,4.0000,1,10,1144.9606,-88.8569,-0.8089,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
4,4.0000,1,14,839.3768,-88.7164,0.2507,13,0.3250,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,1,18,500.6851,-85.7308,-0.7731,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
4,4.0000,1,19,269.1612,-77.7746,-1.6311,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,3,824.6223,-87.8278,-0.1714,24,0.6000,0.4286,7,7,6,0,0,7,6,0.1429
4,4.0000,2,4,1091.4645,-88.7572,1.0679,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,2,5,401.9948,-81.7113,-0.3712,37,0.9250,0.0000,4,7,6,0,0,7,6,0.1429
4,4.0000,2,7,562.1223,-85.7821,-0.0592,36,0.9000,0.3333,6,7,5,0,0,7,5,0.2857
4,4.0000,2,9,956.2175,-88.5441,0.1863,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,10,538.7648,-85.2464,-0.4041,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,2,11,819.4063,-87.9511,0.0623,22,0.5500,0.5000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,12,859.7405,-88.4423,-0.5716,12,0.3000,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,2,13,808.3238,-87.8417,-0.0586,23,0.5750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,14,1137.5086,-89.3477,0.0937,7,0.1750,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,2,15,1139.8215,-88.6094,0.1062,10,0.2500,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,16,774.1318,-87.9884,0.3641,19,0.4750,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,2,17,459.9651,-84.3144,0.6117,36,0.9000,0.3333,6,6,2,136,115,142,117,0.1761
4,4.0000,3,2,824.6223,-87.8348,0.4412,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,4,442.0898,-85.4990,0.1871,34,0.8500,0.6667,6,4,0,0,0,4,0,1.0000
4,4.0000,3,5,1051.5852,-88.5007,-0.3497,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,9,471.8405,-83.6655,0.1523,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,10,344.1999,-82.6858,0.1516,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,11,239.8223,-78.1585,-0.5434,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
