t_s,node,x,y,z
20.000,67,1018.407,1588.718,263.946
20.000,68,1686.583,281.376,110.147
20.000,69,842.580,761.969,235.377
20.000,70,1836.500,1875.326,590.115
20.000,71,335.972,304.169,137.610
20.000,72,1233.437,801.467,523.117
20.000,73,184.138,1793.879,405.407
20.000,74,1869.629,2186.871,424.931
20.000,75,2074.281,1109.370,131.197
20.000,76,320.613,669.931,433.241
20.000,77,1482.968,1606.808,431.040
20.000,78,1606.428,659.922,257.520
20.000,79,2091.245,918.691,554.277
25.000,0,1520.950,1232.446,227.036
25.000,1,1951.464,1191.510,516.289
25.000,2,1194.774,1942.794,470.140
25.000,3,2232.368,1280.010,371.097
25.000,4,1636.402,1220.477,153.107
25.000,5,1107.352,652.316,546.597
25.000,6,133.371,592.295,285.523
25.000,7,644.520,1757.308,438.956
25.000,8,120.605,2196.402,587.890
25.000,9,695.917,639.026,349.043
25.000,10,1584.534,118.013,490.055
25.000,11,586.359,1035.911,213.095
25.000,12,517.292,1125.697,271.470
25.000,13,1693.708,2222.127,152.668
25.000,14,5.282,1709.149,106.170
25.000,15,172.566,564.635,598.823
25.000,16,2371.637,299.423,327.659
25.000,17,1806.461,2102.503,155.418
25.000,18,891.797,1732.404,555.867
25.000,19,620.290,1243.253,588.039
25.000,20,2200.553,134.016,288.974
25.000,21,1556.411,1329.013,459.336
25.000,22,293.395,491.353,110.193
25.000,23,543.417,249.019,376.416
25.000,24,698.357,916.671,169.239
25.000,25,2095.433,435.028,235.683
25.000,26,680.404,511.225,520.190
25.000,27,2268.406,1216.033,372.650
25.000,28,786.826,1189.736,486.771
25.000,29,201.706,1701.466,251.140
25.000,30,673.602,241.890,283.172
25.000,31,2243.248,655.349,193.673
25.000,32,325.649,1052.259,348.363
25.000,33,562.031,1664.454,268.308
25.000,34,1542.544,899.517,253.566
25.000,35,2257.254,1121.522,532.824
25.000,36,1016.607,1186.261,496.469
25.000,37,149.070,924.873,518.524
25.000,38,664.696,2235.871,237.603
25.000,39,2130.016,2037.232,190.559
25.000,40,296.762,697.044,472.859
25.000,41,408.374,1693.910,243.974
25.000,42,575.073,1933.670,279.158
25.000,43,277.590,1056.567,599.478
25.000,44,1525.447,1528.740,152.246
25.000,45,2281.148,1474.371,448.913
25.000,46,1076.683,886.171,492.536
25.000,47,1994.497,394.536,448.648
25.000,48,1942.504,1493.920,198.439
25.000,49,661.436,1401.611,254.500
25.000,50,1583.401,295.598,195.621
25.000,51,2183.207,571.538,317.540
25.000,52,1364.902,810.174,477.660
25.000,53,451.756,1937.789,242.150
25.000,54,1485.077,231.951,518.355
25.000,55,2299.205,1662.296,554.680
25.000,56,885.944,483.709,174.020
25.000,57,815.125,1775.481,491.052
25.000,58,1484.088,339.096,561.859
25.000,59,2028.397,1820.203,549.148
25.000,60,1147.609,1429.579,274.848
25.000,61,115.589,1777.478,380.413
25.000,62,110.147,2240.703,536.098
25.000,63,1313.388,16.063,382.722
25.000,64,297.748,1486.947,481.806
25.000,65,996.423,110.339,344.072
25.000,66,605.875,224.649,320.456
25.000,67,906.952,1640.680,269.026
25.000,68,1678.551,135.142,105.401
25.000,69,756.472,782.911,239.956
25.000,70,1904.756,1840.921,589.602
25.000,71,447.029,275.385,142.203
25.000,72,1338.652,810.340,521.850
25.000,73,92.248,1852.294,406.913
25.000,74,1857.676,2234.920,425.297
25.000,75,2162.973,1136.747,130.526
25.000,76,451.064,695.519,431.482
25.000,77,1434.706,1519.006,430.190
25.000,78,1553.084,724.829,260.118
25.000,79,2196.951,937.452,556.766
30.000,0,1616.973,1298.886,231.327
30.000,1,2017.723,1247.077,515.403
30.000,2,1310.435,1944.267,465.135
30.000,3,2222.100,1423.170,378.657
30.000,4,1769.037,1211.091,146.912
30.000,5,1001.814,614.185,547.892
30.000,6,164.941,661.239,286.991
30.000,7,512.040,1827.406,437.096
30.000,8,201.662,2211.795,584.911
30.000,9,777.791,696.954,353.667
30.000,10,1620.251,51.856,490.870
30.000,11,613.463,933.433,216.704
30.000,12,528.800,1033.881,267.560
30.000,13,1695.619,2149.775,150.122
30.000,14,122.280,1705.081,109.009
30.000,15,112.593,482.216,594.721
30.000,16,2253.439,390.752,326.740
30.000,17,1892.895,2051.776,156.407
30.000,18,824.339,1633.588,550.233
30.000,19,549.374,1234.716,585.897
30.000,20,2245.092,18.595,296.977
30.000,21,1588.510,1453.898,462.189
30.000,22,165.622,459.416,102.277
30.000,23,422.660,321.998,380.227
30.000,24,639.367,822.975,170.198
30.000,25,2116.737,308.414,242.726
30.000,26,638.032,378.561,521.285
30.000,27,2335.551,1162.562,370.791
30.000,28,699.218,1213.910,488.517
30.000,29,204.597,1600.930,248.430
30.000,30,592.259,276.784,283.162
30.000,31,2182.670,782.133,189.658
30.000,32,217.009,1061.618,351.772
30.000,33,536.140,1747.425,272.953
30.000,34,1628.853,925.507,255.640
30.000,35,2135.464,1191.842,534.986
30.000,36,1047.696,1252.876,498.740
30.000,37,119.830,987.967,520.559
30.000,38,766.034,2256.669,236.122
30.000,39,2162.290,1960.943,196.033
30.000,40,334.732,629.221,473.973
30.000,41,275.084,1642.201,246.398
30.000,42,495.014,1978.921,278.352
30.000,43,146.997,1013.115,599.626
30.000,44,1649.112,1617.683,159.303
30.000,45,2361.735,1371.101,448.469
30.000,46,1197.080,953.543,497.814
30.000,47,1984.271,317.152,448.088
30.000,48,1814.351,1509.433,196.827
30.000,49,551.966,1334.560,264.322
30.000,50,1603.447,169.361,189.314
30.000,51,2261.700,505.009,317.267
30.000,52,1429.928,755.061,475.433
30.000,53,546.373,1926.031,235.331
30.000,54,1383.055,249.907,514.081
30.000,55,2323.736,1550.487,553.599
30.000,56,992.706,558.321,172.177
30.000,57,752.666,1710.184,489.396
30.000,58,1536.325,291.493,564.647
30.000,59,2085.909,1821.538,548.076
30.000,60,1215.396,1530.098,273.424
30.000,61,172.293,1728.706,379.327
30.000,62,245.265,2242.494,534.948
30.000,63,1427.171,64.358,384.899
30.000,64,361.107,1366.754,484.692
30.000,65,865.590,105.406,349.961
30.000,66,669.172,281.595,323.518
30.000,67,786.926,1674.922,275.937
30.000,68,1677.736,22.021,103.760
30.000,69,668.155,795.316,242.962
30.000,70,1978.157,1818.650,587.080
30.000,71,562.540,253.078,145.241
30.000,72,1449.187,847.953,522.614
30.000,73,14.428,1921.837,406.256
30.000,74,1874.067,2118.571,421.712
30.000,75,2240.956,1176.194,131.628
30.000,76,584.625,701.486,432.832
30.000,77,1400.283,1435.001,427.150
30.000,78,1483.161,774.162,262.700
30.000,79,2300.776,942.955,556.881
35.000,0,1720.204,1353.900,233.879
35.000,1,2087.635,1287.724,515.101
35.000,2,1423.839,1952.209,460.958
35.000,3,2161.215,1556.074,384.900
35.000,4,1907.627,1235.038,144.138
35.000,5,891.894,573.275,548.310
35.000,6,199.504,731.864,289.212
35.000,7,407.132,1918.891,434.237
35.000,8,282.712,2205.475,582.905
35.000,9,866.273,754.918,358.756
35.000,10,1650.369,33.589,491.905
35.000,11,641.276,837.177,220.209
35.000,12,530.252,939.998,264.802
35.000,13,1697.339,2062.692,146.888
35.000,14,233.844,1725.586,112.261
35.000,15,42.744,397.386,589.620
35.000,16,2179.604,520.560,330.205
35.000,17,1978.440,1979.830,158.378
35.000,18,731.783,1566.558,546.003
35.000,19,475.081,1240.928,582.664
35.000,20,2279.443,111.296,302.601
35.000,21,1618.820,1585.785,464.317
35.000,22,40.963,444.167,102.977
35.000,23,327.210,418.481,386.083
35.000,24,614.668,723.022,172.973
35.000,25,2168.650,200.728,246.537
35.000,26,590.136,241.910,522.850
35.000,27,2342.690,1118.612,368.696
35.000,28,611.331,1233.836,491.940
35.000,29,196.452,1503.081,243.780
35.000,30,516.551,303.857,282.010
35.000,31,2105.104,883.515,187.110
35.000,32,100.094,1094.676,357.151
35.000,33,512.188,1831.199,276.601
35.000,34,1719.701,932.909,258.645
35.000,35,2030.356,1271.718,535.543
35.000,36,1070.384,1326.583,502.237
35.000,37,85.664,1058.186,522.043
35.000,38,871.853,2221.745,236.476
35.000,39,2212.201,1894.954,200.282
35.000,40,394.171,578.734,475.486
35.000,41,152.452,1576.498,250.730
35.000,42,428.645,2028.975,277.651
35.000,43,12.103,996.823,597.787
35.000,44,1766.550,1697.214,162.223
35.000,45,2328.641,1242.149,448.667
35.000,46,1300.167,1048.828,498.540
35.000,47,1954.448,243.543,445.279
35.000,48,1680.601,1506.549,195.650
35.000,49,446.226,1254.614,271.539
35.000,50,1596.725,37.306,187.768
35.000,51,2355.203,461.362,314.348
35.000,52,1481.096,683.297,470.953
35.000,53,645.813,1910.972,233.423
35.000,54,1293.790,301.755,513.334
35.000,55,2367.124,1456.754,553.126
35.000,56,1086.674,643.192,172.859
35.000,57,685.574,1651.276,488.011
35.000,58,1575.005,231.979,566.993
35.000,59,2158.397,1813.239,548.294
35.000,60,1301.804,1619.284,272.493
35.000,61,225.362,1694.145,378.742
35.000,62,381.313,2212.576,529.991
35.000,63,1544.099,84.547,388.951
35.000,64,429.268,1242.976,482.562
35.000,65,739.364,120.210,354.431
35.000,66,731.859,338.991,326.237
35.000,67,678.358,1709.923,282.470
35.000,68,1662.909,162.394,103.030
35.000,69,576.653,767.315,248.155
35.000,70,2054.429,1819.282,585.141
35.000,71,665.719,207.304,148.026
35.000,72,1561.011,870.735,523.522
35.000,73,86.517,1984.415,404.394
35.000,74,1884.624,1993.282,419.971
35.000,75,2309.122,1233.865,130.534
35.000,76,713.237,731.923,433.839
35.000,77,1390.210,1336.392,426.527
35.000,78,1420.591,814.053,266.013
35.000,79,2341.197,936.494,556.753
40.000,0,1800.179,1439.859,236.555
40.000,1,2158.875,1312.055,514.160
40.000,2,1536.462,1974.882,458.054
40.000,3,2158.631,1690.603,387.976
40.000,4,2038.913,1252.063,139.591
40.000,5,784.973,528.574,548.209
40.000,6,224.476,795.996,291.728
40.000,7,282.637,1975.403,430.638
40.000,8,366.851,2207.774,583.073
40.000,9,951.572,816.137,362.000
40.000,10,1682.456,111.473,492.950
40.000,11,648.335,732.345,223.094
40.000,12,535.294,849.492,258.755
40.000,13,1710.968,1982.169,142.437
40.000,14,353.329,1707.315,117.610
40.000,15,27.267,320.811,586.824
40.000,16,2106.878,650.717,329.520
40.000,17,2079.390,1918.596,161.855
40.000,18,649.217,1494.671,542.388
40.000,19,397.646,1237.851,579.544
40.000,20,2345.470,217.206,312.180
40.000,21,1626.287,1719.938,465.118
40.000,22,106.698,397.626,106.170
40.000,23,213.123,470.971,392.653
40.000,24,589.903,619.248,176.248
40.000,25,2212.345,78.486,250.728
40.000,26,534.243,120.186,524.986
40.000,27,2281.916,1070.091,364.411
40.000,28,541.127,1276.565,495.343
40.000,29,194.232,1401.694,242.502
40.000,30,440.066,339.327,280.620
40.000,31,2017.902,979.999,181.298
40.000,32,30.888,1088.856,363.681
40.000,33,497.236,1912.524,279.307
40.000,34,1807.522,927.513,259.548
40.000,35,1901.404,1297.683,537.572
40.000,36,1093.573,1394.331,504.288
40.000,37,50.402,1119.348,524.164
40.000,38,981.270,2194.429,237.092
40.000,39,2250.201,1817.291,204.038
40.000,40,451.083,521.118,478.290
40.000,41,33.969,1488.903,255.651
40.000,42,385.044,2087.277,275.500
40.000,43,131.541,964.157,595.758
40.000,44,1875.302,1789.580,172.991
40.000,45,2292.235,1109.968,447.238
40.000,46,1390.868,1153.897,499.253
40.000,47,1916.715,176.878,447.147
40.000,48,1539.056,1511.353,191.469
40.000,49,370.476,1146.302,271.802
40.000,50,1568.332,110.236,188.857
40.000,51,2305.539,418.713,313.111
40.000,52,1527.815,612.516,467.159
40.000,53,744.594,1905.070,230.887
40.000,54,1197.365,322.829,512.721
40.000,55,2361.850,1347.339,552.207
40.000,56,1180.502,730.477,171.357
40.000,57,618.896,1596.296,486.429
40.000,58,1633.881,187.780,568.812
40.000,59,2230.370,1813.158,547.533
40.000,60,1367.140,1735.548,273.102
40.000,61,282.125,1646.411,380.006
40.000,62,520.927,2231.116,526.786
40.000,63,1661.833,100.778,394.486
40.000,64,514.936,1126.403,482.743
40.000,65,607.198,123.939,355.353
40.000,66,808.254,357.241,328.655
40.000,67,579.048,1773.023,287.258
40.000,68,1655.218,303.598,106.470
40.000,69,492.817,750.612,252.163
40.000,70,2119.474,1778.667,585.312
40.000,71,777.551,190.072,151.899
40.000,72,1657.737,917.880,524.188
40.000,73,190.930,2039.942,403.424
40.000,74,1889.553,1869.009,419.804
40.000,75,2356.139,1270.170,130.844
40.000,76,846.152,766.428,438.227
40.000,77,1358.330,1237.493,424.479
40.000,78,1350.987,861.022,267.251
40.000,79,2224.437,946.170,557.864
45.000,0,1882.642,1524.215,236.694
45.000,1,2241.154,1344.745,513.187
45.000,2,1650.124,1977.521,460.070
45.000,3,2143.212,1827.892,389.139
45.000,4,2178.853,1229.640,131.684
45.000,5,674.058,514.787,551.082
45.000,6,235.723,869.310,294.501
45.000,7,164.927,2065.235,425.785
45.000,8,446.653,2185.412,582.335
45.000,9,1044.277,861.613,364.353
45.000,10,1719.084,180.536,494.138
45.000,11,657.768,630.393,228.821
