seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,4,647.5130,-88.7473,-0.9226,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,12,734.9116,-88.8511,-1.5640,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,16,447.1904,-87.0592,-0.1801,20,0.5000,0.3333,6,6,4,0,0,6,4,0.3333
10,4.0000,1,2,619.8567,-88.0981,0.0723,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,4,616.2359,-88.6528,0.7010,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,6,355.6003,-85.7620,0.0399,30,0.7500,0.5000,6,7,4,0,0,7,4,0.4286
10,4.0000,1,7,634.2663,-88.3908,0.2338,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,8,537.8225,-87.3775,-0.4726,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,12,547.1678,-87.3344,-0.5995,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,1,14,238.4278,-82.9097,0.2687,36,0.9000,0.5000,6,6,2,0,0,6,2,0.6667
10,4.0000,1,17,612.5894,-88.5569,-0.0368,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,18,776.8650,-88.6715,-0.3679,4,0.1000,,0,6,6,0,0,6,6,0.0000
10,4.0000,1,19,626.5440,-88.2397,-0.5908,6,0.1500,0.8000,5,6,5,0,0,6,5,0.1667
10,4.0000,1,22,671.3414,-88.5970,0.6828,9,0.2250,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,1,23,642.4006,-88.4639,-0.0418,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,24,261.7706,-83.4289,0.2018,34,0.8500,0.5000,6,3,0,0,0,3,0,1.0000
10,4.0000,1,25,480.4541,-87.1999,0.5920,12,0.3000,0.8571,7,6,4,0,0,6,4,0.3333
10,4.0000,1,26,299.5746,-84.9329,0.1560,29,0.7250,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,1,27,610.3267,-89.0420,0.1846,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,31,689.5654,-88.5453,0.2878,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,40,479.1939,-87.3250,0.3364,20,0.5000,1.0000,8,8,6,0,0,8,6,0.2500
10,4.0000,2,1,619.8567,-88.6431,0.1358,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,4,572.1303,-88.0646,-0.0154,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,6,644.1925,-88.5681,-1.6831,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,7,329.0563,-83.9206,-0.2950,32,0.8000,0.0000,3,5,1,0,0,5,1,0.8000
10,4.0000,2,12,359.4748,-85.4500,-0.0587,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,2,14,479.8877,-87.5562,0.4602,16,0.4000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,2,18,287.3183,-84.2920,0.6003,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,21,319.6343,-84.3043,0.8790,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,2,22,578.4680,-88.3065,-0.4416,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,24,721.6334,-88.8625,-0.2795,3,0.0750,,0,8,8,0,0,8,8,0.0000
10,4.0000,2,25,698.4251,-89.2526,0.2693,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,2,26,677.2460,-89.1936,-0.0668,3,0.0750,,0,6,6,0,0,6,6,0.0000
10,4.0000,2,31,174.0321,-76.9568,-1.2944,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,2,32,320.2057,-82.3216,-0.4413,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,38,573.4575,-88.4381,-0.0465,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,40,535.6565,-87.4883,-0.0236,4,0.1000,1.0000,4,8,6,0,0,8,6,0.2500
10,4.0000,3,5,588.3277,-87.6837,-0.8013,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,8,353.2684,-85.2590,0.0563,20,0.5000,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,3,9,645.1126,-89.0321,-0.4006,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,3,10,448.9065,-85.9159,-0.2055,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,13,199.9544,-79.6371,-0.6604,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,17,298.8326,-84.6227,0.4200,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
10,4.0000,3,19,443.6192,-86.9499,0.2130,22,0.5500,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,3,23,345.3236,-84.8289,0.6532,25,0.6250,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,3,24,687.1952,-89.6222,0.4048,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,3,25,765.3025,-89.1078,0.1237,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,3,26,620.0861,-88.0936,-0.1283,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,27,303.7782,-83.6178,0.0474,26,0.6500,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,3,28,544.2326,-88.9662,-0.4000,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
