seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,4,1185.3018,-88.3537,-0.2396,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,5,591.8818,-83.4822,-0.7808,22,0.5366,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,0,6,641.8497,-85.6981,-0.1013,17,0.4146,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,0,9,562.6890,-82.1856,-0.5418,24,0.5854,0.5714,7,7,6,0,0,7,6,0.1429
9,4.0000,0,10,942.3140,-87.7303,-0.2868,9,0.2195,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,16,1409.0066,-89.3735,-0.2195,4,0.0976,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,0,18,587.3818,-83.7717,0.3090,18,0.4390,0.5714,7,7,4,0,0,7,4,0.4286
9,4.0000,0,19,886.4726,-86.5654,0.9922,8,0.1951,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,21,455.6658,-81.9129,0.1897,27,0.6585,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,0,22,588.1289,-82.8163,-0.1192,21,0.5122,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,27,628.2531,-85.5977,0.5565,13,0.3171,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,0,28,397.4168,-82.0206,-0.3259,29,0.7073,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,29,1212.0320,-88.7089,-0.3365,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,32,989.0005,-87.8530,0.6107,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,35,857.5548,-87.2167,0.5915,13,0.3171,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,0,38,1083.7428,-88.5767,0.3725,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,40,638.9480,-84.7915,-0.2053,18,0.4390,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,0,42,1005.7605,-88.1913,0.5875,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,43,731.0206,-85.8502,0.1243,13,0.3171,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,0,45,183.3223,-75.1758,0.1029,38,0.9268,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,47,711.0538,-84.8516,-0.6798,17,0.4146,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,6,505.4840,-82.8215,0.0283,25,0.6250,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,1,10,247.8891,-75.4716,-0.5905,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,12,832.4300,-86.7247,0.1616,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,15,543.0941,-83.6706,-0.4817,31,0.7750,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,1,16,928.4143,-85.6352,-0.3060,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,17,1011.7884,-87.5342,-0.7413,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,18,765.3167,-85.7359,0.2500,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,1,24,1012.5186,-87.5329,0.3033,10,0.2500,1.0000,2,7,6,0,0,7,6,0.1429
9,4.0000,1,28,1114.3771,-87.7916,1.2854,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,29,945.9796,-87.4661,0.6526,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,32,1201.0378,-88.5700,0.8024,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,38,459.8982,-81.7907,0.4819,27,0.6750,0.5714,7,6,4,0,0,6,4,0.3333
9,4.0000,1,41,752.9466,-84.9088,-0.3013,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,48,298.6619,-78.5977,-0.3739,36,0.9000,0.0000,3,6,2,0,0,6,2,0.6667
9,4.0000,1,50,1020.0885,-88.4099,0.1746,5,0.1250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,53,772.3165,-86.8007,0.2537,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,3,448.3814,-82.1102,-0.1917,31,0.7750,0.5714,7,6,4,0,0,6,4,0.3333
9,4.0000,2,5,1096.1858,-88.8247,-0.7708,4,0.1000,0.6667,3,4,4,0,0,4,4,0.0000
9,4.0000,2,7,881.8130,-87.7720,-1.4902,9,0.2250,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,2,11,256.5295,-74.8642,-1.5050,31,0.7750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,2,13,675.1666,-85.6339,0.7691,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,2,14,717.4240,-86.0882,-0.3042,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,2,19,646.0652,-85.5125,-0.1511,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,20,877.4003,-87.1807,-0.4844,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,21,1238.2310,-89.2006,-0.6411,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
9,4.0000,2,22,966.9606,-88.3658,0.4407,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,27,965.4627,-88.2094,0.5497,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,30,904.9346,-87.4874,0.2993,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,31,474.5949,-83.3983,0.4707,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,34,1234.9792,-88.6755,0.6075,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,2,36,268.7291,-77.3027,-0.0516,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,37,611.7585,-85.5405,0.9160,19,0.4750,1.0000,6,6,4,0,0,6,4,0.3333
9,4.0000,2,39,835.1789,-86.8542,0.4177,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,2,40,935.2694,-86.9541,-0.3606,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,42,938.3523,-88.3348,-0.0303,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,43,986.6664,-88.9032,0.2960,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,47,912.0270,-87.9714,-1.9135,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,49,474.4091,-82.1254,-0.1935,25,0.6250,0.5000,4,6,3,0,0,6,3,0.5000
9,4.0000,2,51,520.3699,-82.8668,-0.6468,23,0.5750,0.5714,7,6,4,0,0,6,4,0.3333
9,4.0000,2,52,740.1930,-85.5924,-0.3203,20,0.5000,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,3,2,448.3814,-81.7305,-0.5765,27,0.6750,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,3,7,1074.1826,-88.4839,0.2360,5,0.1250,1.0000,4,6,5,0,0,6,5,0.1667
9,4.0000,3,11,570.3281,-83.8576,-0.6044,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,3,14,533.5711,-84.0217,0.2736,20,0.5000,0.4000,5,5,2,0,0,5,2,0.6000
9,4.0000,3,19,1024.2407,-89.4863,0.3252,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,3,20,629.3539,-84.4892,-0.2597,22,0.5500,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,3,30,683.8772,-85.8650,0.4852,16,0.4000,0.8571,7,5,2,0,0,5,2,0.6000
9,4.0000,3,31,817.8982,-86.8793,-0.3936,4,0.1000,0.7143,7,6,6,0,0,6,6,0.0000
9,4.0000,3,36,554.1122,-83.7330,-0.1150,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,37,769.4348,-86.8410,1.3695,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,39,541.9025,-83.5703,-0.2554,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,49,752.7108,-86.1512,0.5801,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,51,961.8236,-87.6496,-0.1297,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,52,633.5580,-85.2579,0.2957,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,4,0,1185.3018,-88.4560,-0.2085,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,5,668.3701,-84.8763,0.3867,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,4,6,1126.3779,-88.5068,-0.9239,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,4,8,405.7812,-81.9133,0.1960,30,0.7500,0.8571,7,5,2,0,0,5,2,0.6000
9,4.0000,4,10,1097.5003,-87.2391,-1.7749,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,4,13,690.6554,-84.8176,-0.8021,10,0.2500,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,4,16,654.9492,-85.5858,0.3655,18,0.4500,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,17,736.9399,-86.9994,1.5043,4,0.1000,0.8000,5,7,6,0,0,7,6,0.1429
9,4.0000,4,18,862.9376,-86.7881,0.2092,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,19,792.5917,-86.5456,1.4463,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,4,22,894.7180,-86.6030,0.0782,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,23,543.4529,-84.1570,0.4928,22,0.5500,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,4,27,676.4588,-84.0857,0.5666,9,0.2250,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,4,29,440.4499,-82.6042,0.3569,20,0.5000,0.7500,8,7,5,0,0,7,5,0.2857
9,4.0000,4,31,850.5760,-87.8571,-0.3470,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,4,32,196.4950,-71.3022,-1.3330,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,33,906.5623,-86.9694,0.7690,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,40,1091.8596,-87.5252,1.0841,6,0.1500,0.8571,7,2,2,0,0,2,2,0.0000
9,4.0000,4,41,1011.4303,-88.3299,-0.0595,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,4,42,268.6317,-75.3785,-1.2737,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,4,49,963.4395,-88.1520,0.3674,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,4,50,1122.3394,-88.1607,-0.4174,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,4,51,615.2794,-85.6319,0.7816,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,0,591.8818,-84.4695,-0.2359,25,0.6250,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,5,2,1096.1858,-87.2830,0.3565,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,5,4,668.3701,-86.1542,0.5085,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,5,6,849.0208,-87.0599,0.0236,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,5,8,945.5895,-87.8024,0.9483,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,9,570.9934,-83.5502,-0.3903,23,0.5750,0.5714,7,7,4,0,0,7,4,0.4286
9,4.0000,5,10,1002.5190,-87.9824,0.3240,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,5,11,912.4778,-88.0227,-0.0381,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,5,13,905.1299,-87.3475,0.8055,5,0.1250,0.8333,6,4,3,0,0,4,3,0.2500
9,4.0000,5,16,1076.9806,-88.4545,0.2979,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,5,18,533.0826,-84.3812,0.3504,18,0.4500,0.7143,7,9,7,0,0,9,7,0.2222
9,4.0000,5,19,472.3694,-81.8481,-0.0728,27,0.6750,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,5,21,654.2269,-84.8451,-0.0310,19,0.4750,0.6000,5,8,8,0,0,8,8,0.0000
9,4.0000,5,22,296.7451,-74.9471,-1.8647,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,5,27,193.9171,-75.4429,0.3920,38,0.9500,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,5,28,752.3737,-85.9643,0.4288,13,0.3250,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,5,29,852.9094,-88.3554,-0.3793,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,31,781.7897,-87.6239,0.4710,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,5,32,489.8186,-84.1109,0.9913,16,0.4000,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,5,36,934.6378,-88.3869,-0.0421,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,38,1028.3418,-88.4148,0.7179,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,5,40,542.3075,-82.0069,-0.6566,26,0.6500,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,5,42,463.3992,-83.8943,0.2513,21,0.5250,0.4000,5,8,7,0,0,8,7,0.1250
9,4.0000,5,43,738.3299,-85.3108,0.4849,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,45,691.9499,-85.1352,-0.4935,22,0.5500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,5,47,635.6918,-84.2307,-1.4636,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,5,49,934.4697,-86.4904,-1.9942,4,0.1000,0.8750,8,7,7,0,0,7,7,0.0000
9,4.0000,5,51,772.1912,-86.7767,0.6194,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,6,0,641.8497,-85.3920,0.5395,13,0.3333,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,6,1,505.4840,-83.3138,-0.4072,26,0.6667,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,6,5,849.0208,-88.0541,0.6532,7,0.1795,0.8571,7,8,8,0,0,8,8,0.0000
