seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,515.5565,-87.0256,0.2025,22,0.5500,0.8750,8,8,6,0,0,8,6,0.2500
2,4.0000,0,2,805.4634,-88.2999,0.0811,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,3,407.2031,-85.9751,0.5768,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,0,6,627.2623,-88.1209,-0.0909,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,7,583.3027,-87.7983,-0.3701,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,8,176.6120,-76.8052,-0.4138,39,0.9750,0.3333,6,5,1,0,0,5,1,0.8000
2,4.0000,0,12,377.1349,-85.9571,0.7363,28,0.7000,0.8750,8,6,3,0,0,6,3,0.5000
2,4.0000,0,17,291.1637,-82.6047,-0.0801,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,20,651.6674,-88.4071,0.1133,11,0.2750,0.7500,8,7,4,0,0,7,4,0.4286
2,4.0000,0,21,717.1665,-89.0084,0.0828,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,24,486.8136,-87.6037,0.3592,20,0.5000,0.8333,6,9,6,0,0,9,6,0.3333
2,4.0000,0,25,446.1246,-86.3852,0.3258,31,0.7750,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,1,0,515.5565,-87.4883,0.1643,19,0.4750,0.8750,8,6,4,0,0,6,4,0.3333
2,4.0000,1,2,290.4403,-83.4240,0.1181,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,3,145.9903,-76.1389,0.5949,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,4,383.4914,-84.6682,-0.5576,29,0.7250,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,5,584.5159,-88.2302,0.7181,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,1,6,333.5871,-83.9647,0.1242,30,0.7500,0.5000,6,6,2,0,0,6,2,0.6667
2,4.0000,1,7,213.2105,-81.8777,0.7241,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,8,350.2655,-85.5027,0.3675,31,0.7750,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,1,10,575.4162,-86.7059,-0.3396,19,0.4750,0.8571,7,6,6,0,0,6,6,0.0000
2,4.0000,1,11,796.8575,-88.8806,-0.0932,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,1,12,349.1301,-84.2967,-0.2013,33,0.8250,0.4000,5,4,1,0,0,4,1,0.7500
2,4.0000,1,14,845.8410,-89.0999,0.1291,4,0.1000,1.0000,4,10,10,0,0,10,10,0.0000
2,4.0000,1,15,650.4134,-88.6661,0.6575,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,16,767.7726,-88.2628,0.0971,7,0.1750,0.8000,5,4,4,0,0,4,4,0.0000
2,4.0000,1,17,391.6452,-85.3942,0.2881,29,0.7250,0.5714,7,6,3,0,0,6,3,0.5000
2,4.0000,1,18,698.0016,-88.4427,-0.5981,11,0.2750,0.8571,7,8,8,130,128,138,136,0.0145
2,4.0000,1,20,249.9810,-80.5828,0.3409,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,21,461.5788,-87.2360,0.8259,17,0.4250,0.6000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,22,467.7346,-86.4426,-0.0593,23,0.5750,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,1,23,656.8133,-88.3837,0.2071,10,0.2500,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,1,24,304.8113,-85.2174,0.1416,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,25,414.7414,-86.0215,0.4379,23,0.5750,0.5714,7,7,6,0,0,7,6,0.1429
2,4.0000,2,1,290.4403,-83.7072,0.4322,32,0.8000,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,2,3,414.8212,-85.9571,0.1103,26,0.6500,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,2,4,250.2227,-75.3889,-2.9128,31,0.7750,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,2,5,370.0099,-83.9292,-0.5119,33,0.8250,0.4000,5,6,4,0,0,6,4,0.3333
2,4.0000,2,6,418.9453,-84.4341,-0.4942,26,0.6500,0.2000,5,7,5,0,0,7,5,0.2857
2,4.0000,2,7,323.6276,-84.3628,0.6604,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,8,637.6317,-88.1090,-0.0252,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,2,9,814.5861,-88.7788,-0.0306,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,2,10,398.0857,-85.5109,-0.1498,29,0.7250,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,2,11,559.4928,-88.4766,0.2695,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
2,4.0000,2,12,593.9491,-87.2697,-0.3508,22,0.5500,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,2,14,700.8593,-88.5489,0.1546,15,0.3750,0.7500,8,6,6,0,0,6,6,0.0000
2,4.0000,2,15,694.7246,-88.5405,0.1173,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,2,16,625.0457,-88.3111,0.4927,8,0.2000,0.8750,8,6,4,0,0,6,4,0.3333
2,4.0000,2,17,658.2641,-88.6612,-0.2725,11,0.2750,1.0000,8,7,4,0,0,7,4,0.4286
2,4.0000,2,18,480.8282,-87.0363,0.0677,24,0.6000,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,2,20,312.0228,-84.2285,-0.2178,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,21,521.0662,-87.0167,0.2832,22,0.5500,0.5714,7,5,2,0,0,5,2,0.6000
2,4.0000,2,22,387.5708,-85.3921,0.8718,29,0.7250,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,2,23,589.9314,-87.6555,-0.4402,17,0.4250,0.4000,5,9,8,0,0,9,8,0.1111
2,4.0000,2,24,487.4533,-85.6652,0.0166,27,0.6750,0.3333,6,8,8,6,6,14,14,0.0000
2,4.0000,2,25,619.2958,-88.1666,0.4029,15,0.3750,1.0000,6,8,6,0,0,8,6,0.2500
2,4.0000,3,0,407.2031,-86.2881,-0.3831,31,0.7561,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,3,1,145.9903,-76.5534,0.1930,41,1.0000,0.0000,4,5,1,74,9,79,10,0.8734
2,4.0000,3,2,414.8212,-86.4103,-0.1907,33,0.8049,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,3,4,511.9311,-87.0382,0.1453,22,0.5366,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,3,5,717.4378,-87.8533,0.0543,6,0.1463,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,3,6,388.6173,-86.0098,-0.0714,26,0.6341,0.2000,5,8,6,6,2,14,8,0.4286
2,4.0000,3,7,261.0703,-81.2366,0.2236,38,0.9268,0.3333,6,5,1,0,0,5,1,0.8000
2,4.0000,3,8,259.0416,-82.9420,0.6022,38,0.9268,0.4000,5,6,4,0,0,6,4,0.3333
2,4.0000,3,10,677.7839,-88.6261,-0.5582,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,12,357.4402,-84.3758,0.4881,35,0.8537,0.3333,6,5,1,0,0,5,1,0.8000
2,4.0000,3,15,719.2013,-88.4890,-0.4400,5,0.1220,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,16,819.7432,-89.1350,0.0531,7,0.1707,,0,6,6,0,0,6,6,0.0000
2,4.0000,3,17,364.0115,-84.4989,0.1791,35,0.8537,0.4000,5,7,4,0,0,7,4,0.4286
2,4.0000,3,18,787.5128,-88.8352,-0.3255,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,3,20,286.9600,-83.7612,0.7483,36,0.8780,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,21,547.2739,-87.7275,0.1958,18,0.4390,0.8571,7,5,1,0,0,5,1,0.8000
