t_s,node,x,y,z
0.000,0,898.850,1023.789,259.951
0.000,1,758.114,1196.197,280.186
0.000,2,103.819,421.759,478.169
0.000,3,905.023,269.476,180.035
0.000,4,930.110,553.288,431.030
0.000,5,1591.046,142.387,201.406
0.000,6,1506.623,772.608,243.122
0.000,7,485.012,635.006,214.259
0.000,8,1258.815,990.025,161.824
0.000,9,1551.845,583.107,236.934
0.000,10,1514.207,599.831,129.435
0.000,11,1620.593,831.147,281.723
0.000,12,775.257,702.794,410.824
0.000,13,808.427,958.284,112.369
0.000,14,791.695,739.320,266.447
0.000,15,404.883,761.557,345.241
0.000,16,1698.820,110.730,245.935
0.000,17,997.140,1342.132,434.441
0.000,18,1316.227,252.180,353.357
0.000,19,1587.395,955.925,154.605
0.000,20,1241.394,720.691,429.723
0.000,21,1412.197,121.290,405.182
0.000,22,913.148,1207.569,161.924
0.000,23,1785.501,14.922,162.042
0.000,24,256.621,359.982,141.940
0.000,25,226.965,771.298,375.040
0.000,26,1236.272,580.047,412.290
0.000,27,1469.707,131.015,425.872
0.000,28,1342.023,36.348,244.212
0.000,29,499.485,1002.051,183.799
5.000,0,922.399,897.680,253.477
5.000,1,694.285,1318.994,287.009
5.000,2,38.038,459.000,480.892
5.000,3,831.168,212.423,176.704
5.000,4,1021.905,664.142,433.751
5.000,5,1591.752,42.497,204.570
5.000,6,1586.598,781.244,244.123
5.000,7,399.468,699.547,209.453
5.000,8,1289.868,1065.018,159.209
5.000,9,1551.710,485.280,234.797
5.000,10,1631.096,581.887,132.898
5.000,11,1678.339,954.519,289.685
5.000,12,756.127,809.587,414.792
5.000,13,690.964,925.250,112.373
5.000,14,715.357,726.748,266.152
5.000,15,400.682,628.087,352.344
5.000,16,1722.870,180.831,241.701
5.000,17,903.622,1340.893,434.830
5.000,18,1319.518,398.498,347.865
5.000,19,1669.117,901.627,154.393
5.000,20,1141.740,730.718,434.059
5.000,21,1372.294,191.015,401.974
5.000,22,990.440,1303.316,156.881
5.000,23,1722.172,30.227,163.415
5.000,24,125.926,399.252,137.517
5.000,25,117.088,826.216,366.212
5.000,26,1370.260,522.307,415.085
5.000,27,1376.729,192.746,429.533
5.000,28,1291.270,52.346,242.298
5.000,29,575.311,1122.516,176.942
10.000,0,908.503,769.806,247.563
10.000,1,619.693,1365.648,289.515
10.000,2,38.696,500.106,485.084
10.000,3,765.841,150.739,172.838
10.000,4,1091.434,776.902,433.641
10.000,5,1580.016,56.995,207.789
10.000,6,1663.620,809.885,245.018
10.000,7,316.661,770.735,203.562
10.000,8,1315.053,1142.121,156.913
10.000,9,1569.540,385.229,235.021
10.000,10,1738.655,541.268,134.671
10.000,11,1762.709,1056.159,295.200
10.000,12,753.024,921.182,419.983
10.000,13,582.716,879.207,114.128
10.000,14,643.818,712.450,264.211
10.000,15,401.619,502.187,358.792
10.000,16,1610.664,262.963,235.238
10.000,17,810.833,1351.195,435.209
10.000,18,1350.879,543.433,342.529
10.000,19,1748.851,838.939,154.124
10.000,20,1041.633,740.326,439.124
10.000,21,1339.386,263.525,398.640
10.000,22,1065.865,1396.189,151.029
10.000,23,1657.631,83.015,164.324
10.000,24,13.905,432.913,134.021
10.000,25,2.291,867.742,361.103
10.000,26,1505.124,474.090,420.319
10.000,27,1283.807,242.229,433.890
10.000,28,1235.722,133.904,242.218
10.000,29,653.844,1244.459,169.575
15.000,0,882.773,646.150,242.065
15.000,1,540.236,1259.352,291.880
15.000,2,95.888,542.950,488.314
15.000,3,677.791,92.133,167.176
15.000,4,1197.738,868.963,433.616
15.000,5,1578.533,157.674,209.951
15.000,6,1742.361,825.451,247.365
15.000,7,222.941,825.975,199.766
15.000,8,1338.218,1215.864,155.139
15.000,9,1575.949,285.251,234.955
15.000,10,1708.903,511.523,136.800
15.000,11,1760.390,1178.586,300.997
15.000,12,724.345,1022.163,425.315
15.000,13,471.529,827.492,113.877
15.000,14,568.523,702.289,263.264
15.000,15,402.071,371.244,362.687
15.000,16,1490.366,336.791,230.537
15.000,17,718.463,1329.671,435.420
15.000,18,1360.962,690.881,334.691
15.000,19,1740.719,771.210,154.133
15.000,20,946.731,735.610,443.797
15.000,21,1304.695,336.698,395.241
15.000,22,1141.459,1308.926,149.802
15.000,23,1605.999,130.926,166.697
15.000,24,149.756,472.230,131.310
15.000,25,117.220,918.551,355.204
15.000,26,1633.646,415.400,424.726
15.000,27,1196.692,298.486,438.223
15.000,28,1175.750,217.499,239.110
15.000,29,734.276,1368.830,162.666
20.000,0,870.205,523.885,238.684
20.000,1,473.864,1142.834,298.223
20.000,2,156.313,577.150,490.757
20.000,3,605.036,21.855,162.307
20.000,4,1277.275,981.557,433.071
20.000,5,1584.097,257.633,212.083
20.000,6,1753.966,844.431,249.374
20.000,7,137.335,895.732,196.628
20.000,8,1362.185,1295.800,154.270
20.000,9,1575.228,177.054,231.574
20.000,10,1595.439,480.532,141.450
20.000,11,1691.733,1292.543,308.918
20.000,12,693.659,1129.164,428.337
20.000,13,361.845,776.568,113.678
20.000,14,485.676,688.218,262.983
20.000,15,396.668,243.743,368.405
20.000,16,1379.734,429.012,224.418
20.000,17,623.921,1329.404,436.750
20.000,18,1358.027,837.982,330.459
20.000,19,1665.342,702.398,153.873
20.000,20,848.788,736.489,449.188
20.000,21,1272.941,414.006,393.353
20.000,22,1236.255,1239.027,146.061
20.000,23,1554.150,187.201,169.723
20.000,24,290.601,507.771,127.560
20.000,25,231.722,962.604,350.943
20.000,26,1766.213,371.625,428.203
20.000,27,1112.640,365.370,442.206
20.000,28,1110.110,289.251,237.359
20.000,29,799.519,1301.380,155.237
25.000,0,862.736,395.771,233.446
25.000,1,415.561,1020.311,301.699
25.000,2,226.341,612.283,495.864
25.000,3,525.911,44.740,158.258
25.000,4,1369.003,1078.207,433.672
25.000,5,1588.654,348.425,216.825
25.000,6,1676.425,864.703,251.011
25.000,7,53.667,969.184,192.476
25.000,8,1382.735,1376.878,151.672
25.000,9,1565.731,79.210,230.151
25.000,10,1479.159,462.998,142.561
25.000,11,1598.304,1388.961,311.519
25.000,12,668.273,1231.225,430.993
25.000,13,254.592,715.629,113.278
25.000,14,403.875,678.606,261.973
25.000,15,399.366,114.827,371.779
25.000,16,1265.787,512.356,216.029
25.000,17,525.110,1330.639,438.571
25.000,18,1359.993,980.452,323.831
25.000,19,1588.325,635.912,155.263
25.000,20,751.666,712.832,453.719
25.000,21,1249.388,495.912,391.639
25.000,22,1317.584,1153.921,145.478
25.000,23,1506.894,246.175,170.696
25.000,24,428.048,543.842,123.642
25.000,25,341.947,1017.216,341.218
25.000,26,1650.286,350.019,432.423
25.000,27,1016.974,418.130,444.565
25.000,28,1050.288,373.702,234.851
25.000,29,838.813,1161.943,151.137
30.000,0,895.629,266.698,232.217
30.000,1,352.516,898.836,308.882
30.000,2,290.452,651.186,499.265
30.000,3,450.445,108.808,153.941
30.000,4,1455.691,1180.435,434.894
30.000,5,1606.123,442.806,220.132
30.000,6,1593.391,887.975,254.184
30.000,7,53.855,1040.608,188.705
30.000,8,1413.914,1330.018,152.206
30.000,9,1549.929,41.569,229.453
30.000,10,1377.188,418.279,145.887
30.000,11,1531.005,1273.611,318.047
30.000,12,634.491,1332.604,436.773
30.000,13,139.274,673.596,113.982
30.000,14,326.592,657.635,261.335
30.000,15,405.658,14.854,378.249
30.000,16,1155.547,594.824,212.634
30.000,17,428.890,1330.238,440.766
30.000,18,1360.295,1120.980,320.838
30.000,19,1506.827,585.795,154.366
30.000,20,651.330,705.906,456.379
30.000,21,1218.805,569.895,389.939
30.000,22,1402.743,1073.171,142.871
30.000,23,1446.077,293.305,171.431
30.000,24,556.257,599.491,118.449
30.000,25,444.630,1103.957,334.138
30.000,26,1505.926,327.115,434.660
30.000,27,925.676,477.012,451.589
30.000,28,996.095,458.687,232.514
30.000,29,907.684,1035.552,141.983
35.000,0,897.963,139.797,226.989
35.000,1,271.246,793.585,315.393
35.000,2,354.207,696.401,503.553
35.000,3,369.908,176.384,148.281
35.000,4,1531.917,1285.689,434.401
35.000,5,1626.319,534.092,222.364
35.000,6,1511.665,919.353,257.226
35.000,7,146.615,1101.807,184.732
35.000,8,1430.975,1249.798,151.286
35.000,9,1564.412,137.998,228.370
35.000,10,1261.627,386.783,148.253
35.000,11,1469.017,1150.967,324.782
35.000,12,615.777,1350.065,441.465
35.000,13,24.635,637.329,112.553
35.000,14,254.449,649.786,260.514
35.000,15,421.556,144.389,386.271
35.000,16,1053.374,691.853,208.723
35.000,17,341.552,1309.424,440.188
35.000,18,1344.312,1268.631,313.325
35.000,19,1434.063,514.795,155.593
35.000,20,557.643,690.133,461.977
35.000,21,1172.033,640.734,388.295
35.000,22,1481.203,977.890,140.159
35.000,23,1382.073,337.280,174.293
35.000,24,688.492,656.428,112.953
35.000,25,562.387,1150.462,329.991
35.000,26,1372.513,290.755,439.125
35.000,27,851.599,551.292,457.111
35.000,28,947.018,547.513,228.046
35.000,29,962.426,904.432,137.781
40.000,0,909.381,9.863,224.109
40.000,1,218.944,668.376,320.000
40.000,2,418.986,736.543,506.872
40.000,3,283.127,232.149,143.181
40.000,4,1614.101,1394.029,434.804
40.000,5,1646.216,631.310,223.903
40.000,6,1439.069,948.310,261.381
40.000,7,233.410,1168.064,181.424
40.000,8,1449.240,1172.307,149.840
40.000,9,1569.656,238.428,227.029
40.000,10,1141.403,380.289,151.226
40.000,11,1417.439,1032.617,331.898
40.000,12,591.149,1239.702,445.614
40.000,13,95.480,603.743,111.524
40.000,14,180.595,636.855,260.107
40.000,15,444.232,272.486,391.264
40.000,16,929.779,755.337,204.400
40.000,17,248.745,1311.843,439.885
40.000,18,1344.332,1356.092,305.588
40.000,19,1359.797,450.255,155.251
40.000,20,458.049,685.639,465.634
40.000,21,1132.144,710.286,385.885
40.000,22,1563.008,887.638,141.606
40.000,23,1321.805,385.225,175.308
40.000,24,823.202,696.813,107.730
40.000,25,670.841,1208.647,324.499
40.000,26,1239.494,248.591,442.742
40.000,27,768.137,613.934,463.914
40.000,28,895.467,632.874,225.278
40.000,29,1015.411,767.507,128.615
45.000,0,901.815,134.776,219.739
45.000,1,129.349,564.592,324.412
45.000,2,483.822,775.833,511.228
45.000,3,215.445,311.065,137.117
45.000,4,1696.838,1288.428,434.094
45.000,5,1659.738,725.579,227.490
45.000,6,1368.951,973.812,263.846
45.000,7,318.130,1251.027,177.746
45.000,8,1467.313,1088.662,147.639
45.000,9,1558.462,340.450,225.556
45.000,10,1021.690,371.884,154.307
45.000,11,1344.104,919.894,339.781
45.000,12,586.855,1136.610,449.036
45.000,13,209.643,552.292,110.367
45.000,14,102.596,623.821,259.054
45.000,15,453.884,398.408,395.231
45.000,16,816.049,832.180,201.471
45.000,17,155.250,1304.275,439.722
45.000,18,1352.752,1210.746,298.318
45.000,19,1272.808,397.170,155.504
45.000,20,366.571,674.011,470.344
45.000,21,1096.577,784.363,382.977
45.000,22,1647.293,805.831,142.526
45.000,23,1257.244,425.678,178.287
45.000,24,950.991,721.636,102.532
45.000,25,789.116,1234.936,321.486
45.000,26,1106.512,186.554,447.243
45.000,27,679.843,676.978,467.618
45.000,28,846.349,722.934,221.879
45.000,29,1072.003,638.334,123.326
50.000,0,901.706,264.592,213.507
50.000,1,45.143,457.610,329.104
50.000,2,557.983,796.600,514.341
50.000,3,142.138,389.530,132.323
50.000,4,1779.791,1177.080,434.645
50.000,5,1662.737,816.163,231.806
50.000,6,1292.169,979.761,266.971
50.000,7,417.534,1298.627,172.947
50.000,8,1496.436,1013.862,144.677
50.000,9,1550.260,436.413,224.668
50.000,10,903.937,357.499,157.349
50.000,11,1293.145,787.632,347.984
50.000,12,559.253,1030.650,452.847
50.000,13,331.783,521.632,108.913
50.000,14,25.345,610.322,258.614
50.000,15,446.848,524.714,400.348
50.000,16,692.280,890.161,197.370
50.000,17,57.532,1303.935,440.648
50.000,18,1328.313,1067.613,291.560
50.000,19,1209.497,320.761,153.234
50.000,20,268.477,677.847,474.965
50.000,21,1073.985,865.342,381.356
50.000,22,1735.322,724.434,141.752
50.000,23,1198.102,468.270,179.931
50.000,24,1085.417,751.902,102.784
50.000,25,893.037,1296.310,318.345
50.000,26,980.457,124.741,450.572
50.000,27,587.596,725.709,471.816
50.000,28,799.778,807.419,218.415
50.000,29,1138.893,504.327,116.737
55.000,0,894.966,383.814,209.498
55.000,1,7.017,335.378,331.364
55.000,2,620.661,832.056,517.563
55.000,3,53.209,438.402,126.870
55.000,4,1685.559,1072.738,433.224
55.000,5,1658.875,913.242,235.367
55.000,6,1218.755,993.071,269.127
55.000,7,519.551,1357.797,168.762
55.000,8,1526.377,937.730,144.545
55.000,9,1551.446,529.515,225.262
55.000,10,787.572,342.597,161.025
55.000,11,1220.764,677.604,353.672
55.000,12,523.565,931.731,456.284
55.000,13,451.471,483.018,108.686
55.000,14,52.990,587.017,259.150
55.000,15,458.110,651.697,405.546
55.000,16,581.706,981.592,194.351
55.000,17,39.514,1294.096,440.008
55.000,18,1324.181,918.541,282.865
55.000,19,1126.210,274.593,153.843
55.000,20,167.965,684.184,479.087
55.000,21,1041.567,938.531,379.558
55.000,22,1724.440,660.120,140.842
55.000,23,1142.423,518.563,180.936
55.000,24,1221.166,776.216,104.868
55.000,25,998.718,1355.153,314.382
55.000,26,842.845,76.593,454.057
55.000,27,502.872,790.200,476.979
55.000,28,756.603,895.778,216.023
55.000,29,1203.080,369.767,113.643
60.000,0,907.023,512.248,204.440
60.000,1,60.111,216.701,337.083
60.000,2,692.551,864.896,523.177
60.000,3,23.052,505.399,122.497
60.000,4,1595.015,969.790,435.991
60.000,5,1653.554,1011.304,238.420
60.000,6,1147.313,1015.761,270.796
60.000,7,613.188,1378.746,164.191
60.000,8,1562.671,863.603,143.239
60.000,9,1551.220,629.247,223.609
60.000,10,671.155,314.487,164.970
60.000,11,1143.491,561.469,361.141
60.000,12,516.390,828.593,458.657
60.000,13,570.198,454.852,106.550
60.000,14,119.532,564.209,258.530
60.000,15,472.314,776.808,410.302
60.000,16,472.759,1065.553,190.891
60.000,17,136.470,1283.985,440.375
60.000,18,1338.737,778.184,275.747
60.000,19,1041.856,216.658,150.735
60.000,20,67.227,686.360,483.999
60.000,21,1001.178,1012.776,378.263
60.000,22,1637.000,575.808,138.223
60.000,23,1085.553,570.129,183.712
60.000,24,1353.519,816.145,110.066
60.000,25,1104.704,1379.001,308.402
60.000,26,706.857,17.348,455.568
60.000,27,430.727,866.292,482.671
60.000,28,694.302,972.131,213.541
60.000,29,1238.524,228.608,106.324
65.000,0,931.361,640.627,198.315
65.000,1,123.428,93.654,344.978
65.000,2,753.700,906.914,527.205
65.000,3,89.057,582.525,118.821
