seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,471.5294,-84.4519,0.2354,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,0,5,748.6592,-87.8082,0.1755,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,8,395.4047,-82.3707,-0.8326,20,0.5000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,16,728.6770,-87.2831,0.3869,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,18,614.1670,-85.4097,-0.5390,12,0.3000,0.7500,8,6,6,0,0,6,6,0.0000
5,4.0000,0,27,682.6557,-86.1274,0.0733,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,29,698.0863,-86.3456,0.1907,7,0.1750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,31,351.2970,-80.6995,-0.6241,23,0.5750,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,0,33,529.5608,-83.8075,-0.8015,10,0.2500,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,0,39,301.1539,-81.2401,-0.4201,30,0.7500,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,40,558.2348,-85.4227,0.0155,12,0.3000,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,41,826.2767,-87.6330,-0.7054,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,42,507.6065,-84.5933,-0.4999,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,44,436.0129,-83.8872,0.7557,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,45,577.4236,-87.0105,-0.0680,6,0.1500,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,0,46,710.6541,-86.7521,0.5264,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,0,47,133.4803,-71.9570,-0.0551,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,0,48,392.4295,-83.3819,0.2847,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,52,850.6299,-86.8564,-0.5281,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,56,556.0938,-84.2960,0.0972,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,57,721.5386,-86.2916,-0.8989,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,58,800.6125,-87.3150,-0.9547,7,0.1750,0.8333,6,4,4,0,0,4,4,0.0000
5,4.0000,1,3,392.6175,-82.6414,-0.6108,23,0.5750,1.0000,8,5,2,0,0,5,2,0.6000
5,4.0000,1,6,228.0463,-80.0224,0.7818,20,0.5000,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,1,9,255.2823,-78.9589,0.0288,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,10,382.7955,-82.9589,0.2348,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,11,628.0000,-87.5171,0.2157,9,0.2250,1.0000,6,5,4,0,0,5,4,0.2000
5,4.0000,1,13,682.0838,-87.5866,0.5176,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,1,14,175.6314,-76.4105,0.0659,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
