seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,618.5473,-87.3090,-0.0391,17,0.4359,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,3,1151.6646,-88.7811,-0.6273,3,0.0769,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,6,499.6168,-84.6596,-0.0256,31,0.7949,0.6667,6,7,5,0,0,7,5,0.2857
4,4.0000,0,8,508.3461,-85.4113,0.4974,26,0.6667,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,10,633.6393,-86.9933,-0.5383,17,0.4359,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,0,11,445.6234,-83.2007,0.2520,30,0.7692,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,13,1133.8153,-89.1945,-0.3643,5,0.1282,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,0,17,937.1676,-88.6182,0.8753,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,20,484.6322,-83.2795,-0.4879,28,0.7179,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,0,21,644.3624,-86.1543,0.0275,20,0.5128,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,0,26,355.2419,-80.9407,-1.1125,32,0.8205,0.2000,5,8,6,0,0,8,6,0.2500
4,4.0000,0,28,442.9661,-84.9204,0.1576,28,0.7179,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,0,29,350.8897,-82.8404,-0.2583,30,0.7692,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,1,0,618.5473,-87.3153,-0.4055,26,0.6341,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,1,3,1139.3409,-87.8535,0.9622,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,1,6,616.8598,-87.4880,0.0908,18,0.4390,0.7143,7,8,5,0,0,8,5,0.3750
4,4.0000,1,7,1039.3621,-88.6031,0.0560,4,0.0976,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,8,268.6597,-80.4541,0.6318,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,9,698.3365,-87.0116,-0.2445,22,0.5366,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,1,10,269.9889,-77.9699,-0.0610,35,0.8537,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,11,346.1937,-83.8723,0.9773,35,0.8537,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,13,542.2539,-85.1771,-0.3176,31,0.7561,0.3333,6,8,6,0,0,8,6,0.2500
4,4.0000,1,17,548.6158,-85.8151,-0.3372,28,0.6829,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,1,20,385.3586,-83.7777,0.1623,36,0.8780,0.0000,4,7,6,0,0,7,6,0.1429
4,4.0000,1,21,679.2842,-87.5085,0.1369,10,0.2439,0.5714,7,8,6,0,0,8,6,0.2500
4,4.0000,1,22,519.0394,-84.7598,-0.0232,31,0.7561,0.3333,6,6,3,0,0,6,3,0.5000
