t_s,node,x,y,z
0.000,0,1573.540,23.713,488.813
0.000,1,1934.400,744.373,101.573
0.000,2,741.086,2233.056,577.152
0.000,3,2063.798,1189.426,406.991
0.000,4,74.358,2114.887,167.596
0.000,5,1289.807,802.299,565.693
0.000,6,1580.184,2327.188,170.247
0.000,7,770.781,2327.401,365.966
0.000,8,1677.291,2278.820,481.023
0.000,9,419.624,1217.199,120.079
0.000,10,555.546,198.755,592.650
0.000,11,1513.049,2506.509,158.158
0.000,12,72.182,865.132,192.605
0.000,13,931.153,860.686,481.859
0.000,14,179.102,1402.803,196.744
0.000,15,2308.504,912.214,496.725
0.000,16,1620.772,1064.809,255.400
0.000,17,810.146,2398.804,398.129
0.000,18,353.790,1470.983,581.034
0.000,19,2310.825,1048.785,586.193
0.000,20,2311.833,1450.048,355.797
0.000,21,909.123,1556.137,413.547
0.000,22,965.461,2586.954,112.096
0.000,23,1097.697,1986.981,524.305
0.000,24,888.088,2440.576,197.076
0.000,25,652.615,1165.115,455.196
0.000,26,357.700,2548.192,377.347
0.000,27,1709.745,2334.764,140.960
0.000,28,1149.275,1932.004,161.478
5.000,0,1544.421,89.157,483.320
5.000,1,1792.287,723.512,107.510
5.000,2,735.814,2106.965,582.545
5.000,3,2169.317,1234.702,404.686
5.000,4,19.635,2049.195,169.085
5.000,5,1161.948,757.112,561.610
5.000,6,1705.099,2323.333,164.558
5.000,7,746.622,2397.553,366.523
5.000,8,1711.858,2414.438,485.648
5.000,9,484.513,1150.112,117.519
5.000,10,451.577,228.789,590.954
5.000,11,1586.305,2474.892,158.349
5.000,12,126.798,934.796,192.186
5.000,13,881.346,765.312,487.941
5.000,14,70.056,1410.881,194.677
5.000,15,2261.666,882.463,503.103
5.000,16,1532.834,951.186,263.360
5.000,17,882.824,2333.403,398.985
5.000,18,284.932,1429.222,583.405
5.000,19,2244.400,1105.189,587.039
5.000,20,2274.834,1399.273,352.215
5.000,21,785.678,1589.536,413.208
5.000,22,851.650,2609.800,117.036
5.000,23,1003.968,1917.281,519.205
5.000,24,807.399,2443.825,197.405
5.000,25,757.560,1130.989,454.759
5.000,26,243.453,2584.925,379.027
5.000,27,1688.643,2195.431,147.561
5.000,28,1082.178,2036.655,155.801
10.000,0,1502.992,199.483,479.029
10.000,1,1657.153,693.902,112.568
10.000,2,712.899,1979.299,586.534
10.000,3,2270.044,1291.781,404.738
10.000,4,34.769,1989.900,165.790
10.000,5,1023.670,741.496,554.382
10.000,6,1829.546,2286.178,157.864
10.000,7,731.375,2471.276,366.259
10.000,8,1755.660,2544.535,489.913
10.000,9,553.448,1083.760,114.614
10.000,10,350.094,284.866,588.243
10.000,11,1657.243,2440.938,159.214
10.000,12,162.495,1017.719,192.654
10.000,13,830.375,677.523,491.547
10.000,14,52.382,1408.042,192.041
10.000,15,2138.565,863.966,508.653
10.000,16,1447.799,844.987,270.482
10.000,17,949.441,2259.074,399.400
10.000,18,218.675,1379.075,585.633
10.000,19,2185.917,1161.746,586.223
10.000,20,2162.938,1361.052,348.116
10.000,21,676.931,1650.101,415.210
10.000,22,734.244,2640.775,121.256
10.000,23,922.842,1834.242,513.428
10.000,24,719.727,2433.254,197.346
10.000,25,871.261,1116.999,451.112
10.000,26,123.296,2610.806,382.097
10.000,27,1612.045,2082.222,149.916
10.000,28,1008.121,2141.470,149.910
15.000,0,1466.845,312.721,474.257
15.000,1,1517.870,671.852,117.207
15.000,2,676.020,1855.578,591.127
15.000,3,2327.383,1354.594,401.644
15.000,4,96.844,1932.952,164.287
15.000,5,891.029,709.395,548.378
15.000,6,1951.515,2252.453,152.472
15.000,7,707.080,2544.576,367.083
15.000,8,1806.033,2673.728,496.374
15.000,9,614.868,1019.496,112.292
15.000,10,242.199,333.158,588.652
15.000,11,1735.645,2398.218,159.563
15.000,12,217.927,1088.577,193.875
15.000,13,805.918,586.667,495.544
15.000,14,162.919,1389.016,187.333
15.000,15,2007.660,858.186,513.976
15.000,16,1352.343,743.825,278.003
15.000,17,1020.811,2191.317,400.388
15.000,18,165.118,1322.979,588.757
15.000,19,2127.124,1207.115,585.151
15.000,20,2053.823,1321.257,344.194
15.000,21,561.119,1694.539,414.591
15.000,22,614.825,2666.189,125.484
15.000,23,826.788,1766.946,506.494
15.000,24,639.371,2410.488,199.217
15.000,25,986.000,1088.922,449.770
15.000,26,3.763,2624.635,382.570
15.000,27,1572.726,1956.548,150.692
15.000,28,950.075,2250.233,144.527
20.000,0,1441.166,430.556,466.240
20.000,1,1376.671,642.755,119.514
20.000,2,639.334,1727.574,595.236
20.000,3,2215.014,1389.458,402.238
20.000,4,152.816,1866.908,162.430
20.000,5,760.045,709.291,544.767
20.000,6,2079.056,2258.464,146.749
20.000,7,690.298,2621.576,368.485
20.000,8,1875.215,2793.981,499.533
20.000,9,676.146,951.708,108.573
20.000,10,149.693,388.597,589.795
20.000,11,1807.862,2354.830,161.390
20.000,12,270.195,1160.670,192.552
20.000,13,765.416,490.440,497.183
20.000,14,265.200,1404.200,184.500
20.000,15,1883.540,848.781,517.686
20.000,16,1262.682,630.067,281.770
20.000,17,1085.169,2124.327,401.459
20.000,18,95.675,1283.569,589.780
20.000,19,2073.968,1264.166,585.381
20.000,20,1950.876,1260.252,337.358
20.000,21,436.014,1734.480,413.510
20.000,22,496.501,2688.928,128.239
20.000,23,734.365,1698.959,497.771
20.000,24,552.907,2397.039,199.173
20.000,25,1093.848,1061.634,450.473
20.000,26,127.007,2667.910,382.833
20.000,27,1542.633,1821.263,153.914
20.000,28,876.389,2342.684,138.330
25.000,0,1402.087,543.200,462.626
25.000,1,1234.197,619.410,122.722
25.000,2,623.450,1596.250,598.573
25.000,3,2103.687,1433.424,401.169
25.000,4,201.501,1800.185,162.282
25.000,5,623.942,683.053,538.867
25.000,6,2196.960,2239.965,142.013
25.000,7,679.997,2697.102,369.970
25.000,8,1915.045,2853.143,504.738
25.000,9,743.677,888.923,105.263
25.000,10,44.687,436.002,591.819
25.000,11,1874.785,2310.403,161.698
25.000,12,314.519,1234.622,192.492
25.000,13,736.930,389.279,500.406
25.000,14,376.988,1419.033,179.020
25.000,15,1755.452,828.916,523.217
25.000,16,1195.110,506.873,289.761
25.000,17,1163.944,2065.796,400.864
25.000,18,30.072,1234.142,593.792
25.000,19,2013.386,1318.898,586.640
25.000,20,1846.340,1212.913,332.850
25.000,21,330.696,1805.710,412.395
25.000,22,376.708,2709.884,134.084
25.000,23,652.950,1612.970,491.696
25.000,24,469.577,2365.139,199.694
25.000,25,1196.023,1014.970,449.397
25.000,26,247.378,2691.389,383.543
25.000,27,1506.542,1691.030,157.618
25.000,28,801.870,2440.987,132.794
30.000,0,1349.902,648.797,455.733
30.000,1,1104.927,557.743,130.287
30.000,2,593.098,1467.864,597.095
30.000,3,2005.037,1466.696,399.548
30.000,4,247.129,1729.622,161.713
30.000,5,493.327,657.496,535.851
30.000,6,2321.333,2228.519,135.570
30.000,7,665.508,2767.934,369.499
30.000,8,1943.098,2715.458,508.769
30.000,9,818.814,827.283,100.882
30.000,10,51.290,495.997,592.259
30.000,11,1939.526,2267.682,162.461
30.000,12,353.169,1315.040,192.718
30.000,13,688.537,302.307,505.377
30.000,14,481.688,1427.814,173.753
30.000,15,1629.545,807.975,526.648
30.000,16,1115.219,392.447,297.211
30.000,17,1223.412,1986.481,401.443
30.000,18,40.088,1189.832,596.647
30.000,19,1951.943,1372.306,587.171
30.000,20,1744.083,1151.855,327.870
30.000,21,219.457,1860.657,411.897
30.000,22,260.407,2745.622,136.829
30.000,23,542.845,1563.056,487.891
30.000,24,389.665,2358.609,199.385
30.000,25,1310.772,980.613,444.440
30.000,26,366.486,2711.283,384.124
30.000,27,1468.539,1559.145,162.624
30.000,28,722.296,2525.255,128.792
35.000,0,1345.956,765.548,452.219
35.000,1,962.098,531.452,132.944
35.000,2,576.938,1331.239,590.360
35.000,3,1898.041,1501.906,399.598
35.000,4,300.316,1663.643,159.675
35.000,5,349.343,637.705,528.342
35.000,6,2245.917,2210.039,130.119
35.000,7,625.131,2837.497,369.518
35.000,8,1969.304,2581.194,513.188
35.000,9,878.274,763.612,104.198
35.000,10,162.372,521.496,589.514
35.000,11,2003.598,2222.166,164.018
35.000,12,383.598,1393.085,192.402
35.000,13,640.052,207.855,509.335
35.000,14,582.999,1448.254,167.448
35.000,15,1505.417,772.350,532.146
35.000,16,1025.485,281.725,307.620
35.000,17,1285.765,1909.186,401.439
35.000,18,99.415,1143.951,598.948
35.000,19,1880.863,1424.175,585.575
35.000,20,1635.304,1112.433,325.905
35.000,21,104.605,1913.353,410.382
35.000,22,148.132,2775.897,139.623
35.000,23,459.749,1481.331,480.679
35.000,24,306.005,2353.908,201.174
35.000,25,1414.666,933.803,440.972
35.000,26,487.110,2741.546,386.470
35.000,27,1429.427,1428.874,165.703
35.000,28,648.583,2623.104,123.117
40.000,0,1317.607,876.547,447.005
40.000,1,820.904,508.162,135.821
40.000,2,578.055,1204.875,585.103
40.000,3,1800.845,1553.748,399.943
40.000,4,346.060,1589.506,156.527
40.000,5,218.001,606.070,524.255
40.000,6,2118.984,2193.104,125.648
40.000,7,615.694,2868.169,369.946
40.000,8,2006.868,2446.399,515.125
40.000,9,940.730,698.197,107.750
40.000,10,270.247,552.156,589.657
40.000,11,2072.099,2188.492,165.872
40.000,12,432.808,1470.524,193.569
40.000,13,597.182,114.437,514.285
40.000,14,686.526,1464.887,166.142
40.000,15,1381.127,774.105,538.305
40.000,16,972.577,139.047,315.302
40.000,17,1336.946,1822.871,399.058
40.000,18,167.029,1101.103,598.211
40.000,19,1837.786,1483.067,585.782
40.000,20,1523.850,1076.068,324.125
40.000,21,14.719,1977.491,408.983
40.000,22,34.913,2809.914,143.479
40.000,23,381.453,1403.908,474.402
40.000,24,225.661,2338.741,200.835
40.000,25,1522.752,892.145,437.935
40.000,26,599.986,2782.207,388.845
40.000,27,1392.883,1300.472,171.140
40.000,28,570.519,2715.938,120.140
45.000,0,1280.481,984.938,441.185
45.000,1,681.182,469.224,140.826
45.000,2,561.382,1075.590,580.657
45.000,3,1685.442,1584.858,399.827
45.000,4,397.057,1518.513,153.364
45.000,5,83.718,575.903,520.823
45.000,6,1991.818,2159.105,121.458
45.000,7,586.710,2803.688,370.601
45.000,8,2056.732,2309.140,516.601
45.000,9,1016.795,651.857,113.071
45.000,10,372.561,605.467,589.183
45.000,11,2144.001,2152.717,166.152
45.000,12,479.262,1550.903,192.251
45.000,13,563.548,23.448,518.982
45.000,14,798.875,1474.445,161.743
45.000,15,1257.486,765.601,542.484
45.000,16,875.181,39.113,321.234
45.000,17,1398.447,1743.862,399.474
45.000,18,228.591,1053.171,596.247
45.000,19,1778.853,1542.356,584.758
45.000,20,1415.891,1030.979,318.792
45.000,21,123.598,2038.367,410.005
45.000,22,85.719,2823.484,147.104
45.000,23,298.605,1327.946,468.805
45.000,24,141.143,2324.335,201.697
45.000,25,1638.657,854.369,435.227
45.000,26,723.612,2801.197,389.440
45.000,27,1353.104,1173.279,172.826
45.000,28,487.852,2807.878,115.840
50.000,0,1244.637,1098.783,435.020
50.000,1,546.148,447.351,143.055
50.000,2,554.362,938.919,574.401
50.000,3,1583.686,1621.020,400.678
50.000,4,446.930,1450.139,150.793
50.000,5,57.977,530.241,513.550
50.000,6,1870.220,2168.279,114.342
50.000,7,573.760,2727.227,370.415
50.000,8,2083.644,2174.237,520.557
50.000,9,1078.233,588.184,117.215
50.000,10,477.261,645.226,587.646
50.000,11,2214.955,2114.240,166.765
50.000,12,523.926,1626.197,193.041
50.000,13,496.156,65.468,522.595
