t_s,node,x,y,z
0.000,0,619.360,2391.454,517.220
0.000,1,273.426,321.116,530.088
0.000,2,187.052,1416.270,151.477
0.000,3,390.288,953.722,222.562
0.000,4,136.362,647.174,312.184
0.000,5,888.346,1486.136,348.449
0.000,6,658.597,1610.331,310.950
0.000,7,899.445,409.153,176.974
0.000,8,466.690,2303.983,153.860
0.000,9,935.877,2278.957,228.005
0.000,10,724.595,747.698,539.325
0.000,11,152.998,55.717,501.476
0.000,12,404.364,2492.059,202.157
0.000,13,259.209,1730.922,504.808
0.000,14,837.807,669.786,587.227
0.000,15,13.190,1062.685,345.701
0.000,16,546.433,1931.783,412.143
0.000,17,394.625,1664.070,577.626
0.000,18,2.302,945.693,432.154
0.000,19,742.121,33.575,571.288
0.000,20,657.868,516.662,292.816
0.000,21,872.327,72.271,587.292
0.000,22,99.864,272.910,586.813
0.000,23,699.415,514.175,349.362
0.000,24,117.048,1499.790,483.177
0.000,25,1016.235,974.364,347.261
0.000,26,90.502,1100.364,561.373
0.000,27,155.035,1105.685,555.180
0.000,28,54.959,1671.870,326.951
0.000,29,358.181,336.621,103.931
0.000,30,9.462,1318.819,264.448
0.000,31,432.628,2067.673,465.420
0.000,32,806.754,1144.194,183.106
0.000,33,871.906,2230.028,205.629
0.000,34,737.432,2258.258,127.385
0.000,35,647.686,1250.688,591.707
0.000,36,825.475,1228.651,109.154
0.000,37,363.310,633.430,263.479
0.000,38,80.681,728.324,362.883
0.000,39,604.306,2024.396,350.390
0.000,40,500.797,528.444,240.455
0.000,41,301.618,663.476,205.072
0.000,42,969.056,600.318,398.578
0.000,43,806.809,517.258,234.512
0.000,44,74.901,2520.719,199.860
0.000,45,500.000,1570.343,271.381
0.000,46,464.940,296.748,105.602
0.000,47,680.067,451.006,442.962
5.000,0,703.161,2468.572,522.963
5.000,1,178.668,313.352,532.711
5.000,2,128.694,1467.662,155.091
5.000,3,460.047,825.813,214.815
5.000,4,110.803,720.859,315.969
5.000,5,956.440,1582.902,345.424
