seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,8,508.0221,-82.4175,-0.1292,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,0,9,384.4873,-82.1132,0.0108,28,0.7000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,12,384.3420,-82.7219,0.5767,32,0.8000,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,16,528.0125,-83.7186,-1.0984,18,0.4500,0.7143,7,8,7,0,0,8,7,0.1250
2,4.0000,0,31,530.3331,-82.6091,0.0700,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,33,376.0970,-81.5194,0.3483,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,0,34,478.6764,-83.1649,-0.0747,29,0.7250,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,0,39,519.7855,-82.4457,-0.0114,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,0,44,649.6471,-85.4543,0.0539,18,0.4500,0.7500,8,8,7,0,0,8,7,0.1250
2,4.0000,1,3,671.1353,-86.0338,-0.0698,10,0.2500,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,1,4,456.9690,-82.3898,0.2982,17,0.4250,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,1,7,819.7679,-86.1571,0.5484,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,1,10,727.0794,-86.1171,-0.4672,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,11,230.2487,-77.9311,0.6000,35,0.8750,0.2000,5,6,2,0,0,6,2,0.6667
2,4.0000,1,14,669.5614,-86.1868,-0.3844,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,15,866.0856,-88.5782,-1.4295,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,18,652.5071,-85.7816,-0.8181,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,19,512.4294,-84.2807,-0.3297,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,20,608.1302,-83.9281,-0.3983,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,21,720.5967,-86.4654,-1.0085,16,0.4000,0.5000,4,8,8,0,0,8,8,0.0000
2,4.0000,1,22,67.4561,-69.8753,2.7113,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,23,537.2573,-83.6296,0.4372,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,25,1041.9943,-87.6781,-0.2640,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,26,849.1640,-88.2755,-0.4603,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,27,718.3789,-86.8232,1.6895,5,0.1250,1.0000,8,7,4,0,0,7,4,0.4286
2,4.0000,1,29,475.2983,-82.8194,-0.4218,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,35,929.2560,-88.7767,0.5816,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,1,37,495.8033,-82.9485,-0.1504,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,38,444.8903,-83.2083,-0.2649,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,1,40,390.4524,-81.4345,0.5807,22,0.5500,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,1,41,559.7559,-83.3699,-0.1637,16,0.4000,0.8750,8,7,4,0,0,7,4,0.4286
2,4.0000,1,42,815.1714,-88.0781,-0.3100,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,43,735.5549,-86.7068,0.0700,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,46,559.9395,-83.9263,0.2343,23,0.5750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,47,587.6506,-82.9257,-0.3190,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,2,3,681.6894,-83.9401,0.7188,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,2,4,768.4225,-86.6731,0.6840,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,5,831.9931,-87.6383,-0.3500,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,6,572.4155,-84.3814,0.6113,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,8,796.8197,-86.8365,0.8588,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,13,466.8269,-82.6356,-0.4850,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,15,369.7261,-81.8630,0.3154,21,0.5250,0.5714,7,8,5,0,0,8,5,0.3750
2,4.0000,2,16,733.4842,-86.1516,-0.2123,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,17,532.2303,-83.7270,-0.5911,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,18,589.1933,-84.9340,-0.0736,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,24,357.8626,-80.5200,0.0914,25,0.6250,0.5714,7,6,4,0,0,6,4,0.3333
2,4.0000,2,25,909.0175,-88.0357,0.0293,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,26,505.2421,-85.3558,-0.7135,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,2,27,589.8907,-85.1494,0.0066,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,28,282.6058,-79.6599,0.2066,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,2,30,258.0293,-77.2633,-0.3886,32,0.8000,0.5714,7,7,5,0,0,7,5,0.2857
2,4.0000,2,31,682.5881,-85.2407,0.1487,11,0.2750,1.0000,8,8,7,140,136,148,143,0.0338
2,4.0000,2,32,761.1652,-86.8345,-0.2820,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,35,710.5918,-87.4325,-0.6487,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,36,794.3190,-86.4147,0.5303,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,2,37,765.3391,-87.4530,0.6491,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,2,38,819.2743,-86.8451,0.5976,8,0.2000,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,2,39,698.0718,-86.7232,-0.4243,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,40,997.4119,-88.7011,0.3084,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,2,41,703.3957,-86.1814,-0.5741,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,2,44,968.7682,-87.0984,2.5868,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,2,45,408.5190,-82.3157,-0.6032,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,47,1139.8607,-89.2133,-0.5488,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,3,1,671.1353,-86.9375,-0.2871,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,2,681.6894,-84.1005,-0.8765,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,4,370.3174,-81.4154,-0.3063,16,0.4000,0.2000,5,8,7,0,0,8,7,0.1250
2,4.0000,3,5,879.0360,-86.3747,-1.4960,4,0.1000,1.0000,4,3,2,0,0,3,2,0.3333
2,4.0000,3,6,703.6134,-87.3426,-0.0467,4,0.1000,0.8000,5,7,5,0,0,7,5,0.2857
2,4.0000,3,7,715.6390,-85.9693,-1.1633,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,10,401.6644,-81.4171,0.0213,15,0.3750,0.7500,8,8,6,0,0,8,6,0.2500
2,4.0000,3,11,861.9864,-87.0086,-0.2506,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,3,14,598.2932,-85.4011,-0.2098,13,0.3250,1.0000,8,4,1,0,0,4,1,0.7500
2,4.0000,3,15,494.2165,-82.6582,-0.0565,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,3,17,817.2616,-86.9233,0.3267,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,3,18,446.7681,-81.8336,-0.5102,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,3,19,836.5772,-86.6268,2.0413,3,0.0750,,0,7,6,0,0,7,6,0.1429
2,4.0000,3,20,372.0548,-82.1252,0.7758,16,0.4000,0.6667,6,6,2,0,0,6,2,0.6667
2,4.0000,3,22,727.1355,-85.5966,0.9982,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,3,23,381.1081,-81.5757,0.6120,12,0.3000,0.6667,6,7,4,0,0,7,4,0.4286
2,4.0000,3,24,832.2834,-86.9110,-0.7533,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,25,531.7880,-84.4222,-1.3510,9,0.2250,0.8571,7,6,5,0,0,6,5,0.1667
2,4.0000,3,26,555.1088,-83.3394,0.4287,15,0.3750,0.6250,8,8,7,0,0,8,7,0.1250
2,4.0000,3,27,510.4445,-82.4858,-0.5287,11,0.2750,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,3,28,910.4942,-89.0787,-0.1101,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,3,29,605.3847,-84.9550,-0.0453,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,3,30,546.6324,-84.5034,0.0626,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,3,32,583.5032,-82.9194,-0.4904,14,0.3500,0.6667,6,6,5,0,0,6,5,0.1667
2,4.0000,3,35,504.4653,-83.9059,0.6994,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,3,36,587.8196,-83.8831,0.5025,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,3,37,207.1057,-77.8571,1.0902,24,0.6000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,38,493.5094,-83.3143,-0.1460,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,3,40,360.3171,-80.9319,0.3633,17,0.4250,0.6667,6,4,0,0,0,4,0,1.0000
2,4.0000,3,41,227.1973,-77.3619,0.5932,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,3,42,584.7536,-85.5384,0.3506,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,3,43,602.9901,-85.5876,0.3814,9,0.2250,1.0000,6,4,0,0,0,4,0,1.0000
2,4.0000,3,45,643.8468,-83.8083,0.5041,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,46,622.7624,-86.0027,-0.3178,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,3,47,490.4843,-84.4217,-0.2390,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,4,1,456.9690,-84.0788,0.1413,17,0.4250,0.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,4,2,768.4225,-86.3770,0.1066,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,4,3,370.3174,-82.3382,0.7422,18,0.4500,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,4,7,910.0332,-86.8008,-1.9689,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,4,10,627.6816,-85.4168,0.0744,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,4,11,608.1735,-86.1672,-0.0013,13,0.3250,0.8750,8,6,3,0,0,6,3,0.5000
2,4.0000,4,14,761.9691,-87.7581,-0.2655,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,4,15,446.0662,-82.9112,-0.2394,16,0.4000,0.8571,7,8,6,0,0,8,6,0.2500
2,4.0000,4,17,970.1927,-88.6534,0.3421,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,4,18,268.5476,-79.7359,0.9627,22,0.5500,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,4,19,841.8255,-88.2875,-0.9945,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,4,20,584.5958,-85.0241,-0.6164,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,4,21,1047.0582,-88.2923,-0.3620,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,4,22,500.1607,-84.3096,0.3315,19,0.4750,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,4,23,547.0471,-83.8787,0.2601,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,4,24,901.9264,-86.8122,0.7703,6,0.1500,1.0000,8,3,2,0,0,3,2,0.3333
2,4.0000,4,25,871.4779,-87.8377,0.5508,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,4,26,515.9224,-84.1633,-0.2121,14,0.3500,0.7500,8,7,5,0,0,7,5,0.2857
2,4.0000,4,27,396.9583,-83.5925,-0.0376,15,0.3750,0.8571,7,5,2,0,0,5,2,0.6000
2,4.0000,4,28,948.6199,-88.2424,0.2919,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,4,29,570.2498,-83.4543,-0.1262,19,0.4750,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,4,30,536.4593,-85.8755,0.0421,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,4,32,937.1926,-88.1889,-0.0092,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,4,35,711.8964,-88.0385,-0.0874,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,4,36,949.9175,-87.4029,0.4486,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,4,37,184.6297,-74.9740,0.5999,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
