seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,684.7056,-87.6805,-0.0143,28,0.7000,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,8,166.9227,-76.1209,0.1798,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,0,684.7056,-88.1326,-0.1012,24,0.6000,0.5000,6,5,1,0,0,5,1,0.8000
7,4.0000,1,8,682.7166,-88.0266,-0.2792,17,0.4250,0.7143,7,6,3,0,0,6,3,0.5000
7,4.0000,2,7,987.3893,-88.9104,-0.4126,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,9,838.8103,-88.3113,0.0429,17,0.4250,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,3,6,769.7935,-88.4066,-0.0766,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,3,10,532.6550,-86.2555,0.0508,31,0.7750,0.5714,7,6,4,0,0,6,4,0.3333
7,4.0000,3,12,781.9514,-88.6818,0.1417,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,5,554.2539,-85.4053,-0.3381,32,0.8000,0.5000,6,8,7,0,0,8,7,0.1250
7,4.0000,4,13,868.1655,-88.8533,0.1413,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,5,4,554.2539,-86.0407,-0.2266,32,0.8000,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,5,6,628.4924,-87.1320,0.5396,24,0.6000,0.5714,7,7,4,0,0,7,4,0.4286
7,4.0000,5,10,885.3622,-89.1230,-0.0257,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,12,640.9504,-88.3116,-0.0335,27,0.6750,0.7500,8,8,5,0,0,8,5,0.3750
7,4.0000,5,13,347.5750,-82.4353,0.3190,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,5,14,847.8162,-88.8959,-0.4962,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,3,769.7935,-88.4773,-0.3384,14,0.3590,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,6,5,628.4924,-87.9040,0.3477,22,0.5641,0.7500,8,5,2,0,0,5,2,0.6000
7,4.0000,6,10,333.8286,-81.9449,-0.2029,39,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,6,12,248.7462,-79.6659,-0.4044,39,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,6,13,657.5923,-87.5903,-0.1757,18,0.4615,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,6,14,900.0287,-88.9424,0.0216,9,0.2308,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,7,9,504.8869,-86.0341,-0.4370,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,7,14,548.6989,-87.6735,-0.0880,29,0.7250,0.2000,5,6,2,0,0,6,2,0.6667
7,4.0000,8,0,166.9227,-76.0336,-0.4635,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,8,1,682.7166,-87.3144,0.6687,18,0.4500,0.8333,6,9,7,0,0,9,7,0.2222
7,4.0000,8,2,1061.2940,-87.9210,1.3280,4,0.1000,,0,4,4,0,0,4,4,0.0000
7,4.0000,9,2,838.8103,-88.2457,0.3650,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,9,7,504.8869,-86.2788,0.2383,33,0.8250,0.5000,4,4,0,0,0,4,0,1.0000
7,4.0000,9,14,853.7737,-88.2583,0.3102,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,10,3,532.6550,-85.8320,0.0920,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,10,5,885.3622,-88.6210,0.4469,10,0.2500,1.0000,6,10,10,0,0,10,10,0.0000
7,4.0000,10,6,333.8286,-81.7000,-0.4302,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,10,12,296.0799,-81.5167,-0.0325,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,10,13,849.5386,-89.1298,0.1527,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,10,14,1082.3827,-89.2539,-0.6721,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,12,3,781.9514,-88.9159,0.1215,13,0.3250,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,12,5,640.9504,-87.0069,0.5494,23,0.5750,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,12,6,248.7462,-78.6765,-0.4229,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,12,10,296.0799,-81.0161,-0.1511,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,12,13,694.4476,-87.4239,-0.2152,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,13,4,868.1655,-88.6259,-0.2197,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,13,5,347.5750,-83.4517,-0.2906,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,13,6,657.5923,-88.1341,-0.2904,19,0.4750,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,13,10,849.5386,-88.4214,-0.0512,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,13,12,694.4476,-87.4758,0.1542,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,13,14,596.8261,-87.8480,-0.0843,26,0.6500,0.5714,7,6,3,0,0,6,3,0.5000
7,4.0000,14,3,1078.5825,-89.4776,-0.0378,4,0.1026,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,14,5,847.8162,-88.9002,0.0645,11,0.2821,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,14,6,900.0287,-88.5609,0.3487,8,0.2051,0.9500,60,8,8,118,115,126,123,0.0238
7,4.0000,14,7,548.6989,-87.4252,0.0479,29,0.7436,0.3333,6,5,2,0,0,5,2,0.6000
