seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,572.9731,-89.0684,-0.0882,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,2,198.4990,-81.4607,-0.1242,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,4,257.1318,-85.9171,0.5153,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
7,4.0000,0,8,575.5920,-89.1523,-0.1178,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,10,169.6879,-82.7189,1.2518,38,0.9500,0.2414,29,6,2,49,9,55,11,0.8000
7,4.0000,0,14,380.7975,-88.3197,0.0192,22,0.5500,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,0,15,480.3747,-87.8842,-0.1989,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,0,17,269.8641,-85.0464,-0.0311,35,0.8750,0.5000,6,6,2,0,0,6,2,0.6667
7,4.0000,0,18,597.9382,-88.6173,0.0962,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,0,24,688.8345,-89.5940,0.2546,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,1,0,572.9731,-88.4836,-0.1721,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,2,488.3668,-88.2742,0.0047,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,8,248.0874,-85.6634,0.9068,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,10,665.3511,-88.8305,0.3609,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,15,415.9838,-87.3231,0.0859,21,0.5250,0.5000,6,7,4,0,0,7,4,0.4286
7,4.0000,1,18,532.2253,-88.7079,0.0737,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,24,446.1235,-88.5964,-0.2924,11,0.2750,1.0000,8,7,4,0,0,7,4,0.4286
7,4.0000,2,0,198.4990,-82.1291,-0.1694,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
7,4.0000,2,1,488.3668,-88.0203,-0.0855,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,4,392.9182,-87.9286,-0.1718,18,0.4500,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,2,8,537.8213,-88.3394,-0.4051,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,10,314.1300,-86.8324,0.7876,24,0.6000,0.4000,5,6,3,0,0,6,3,0.5000
7,4.0000,2,14,514.3282,-88.7980,0.0530,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,15,472.2758,-88.3427,-0.0361,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,17,438.1801,-88.1918,0.7643,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,3,6,367.4095,-86.5113,-0.0595,31,0.7750,0.2000,5,7,5,0,0,7,5,0.2857
7,4.0000,3,7,610.9480,-88.7314,-0.1619,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,9,515.9481,-88.5729,0.3035,8,0.2000,0.8333,6,8,7,0,0,8,7,0.1250
7,4.0000,3,11,564.2971,-88.0618,-0.1804,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,3,12,502.8149,-87.8011,-0.1930,14,0.3500,0.6000,5,8,7,0,0,8,7,0.1250
7,4.0000,3,13,539.3056,-88.7638,-0.0863,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,3,16,389.6365,-88.4037,0.1572,16,0.4000,0.3333,6,5,2,0,0,5,2,0.6000
7,4.0000,3,19,214.5308,-83.2126,0.3436,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
7,4.0000,3,20,463.3258,-88.5744,0.0830,11,0.2750,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,3,21,513.7770,-89.2925,0.0952,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,3,22,321.3395,-86.6714,0.5355,27,0.6750,0.4000,5,6,3,0,0,6,3,0.5000
7,4.0000,3,23,504.9786,-88.6283,0.0260,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,3,25,407.4474,-87.6158,-0.3322,16,0.4000,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,4,0,257.1318,-85.6961,0.9708,31,0.7750,0.3333,6,4,0,0,0,4,0,1.0000
7,4.0000,4,2,392.9182,-87.9753,0.6680,27,0.6750,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,4,5,474.5228,-88.2433,0.4526,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,4,7,452.1578,-88.4045,0.0332,11,0.2750,1.0000,8,5,2,0,0,5,2,0.6000
7,4.0000,4,8,624.3599,-89.1978,-0.0914,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,4,10,88.9205,-77.1944,2.6065,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,4,13,549.5267,-87.9153,-0.6671,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,14,368.0969,-85.4937,-1.2105,37,0.9250,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,4,15,451.8008,-88.6319,0.3968,6,0.1500,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,4,17,91.5870,-77.3633,2.3499,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,4,20,358.1932,-85.8437,-0.5771,35,0.8750,0.0000,3,7,5,0,0,7,5,0.2857
7,4.0000,4,21,662.1449,-89.4100,-0.0784,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,4,23,613.3274,-88.9204,-0.3047,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,0,570.9334,-88.4949,-0.1906,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,4,474.5228,-88.3196,0.0148,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,5,7,410.1199,-88.0035,0.0382,16,0.4000,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,5,8,635.6804,-88.6507,-0.2241,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,5,10,506.6683,-86.8732,-0.6619,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,15,544.6382,-88.9152,-0.3201,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,17,437.6800,-87.2068,-0.2937,21,0.5250,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,5,18,318.4553,-86.5784,0.2486,30,0.7500,0.0000,4,6,4,0,0,6,4,0.3333
7,4.0000,5,20,652.7366,-89.4785,-0.3328,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,5,24,498.4411,-87.9674,0.1355,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,6,3,367.4095,-86.1617,-0.5265,31,0.7949,0.7143,7,6,3,0,0,6,3,0.5000
7,4.0000,6,9,292.8672,-86.6435,0.3796,25,0.6410,0.6667,6,4,0,0,0,4,0,1.0000
