seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,11,631.8963,-88.6243,0.4732,3,0.0769,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,12,576.4443,-87.4487,1.7759,3,0.0769,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,0,27,253.5316,-82.8002,0.7428,22,0.5641,0.8571,7,5,1,0,0,5,1,0.8000
7,4.0000,0,29,451.1049,-85.2973,0.3038,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,30,523.3102,-86.4191,-0.0168,7,0.1795,1.0000,4,3,2,0,0,3,2,0.3333
7,4.0000,0,35,432.3015,-84.0434,-0.3282,10,0.2564,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,36,539.8501,-88.4413,-0.7435,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,38,255.8424,-83.2028,1.2150,14,0.3590,0.3333,6,5,2,0,0,5,2,0.6000
7,4.0000,0,45,489.9795,-86.1854,1.0921,4,0.1026,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,46,302.1376,-83.3245,0.4339,19,0.4872,0.6250,8,8,7,0,0,8,7,0.1250
7,4.0000,0,47,506.7686,-86.2641,3.8804,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,48,268.5841,-81.1441,-0.3028,24,0.6154,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,53,493.1486,-87.3427,2.2905,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,54,481.5128,-85.0742,0.4134,12,0.3077,0.8571,7,6,6,0,0,6,6,0.0000
7,4.0000,0,55,523.3086,-85.9110,-0.1619,8,0.2051,0.8571,7,2,1,0,0,2,1,0.5000
7,4.0000,0,58,315.9858,-82.9977,-0.2591,19,0.4872,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,0,61,510.6131,-86.5999,0.6358,7,0.1795,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,65,149.4138,-76.1266,-0.5252,35,0.8974,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,68,470.0527,-86.6951,0.6148,8,0.2051,1.0000,6,6,4,0,0,6,4,0.3333
7,4.0000,0,76,533.9960,-88.0575,0.1290,3,0.0769,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,79,516.4791,-85.9029,0.2695,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,4,486.5756,-87.1777,-0.6941,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,7,558.7318,-87.0480,-0.1236,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,1,13,385.2716,-86.0342,-0.6072,5,0.1250,1.0000,6,5,2,0,0,5,2,0.6000
7,4.0000,1,16,350.3177,-83.8882,-0.4451,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,20,404.5777,-85.0933,0.4660,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,25,429.9781,-84.5869,-0.2560,16,0.4000,0.7143,7,6,6,0,0,6,6,0.0000
7,4.0000,1,27,521.7857,-87.3401,-1.0211,3,0.0750,,0,8,8,0,0,8,8,0.0000
7,4.0000,1,34,485.7383,-87.9442,-0.8629,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,39,284.9527,-81.9506,-0.8381,23,0.5750,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,42,613.5641,-86.1693,0.1098,7,0.1750,0.8750,8,4,4,0,0,4,4,0.0000
7,4.0000,1,45,135.8703,-80.0401,1.8518,26,0.6500,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,1,51,566.3614,-86.5640,-0.3683,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,1,56,155.6921,-77.7644,-0.0019,34,0.8500,0.2000,5,6,3,14,9,20,12,0.4000
7,4.0000,1,60,402.6309,-83.9461,-0.5820,21,0.5250,0.7143,7,6,6,0,0,6,6,0.0000
7,4.0000,1,63,362.8826,-86.4094,0.1224,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,66,428.3944,-85.3072,-0.1720,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,68,618.3518,-88.3129,0.1227,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,1,73,615.4855,-88.2051,-0.7520,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,76,317.0197,-83.6951,-0.7044,18,0.4500,0.6250,8,6,4,0,0,6,4,0.3333
7,4.0000,1,78,288.2761,-81.5362,-1.3730,25,0.6250,0.8571,7,7,6,0,0,7,6,0.1429
