seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,5,502.7230,-84.3349,0.3070,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,6,615.5021,-84.0399,-1.0123,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,10,938.1933,-88.0740,0.5260,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,0,12,927.6672,-88.0579,-0.2004,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,16,458.3674,-82.9971,0.2146,21,0.5250,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,0,17,669.5014,-85.6988,-0.6124,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,18,767.6419,-86.1746,-0.0801,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,19,595.1044,-85.9096,0.4773,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,20,348.2699,-80.2320,-0.8214,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,24,385.5057,-80.9682,-0.0220,20,0.5000,0.7500,8,7,4,0,0,7,4,0.4286
10,4.0000,0,26,805.2658,-88.5074,0.2327,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,27,518.7106,-84.2031,0.9126,14,0.3500,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,0,34,730.1567,-86.9634,-0.3383,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,37,1051.5485,-87.4957,0.0736,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,48,296.9474,-79.0898,0.2779,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,0,49,303.5559,-80.9177,0.3557,25,0.6250,0.5000,4,6,4,0,0,6,4,0.3333
10,4.0000,0,51,754.0809,-86.1827,0.2400,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,54,253.5092,-74.7455,-1.7120,33,0.8250,0.3333,6,6,3,0,0,6,3,0.5000
10,4.0000,0,57,713.5325,-86.4435,0.0562,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,60,1004.0176,-87.7608,1.2104,4,0.1000,0.8750,8,4,4,0,0,4,4,0.0000
