seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,3,1015.7204,-89.3824,0.3755,3,0.0769,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,4,531.5815,-86.6288,-0.0852,29,0.7436,0.2000,5,6,2,0,0,6,2,0.6667
10,4.0000,0,10,1002.7062,-88.6323,0.4681,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,13,793.8416,-88.5541,-0.1346,11,0.2821,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,2,146.6548,-74.8675,1.0744,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,3,724.0970,-88.2584,0.0011,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,10,779.4682,-88.3601,-0.6260,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,2,1,146.6548,-75.0432,0.4128,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,3,764.3802,-88.6353,-0.1105,16,0.4000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,2,10,880.9785,-89.1014,-0.1731,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,0,1015.7204,-89.6214,0.2067,4,0.1000,0.8333,6,4,4,0,0,4,4,0.0000
10,4.0000,3,1,724.0970,-87.9584,0.2922,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,3,2,764.3802,-88.4988,-0.2503,18,0.4500,1.0000,6,6,4,0,0,6,4,0.3333
10,4.0000,3,10,482.3425,-85.2487,0.4107,38,0.9500,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,3,12,999.6561,-88.8228,-0.1571,7,0.1750,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,3,13,620.6459,-87.3242,-0.1711,26,0.6500,0.8571,7,6,3,0,0,6,3,0.5000
10,4.0000,4,0,531.5815,-85.9461,-0.3986,34,0.8500,0.2500,4,6,3,0,0,6,3,0.5000
10,4.0000,4,11,688.2628,-89.1384,-0.1155,17,0.4250,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,5,12,581.9230,-87.6740,0.2722,27,0.6750,0.4286,7,6,3,0,0,6,3,0.5000
10,4.0000,5,13,951.3025,-88.7575,-0.2882,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,6,7,557.4539,-86.8920,0.4085,35,0.8750,0.3333,6,4,0,0,0,4,0,1.0000
10,4.0000,6,8,767.5579,-88.6142,-0.3635,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,6,9,331.4586,-81.4028,-1.3407,40,1.0000,0.0000,4,3,0,0,0,3,0,1.0000
10,4.0000,6,14,380.7919,-85.3892,0.4949,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,7,6,557.4539,-86.9033,0.0062,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,7,8,724.5628,-87.6777,-0.4986,30,0.7500,0.5000,4,8,7,0,0,8,7,0.1250
10,4.0000,7,9,678.8807,-87.3794,0.0693,24,0.6000,0.8750,8,8,6,0,0,8,6,0.2500
