t_s,node,x,y,z
0.000,0,1450.782,808.919,263.066
0.000,1,315.646,46.998,225.273
0.000,2,135.386,256.929,365.631
0.000,3,802.959,940.833,319.246
0.000,4,1698.316,1407.358,166.537
0.000,5,696.242,402.727,159.095
0.000,6,2007.881,1751.958,138.847
0.000,7,1776.918,1839.626,277.446
0.000,8,361.201,1708.723,511.795
0.000,9,1593.828,1486.026,225.312
0.000,10,805.028,431.380,584.261
0.000,11,2092.919,999.966,122.085
0.000,12,2325.420,1760.005,149.002
0.000,13,1381.766,730.488,553.714
0.000,14,282.556,1304.566,475.056
0.000,15,1448.050,437.766,441.861
0.000,16,1502.042,390.820,316.459
0.000,17,1254.423,1019.524,511.670
0.000,18,2698.345,1715.556,261.544
0.000,19,1447.553,1389.734,199.057
0.000,20,614.983,978.202,451.844
0.000,21,29.550,1105.154,384.062
0.000,22,2392.070,597.620,156.040
0.000,23,247.423,883.270,320.840
0.000,24,1218.798,1898.580,134.605
0.000,25,148.822,1804.686,386.735
0.000,26,964.129,1882.249,112.997
0.000,27,1000.958,81.742,364.241
0.000,28,419.117,66.154,571.693
0.000,29,56.643,349.471,436.239
0.000,30,2280.927,1683.946,507.943
0.000,31,1907.404,1893.813,383.804
0.000,32,1687.008,1279.054,546.785
0.000,33,2189.820,240.283,564.814
0.000,34,2229.430,1174.985,263.778
0.000,35,2789.261,1172.039,178.678
0.000,36,2394.963,1358.108,418.468
0.000,37,1504.353,109.548,298.090
0.000,38,1524.926,1504.555,273.640
0.000,39,1572.740,282.075,405.436
0.000,40,841.158,1715.810,453.994
0.000,41,2412.466,1429.076,374.498
0.000,42,381.928,898.168,259.611
0.000,43,561.346,1278.896,226.764
0.000,44,2543.550,1470.474,586.539
0.000,45,1522.662,789.654,277.646
0.000,46,57.920,1918.713,358.142
0.000,47,2669.756,447.681,577.190
0.000,48,2326.329,511.628,202.327
0.000,49,464.393,51.914,132.802
0.000,50,2647.585,906.660,500.852
0.000,51,677.140,1304.472,508.351
0.000,52,2940.807,1037.648,394.642
0.000,53,187.717,1306.273,199.515
0.000,54,1296.799,1793.788,565.968
0.000,55,2216.182,938.215,534.758
5.000,0,1367.243,873.421,268.225
5.000,1,267.088,148.964,225.421
5.000,2,16.623,172.242,360.860
5.000,3,720.281,902.110,316.158
5.000,4,1714.458,1322.919,166.008
5.000,5,734.269,501.087,158.248
5.000,6,1943.980,1869.593,133.224
5.000,7,1758.005,1699.466,275.485
5.000,8,294.761,1681.760,512.975
5.000,9,1634.224,1598.130,222.339
5.000,10,926.013,422.158,580.396
5.000,11,2167.635,881.497,116.823
5.000,12,2223.478,1811.914,148.059
5.000,13,1498.669,781.618,553.678
5.000,14,201.609,1370.605,471.863
5.000,15,1541.653,478.926,436.834
5.000,16,1413.713,411.688,313.357
5.000,17,1303.800,1087.839,515.813
5.000,18,2614.038,1760.651,260.234
5.000,19,1400.945,1454.635,202.776
5.000,20,592.050,1107.193,456.176
5.000,21,60.480,1170.229,385.431
5.000,22,2453.576,534.662,157.891
5.000,23,213.959,750.830,318.308
5.000,24,1133.307,1811.154,126.325
5.000,25,65.410,1786.247,385.806
5.000,26,851.889,1844.284,107.792
5.000,27,953.092,77.089,360.965
5.000,28,342.081,89.618,575.916
5.000,29,135.039,449.912,440.767
5.000,30,2196.808,1800.265,508.067
5.000,31,1806.381,1815.396,377.510
5.000,32,1780.631,1371.947,545.363
5.000,33,2194.065,101.201,562.686
5.000,34,2217.043,1270.207,265.015
5.000,35,2790.807,1287.713,179.686
5.000,36,2309.303,1257.225,428.787
5.000,37,1634.941,52.233,296.071
5.000,38,1459.674,1570.011,276.661
5.000,39,1488.611,169.979,408.279
5.000,40,753.886,1710.340,456.198
5.000,41,2291.889,1481.505,372.467
5.000,42,288.697,825.038,264.839
5.000,43,664.918,1263.426,226.730
5.000,44,2457.429,1462.592,587.574
5.000,45,1664.310,753.754,277.935
5.000,46,94.353,1841.258,362.199
5.000,47,2745.435,344.628,578.674
5.000,48,2383.523,468.708,199.738
5.000,49,389.727,99.589,133.944
5.000,50,2545.179,901.169,505.190
5.000,51,678.269,1424.281,510.533
5.000,52,2907.305,900.366,389.586
5.000,53,155.055,1182.977,196.114
5.000,54,1370.567,1851.220,567.771
5.000,55,2187.400,1009.617,536.516
10.000,0,1300.826,968.529,270.657
10.000,1,221.563,236.565,228.265
10.000,2,93.666,73.296,354.299
10.000,3,622.027,860.611,313.491
10.000,4,1737.012,1240.309,167.100
10.000,5,778.375,595.799,157.444
10.000,6,1908.955,1845.455,130.483
10.000,7,1729.426,1561.319,271.634
10.000,8,226.717,1660.775,515.445
10.000,9,1698.935,1698.931,219.710
10.000,10,1043.063,407.204,576.387
10.000,11,2217.739,742.761,110.013
10.000,12,2105.534,1813.804,145.850
10.000,13,1614.583,839.258,555.887
10.000,14,105.608,1411.002,469.084
10.000,15,1632.513,533.096,434.887
10.000,16,1315.355,425.095,311.305
10.000,17,1375.827,1139.691,518.229
10.000,18,2543.857,1828.461,259.293
10.000,19,1380.861,1527.410,205.428
10.000,20,600.299,1235.678,456.348
10.000,21,93.169,1240.968,387.735
10.000,22,2484.979,462.316,159.201
10.000,23,196.822,610.514,317.402
10.000,24,1058.782,1725.713,121.481
10.000,25,26.453,1766.542,383.467
10.000,26,752.868,1785.278,101.658
10.000,27,930.022,212.250,356.429
10.000,28,273.731,115.163,578.964
10.000,29,221.137,553.968,440.934
10.000,30,2118.268,1927.502,509.330
10.000,31,1702.659,1739.702,371.583
10.000,32,1897.474,1441.421,545.397
10.000,33,2210.955,46.373,557.987
10.000,34,2167.578,1350.008,267.109
10.000,35,2803.046,1401.938,182.267
10.000,36,2233.025,1147.855,435.588
10.000,37,1778.239,28.029,290.394
10.000,38,1389.942,1620.237,276.660
10.000,39,1372.708,107.995,413.440
10.000,40,657.765,1708.519,459.322
10.000,41,2167.098,1527.069,371.218
10.000,42,199.148,751.431,270.717
10.000,43,766.345,1274.076,225.863
10.000,44,2373.020,1464.199,588.110
10.000,45,1801.867,711.412,281.277
10.000,46,118.070,1757.709,364.435
10.000,47,2842.244,257.493,579.746
10.000,48,2435.444,401.603,198.160
10.000,49,314.762,146.910,137.132
10.000,50,2453.017,858.854,509.758
