seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,327.2029,-84.6475,0.1940,36,0.9000,0.2000,5,7,6,0,0,7,6,0.1429
5,4.0000,0,3,420.4671,-86.7974,0.0397,25,0.6250,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,4,377.5700,-85.0543,-0.2873,33,0.8250,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,0,10,529.6559,-88.2043,-0.5749,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,11,642.3895,-87.8103,0.4424,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,0,15,575.0030,-88.4607,0.1391,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,18,621.6432,-88.2487,-0.4126,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,21,424.1878,-87.3992,0.0635,22,0.5500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,30,335.3661,-84.3638,-0.6765,31,0.7750,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,31,672.2419,-88.9289,0.3182,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,33,582.0079,-88.6418,0.8098,7,0.1750,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,0,35,498.0421,-87.7859,0.2389,16,0.4000,0.8750,8,6,2,0,0,6,2,0.6667
5,4.0000,0,37,543.5862,-88.1583,0.2739,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,45,527.7611,-88.4180,0.1617,15,0.3750,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,0,47,453.7536,-87.4103,-0.0059,24,0.6000,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,1,14,150.5779,-81.6483,1.5895,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,17,496.1561,-87.8321,0.6816,12,0.3000,1.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,23,568.1562,-88.8843,-0.1517,5,0.1250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,24,373.7291,-86.7877,0.3731,26,0.6500,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,1,25,413.0240,-85.1070,-1.0979,29,0.7250,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,29,284.8274,-83.6638,0.3362,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,40,509.8170,-88.6702,-0.0121,8,0.2000,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,1,42,311.6654,-84.5779,0.0517,35,0.8750,0.0000,3,5,1,0,0,5,1,0.8000
5,4.0000,1,43,420.7286,-88.0014,0.7916,16,0.4000,0.8000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,44,273.3983,-85.1153,0.5376,31,0.7750,0.5000,4,6,3,0,0,6,3,0.5000
5,4.0000,2,0,327.2029,-84.4689,-0.3616,30,0.7500,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,2,4,154.1162,-82.2690,1.3441,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,2,21,416.2823,-86.9230,0.8225,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,2,30,272.6629,-85.6036,0.5275,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,31,471.7342,-86.7398,-0.3239,20,0.5000,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,2,35,233.1943,-82.7224,0.0535,37,0.9250,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,2,37,576.5476,-87.0467,-0.1940,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,45,435.8269,-86.4714,0.1634,19,0.4750,0.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,2,47,299.9788,-85.7854,0.8648,31,0.7750,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,3,0,420.4671,-87.6906,0.0617,20,0.5000,0.8750,8,8,6,0,0,8,6,0.2500
5,4.0000,3,2,713.8690,-89.2516,0.2464,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
5,4.0000,3,7,411.7247,-87.6055,0.5843,16,0.4000,1.0000,6,5,1,0,0,5,1,0.8000
5,4.0000,3,8,404.0660,-87.6073,0.4643,19,0.4750,0.8571,7,6,2,0,0,6,2,0.6667
5,4.0000,3,10,126.9500,-77.5496,0.1671,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,11,341.1051,-84.9547,-0.4345,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,3,12,574.9200,-88.5425,0.3190,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,15,665.6365,-88.0610,0.4840,5,0.1250,0.8750,8,2,2,0,0,2,2,0.0000
5,4.0000,3,18,327.0657,-84.9827,-0.9878,31,0.7750,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,3,21,553.2924,-88.7519,-0.1277,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,26,486.1229,-88.4295,0.0839,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
