seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,8,628.8031,-88.3166,0.0470,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,15,426.6664,-86.9108,0.1850,19,0.4750,0.6667,6,7,5,0,0,7,5,0.2857
8,4.0000,0,27,563.1520,-89.0752,0.1689,4,0.1000,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,0,28,538.9062,-87.9177,-0.1274,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,30,492.4211,-87.3967,-0.3933,11,0.2750,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,31,520.5464,-87.5878,-0.2882,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,34,615.5247,-88.2674,-0.1387,3,0.0750,,0,8,8,0,0,8,8,0.0000
8,4.0000,0,37,594.5051,-88.1339,-0.3434,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,39,542.7278,-88.1377,-0.1885,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,43,472.2397,-87.5706,0.1189,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,0,44,545.0470,-87.4417,-0.3332,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,5,473.7391,-86.3114,-0.6265,19,0.4750,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,1,18,564.4076,-89.1296,-0.0524,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,19,503.1070,-88.9424,0.3935,6,0.1500,1.0000,4,7,5,0,0,7,5,0.2857
8,4.0000,1,20,286.5168,-84.0182,0.0476,30,0.7500,0.0000,4,5,1,4,2,9,3,0.6667
8,4.0000,1,24,485.5737,-86.7618,-0.7992,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,1,26,527.1795,-88.0660,-0.4214,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,32,409.1078,-86.8834,-0.0359,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,35,93.6563,-73.2456,0.6477,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,2,3,580.4711,-89.4043,0.3024,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,2,7,496.5393,-88.2554,0.2821,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,9,564.1687,-89.8283,0.0425,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,2,11,265.8679,-82.7185,0.0998,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,2,14,412.0471,-88.1439,0.1167,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,2,17,295.1388,-83.1175,-0.3007,35,0.8750,0.5714,7,6,4,0,0,6,4,0.3333
8,4.0000,2,18,611.9625,-88.2752,-0.8474,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,2,20,491.2138,-88.5169,0.3267,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,2,22,644.9500,-88.8495,-0.1852,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,23,308.9842,-84.2935,-0.0728,30,0.7500,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,2,24,432.7700,-87.5831,0.9788,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,2,26,500.5607,-88.1073,0.1641,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,2,29,635.6796,-88.2564,-0.4985,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,32,385.8940,-85.5668,0.0740,27,0.6750,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,2,36,517.6910,-87.3346,-0.1582,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,2,38,294.3983,-85.8147,0.3266,27,0.6750,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,2,40,440.1078,-87.0589,0.3278,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,2,41,427.8143,-87.2102,0.1448,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,2,42,342.3576,-85.8858,-0.6295,27,0.6750,0.5000,6,7,4,0,0,7,4,0.4286
8,4.0000,3,2,580.4711,-88.7020,1.7181,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,3,4,374.9725,-85.6236,0.1938,21,0.5250,1.0000,8,7,6,0,0,7,6,0.1429
