t_s,node,x,y,z
0.000,0,426.453,2717.803,283.135
0.000,1,8.959,1873.976,385.614
0.000,2,676.904,1350.710,394.246
0.000,3,680.216,1654.603,463.411
0.000,4,450.166,2719.964,149.587
0.000,5,779.779,580.663,139.039
0.000,6,553.598,1785.664,560.759
0.000,7,1085.038,2622.458,550.226
0.000,8,111.849,1942.283,569.265
0.000,9,530.875,355.559,417.025
0.000,10,949.495,1955.967,126.856
0.000,11,576.175,1609.619,274.874
0.000,12,228.862,1182.755,103.730
0.000,13,856.031,2221.774,181.163
0.000,14,440.628,1134.068,272.887
0.000,15,754.204,1628.284,324.600
0.000,16,466.511,2209.527,287.855
0.000,17,898.541,103.104,576.024
0.000,18,562.987,2383.413,273.798
0.000,19,305.650,1651.048,506.200
0.000,20,1012.388,1046.812,264.714
0.000,21,1108.982,2700.019,260.227
0.000,22,637.483,1131.180,494.106
0.000,23,962.241,124.441,294.914
0.000,24,222.172,1310.015,172.747
0.000,25,324.486,2029.902,161.061
0.000,26,522.831,805.102,250.108
0.000,27,155.333,187.236,133.408
0.000,28,509.119,1185.435,241.491
0.000,29,567.540,2407.487,511.274
0.000,30,1019.449,1313.915,504.676
0.000,31,681.122,330.463,253.991
0.000,32,148.913,548.709,365.995
5.000,0,523.970,2756.443,278.426
5.000,1,40.179,1727.766,385.842
5.000,2,604.902,1382.533,394.510
5.000,3,595.232,1627.864,459.026
5.000,4,584.137,2694.671,151.684
5.000,5,897.492,573.351,146.401
5.000,6,699.055,1771.027,570.982
5.000,7,1032.758,2728.845,549.001
5.000,8,164.625,1860.449,570.757
5.000,9,405.505,346.837,412.724
5.000,10,1025.886,1866.986,131.139
5.000,11,704.701,1602.877,279.153
5.000,12,105.901,1251.653,104.484
5.000,13,966.688,2212.447,184.448
5.000,14,500.174,1221.469,272.669
5.000,15,812.266,1557.336,324.610
5.000,16,532.161,2122.502,292.735
5.000,17,899.751,50.636,577.933
5.000,18,543.533,2236.372,271.998
5.000,19,386.463,1632.453,505.502
5.000,20,1008.294,1139.788,259.561
5.000,21,1049.614,2627.901,259.441
5.000,22,627.978,1221.780,492.056
5.000,23,946.806,274.383,288.930
5.000,24,310.057,1323.264,173.892
5.000,25,223.079,2052.444,155.917
5.000,26,440.535,789.387,249.256
5.000,27,131.238,287.213,130.430
5.000,28,611.518,1099.537,239.656
5.000,29,632.997,2295.756,509.369
5.000,30,922.908,1283.839,502.025
5.000,31,817.415,291.116,250.157
5.000,32,204.999,602.288,362.874
10.000,0,612.373,2687.569,274.602
10.000,1,78.673,1580.069,383.639
10.000,2,522.423,1402.896,392.704
10.000,3,507.427,1628.405,455.032
10.000,4,726.758,2661.863,150.737
10.000,5,1015.744,586.915,154.029
10.000,6,834.851,1785.564,577.793
10.000,7,963.234,2713.904,549.898
10.000,8,213.744,1786.947,571.154
10.000,9,290.097,326.190,407.131
10.000,10,1115.517,1786.640,133.378
10.000,11,827.857,1569.845,284.691
10.000,12,45.911,1291.237,110.728
10.000,13,1081.451,2187.549,188.443
10.000,14,564.811,1319.936,270.204
10.000,15,869.333,1487.370,325.180
10.000,16,609.815,2035.120,298.570
10.000,17,881.145,178.523,574.998
10.000,18,543.175,2083.254,268.895
10.000,19,469.065,1589.564,505.101
10.000,20,988.489,1234.747,251.850
10.000,21,989.391,2560.895,260.165
10.000,22,621.803,1312.334,488.857
10.000,23,953.520,418.586,283.774
10.000,24,400.621,1302.278,173.375
10.000,25,126.886,2088.947,154.461
10.000,26,353.191,781.577,245.370
10.000,27,95.001,390.726,127.384
10.000,28,739.264,1042.569,233.902
10.000,29,687.608,2185.641,508.327
10.000,30,831.087,1264.200,499.441
10.000,31,956.709,256.072,245.438
10.000,32,268.779,639.534,358.850
15.000,0,690.583,2612.937,270.484
15.000,1,87.114,1431.953,381.396
15.000,2,430.479,1422.736,388.406
15.000,3,409.764,1616.862,449.620
15.000,4,875.849,2642.272,155.501
15.000,5,1135.647,587.252,160.483
15.000,6,957.603,1765.523,583.213
15.000,7,913.999,2608.570,551.015
15.000,8,266.378,1711.076,569.970
15.000,9,161.694,311.401,401.120
15.000,10,1061.914,1723.137,134.324
15.000,11,951.979,1553.237,290.271
15.000,12,167.002,1347.717,113.399
15.000,13,1074.755,2154.827,193.934
15.000,14,629.565,1419.149,269.294
15.000,15,920.328,1408.484,324.841
15.000,16,667.888,1943.560,302.917
15.000,17,846.750,310.257,569.835
15.000,18,608.238,1941.039,267.530
15.000,19,558.533,1578.017,504.797
15.000,20,1000.337,1333.496,246.895
15.000,21,917.938,2485.795,261.264
15.000,22,588.127,1399.891,486.067
15.000,23,1002.525,564.573,278.866
15.000,24,485.073,1300.002,173.007
15.000,25,21.064,2096.315,150.561
15.000,26,278.012,749.566,244.750
15.000,27,72.554,492.325,122.775
15.000,28,866.548,1000.649,225.480
15.000,29,744.325,2081.107,509.088
15.000,30,746.955,1222.722,498.191
15.000,31,1103.831,253.426,243.507
15.000,32,326.469,686.952,355.054
20.000,0,785.312,2551.716,265.479
20.000,1,82.412,1279.964,382.843
20.000,2,349.803,1464.878,384.993
20.000,3,321.246,1598.568,443.305
20.000,4,1017.494,2636.195,160.754
20.000,5,1014.086,577.462,165.710
20.000,6,1088.293,1713.371,589.435
20.000,7,848.720,2508.878,553.208
20.000,8,311.449,1633.799,570.351
20.000,9,34.368,300.979,396.586
20.000,10,965.450,1679.068,133.333
20.000,11,1075.891,1551.796,297.281
20.000,12,284.498,1406.243,114.395
20.000,13,962.003,2142.341,199.575
20.000,14,684.061,1523.179,265.429
20.000,15,960.938,1322.906,323.234
20.000,16,739.012,1874.641,307.726
20.000,17,825.766,441.892,562.295
20.000,18,666.507,1797.991,269.373
20.000,19,646.163,1571.812,503.833
20.000,20,980.655,1427.734,243.686
20.000,21,867.281,2396.273,259.480
20.000,22,538.768,1478.213,479.954
20.000,23,1051.449,695.642,271.477
20.000,24,567.563,1311.039,173.268
20.000,25,75.225,2098.404,146.762
20.000,26,198.274,723.339,243.071
20.000,27,37.781,586.573,116.259
20.000,28,986.178,951.594,219.831
20.000,29,799.854,1968.070,508.075
20.000,30,654.548,1183.948,499.395
20.000,31,1018.711,236.607,240.144
20.000,32,371.436,756.775,352.641
25.000,0,876.396,2498.278,262.078
25.000,1,101.982,1134.541,389.509
25.000,2,258.315,1490.778,384.430
25.000,3,232.097,1596.753,437.770
25.000,4,1121.945,2635.429,163.925
25.000,5,891.193,569.278,174.627
25.000,6,1058.560,1671.413,597.625
25.000,7,768.811,2421.555,553.293
25.000,8,337.308,1550.643,570.329
25.000,9,106.920,313.197,391.577
25.000,10,881.217,1603.572,133.301
25.000,11,1050.172,1566.388,301.549
25.000,12,408.902,1447.892,120.271
25.000,13,849.180,2120.315,202.904
25.000,14,738.055,1622.061,260.438
25.000,15,1006.853,1231.330,321.597
25.000,16,809.796,1799.770,312.637
25.000,17,846.346,580.624,556.019
25.000,18,677.825,1642.211,272.122
25.000,19,727.668,1561.575,502.731
25.000,20,959.215,1521.101,237.757
25.000,21,799.848,2329.637,261.296
25.000,22,495.369,1557.966,476.971
25.000,23,1076.304,838.926,263.457
25.000,24,658.615,1304.044,174.495
25.000,25,160.619,2119.230,142.998
25.000,26,109.477,717.499,239.469
25.000,27,13.554,685.826,112.133
25.000,28,1097.575,902.204,212.587
25.000,29,866.638,1868.682,505.449
25.000,30,574.449,1136.099,500.220
25.000,31,879.115,211.892,239.077
25.000,32,406.563,837.230,348.980
30.000,0,962.905,2438.883,258.281
30.000,1,149.821,996.380,398.874
30.000,2,161.985,1506.320,387.153
30.000,3,144.107,1597.072,433.101
30.000,4,989.790,2613.637,168.767
30.000,5,765.030,566.715,183.993
30.000,6,925.923,1662.436,595.166
30.000,7,671.244,2347.038,548.282
30.000,8,341.550,1459.057,572.377
30.000,9,218.300,349.697,383.553
30.000,10,802.501,1533.736,129.623
30.000,11,926.719,1583.930,305.658
30.000,12,526.455,1523.612,124.744
30.000,13,743.806,2073.877,207.961
30.000,14,803.747,1712.848,255.559
30.000,15,1081.012,1153.591,324.229
30.000,16,838.250,1695.671,316.216
30.000,17,850.963,718.967,549.362
