t_s,node,x,y,z
0.000,0,602.826,975.275,147.873
0.000,1,964.661,684.141,176.063
0.000,2,70.870,233.848,560.989
0.000,3,933.746,886.996,375.018
0.000,4,454.678,891.290,324.680
0.000,5,0.111,658.442,432.464
0.000,6,292.503,1176.042,466.162
0.000,7,626.179,769.566,200.274
0.000,8,649.546,947.987,485.129
0.000,9,17.251,664.868,527.881
0.000,10,234.847,1162.281,331.280
0.000,11,957.145,1250.384,123.315
0.000,12,360.582,654.291,232.624
0.000,13,195.312,626.564,227.882
0.000,14,119.628,1062.394,462.105
0.000,15,1037.518,946.036,411.668
0.000,16,465.744,1303.817,222.777
0.000,17,135.574,1217.152,131.764
0.000,18,451.699,870.770,371.054
0.000,19,846.680,555.156,152.144
0.000,20,43.931,206.485,454.876
0.000,21,404.829,1223.603,553.037
0.000,22,99.222,101.201,490.081
0.000,23,1080.827,434.426,427.910
0.000,24,707.973,903.847,214.069
0.000,25,681.207,1041.587,128.196
0.000,26,193.285,304.033,280.276
0.000,27,144.470,206.146,135.024
0.000,28,334.402,721.064,132.457
0.000,29,863.949,1168.374,109.514
0.000,30,627.579,678.365,380.812
0.000,31,108.830,862.189,572.772
0.000,32,977.617,1120.064,565.936
0.000,33,330.598,463.608,206.499
0.000,34,868.452,508.267,572.961
0.000,35,684.550,1278.970,238.850
0.000,36,338.583,1282.712,587.737
0.000,37,255.905,1138.222,364.517
0.000,38,270.067,1111.756,470.913
0.000,39,607.242,681.848,445.901
0.000,40,149.494,570.275,559.252
0.000,41,183.156,1126.152,516.509
0.000,42,552.726,768.876,292.806
0.000,43,248.884,552.684,495.459
0.000,44,281.407,301.940,205.394
0.000,45,1054.663,462.576,117.599
0.000,46,244.767,877.336,363.952
0.000,47,885.592,1270.612,194.777
0.000,48,80.438,765.262,248.460
0.000,49,904.256,1119.127,216.015
0.000,50,591.326,919.964,187.257
0.000,51,636.124,319.821,120.613
0.000,52,904.252,1323.001,416.254
0.000,53,83.900,448.941,292.581
0.000,54,358.358,432.111,224.130
0.000,55,567.456,147.956,412.296
0.000,56,962.551,468.910,128.342
0.000,57,1090.333,706.898,405.897
0.000,58,615.077,998.010,424.440
0.000,59,847.302,905.279,551.979
0.000,60,550.497,504.654,492.093
0.000,61,534.770,1042.608,287.373
0.000,62,177.607,910.385,158.946
0.000,63,373.502,319.001,228.558
0.000,64,704.751,77.333,543.049
0.000,65,858.727,113.788,202.777
0.000,66,62.982,1303.162,271.018
0.000,67,402.850,648.626,227.874
0.000,68,286.392,760.570,198.116
0.000,69,900.841,282.453,360.619
0.000,70,423.504,1313.766,234.056
0.000,71,690.091,353.333,262.532
0.000,72,469.387,806.304,553.028
0.000,73,879.120,1159.994,184.208
0.000,74,733.998,1228.305,222.982
0.000,75,352.767,1129.520,498.427
0.000,76,767.828,564.994,571.531
0.000,77,560.864,539.954,533.781
0.000,78,401.362,516.569,370.191
0.000,79,70.032,1018.138,356.292
0.000,80,213.822,665.860,177.226
0.000,81,743.508,149.036,202.759
0.000,82,35.481,1022.262,322.871
5.000,0,696.144,930.093,143.285
5.000,1,924.024,585.824,178.692
5.000,2,205.808,203.513,560.344
5.000,3,876.749,781.927,368.665
5.000,4,504.079,806.245,325.908
5.000,5,75.566,678.725,431.532
5.000,6,209.223,1143.658,463.597
5.000,7,501.218,807.988,200.792
5.000,8,785.397,891.801,488.508
5.000,9,13.968,595.143,529.850
5.000,10,181.576,1113.548,329.419
5.000,11,1012.292,1333.654,117.321
5.000,12,270.150,578.563,233.764
5.000,13,260.465,546.413,232.758
5.000,14,145.046,976.534,460.505
5.000,15,1087.074,817.607,406.532
5.000,16,356.535,1277.710,221.347
5.000,17,42.026,1320.464,132.849
5.000,18,445.459,964.667,368.840
5.000,19,927.074,582.644,153.133
5.000,20,43.402,186.219,451.962
5.000,21,488.700,1125.107,557.639
5.000,22,67.513,6.203,489.522
5.000,23,1094.887,502.716,430.923
5.000,24,584.194,905.162,213.134
5.000,25,758.726,989.859,131.141
5.000,26,264.706,253.071,278.773
5.000,27,141.089,122.504,137.357
5.000,28,235.674,792.834,135.043
5.000,29,955.788,1220.466,104.279
5.000,30,486.296,673.121,384.206
5.000,31,21.382,891.252,570.052
5.000,32,961.317,1248.622,560.130
5.000,33,198.952,435.206,200.535
5.000,34,803.064,435.466,568.873
5.000,35,734.501,1298.305,236.018
5.000,36,244.602,1248.623,586.684
5.000,37,310.761,1243.223,363.767
5.000,38,352.747,1205.266,469.874
5.000,39,677.852,650.339,450.322
5.000,40,117.223,465.151,559.543
5.000,41,256.910,1243.645,521.241
5.000,42,487.786,868.751,293.291
5.000,43,196.537,662.471,496.770
5.000,44,354.655,336.535,203.076
5.000,45,1059.895,374.377,123.442
5.000,46,145.990,931.827,362.908
5.000,47,958.728,1214.244,190.777
5.000,48,48.195,638.846,257.936
5.000,49,1031.227,1182.814,218.293
5.000,50,666.745,803.967,183.473
5.000,51,617.529,236.674,122.782
5.000,52,987.889,1289.636,416.847
5.000,53,123.917,306.885,296.355
5.000,54,287.170,495.010,228.447
5.000,55,475.109,144.954,407.513
5.000,56,1014.223,356.950,129.208
5.000,57,956.109,672.242,402.514
5.000,58,534.869,1106.390,433.489
5.000,59,896.210,1006.553,546.907
5.000,60,607.673,382.376,495.550
5.000,61,608.417,1148.675,283.268
5.000,62,131.102,818.953,164.602
5.000,63,425.759,253.263,223.839
5.000,64,570.661,48.255,539.800
5.000,65,900.162,188.775,200.317
5.000,66,147.177,1282.745,274.373
5.000,67,343.296,535.254,236.915
5.000,68,228.702,625.204,199.556
5.000,69,940.674,214.508,364.267
5.000,70,319.283,1316.398,235.758
5.000,71,733.415,250.582,260.613
5.000,72,336.663,777.788,549.407
5.000,73,848.534,1276.366,181.977
5.000,74,780.660,1139.403,218.665
5.000,75,225.310,1201.035,508.554
5.000,76,767.791,689.606,567.945
