seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,561.6573,-86.5119,0.0864,27,0.6750,0.6667,6,6,4,0,0,6,4,0.3333
8,4.0000,0,4,482.1976,-85.4291,-0.3246,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,0,8,897.8094,-88.4583,-0.4590,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,12,719.2648,-87.9333,-0.0685,25,0.6250,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,0,13,495.0330,-86.3305,0.1548,30,0.7500,0.5000,6,6,2,0,0,6,2,0.6667
8,4.0000,0,14,915.5762,-88.9416,-0.1153,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,15,847.9032,-88.4173,0.7665,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,3,255.1600,-78.1626,-1.2659,38,0.9744,0.0000,4,6,2,0,0,6,2,0.6667
8,4.0000,1,4,1105.8665,-88.5679,-0.3165,5,0.1282,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,1,6,438.6082,-84.8741,0.0573,34,0.8718,0.5000,6,6,2,0,0,6,2,0.6667
8,4.0000,1,7,610.8693,-87.9839,-0.3260,16,0.4103,0.8571,7,5,2,0,0,5,2,0.6000
8,4.0000,1,8,786.7145,-87.9500,-0.8386,14,0.3590,0.8333,6,7,6,0,0,7,6,0.1429
8,4.0000,1,10,538.0340,-86.9070,0.4759,25,0.6410,0.8750,8,7,6,46,41,53,47,0.1132
8,4.0000,1,11,771.1672,-88.5085,-0.0697,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,16,833.7523,-89.1803,0.0169,8,0.2051,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,17,406.0023,-84.1502,0.0900,38,0.9744,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,0,561.6573,-86.6955,0.1186,32,0.8000,0.8000,5,6,4,0,0,6,4,0.3333
8,4.0000,2,4,649.3228,-87.7402,-0.3495,23,0.5750,0.8571,7,6,3,0,0,6,3,0.5000
8,4.0000,2,8,575.2921,-87.3864,0.9696,23,0.5750,0.6667,6,7,4,0,0,7,4,0.4286
8,4.0000,2,9,766.3003,-87.9369,-0.0669,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,10,848.2192,-87.6333,-0.1063,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,12,317.4913,-82.6430,-0.0849,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,2,13,258.5996,-82.7482,1.3019,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,2,14,793.6619,-88.5960,0.2630,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,2,15,366.0212,-83.6234,0.4932,38,0.9500,0.2000,5,4,0,1,0,5,0,1.0000
8,4.0000,2,18,1073.5864,-89.2611,0.4021,3,0.0750,,0,6,6,0,0,6,6,0.0000
8,4.0000,3,1,255.1600,-78.4399,-0.8789,38,0.9500,0.0000,14,4,0,47,26,51,26,0.4902
8,4.0000,3,4,921.7367,-89.4732,-0.3266,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,3,6,674.8696,-87.4911,0.2287,21,0.5250,0.4286,7,7,5,0,0,7,5,0.2857
8,4.0000,3,7,837.5689,-89.1865,-0.5740,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,8,782.8758,-88.2661,0.1800,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,3,10,547.4683,-86.8954,0.3259,16,0.4000,0.5714,7,8,7,0,0,8,7,0.1250
8,4.0000,3,11,906.7359,-89.5131,0.1026,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,3,17,193.0716,-78.5540,0.6629,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,4,0,482.1976,-85.3900,-0.5888,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,4,2,649.3228,-87.5525,0.1307,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,4,8,725.2220,-88.3328,0.2911,13,0.3250,1.0000,8,8,5,0,0,8,5,0.3750
8,4.0000,4,10,799.7193,-88.2976,-0.6269,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,4,12,838.6641,-88.5859,-0.2516,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,13,502.0694,-86.4326,-0.1970,34,0.8500,0.2000,5,6,3,0,0,6,3,0.5000
8,4.0000,4,15,1012.6498,-88.1866,-0.5504,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
8,4.0000,4,17,913.7198,-88.9480,0.2717,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,5,8,907.1439,-89.4603,0.1817,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,5,10,994.3320,-88.9764,-0.3611,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,5,11,617.8207,-88.0731,-0.1214,9,0.2250,0.8571,7,4,2,0,0,4,2,0.5000
8,4.0000,5,16,642.1384,-87.7241,0.6273,13,0.3250,0.8750,8,7,4,0,0,7,4,0.4286
8,4.0000,5,18,454.6587,-85.7338,0.5998,34,0.8500,0.5000,4,5,0,0,0,5,0,1.0000
