t_s,node,x,y,z
0.000,0,1720.109,106.975,181.260
0.000,1,544.547,728.577,260.451
0.000,2,1829.933,428.188,530.518
0.000,3,476.722,567.423,236.328
0.000,4,1309.419,91.465,356.104
0.000,5,1656.339,1605.594,278.041
0.000,6,466.240,1113.924,483.640
0.000,7,97.892,1314.674,204.267
0.000,8,1182.129,796.007,405.975
0.000,9,2394.642,837.069,210.215
0.000,10,1088.957,738.891,203.714
0.000,11,1008.061,1190.006,426.673
0.000,12,1843.991,669.835,356.837
0.000,13,1476.138,489.486,346.776
0.000,14,2606.950,501.896,418.936
0.000,15,2069.317,680.507,583.709
0.000,16,1151.122,1141.060,570.461
0.000,17,527.090,336.279,327.699
0.000,18,2044.079,1358.927,129.954
0.000,19,2233.342,1520.560,107.904
0.000,20,1879.101,1531.157,446.783
5.000,0,1752.753,18.502,177.301
5.000,1,479.017,776.969,262.365
5.000,2,1728.779,463.379,536.286
5.000,3,551.382,510.165,234.874
5.000,4,1297.223,17.691,351.329
5.000,5,1539.471,1582.370,284.249
5.000,6,543.799,1158.177,481.485
5.000,7,105.828,1218.419,203.070
5.000,8,1284.791,723.876,404.364
5.000,9,2358.017,752.086,213.183
5.000,10,1012.926,759.203,201.487
5.000,11,1153.592,1181.549,433.782
5.000,12,1748.490,726.087,358.237
5.000,13,1585.179,432.668,351.584
5.000,14,2509.537,410.864,420.254
5.000,15,1974.850,737.945,588.837
5.000,16,1123.439,1236.486,571.213
5.000,17,437.850,373.756,332.843
5.000,18,1931.293,1438.320,122.905
5.000,19,2196.037,1608.625,113.457
5.000,20,1800.263,1516.819,445.982
10.000,0,1811.325,124.448,177.819
10.000,1,409.511,813.746,265.723
10.000,2,1634.387,492.019,541.129
10.000,3,607.401,448.290,234.835
10.000,4,1292.110,105.821,348.374
10.000,5,1433.873,1531.718,288.151
10.000,6,624.516,1201.773,478.293
10.000,7,130.294,1124.183,202.054
10.000,8,1396.065,674.083,401.603
10.000,9,2309.556,667.327,220.406
10.000,10,937.525,772.902,199.743
10.000,11,1298.795,1193.545,442.485
10.000,12,1643.585,765.617,361.811
10.000,13,1689.035,368.470,353.519
10.000,14,2406.802,320.060,424.260
10.000,15,1877.733,799.225,590.573
10.000,16,1077.680,1330.803,573.390
10.000,17,349.734,411.839,335.033
10.000,18,1818.203,1523.447,117.160
10.000,19,2190.528,1700.892,115.368
10.000,20,1724.399,1488.922,444.668
15.000,0,1832.998,244.670,173.888
15.000,1,346.280,844.181,266.965
15.000,2,1536.898,516.619,548.025
15.000,3,661.066,384.770,233.643
15.000,4,1323.451,183.907,347.594
15.000,5,1313.982,1515.963,293.511
15.000,6,709.537,1242.070,477.011
15.000,7,120.397,1019.159,202.632
15.000,8,1501.320,627.929,400.870
15.000,9,2255.173,577.573,226.501
15.000,10,866.980,780.876,196.968
15.000,11,1435.485,1199.551,445.336
15.000,12,1530.854,801.380,366.119
15.000,13,1810.767,333.426,355.538
15.000,14,2329.851,207.213,427.515
15.000,15,1780.120,852.121,593.117
15.000,16,1035.794,1415.606,577.714
15.000,17,252.774,436.095,339.574
15.000,18,1717.750,1603.654,111.951
15.000,19,2176.409,1706.098,119.123
15.000,20,1645.456,1465.062,444.189
20.000,0,1855.313,365.074,170.113
20.000,1,276.001,861.737,267.806
20.000,2,1441.363,540.706,549.851
20.000,3,732.100,346.377,231.922
20.000,4,1332.367,259.061,345.290
20.000,5,1200.730,1504.654,297.683
20.000,6,786.587,1280.898,476.126
20.000,7,124.675,921.474,202.277
20.000,8,1622.468,617.668,402.178
20.000,9,2197.202,502.735,231.626
20.000,10,804.474,815.505,197.780
20.000,11,1573.067,1229.325,449.983
20.000,12,1431.748,864.837,368.345
20.000,13,1917.252,252.070,359.753
20.000,14,2246.325,84.584,433.739
20.000,15,1700.266,933.603,596.224
20.000,16,992.261,1501.780,580.454
20.000,17,157.651,436.527,342.994
20.000,18,1625.686,1687.275,107.326
20.000,19,2145.038,1616.137,124.147
20.000,20,1565.812,1470.257,443.796
25.000,0,1901.634,483.604,167.055
25.000,1,205.454,896.058,270.565
25.000,2,1347.144,573.393,553.658
25.000,3,800.410,289.629,229.320
25.000,4,1321.255,344.064,341.856
25.000,5,1075.462,1491.884,305.568
25.000,6,852.026,1322.642,474.878
25.000,7,109.286,819.245,203.268
25.000,8,1744.925,623.558,406.217
25.000,9,2132.561,429.978,233.775
25.000,10,729.370,836.620,197.376
25.000,11,1705.882,1271.492,454.714
25.000,12,1336.427,918.111,365.495
25.000,13,2028.381,176.362,363.575
25.000,14,2146.188,24.816,440.278
25.000,15,1627.386,1008.182,599.688
25.000,16,961.792,1603.668,583.802
25.000,17,69.392,436.647,346.906
25.000,18,1523.256,1743.329,101.428
25.000,19,2136.874,1523.808,128.372
25.000,20,1496.164,1445.505,444.576
30.000,0,1957.044,599.875,163.883
30.000,1,148.974,942.862,270.569
30.000,2,1245.740,594.379,559.300
30.000,3,858.654,220.563,226.508
30.000,4,1310.889,427.760,339.565
30.000,5,955.396,1467.101,312.258
30.000,6,930.887,1356.440,471.250
30.000,7,127.294,712.014,203.242
30.000,8,1841.582,556.553,410.028
30.000,9,2085.747,351.969,237.343
30.000,10,646.687,839.793,196.171
30.000,11,1840.293,1290.402,455.773
30.000,12,1246.806,988.490,362.649
30.000,13,2142.786,125.029,366.832
30.000,14,2106.538,155.907,445.634
30.000,15,1551.771,1075.015,595.629
30.000,16,935.730,1694.457,584.218
30.000,17,30.400,453.233,350.766
30.000,18,1427.364,1662.676,106.839
30.000,19,2095.871,1440.766,133.500
30.000,20,1414.440,1430.224,443.588
35.000,0,2001.930,719.191,160.564
35.000,1,73.686,977.327,272.863
35.000,2,1146.615,610.059,561.454
35.000,3,928.881,168.509,224.447
35.000,4,1308.096,508.912,338.663
35.000,5,836.512,1449.283,318.541
35.000,6,1008.427,1389.835,468.973
35.000,7,133.160,613.301,203.879
35.000,8,1954.942,515.525,408.118
35.000,9,2046.691,266.608,239.981
35.000,10,567.371,858.621,194.393
35.000,11,1981.048,1284.057,457.199
35.000,12,1132.603,1030.714,362.455
35.000,13,2242.797,59.067,370.926
35.000,14,2028.243,269.933,451.317
35.000,15,1491.280,1151.772,592.949
35.000,16,928.885,1709.448,585.633
35.000,17,116.966,470.700,354.220
35.000,18,1317.438,1602.298,112.355
35.000,19,2058.016,1360.202,138.449
35.000,20,1339.256,1420.989,444.255
40.000,0,2069.109,826.718,156.753
40.000,1,22.580,1034.936,273.561
40.000,2,1048.602,640.620,563.903
40.000,3,995.390,105.333,225.628
40.000,4,1328.357,592.381,336.908
40.000,5,724.045,1417.947,324.333
40.000,6,1092.908,1426.350,467.322
40.000,7,126.052,509.277,203.979
40.000,8,2061.847,480.231,405.519
40.000,9,1995.407,184.079,244.495
40.000,10,496.101,869.930,193.809
40.000,11,2122.319,1305.920,459.623
40.000,12,1014.070,1063.238,362.890
40.000,13,2345.969,16.353,373.982
40.000,14,1962.927,395.756,456.604
40.000,15,1408.157,1212.359,590.519
40.000,16,892.657,1612.650,589.604
40.000,17,210.188,487.743,359.802
40.000,18,1211.641,1529.975,116.215
40.000,19,2033.506,1268.273,142.562
40.000,20,1267.539,1394.753,443.985
45.000,0,2140.791,928.286,153.430
45.000,1,60.413,1063.744,274.492
45.000,2,944.220,662.499,568.395
45.000,3,1059.162,44.417,226.790
45.000,4,1323.608,682.410,336.929
45.000,5,607.231,1400.288,330.797
45.000,6,1171.684,1464.721,464.432
45.000,7,132.997,416.270,202.779
45.000,8,2176.257,440.172,406.200
45.000,9,1952.706,103.859,249.236
45.000,10,420.606,888.701,193.254
45.000,11,2258.535,1309.279,459.834
45.000,12,919.780,1122.217,365.200
45.000,13,2460.554,69.262,378.371
45.000,14,1862.488,510.253,463.665
45.000,15,1321.849,1269.144,589.648
45.000,16,874.832,1510.055,593.196
45.000,17,290.912,525.281,364.611
45.000,18,1109.451,1454.311,124.309
45.000,19,2028.508,1184.275,146.568
45.000,20,1187.923,1375.589,443.807
50.000,0,2192.287,1045.696,146.914
50.000,1,131.761,1084.160,277.977
50.000,2,858.225,697.525,572.175
50.000,3,1106.853,49.264,225.631
50.000,4,1328.792,776.971,332.504
50.000,5,483.746,1389.148,336.197
50.000,6,1244.754,1517.605,463.482
50.000,7,153.581,316.628,203.344
50.000,8,2288.637,398.443,406.157
50.000,9,1898.116,19.628,251.628
50.000,10,352.968,915.321,190.803
50.000,11,2392.846,1331.521,463.083
50.000,12,824.604,1180.239,367.333
50.000,13,2548.125,160.934,382.563
50.000,14,1817.958,644.724,476.364
50.000,15,1222.005,1307.682,587.217
50.000,16,872.956,1417.718,594.844
50.000,17,375.608,558.927,366.849
50.000,18,1017.189,1369.452,131.636
50.000,19,2013.510,1095.237,150.981
50.000,20,1102.130,1366.514,442.234
55.000,0,2254.341,1149.221,143.225
55.000,1,201.835,1114.554,278.411
55.000,2,770.492,728.630,577.177
55.000,3,1164.341,110.690,222.464
55.000,4,1302.099,860.836,331.456
55.000,5,363.577,1366.812,341.620
55.000,6,1321.046,1551.168,463.935
55.000,7,159.925,224.311,203.075
55.000,8,2398.339,361.920,406.102
55.000,9,1857.791,79.307,256.836
55.000,10,288.244,949.930,189.841
55.000,11,2529.162,1326.410,468.520
55.000,12,718.662,1236.389,370.828
55.000,13,2652.489,236.204,388.276
55.000,14,1748.726,764.134,485.912
55.000,15,1138.507,1387.330,584.221
55.000,16,867.774,1316.221,598.519
55.000,17,457.167,599.030,372.151
55.000,18,910.301,1284.502,141.007
55.000,19,2018.160,1001.771,154.444
55.000,20,1018.350,1340.284,444.546
60.000,0,2294.767,1275.466,136.734
60.000,1,268.422,1165.039,282.037
60.000,2,669.509,730.463,577.982
60.000,3,1231.550,168.209,222.346
60.000,4,1293.102,951.770,330.198
60.000,5,248.926,1340.986,349.748
60.000,6,1413.725,1560.463,459.560
60.000,7,152.661,124.538,201.100
60.000,8,2501.697,300.048,406.839
60.000,9,1848.177,180.365,262.462
60.000,10,214.618,989.202,189.211
60.000,11,2667.370,1337.450,474.212
60.000,12,614.213,1290.213,373.860
60.000,13,2779.245,258.857,396.956
60.000,14,1675.236,871.977,490.658
60.000,15,1034.455,1423.602,579.232
60.000,16,855.669,1216.855,598.143
60.000,17,539.842,637.912,377.995
60.000,18,813.707,1195.139,148.918
60.000,19,2014.053,908.332,159.454
60.000,20,937.573,1333.460,445.736
65.000,0,2338.856,1394.705,129.879
65.000,1,349.614,1199.444,283.622
65.000,2,573.076,756.559,580.036
65.000,3,1305.457,215.005,219.875
65.000,4,1291.551,1048.862,327.821
65.000,5,131.501,1321.746,355.865
65.000,6,1495.636,1615.315,455.098
65.000,7,174.551,26.192,202.005
65.000,8,2617.903,251.364,404.064
65.000,9,1818.156,276.306,265.426
65.000,10,146.683,1033.959,187.115
65.000,11,2808.481,1372.846,482.104
65.000,12,510.533,1353.242,378.255
65.000,13,2846.180,306.143,401.616
65.000,14,1591.900,984.734,497.377
65.000,15,931.464,1470.114,570.505
65.000,16,860.266,1114.173,596.139
65.000,17,615.185,681.374,382.260
65.000,18,718.124,1099.790,156.502
65.000,19,1987.772,813.739,166.009
65.000,20,863.943,1321.602,444.997
70.000,0,2352.303,1520.924,126.158
70.000,1,421.117,1236.993,283.601
70.000,2,477.032,763.766,583.323
70.000,3,1378.244,251.187,218.288
70.000,4,1276.000,1143.156,324.674
70.000,5,18.109,1300.693,362.319
70.000,6,1584.787,1657.221,452.644
70.000,7,183.407,85.117,201.711
70.000,8,2706.606,183.115,400.793
70.000,9,1789.548,364.360,266.864
70.000,10,78.590,1060.605,185.283
70.000,11,2751.491,1384.119,486.827
70.000,12,406.203,1398.124,380.772
70.000,13,2731.894,346.537,405.685
70.000,14,1519.752,1098.869,504.344
70.000,15,850.927,1552.498,568.236
70.000,16,868.172,1019.901,594.572
70.000,17,709.917,704.568,386.683
70.000,18,628.269,1007.373,164.220
70.000,19,1961.071,716.069,170.852
70.000,20,792.636,1302.120,443.183
75.000,0,2360.668,1650.768,124.869
75.000,1,494.290,1268.270,285.562
75.000,2,383.530,771.686,587.543
75.000,3,1433.634,300.936,216.413
75.000,4,1271.110,1238.838,321.686
75.000,5,113.494,1303.273,367.848
75.000,6,1685.631,1670.255,451.890
75.000,7,178.227,176.910,201.970
75.000,8,2811.860,139.276,399.480
75.000,9,1726.591,443.479,267.088
75.000,10,11.353,1068.120,184.554
75.000,11,2614.268,1381.779,489.193
75.000,12,287.987,1433.318,383.650
75.000,13,2609.211,390.425,410.839
75.000,14,1465.246,1226.778,514.501
75.000,15,770.800,1633.791,565.232
75.000,16,866.018,924.566,590.972
75.000,17,805.953,732.548,390.865
75.000,18,529.997,929.256,170.213
75.000,19,1902.279,636.159,173.835
75.000,20,717.290,1286.366,442.015
80.000,0,2405.940,1721.455,122.360
80.000,1,564.727,1299.784,287.877
80.000,2,289.695,793.022,590.472
80.000,3,1500.084,362.323,215.413
80.000,4,1275.478,1331.604,316.236
80.000,5,230.700,1314.048,371.516
80.000,6,1773.285,1718.311,451.700
80.000,7,172.392,273.773,202.260
80.000,8,2814.732,122.400,398.206
80.000,9,1678.159,536.342,267.920
80.000,10,66.370,1087.705,183.760
80.000,11,2480.711,1381.369,490.097
80.000,12,167.842,1478.008,385.881
80.000,13,2482.819,426.238,417.833
80.000,14,1413.912,1348.718,524.222
80.000,15,675.928,1697.465,563.329
80.000,16,821.471,839.949,585.876
80.000,17,896.898,756.467,397.190
80.000,18,435.237,856.666,177.179
80.000,19,1853.813,552.970,178.536
80.000,20,638.244,1287.638,441.842
85.000,0,2441.071,1601.570,117.173
85.000,1,621.332,1350.617,291.133
85.000,2,196.293,799.601,592.420
85.000,3,1568.356,423.895,214.191
85.000,4,1260.415,1417.917,312.558
85.000,5,352.545,1304.062,375.709
85.000,6,1858.228,1740.584,450.696
85.000,7,158.287,370.699,202.499
85.000,8,2714.507,60.318,397.735
85.000,9,1657.399,623.037,270.271
85.000,10,122.751,1124.235,182.284
85.000,11,2348.776,1431.332,492.420
85.000,12,75.755,1551.534,382.255
85.000,13,2371.884,493.249,422.315
85.000,14,1345.976,1464.765,532.078
85.000,15,595.788,1728.819,559.006
85.000,16,770.702,757.973,579.953
85.000,17,978.908,768.174,401.206
85.000,18,324.938,807.751,184.290
85.000,19,1825.842,465.187,182.255
85.000,20,558.450,1276.478,441.648
90.000,0,2492.117,1485.369,113.787
90.000,1,680.107,1401.150,291.803
90.000,2,102.573,821.283,597.981
90.000,3,1654.951,454.051,209.419
90.000,4,1255.548,1504.514,308.353
90.000,5,468.526,1298.604,380.790
90.000,6,1946.013,1712.535,447.359
90.000,7,136.592,462.679,200.240
90.000,8,2598.029,21.717,399.042
90.000,9,1620.921,708.213,273.422
90.000,10,189.475,1165.061,182.294
90.000,11,2213.990,1461.442,497.358
90.000,12,34.404,1613.905,380.167
90.000,13,2274.517,564.097,425.952
90.000,14,1258.471,1582.221,541.485
90.000,15,526.448,1640.704,556.153
90.000,16,776.564,654.154,577.516
90.000,17,1046.277,808.963,404.071
90.000,18,225.334,728.393,194.758
90.000,19,1787.793,391.184,186.542
90.000,20,476.989,1258.769,440.562
95.000,0,2510.356,1363.089,113.489
95.000,1,748.381,1425.842,294.691
95.000,2,14.087,845.810,599.093
95.000,3,1741.250,489.621,205.812
95.000,4,1256.911,1579.032,303.296
95.000,5,587.183,1274.316,382.960
95.000,6,2033.342,1673.335,441.992
95.000,7,120.415,552.958,199.363
95.000,8,2495.335,14.670,399.570
95.000,9,1589.229,794.445,278.930
95.000,10,265.211,1181.529,183.196
95.000,11,2076.240,1455.713,500.214
95.000,12,136.963,1657.710,379.964
95.000,13,2152.292,595.671,429.436
95.000,14,1187.404,1709.091,547.020
95.000,15,431.546,1574.015,552.499
95.000,16,762.407,544.215,574.680
95.000,17,1119.156,856.362,407.108
95.000,18,128.900,641.396,205.156
95.000,19,1747.013,309.757,189.369
95.000,20,401.256,1245.570,438.839
100.000,0,2536.726,1240.225,114.919
100.000,1,815.421,1459.572,296.119
100.000,2,105.203,854.126,595.539
100.000,3,1809.735,545.383,203.606
100.000,4,1220.100,1666.042,300.766
100.000,5,704.865,1237.948,385.984
100.000,6,2114.853,1638.565,441.281
100.000,7,129.962,648.695,199.337
100.000,8,2389.837,58.950,397.241
100.000,9,1568.608,887.996,281.488
100.000,10,337.538,1196.731,183.866
100.000,11,1937.082,1444.347,501.531
100.000,12,245.280,1700.952,377.415
100.000,13,2038.311,633.753,433.638
100.000,14,1101.813,1681.974,552.152
100.000,15,337.001,1517.128,547.782
100.000,16,734.366,443.868,572.234
100.000,17,1190.880,895.094,408.502
100.000,18,28.148,563.603,208.674
100.000,19,1710.183,230.273,194.177
100.000,20,325.404,1247.565,439.327
105.000,0,2555.381,1119.717,111.589
105.000,1,891.272,1498.613,297.580
105.000,2,212.780,849.558,594.118
105.000,3,1875.963,602.531,200.187
105.000,4,1187.745,1739.583,298.450
105.000,5,824.569,1198.598,385.364
105.000,6,2200.103,1599.506,438.481
105.000,7,141.916,750.437,200.374
105.000,8,2275.802,99.350,395.030
105.000,9,1536.955,979.662,286.403
105.000,10,404.700,1227.853,183.153
105.000,11,1792.623,1417.128,504.578
105.000,12,356.010,1740.379,375.923
105.000,13,1926.984,686.167,436.477
105.000,14,1025.570,1564.365,559.595
105.000,15,270.563,1441.668,542.465
105.000,16,666.783,365.358,569.159
105.000,17,1266.737,942.597,412.276
105.000,18,93.374,485.977,215.325
105.000,19,1662.414,148.579,199.084
105.000,20,250.337,1241.795,440.876
110.000,0,2584.586,994.694,107.395
110.000,1,964.763,1536.316,299.739
110.000,2,309.401,846.757,592.735
110.000,3,1956.032,651.155,196.096
110.000,4,1188.513,1649.271,295.315
110.000,5,936.256,1197.459,387.645
110.000,6,2290.669,1559.280,433.100
110.000,7,137.297,850.406,201.979
110.000,8,2160.694,128.114,394.782
110.000,9,1522.708,1085.411,290.983
110.000,10,469.837,1261.613,181.605
110.000,11,1659.487,1395.666,509.401
110.000,12,468.548,1696.441,377.480
110.000,13,1801.406,712.568,440.615
110.000,14,915.953,1477.126,568.221
110.000,15,174.810,1389.750,539.958
110.000,16,631.536,272.935,568.436
110.000,17,1359.607,954.181,417.500
110.000,18,189.236,418.287,224.196
110.000,19,1621.831,67.253,202.711
110.000,20,172.944,1230.201,442.947
115.000,0,2605.189,870.668,103.409
115.000,1,1035.672,1579.019,301.966
115.000,2,413.770,848.255,592.327
115.000,3,2036.178,680.980,192.198
115.000,4,1166.449,1562.735,292.827
115.000,5,1043.410,1167.134,388.755
115.000,6,2378.086,1536.892,429.043
115.000,7,115.025,944.696,203.609
115.000,8,2062.518,183.088,394.042
115.000,9,1485.162,1180.787,294.863
115.000,10,544.864,1302.578,182.685
115.000,11,1531.364,1416.532,511.218
115.000,12,596.060,1680.355,376.201
115.000,13,1690.229,772.522,440.210
115.000,14,828.952,1360.772,575.805
115.000,15,99.243,1313.653,536.041
115.000,16,623.615,171.810,568.050
115.000,17,1430.389,1009.461,423.709
115.000,18,290.485,347.165,234.271
115.000,19,1605.248,28.278,204.974
115.000,20,108.000,1200.346,444.778
120.000,0,2633.883,742.879,101.960
120.000,1,1103.686,1606.094,302.828
120.000,2,518.278,877.040,588.636
120.000,3,2088.064,735.418,189.229
120.000,4,1141.924,1474.404,289.683
120.000,5,1154.515,1142.663,395.687
120.000,6,2467.944,1517.653,427.548
120.000,7,117.533,1048.267,201.708
120.000,8,1955.173,217.530,394.589
120.000,9,1453.863,1280.152,296.352
120.000,10,616.413,1337.317,185.035
120.000,11,1396.417,1423.312,515.676
120.000,12,708.719,1646.381,375.555
120.000,13,1580.004,832.160,444.425
120.000,14,724.179,1253.568,582.478
120.000,15,20.403,1238.022,529.340
120.000,16,584.239,68.466,569.756
120.000,17,1513.479,1051.941,429.804
120.000,18,397.431,276.996,242.068
120.000,19,1586.893,123.580,207.987
120.000,20,33.169,1197.327,446.651
125.000,0,2667.522,618.756,101.244
125.000,1,1170.649,1626.075,305.977
125.000,2,618.162,896.753,584.041
125.000,3,2153.061,786.549,186.929
125.000,4,1122.470,1383.123,286.390
125.000,5,1255.123,1082.291,399.162
125.000,6,2555.435,1518.163,427.904
125.000,7,129.764,1142.933,197.855
125.000,8,1842.111,257.226,397.768
125.000,9,1404.925,1369.399,299.721
125.000,10,694.501,1339.100,184.630
125.000,11,1265.398,1415.891,521.550
125.000,12,803.013,1578.498,376.616
125.000,13,1464.583,844.046,448.435
125.000,14,642.423,1124.242,589.954
125.000,15,68.364,1158.858,522.904
125.000,16,560.596,53.624,569.041
125.000,17,1599.026,1094.206,434.349
125.000,18,510.149,209.058,247.651
125.000,19,1561.736,203.104,212.272
125.000,20,47.641,1198.212,446.734
130.000,0,2681.795,489.325,101.550
130.000,1,1234.357,1654.426,307.271
130.000,2,720.710,908.800,580.324
130.000,3,2221.067,845.766,183.409
130.000,4,1151.981,1297.783,283.402
130.000,5,1353.481,1029.791,402.153
130.000,6,2641.852,1514.864,426.463
130.000,7,162.483,1239.547,197.086
130.000,8,1741.225,325.057,398.285
130.000,9,1357.777,1464.805,303.913
130.000,10,762.481,1383.778,185.717
130.000,11,1127.468,1404.418,527.123
130.000,12,918.208,1523.231,374.453
130.000,13,1352.551,881.304,449.395
130.000,14,561.260,999.986,594.238
130.000,15,146.969,1085.240,518.647
130.000,16,536.661,152.163,565.187
130.000,17,1674.760,1138.593,439.291
130.000,18,595.584,109.920,252.581
130.000,19,1533.117,281.002,216.236
130.000,20,125.468,1191.877,448.524
135.000,0,2676.353,359.110,103.156
135.000,1,1290.013,1697.348,308.275
135.000,2,821.410,917.653,580.715
135.000,3,2292.434,891.389,179.379
135.000,4,1154.706,1200.188,280.364
135.000,5,1472.448,1005.300,407.218
135.000,6,2729.702,1487.268,423.389
135.000,7,178.826,1338.517,199.446
135.000,8,1629.062,370.191,396.150
135.000,9,1326.431,1558.938,305.381
135.000,10,839.471,1406.317,183.800
135.000,11,992.404,1427.203,529.470
135.000,12,1036.137,1479.310,371.018
135.000,13,1247.481,930.934,452.632
135.000,14,456.186,908.254,598.454
135.000,15,224.775,1013.171,511.516
135.000,16,505.473,246.189,565.974
135.000,17,1751.179,1173.568,442.966
135.000,18,704.210,51.981,255.628
135.000,19,1509.560,364.063,220.821
135.000,20,208.947,1190.636,447.972
140.000,0,2661.736,227.100,104.315
140.000,1,1354.217,1740.176,312.431
140.000,2,915.497,911.198,579.539
140.000,3,2369.862,930.226,179.446
140.000,4,1145.437,1115.309,278.262
140.000,5,1589.647,965.814,411.451
140.000,6,2796.071,1417.009,420.935
140.000,7,172.801,1435.055,201.296
140.000,8,1517.161,393.993,394.513
140.000,9,1280.543,1645.059,305.392
140.000,10,922.862,1428.477,181.422
140.000,11,846.779,1403.004,531.543
140.000,12,1142.226,1412.994,370.377
140.000,13,1137.230,980.124,453.462
140.000,14,376.370,783.859,594.337
140.000,15,311.802,941.290,507.229
140.000,16,512.644,336.568,566.538
140.000,17,1833.414,1206.349,446.066
140.000,18,798.386,42.280,262.222
140.000,19,1471.807,454.698,227.229
140.000,20,285.710,1188.495,445.970
145.000,0,2672.276,99.353,106.047
145.000,1,1424.297,1727.832,316.708
145.000,2,1008.393,913.014,575.539
145.000,3,2435.353,990.030,177.275
145.000,4,1131.434,1016.638,273.247
145.000,5,1703.744,927.340,416.760
145.000,6,2853.943,1356.076,416.547
145.000,7,191.687,1529.175,204.322
145.000,8,1425.744,471.301,392.874
145.000,9,1241.145,1741.326,308.114
145.000,10,997.042,1442.117,178.844
145.000,11,709.835,1428.658,530.344
145.000,12,1260.543,1387.184,371.952
145.000,13,1032.779,1061.763,458.550
145.000,14,260.122,698.919,588.580
145.000,15,389.926,865.444,504.819
145.000,16,502.939,433.816,564.995
145.000,17,1918.932,1247.071,448.722
145.000,18,888.475,129.087,268.699
145.000,19,1432.029,539.854,230.526
145.000,20,360.378,1162.646,444.641
150.000,0,2700.747,48.115,109.946
150.000,1,1502.989,1701.295,319.977
150.000,2,1114.160,935.352,574.284
150.000,3,2498.331,1044.220,172.944
150.000,4,1108.910,927.444,267.403
150.000,5,1804.999,869.631,422.551
150.000,6,2781.445,1307.903,412.613
150.000,7,221.629,1623.313,203.801
150.000,8,1330.099,553.389,391.618
150.000,9,1201.174,1666.422,313.063
150.000,10,1072.063,1460.364,177.265
150.000,11,566.650,1429.607,527.733
150.000,12,1372.331,1353.742,370.886
150.000,13,925.112,1127.594,457.430
150.000,14,149.561,602.433,579.198
150.000,15,489.224,810.902,505.417
150.000,16,482.410,538.989,564.905
150.000,17,1994.626,1294.427,448.575
150.000,18,994.875,200.188,277.622
150.000,19,1410.045,622.180,233.493
150.000,20,430.684,1154.624,445.543
155.000,0,2769.172,158.856,116.564
155.000,1,1574.296,1663.956,323.802
155.000,2,1224.216,950.298,571.563
155.000,3,2578.921,1084.339,169.362
155.000,4,1123.369,841.747,264.545
155.000,5,1917.687,847.887,431.572
155.000,6,2694.474,1275.057,409.721
155.000,7,280.249,1709.113,202.181
155.000,8,1225.744,585.831,391.983
155.000,9,1159.041,1571.328,320.262
155.000,10,1144.618,1490.216,176.247
155.000,11,426.643,1447.152,533.672
155.000,12,1482.066,1302.997,372.434
155.000,13,795.623,1170.712,456.092
155.000,14,30.168,538.378,571.679
155.000,15,568.763,729.251,500.131
155.000,16,445.654,628.646,564.678
155.000,17,2090.089,1319.776,451.048
155.000,18,1097.973,268.641,284.306
155.000,19,1381.959,708.028,236.497
155.000,20,500.925,1141.508,446.050
160.000,0,2830.833,266.589,121.494
160.000,1,1652.125,1631.489,325.540
160.000,2,1326.338,977.269,571.253
160.000,3,2656.503,1135.797,167.143
160.000,4,1104.408,757.116,264.133
160.000,5,2033.799,815.798,438.872
160.000,6,2612.607,1228.823,407.375
160.000,7,291.785,1688.451,204.470
160.000,8,1105.016,604.973,391.391
160.000,9,1117.568,1478.269,324.007
160.000,10,1213.092,1505.972,175.148
160.000,11,292.962,1442.726,542.859
