seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,587.7814,-88.0416,-0.2064,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,3,513.9556,-87.4149,-0.0104,11,0.2821,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,4,341.0875,-83.0168,-0.5835,34,0.8718,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,0,5,663.1434,-89.4115,-0.0084,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,6,477.5904,-86.3941,-0.1531,22,0.5641,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,12,529.5687,-88.4377,-0.0568,14,0.3590,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,0,14,533.7021,-87.7598,0.5337,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,19,379.4204,-87.2657,0.5316,13,0.3333,0.6667,6,8,5,0,0,8,5,0.3750
6,4.0000,0,26,651.0887,-88.2103,-0.3798,5,0.1282,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,27,324.2732,-84.7035,-0.2357,32,0.8205,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,0,32,406.5615,-86.0878,0.2705,24,0.6154,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,0,34,591.3192,-89.1475,0.5467,6,0.1538,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,36,368.3497,-85.7892,0.3567,27,0.6923,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,0,37,699.4842,-89.7620,-0.1947,3,0.0769,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,0,40,502.2341,-88.4633,-0.1866,13,0.3333,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,0,41,331.8588,-84.6456,-0.4481,28,0.7179,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,1,0,587.7814,-88.2957,-0.1983,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,3,452.2088,-86.8162,-0.2258,16,0.4000,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,1,4,739.0573,-87.2351,0.9858,3,0.0750,,0,6,6,0,0,6,6,0.0000
6,4.0000,1,5,286.5435,-82.4252,-0.6366,30,0.7500,0.0000,3,6,3,0,0,6,3,0.5000
6,4.0000,1,6,646.4816,-87.6216,-1.2583,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,8,664.1083,-88.7161,-0.2076,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,12,615.3448,-87.8279,0.0281,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,13,638.6750,-88.8031,0.0913,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,14,170.6590,-81.1557,1.0324,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,15,683.7962,-87.3504,10.0220,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,18,599.9971,-88.6336,-0.8231,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,19,490.3033,-86.3402,0.2701,12,0.3000,0.3333,6,8,8,0,0,8,8,0.0000
6,4.0000,1,20,617.9223,-89.0538,-0.2028,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,25,666.6491,-88.8852,0.3951,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,26,571.8343,-88.6935,-0.3271,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
