t_s,node,x,y,z
0.000,0,1062.447,1766.493,471.973
0.000,1,61.523,545.718,144.287
0.000,2,381.073,990.146,187.772
0.000,3,885.900,1003.346,492.895
0.000,4,767.036,2771.142,364.778
0.000,5,1175.893,1755.133,351.483
0.000,6,819.143,2490.074,114.238
0.000,7,191.863,2025.168,126.384
0.000,8,1491.437,26.955,247.576
0.000,9,192.486,1892.806,526.236
0.000,10,528.722,1658.663,322.061
0.000,11,772.353,1254.628,502.616
0.000,12,1114.206,2325.358,347.807
0.000,13,271.280,1796.038,422.704
0.000,14,435.626,408.710,202.778
0.000,15,1861.950,2645.353,566.647
0.000,16,1585.182,345.815,295.965
0.000,17,1783.609,96.844,540.407
0.000,18,1727.866,1564.159,460.391
0.000,19,956.980,1962.644,381.066
0.000,20,609.795,1202.746,159.833
0.000,21,1279.729,2180.198,258.559
0.000,22,1287.983,1359.107,489.607
0.000,23,1328.792,907.716,500.982
0.000,24,1737.913,133.790,142.652
0.000,25,898.920,2344.789,248.438
0.000,26,682.135,2337.410,538.452
0.000,27,458.292,977.298,163.821
0.000,28,1776.096,850.503,112.101
0.000,29,1834.124,2269.148,285.657
0.000,30,1674.881,2169.276,134.375
0.000,31,966.461,2430.269,262.111
0.000,32,1593.344,2583.119,161.823
0.000,33,748.752,1634.586,259.094
0.000,34,491.166,29.175,469.175
0.000,35,62.423,2247.305,183.815
0.000,36,1516.180,1223.781,568.403
0.000,37,799.488,1246.101,149.477
0.000,38,1366.172,2646.784,166.588
0.000,39,1077.114,1855.663,425.388
0.000,40,876.607,2694.321,309.760
0.000,41,1452.476,2713.931,237.915
0.000,42,112.591,1161.932,459.528
5.000,0,960.222,1722.847,474.439
5.000,1,186.183,597.986,148.836
5.000,2,352.832,891.546,186.510
5.000,3,994.109,913.863,486.387
5.000,4,804.890,2704.536,367.195
5.000,5,1069.805,1813.655,347.834
5.000,6,809.592,2565.585,117.621
5.000,7,148.472,2127.646,128.328
5.000,8,1616.746,51.274,247.552
5.000,9,312.158,1901.599,529.746
5.000,10,513.525,1736.993,323.821
5.000,11,815.707,1332.783,499.788
5.000,12,1212.391,2302.405,348.610
5.000,13,329.126,1680.008,419.299
5.000,14,304.303,388.349,201.487
5.000,15,1756.019,2610.556,569.381
5.000,16,1500.583,288.273,295.320
5.000,17,1863.190,38.566,537.614
5.000,18,1766.635,1490.480,460.875
5.000,19,965.951,1863.853,381.102
5.000,20,504.385,1186.108,162.202
5.000,21,1312.663,2099.848,261.858
5.000,22,1371.451,1240.827,495.008
5.000,23,1241.722,908.286,502.506
5.000,24,1811.313,226.220,144.487
5.000,25,834.240,2246.789,251.697
5.000,26,697.473,2240.284,538.664
5.000,27,355.807,1022.215,166.853
5.000,28,1849.607,801.465,107.229
5.000,29,1846.282,2377.079,285.903
5.000,30,1566.210,2175.662,133.140
5.000,31,1014.031,2513.851,258.533
5.000,32,1539.396,2637.066,164.926
5.000,33,655.350,1615.006,257.466
5.000,34,398.797,38.463,470.008
5.000,35,11.239,2181.868,185.147
5.000,36,1535.140,1125.362,572.280
5.000,37,870.871,1136.296,150.605
5.000,38,1368.744,2572.224,163.255
5.000,39,982.549,1860.226,420.560
5.000,40,973.799,2685.753,309.183
5.000,41,1403.530,2628.651,238.325
5.000,42,227.389,1192.339,462.359
10.000,0,854.146,1681.257,473.149
10.000,1,288.082,673.413,154.954
10.000,2,297.829,803.399,183.734
10.000,3,1088.635,800.909,481.210
10.000,4,812.609,2618.324,370.210
10.000,5,966.286,1888.521,346.486
10.000,6,785.015,2649.373,122.840
10.000,7,119.954,2236.837,126.215
10.000,8,1737.357,56.452,244.321
10.000,9,417.006,1929.408,533.897
10.000,10,502.195,1822.242,327.702
10.000,11,858.508,1416.808,497.149
10.000,12,1309.229,2260.083,347.775
10.000,13,374.102,1563.282,414.420
10.000,14,177.982,369.929,201.612
10.000,15,1649.082,2557.829,569.996
10.000,16,1432.126,227.793,294.260
10.000,17,1767.202,34.652,538.568
10.000,18,1794.763,1417.272,461.896
10.000,19,1012.638,1773.832,379.593
10.000,20,393.994,1160.055,160.194
10.000,21,1351.980,2012.941,264.900
10.000,22,1449.046,1118.863,502.214
10.000,23,1160.099,902.373,505.548
10.000,24,1860.774,306.420,144.383
10.000,25,783.809,2144.223,254.253
10.000,26,704.687,2145.724,536.940
10.000,27,262.413,1080.732,168.684
10.000,28,1832.377,762.028,101.444
10.000,29,1857.750,2477.844,286.132
10.000,30,1463.248,2161.417,130.922
10.000,31,1076.900,2597.740,255.309
10.000,32,1475.578,2697.584,167.212
10.000,33,560.480,1605.986,257.660
10.000,34,293.317,90.953,469.316
10.000,35,78.273,2120.219,187.506
10.000,36,1546.864,1031.835,577.153
10.000,37,932.723,1010.409,148.648
10.000,38,1370.490,2496.499,161.387
10.000,39,891.039,1866.442,418.160
10.000,40,1069.919,2665.124,304.614
10.000,41,1366.421,2527.918,239.001
10.000,42,339.785,1241.743,464.501
15.000,0,756.616,1636.996,475.411
15.000,1,397.333,743.066,159.258
15.000,2,277.158,705.161,180.983
15.000,3,1181.242,682.484,476.140
15.000,4,834.991,2534.766,374.519
15.000,5,872.626,1973.464,344.824
15.000,6,750.940,2717.756,125.576
15.000,7,87.962,2349.306,126.074
15.000,8,1857.288,90.351,244.497
15.000,9,529.598,1948.256,539.053
15.000,10,499.325,1905.524,327.979
15.000,11,903.752,1500.236,494.931
15.000,12,1400.557,2229.810,346.832
15.000,13,414.633,1444.417,410.356
15.000,14,51.352,362.429,201.986
15.000,15,1541.700,2543.808,571.622
15.000,16,1347.012,176.153,296.227
15.000,17,1672.141,112.117,538.805
15.000,18,1817.896,1343.627,459.336
15.000,19,1054.628,1684.901,378.310
15.000,20,289.923,1144.126,159.827
15.000,21,1368.033,1931.673,266.948
15.000,22,1529.092,1007.393,505.860
15.000,23,1080.722,894.357,509.836
15.000,24,1809.993,412.232,147.065
15.000,25,734.613,2041.914,255.356
15.000,26,713.189,2045.165,537.427
15.000,27,152.978,1108.233,168.241
15.000,28,1762.143,714.007,102.147
15.000,29,1865.744,2579.471,284.417
15.000,30,1362.187,2192.373,129.578
15.000,31,1155.015,2664.460,253.009
15.000,32,1424.583,2756.045,170.416
15.000,33,461.005,1597.772,256.250
15.000,34,192.771,166.518,468.612
15.000,35,145.514,2061.520,190.217
15.000,36,1564.015,931.740,580.555
15.000,37,1000.912,885.640,147.983
15.000,38,1376.765,2419.766,159.983
15.000,39,801.815,1869.058,414.755
15.000,40,1163.788,2660.107,302.680
15.000,41,1301.910,2438.138,240.784
15.000,42,454.276,1257.637,464.785
20.000,0,653.749,1602.690,479.015
20.000,1,513.894,790.416,162.897
20.000,2,245.306,606.607,179.111
20.000,3,1276.466,574.233,467.948
20.000,4,838.452,2447.617,377.003
20.000,5,752.214,2029.823,342.719
20.000,6,717.112,2760.438,129.041
20.000,7,45.081,2451.167,125.319
20.000,8,1785.316,71.348,243.081
20.000,9,637.770,1948.552,541.865
20.000,10,504.956,1985.813,328.682
20.000,11,930.485,1585.118,489.459
20.000,12,1486.399,2190.345,349.613
20.000,13,469.372,1326.887,405.341
20.000,14,79.274,370.806,204.784
20.000,15,1429.477,2535.665,574.530
20.000,16,1264.172,117.538,297.382
20.000,17,1580.190,194.805,537.867
20.000,18,1843.916,1275.590,459.685
20.000,19,1073.538,1591.894,377.468
20.000,20,179.521,1127.045,161.159
20.000,21,1399.691,1843.047,268.696
20.000,22,1619.164,895.565,514.128
20.000,23,1000.914,882.820,513.857
20.000,24,1763.134,520.089,151.638
20.000,25,673.286,1947.120,257.110
20.000,26,732.273,1952.491,539.687
20.000,27,54.052,1153.931,166.428
20.000,28,1685.554,678.431,106.186
20.000,29,1871.043,2673.717,282.067
20.000,30,1252.134,2185.521,128.959
20.000,31,1215.336,2751.313,248.845
20.000,32,1361.896,2752.996,172.915
20.000,33,362.657,1601.791,255.092
20.000,34,105.366,249.020,467.075
20.000,35,205.110,2001.934,191.922
20.000,36,1594.538,835.124,585.584
20.000,37,1061.978,773.109,147.768
20.000,38,1404.823,2345.912,157.694
20.000,39,706.145,1860.149,409.007
20.000,40,1259.728,2658.892,300.884
20.000,41,1246.140,2352.081,241.434
20.000,42,566.095,1299.616,467.512
25.000,0,550.383,1570.199,481.646
25.000,1,628.538,839.389,166.441
25.000,2,198.712,516.295,174.168
25.000,3,1385.420,481.279,464.654
25.000,4,846.002,2363.482,377.512
25.000,5,676.247,2118.023,343.672
25.000,6,686.885,2684.818,133.124
25.000,7,0.331,2554.649,124.482
25.000,8,1657.412,80.651,241.064
25.000,9,749.010,1950.597,545.195
25.000,10,493.067,2068.290,331.224
25.000,11,953.316,1669.683,483.314
25.000,12,1578.464,2169.658,352.348
25.000,13,515.852,1212.597,400.641
25.000,14,208.498,370.524,204.883
25.000,15,1319.899,2537.621,574.819
25.000,16,1170.708,80.499,297.353
25.000,17,1473.901,247.726,534.510
25.000,18,1878.075,1202.484,460.424
25.000,19,1103.278,1503.155,374.021
25.000,20,76.175,1105.818,162.868
25.000,21,1425.112,1755.679,269.417
25.000,22,1709.030,781.327,522.305
25.000,23,918.543,868.143,516.323
25.000,24,1718.266,623.086,154.859
25.000,25,618.031,1841.823,260.236
25.000,26,712.639,1854.336,539.433
25.000,27,38.492,1213.855,168.740
25.000,28,1610.902,649.341,109.922
25.000,29,1865.836,2767.337,281.273
25.000,30,1149.460,2201.251,128.393
25.000,31,1270.996,2733.333,246.308
25.000,32,1299.969,2694.611,174.606
25.000,33,270.545,1586.665,253.375
25.000,34,1.282,310.574,464.754
25.000,35,257.684,1927.193,192.889
25.000,36,1640.398,747.097,591.027
25.000,37,1118.634,644.583,147.163
25.000,38,1401.195,2266.328,154.821
25.000,39,610.161,1849.748,405.492
25.000,40,1343.421,2633.519,298.445
25.000,41,1187.063,2267.083,241.993
25.000,42,677.979,1315.507,469.203
30.000,0,449.104,1520.743,481.962
30.000,1,734.605,905.981,169.351
30.000,2,167.781,420.893,170.400
30.000,3,1452.646,351.105,462.990
30.000,4,865.198,2279.745,382.041
30.000,5,567.193,2156.740,341.022
30.000,6,668.425,2601.880,137.383
30.000,7,41.520,2660.418,123.978
30.000,8,1527.453,72.297,239.453
30.000,9,852.509,1966.513,550.641
30.000,10,485.136,2147.166,332.167
30.000,11,974.159,1755.833,480.370
30.000,12,1670.778,2131.897,355.345
30.000,13,551.670,1091.766,393.613
30.000,14,340.514,361.976,209.512
30.000,15,1213.157,2507.731,577.409
30.000,16,1090.370,34.252,298.458
30.000,17,1365.157,309.180,531.985
30.000,18,1860.575,1131.127,457.982
30.000,19,1118.914,1407.261,373.110
30.000,20,34.543,1093.264,165.691
30.000,21,1435.850,1667.410,273.054
30.000,22,1796.645,670.507,528.980
30.000,23,845.081,843.958,519.973
30.000,24,1682.849,737.160,155.729
30.000,25,551.100,1736.344,264.733
30.000,26,718.309,1754.774,541.078
30.000,27,143.305,1250.401,170.552
30.000,28,1539.733,616.848,113.882
30.000,29,1879.144,2681.829,280.330
30.000,30,1048.052,2215.284,128.457
30.000,31,1328.358,2656.449,242.027
30.000,32,1239.823,2630.914,177.302
30.000,33,174.782,1578.486,253.952
30.000,34,86.533,389.987,463.570
30.000,35,309.273,1852.672,194.740
30.000,36,1653.520,648.184,595.962
30.000,37,1161.651,518.062,147.042
30.000,38,1391.464,2192.330,153.185
30.000,39,520.030,1867.266,403.507
30.000,40,1434.642,2605.190,295.399
30.000,41,1146.352,2168.016,243.920
30.000,42,796.661,1329.640,472.048
35.000,0,346.879,1475.315,481.745
35.000,1,828.859,994.105,175.283
35.000,2,147.891,321.455,166.126
35.000,3,1551.412,241.291,459.420
35.000,4,867.813,2194.652,384.482
35.000,5,455.297,2213.769,339.039
35.000,6,616.268,2532.365,141.080
35.000,7,80.190,2771.630,124.439
35.000,8,1400.304,68.031,237.292
35.000,9,955.125,1977.810,555.344
35.000,10,479.375,2236.715,334.120
35.000,11,1002.101,1838.351,477.908
35.000,12,1765.550,2093.985,359.483
35.000,13,597.801,976.409,385.783
35.000,14,472.609,368.424,213.274
35.000,15,1109.851,2474.710,579.781
35.000,16,1002.976,17.619,296.901
35.000,17,1264.318,353.674,532.235
35.000,18,1822.647,1064.025,457.521
35.000,19,1138.785,1308.242,374.211
35.000,20,145.777,1073.723,168.919
35.000,21,1458.596,1582.272,274.463
35.000,22,1864.550,541.458,536.871
35.000,23,773.703,814.068,522.030
35.000,24,1641.572,850.397,160.127
35.000,25,484.002,1638.709,266.915
35.000,26,710.987,1648.043,542.025
35.000,27,242.429,1295.793,171.023
35.000,28,1452.872,585.840,117.935
35.000,29,1854.708,2584.747,280.734
35.000,30,941.016,2227.900,127.624
35.000,31,1399.550,2597.373,239.702
35.000,32,1173.117,2580.641,178.778
35.000,33,80.619,1580.827,253.202
35.000,34,166.444,467.956,464.053
35.000,35,373.541,1787.189,197.137
35.000,36,1665.192,550.276,599.466
35.000,37,1196.416,383.356,146.408
35.000,38,1417.293,2120.906,151.392
35.000,39,425.610,1852.559,399.574
35.000,40,1519.213,2569.516,292.284
35.000,41,1089.662,2072.439,244.196
35.000,42,911.589,1355.946,471.894
40.000,0,242.707,1469.527,485.340
40.000,1,947.507,1046.128,180.728
40.000,2,102.506,224.637,163.149
40.000,3,1647.651,126.073,456.655
40.000,4,878.003,2115.627,387.887
40.000,5,338.277,2254.554,335.522
40.000,6,595.110,2456.872,144.374
40.000,7,129.816,2664.159,124.377
40.000,8,1268.490,74.613,236.269
40.000,9,1069.096,1992.195,559.752
40.000,10,491.963,2323.514,335.717
40.000,11,1044.102,1912.664,472.450
40.000,12,1865.472,2072.786,362.778
40.000,13,614.398,851.921,377.101
40.000,14,603.896,360.119,215.829
40.000,15,996.604,2454.002,581.489
40.000,16,907.765,51.317,296.969
40.000,17,1160.123,400.294,532.278
40.000,18,1783.947,1000.185,456.040
40.000,19,1176.875,1218.351,371.297
40.000,20,245.938,1038.590,171.817
40.000,21,1474.295,1489.470,277.245
40.000,22,1799.311,418.529,543.158
40.000,23,691.129,811.286,527.337
40.000,24,1599.193,962.253,162.769
40.000,25,412.579,1550.873,267.395
40.000,26,709.122,1550.859,542.929
40.000,27,340.781,1334.416,171.022
40.000,28,1374.901,545.922,123.219
40.000,29,1836.270,2484.131,278.801
40.000,30,837.489,2219.361,125.110
40.000,31,1454.645,2513.213,239.906
40.000,32,1110.817,2519.112,181.125
40.000,33,20.678,1579.125,252.262
40.000,34,274.385,530.281,465.037
40.000,35,447.427,1735.763,198.124
40.000,36,1676.322,455.258,595.688
40.000,37,1258.228,266.179,145.928
40.000,38,1425.772,2039.622,150.052
40.000,39,322.276,1842.105,395.302
40.000,40,1613.744,2554.263,289.645
40.000,41,1043.155,1971.548,246.366
40.000,42,1019.742,1387.447,472.114
45.000,0,137.217,1442.274,486.534
45.000,1,1052.260,1118.220,184.998
45.000,2,68.691,126.214,162.045
45.000,3,1748.435,19.140,456.559
45.000,4,898.905,2034.077,390.785
45.000,5,232.793,2325.193,330.474
45.000,6,573.474,2377.027,145.925
45.000,7,179.744,2561.239,125.374
45.000,8,1139.586,91.881,235.724
45.000,9,1178.705,1993.142,563.237
45.000,10,502.893,2411.588,335.311
45.000,11,1080.175,1994.746,466.786
45.000,12,1787.051,2036.791,365.011
45.000,13,659.905,727.788,372.275
45.000,14,735.508,347.726,219.365
45.000,15,892.570,2421.205,583.153
45.000,16,825.606,101.749,295.647
45.000,17,1059.837,464.534,531.003
45.000,18,1750.140,933.605,454.059
45.000,19,1216.683,1120.707,370.447
45.000,20,357.258,1016.810,173.321
45.000,21,1475.628,1396.379,278.832
45.000,22,1724.556,302.836,549.706
45.000,23,614.843,786.258,531.411
45.000,24,1581.039,1081.046,166.827
45.000,25,358.430,1443.699,267.729
45.000,26,734.242,1457.357,544.119
45.000,27,428.923,1399.144,170.222
45.000,28,1295.793,500.980,129.893
45.000,29,1816.290,2385.624,278.454
45.000,30,734.771,2225.988,124.575
45.000,31,1492.192,2419.803,238.523
45.000,32,1051.786,2461.666,182.648
45.000,33,114.575,1546.461,250.836
45.000,34,356.573,618.709,464.319
45.000,35,509.939,1671.452,199.475
45.000,36,1666.703,359.616,592.135
45.000,37,1315.899,143.835,146.840
45.000,38,1443.099,1962.484,149.029
45.000,39,227.152,1858.563,393.450
45.000,40,1703.486,2532.736,288.975
45.000,41,995.833,1883.041,249.099
45.000,42,1138.835,1402.402,470.568
50.000,0,33.769,1405.547,487.842
50.000,1,1168.292,1186.940,190.959
50.000,2,11.391,38.015,158.733
50.000,3,1842.950,112.822,451.186
50.000,4,929.225,1952.944,395.072
