seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,951.4293,-87.9028,0.0576,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,0,3,730.0069,-86.0389,-0.4258,23,0.5750,0.3333,6,6,5,0,0,6,5,0.1667
6,4.0000,0,4,1088.7536,-88.6199,-0.6757,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,5,408.1313,-81.2086,-0.3091,36,0.9000,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,9,258.2356,-77.9002,-0.0536,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,0,13,1232.9359,-88.4683,0.2426,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
6,4.0000,0,16,1203.1873,-88.0718,-0.3430,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,0,17,1001.0446,-88.1935,-0.0533,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,0,23,1088.8154,-88.6931,0.3492,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,24,1141.3918,-88.8554,0.0648,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,0,26,902.4287,-88.1559,0.0308,12,0.3000,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,1,2,1196.6029,-88.4195,-0.1778,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,6,847.6053,-87.4236,0.0370,22,0.5500,1.0000,8,6,5,0,0,6,5,0.1667
6,4.0000,1,7,392.1270,-82.9376,0.6309,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,8,916.0687,-88.0613,0.0628,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,1,11,196.2370,-73.4053,-0.6652,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,1,12,725.2944,-86.8826,0.3445,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,1,14,723.3541,-86.6741,0.1887,22,0.5500,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,1,16,989.3379,-88.9449,0.0427,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,19,954.7159,-88.1793,-0.0143,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,1,21,815.7485,-87.0036,-0.3299,24,0.6000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,23,1092.7199,-88.2620,0.1454,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,25,1011.2679,-88.4251,-0.1176,15,0.3750,0.8333,6,8,7,0,0,8,7,0.1250
6,4.0000,1,27,698.8567,-86.7044,-0.0987,28,0.7000,0.4000,5,7,5,0,0,7,5,0.2857
6,4.0000,1,28,1151.6534,-88.9094,-0.2046,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,0,951.4293,-87.9612,0.0495,13,0.3250,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,2,1,1196.6029,-88.3532,-0.1255,7,0.1750,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,2,3,542.3479,-84.2198,0.4609,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,5,624.0736,-86.6235,0.3494,21,0.5250,0.5714,7,6,3,0,0,6,3,0.5000
6,4.0000,2,7,1008.0385,-88.3489,0.2846,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,8,801.7234,-87.4947,0.6485,17,0.4250,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,2,9,847.2037,-88.0364,-0.5027,12,0.3000,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,2,11,1101.0096,-88.8179,0.4546,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
6,4.0000,2,16,268.3643,-74.4550,-2.2334,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,17,1110.4850,-89.1217,0.4136,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,19,1074.4022,-88.2041,-0.0016,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,21,564.5100,-83.7022,-0.0770,34,0.8500,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,2,23,240.8182,-76.9646,-0.1972,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,2,24,436.9765,-83.1784,-0.4048,35,0.8750,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,2,25,1179.0360,-88.3473,-0.5651,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,26,329.9210,-81.2263,0.2951,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
