t_s,node,x,y,z
0.000,0,147.388,837.026,382.799
0.000,1,2046.448,1091.021,543.991
0.000,2,1133.752,654.942,430.801
0.000,3,628.283,524.655,208.118
0.000,4,134.852,1940.774,482.529
0.000,5,341.751,684.523,561.056
0.000,6,1899.659,1868.724,427.042
0.000,7,1733.917,1395.648,545.450
0.000,8,1266.704,1405.292,201.091
0.000,9,251.902,670.430,554.603
0.000,10,170.999,2613.140,224.022
0.000,11,2000.934,1153.642,430.755
0.000,12,2556.061,670.054,268.251
0.000,13,103.877,2075.087,571.031
0.000,14,2256.178,1753.234,296.178
0.000,15,2196.423,2627.816,228.243
0.000,16,1178.870,655.335,548.748
0.000,17,684.993,1655.005,492.631
0.000,18,2530.881,2475.514,248.883
0.000,19,1519.008,1546.087,139.059
0.000,20,204.437,2272.116,424.270
0.000,21,1448.538,756.932,151.615
0.000,22,1847.835,2295.185,319.607
0.000,23,1226.786,610.756,241.375
0.000,24,1120.676,236.092,466.067
0.000,25,2131.283,307.487,153.859
0.000,26,915.007,375.414,309.758
0.000,27,2641.528,799.723,291.896
0.000,28,1264.725,1785.795,174.388
5.000,0,123.111,934.623,383.944
5.000,1,2184.327,1138.199,544.019
5.000,2,1029.031,684.502,435.062
5.000,3,634.662,398.088,200.742
5.000,4,190.668,2014.123,481.571
5.000,5,463.874,719.646,557.985
5.000,6,1805.235,1910.216,425.636
5.000,7,1838.276,1312.681,552.766
5.000,8,1368.325,1382.970,197.387
5.000,9,203.307,755.563,551.470
5.000,10,195.640,2540.512,222.532
5.000,11,2018.905,1226.041,430.401
5.000,12,2659.532,700.695,268.534
5.000,13,32.644,2138.868,572.692
5.000,14,2348.094,1799.288,297.613
5.000,15,2283.742,2562.915,230.135
5.000,16,1319.413,652.430,548.085
5.000,17,696.109,1755.698,491.538
5.000,18,2471.904,2564.077,246.186
5.000,19,1438.248,1660.585,138.811
5.000,20,182.210,2140.262,424.005
5.000,21,1543.196,813.926,146.953
5.000,22,1873.767,2425.192,324.757
5.000,23,1186.373,745.153,242.142
5.000,24,1032.902,243.967,468.302
5.000,25,2076.723,177.926,147.806
5.000,26,876.145,439.229,312.960
5.000,27,2659.569,691.807,290.830
5.000,28,1225.519,1703.231,171.417
10.000,0,109.929,1023.880,388.092
10.000,1,2335.573,1147.760,546.646
10.000,2,918.026,703.646,438.002
10.000,3,638.790,270.124,195.419
10.000,4,234.943,2096.607,477.821
10.000,5,589.064,754.482,559.698
10.000,6,1722.495,1957.664,420.890
10.000,7,1955.527,1268.712,558.241
10.000,8,1481.577,1396.320,193.929
10.000,9,177.829,858.022,547.277
10.000,10,215.126,2467.656,220.209
10.000,11,2045.089,1295.443,431.878
10.000,12,2545.781,752.427,271.793
10.000,13,177.605,2139.515,570.693
10.000,14,2405.413,1884.235,296.236
10.000,15,2383.421,2499.568,235.378
10.000,16,1457.009,639.828,543.059
10.000,17,732.018,1847.772,491.437
10.000,18,2403.933,2584.425,243.555
10.000,19,1373.719,1789.797,141.232
10.000,20,168.593,2010.029,421.562
10.000,21,1626.885,881.781,141.084
10.000,22,1918.154,2545.004,329.261
10.000,23,1120.502,860.045,244.442
10.000,24,940.048,232.292,468.830
10.000,25,2025.843,64.724,145.785
10.000,26,833.510,506.649,314.688
10.000,27,2667.077,580.077,288.412
10.000,28,1184.644,1627.745,167.812
15.000,0,76.367,1113.548,393.316
15.000,1,2483.391,1149.875,544.843
15.000,2,815.221,719.814,438.684
15.000,3,636.984,136.330,190.289
15.000,4,273.284,2184.728,475.925
15.000,5,710.654,801.291,559.300
15.000,6,1640.520,2029.533,417.205
15.000,7,2065.293,1216.912,561.037
15.000,8,1589.571,1393.498,190.041
15.000,9,158.760,961.126,543.655
15.000,10,234.233,2393.254,217.781
15.000,11,2050.467,1360.182,432.198
15.000,12,2425.821,782.798,276.030
15.000,13,314.380,2193.346,570.687
15.000,14,2451.611,1965.590,294.383
15.000,15,2451.921,2417.270,239.805
15.000,16,1596.299,644.807,541.281
15.000,17,785.261,1935.717,491.737
15.000,18,2322.467,2499.164,241.028
15.000,19,1316.530,1921.062,138.679
15.000,20,157.820,1889.454,422.774
15.000,21,1720.345,949.567,133.641
15.000,22,1948.389,2587.241,335.269
15.000,23,1094.198,994.970,242.436
15.000,24,855.587,231.611,469.278
15.000,25,1947.165,46.162,140.929
15.000,26,786.549,571.148,317.956
15.000,27,2658.206,467.345,284.874
15.000,28,1145.185,1560.563,164.386
20.000,0,59.527,1202.825,397.464
20.000,1,2626.137,1201.130,541.159
20.000,2,718.517,749.618,442.757
20.000,3,633.838,8.728,185.142
20.000,4,303.734,2271.757,475.104
20.000,5,835.296,820.485,559.111
20.000,6,1549.985,2092.834,412.699
20.000,7,2179.347,1161.654,566.719
20.000,8,1688.798,1406.135,188.813
20.000,9,134.567,1059.440,537.966
20.000,10,262.599,2324.343,214.706
20.000,11,2088.915,1421.762,433.957
20.000,12,2285.904,770.160,278.291
20.000,13,459.886,2217.635,572.067
20.000,14,2542.953,2021.241,292.864
20.000,15,2530.756,2341.899,240.649
20.000,16,1738.438,627.447,542.590
20.000,17,848.304,2021.267,491.547
20.000,18,2247.227,2420.113,237.472
20.000,19,1235.941,2033.027,137.274
20.000,20,152.883,1765.664,424.551
20.000,21,1818.241,1007.527,127.529
20.000,22,1942.217,2462.537,337.949
20.000,23,1050.379,1129.933,239.124
20.000,24,777.529,214.246,471.547
20.000,25,1878.551,166.929,139.488
20.000,26,749.425,642.011,322.216
20.000,27,2667.612,356.682,278.101
20.000,28,1118.421,1488.020,163.867
25.000,0,28.834,1289.824,398.020
25.000,1,2558.822,1224.293,537.571
25.000,2,623.294,781.848,445.935
25.000,3,635.361,141.355,178.906
25.000,4,362.331,2336.744,472.628
25.000,5,962.886,831.146,559.675
25.000,6,1465.787,2151.825,409.557
25.000,7,2283.961,1101.342,572.007
25.000,8,1792.301,1432.959,184.402
25.000,9,86.668,1152.210,534.628
25.000,10,288.037,2257.003,212.464
25.000,11,2124.190,1496.931,434.029
25.000,12,2150.626,797.547,281.371
25.000,13,606.035,2223.972,575.407
25.000,14,2630.319,2071.680,294.699
25.000,15,2601.349,2257.159,244.227
25.000,16,1878.865,620.686,542.541
25.000,17,883.589,2115.303,486.980
25.000,18,2172.145,2327.051,236.766
25.000,19,1152.555,2156.223,138.939
25.000,20,168.258,1641.360,428.753
25.000,21,1906.868,1074.858,122.426
25.000,22,1923.404,2345.956,342.340
25.000,23,984.295,1263.966,233.901
25.000,24,698.669,202.904,471.612
25.000,25,1822.444,284.330,134.834
25.000,26,723.493,711.989,327.090
25.000,27,2651.532,244.742,273.160
25.000,28,1075.857,1413.613,163.324
30.000,0,30.859,1390.268,398.800
30.000,1,2407.678,1253.110,533.269
30.000,2,515.872,807.927,449.121
30.000,3,643.923,268.455,166.900
30.000,4,406.060,2414.456,468.485
30.000,5,1091.129,819.835,556.604
30.000,6,1380.283,2209.329,407.226
30.000,7,2406.899,1065.281,574.430
30.000,8,1896.128,1441.246,182.100
30.000,9,49.399,1250.888,534.884
30.000,10,324.997,2188.062,209.677
30.000,11,2142.793,1576.412,434.264
30.000,12,2012.362,784.240,282.417
30.000,13,751.207,2228.194,577.785
30.000,14,2630.012,2144.914,294.556
30.000,15,2643.612,2193.048,246.548
30.000,16,2009.856,591.892,541.967
30.000,17,895.483,2220.136,484.643
30.000,18,2105.871,2237.427,238.089
30.000,19,1091.614,2286.435,140.315
30.000,20,148.333,1506.475,429.115
30.000,21,1998.465,1126.147,117.485
30.000,22,1896.585,2227.836,343.835
30.000,23,923.363,1380.142,231.820
30.000,24,608.095,189.848,471.409
30.000,25,1728.089,382.395,132.341
30.000,26,704.325,791.228,330.307
30.000,27,2651.143,139.145,269.702
30.000,28,1038.321,1347.846,161.520
35.000,0,2.786,1482.545,400.496
35.000,1,2267.352,1283.166,532.814
35.000,2,408.365,841.604,450.140
35.000,3,629.407,406.082,158.188
35.000,4,454.085,2486.159,467.592
35.000,5,1212.577,836.715,554.846
35.000,6,1294.703,2267.933,403.768
35.000,7,2517.110,995.248,579.419
35.000,8,2002.507,1441.639,180.629
35.000,9,18.183,1346.911,533.248
35.000,10,352.361,2117.003,208.391
35.000,11,2161.817,1640.189,434.235
35.000,12,1879.009,814.517,284.326
35.000,13,890.036,2234.857,580.060
35.000,14,2559.494,2207.114,292.301
35.000,15,2563.123,2129.802,247.075
35.000,16,2130.847,542.465,538.102
35.000,17,909.639,2329.037,483.628
35.000,18,2041.028,2148.249,238.455
35.000,19,1015.549,2409.410,143.714
35.000,20,148.822,1383.279,428.240
35.000,21,2087.056,1184.800,111.375
35.000,22,1888.414,2109.164,345.820
35.000,23,875.531,1510.945,228.720
35.000,24,526.154,180.934,472.311
35.000,25,1685.069,523.795,131.362
35.000,26,660.322,852.891,335.096
35.000,27,2625.194,23.872,262.770
35.000,28,979.663,1293.522,159.767
40.000,0,26.048,1588.142,405.469
40.000,1,2129.798,1316.595,533.005
40.000,2,303.424,868.608,454.048
40.000,3,609.105,536.107,152.673
40.000,4,518.501,2552.247,464.686
40.000,5,1329.803,887.192,555.386
40.000,6,1209.628,2333.153,400.039
40.000,7,2617.681,925.497,584.603
40.000,8,2103.591,1457.168,178.243
40.000,9,1.803,1443.410,530.413
40.000,10,401.782,2045.491,205.879
40.000,11,2183.792,1706.763,434.632
40.000,12,1751.049,841.359,286.164
40.000,13,1034.701,2232.572,581.680
40.000,14,2489.326,2270.841,287.959
40.000,15,2473.883,2087.966,250.460
40.000,16,2258.980,537.052,536.223
40.000,17,935.581,2430.419,485.552
40.000,18,1958.730,2081.725,237.884
40.000,19,939.939,2529.922,143.835
40.000,20,172.310,1255.634,429.100
40.000,21,2179.642,1232.914,105.976
40.000,22,1897.196,1983.620,348.212
40.000,23,824.620,1646.219,226.709
40.000,24,435.466,166.369,472.605
40.000,25,1624.867,640.987,127.128
40.000,26,616.966,915.896,338.862
40.000,27,2633.550,108.153,258.536
40.000,28,939.766,1224.011,158.915
45.000,0,38.765,1693.358,409.663
45.000,1,1983.912,1334.315,533.224
45.000,2,206.584,906.968,456.242
45.000,3,596.369,674.062,146.681
45.000,4,563.287,2602.699,461.311
45.000,5,1457.286,901.930,556.321
45.000,6,1141.131,2412.983,397.619
45.000,7,2619.229,853.840,591.855
45.000,8,2215.082,1476.727,177.540
45.000,9,24.522,1541.023,529.121
45.000,10,419.838,1964.490,203.316
45.000,11,2206.894,1776.730,436.209
45.000,12,1623.982,884.694,286.039
45.000,13,1180.945,2272.134,583.771
45.000,14,2425.695,2342.305,286.020
45.000,15,2365.782,2070.245,250.922
45.000,16,2396.419,530.291,532.577
45.000,17,960.528,2523.350,485.626
45.000,18,1876.880,1992.851,237.453
45.000,19,873.999,2578.174,145.716
45.000,20,209.650,1129.019,434.299
45.000,21,2269.647,1284.845,103.384
45.000,22,1893.233,1859.199,353.940
45.000,23,754.124,1767.314,225.390
