seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,5,483.5538,-86.8676,0.5207,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,10,62.1238,-75.1208,2.6988,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,0,12,129.1519,-74.5285,-0.4550,39,0.9750,0.0000,3,6,1,0,0,6,1,0.8333
9,4.0000,0,14,478.6242,-86.3459,-0.0988,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,15,508.3332,-87.0624,-0.4267,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,17,337.1595,-84.3782,0.1120,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,19,406.1051,-84.5207,-0.4250,25,0.6250,0.4000,5,8,7,0,0,8,7,0.1250
9,4.0000,0,20,537.5418,-86.4785,0.2702,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,26,536.0041,-86.8098,-0.7730,8,0.2000,0.8000,5,6,6,0,0,6,6,0.0000
9,4.0000,0,32,458.4221,-85.3303,-0.2840,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,35,577.0183,-87.4748,0.3610,3,0.0750,,0,6,6,0,0,6,6,0.0000
9,4.0000,0,38,338.6105,-82.1457,-1.4914,30,0.7500,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,0,49,466.7941,-87.0618,-0.1574,7,0.1750,,0,8,7,0,0,8,7,0.1250
9,4.0000,0,52,597.3825,-87.4938,-0.5868,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,54,356.7876,-84.3023,-0.0214,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,0,64,338.9045,-84.9451,0.1401,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
