t_s,node,x,y,z
0.000,0,1124.921,267.691,130.069
0.000,1,1531.708,216.957,478.509
0.000,2,1166.655,45.233,289.610
0.000,3,682.542,1378.223,191.239
0.000,4,1389.435,1799.209,124.939
0.000,5,318.416,1191.576,322.875
0.000,6,1266.623,2029.426,299.192
0.000,7,889.376,1822.585,389.240
0.000,8,949.194,788.508,260.029
0.000,9,524.696,445.731,344.076
0.000,10,683.982,741.736,304.820
0.000,11,396.356,1586.223,134.469
0.000,12,1067.327,1156.121,139.457
0.000,13,698.185,274.946,140.437
0.000,14,893.425,1103.935,329.948
0.000,15,487.967,1457.355,266.347
0.000,16,1259.335,1287.755,336.153
0.000,17,674.179,1758.884,140.295
0.000,18,755.579,441.180,153.684
0.000,19,389.658,365.193,465.566
0.000,20,539.587,364.140,171.695
5.000,0,1162.865,336.601,128.200
5.000,1,1441.286,198.122,479.739
5.000,2,1278.226,118.183,290.601
5.000,3,780.499,1277.052,188.781
5.000,4,1327.824,1740.703,125.552
5.000,5,226.041,1259.986,322.004
5.000,6,1345.491,2019.830,297.826
5.000,7,936.152,1704.274,389.795
5.000,8,1089.835,761.873,258.315
5.000,9,622.346,426.200,343.321
5.000,10,745.200,875.966,305.095
5.000,11,521.352,1520.001,128.608
5.000,12,993.431,1178.491,139.387
5.000,13,790.618,161.580,140.137
5.000,14,883.243,985.951,335.538
5.000,15,570.186,1390.615,265.168
5.000,16,1150.999,1252.758,334.864
5.000,17,641.697,1680.625,135.765
5.000,18,832.517,382.082,152.042
5.000,19,302.708,475.184,471.838
5.000,20,572.465,243.127,175.653
10.000,0,1218.365,392.125,127.221
10.000,1,1355.919,157.371,483.980
10.000,2,1387.421,173.521,288.781
10.000,3,867.010,1165.766,184.424
10.000,4,1268.674,1680.200,128.271
10.000,5,125.825,1318.686,319.195
10.000,6,1421.403,2004.368,296.107
10.000,7,967.890,1581.234,391.958
10.000,8,1227.627,748.292,255.811
10.000,9,719.651,422.106,341.340
10.000,10,815.991,998.766,305.341
10.000,11,654.958,1484.548,126.670
10.000,12,923.059,1187.591,137.777
10.000,13,863.086,36.105,137.153
10.000,14,878.969,868.828,341.377
10.000,15,650.328,1323.792,266.437
10.000,16,1047.790,1208.593,331.689
10.000,17,618.679,1610.281,134.196
10.000,18,916.375,334.808,151.949
10.000,19,247.859,603.763,474.244
10.000,20,594.924,119.783,180.226
15.000,0,1275.152,447.200,123.432
15.000,1,1277.804,106.541,485.662
15.000,2,1479.241,252.152,288.845
15.000,3,967.439,1059.418,181.585
15.000,4,1222.782,1606.615,130.489
15.000,5,21.530,1380.627,316.234
15.000,6,1500.076,1983.177,292.273
15.000,7,981.814,1454.974,391.155
15.000,8,1367.923,704.719,252.406
15.000,9,813.439,408.251,337.562
15.000,10,884.925,1128.509,305.949
15.000,11,787.409,1438.303,125.193
15.000,12,851.050,1203.473,137.169
15.000,13,904.734,124.489,136.077
15.000,14,854.135,755.646,346.650
15.000,15,729.472,1252.950,263.663
15.000,16,938.480,1173.632,329.297
15.000,17,594.195,1532.942,131.538
15.000,18,989.838,278.308,150.448
15.000,19,171.330,718.628,476.853
15.000,20,631.047,0.767,186.731
20.000,0,1312.840,515.879,120.634
20.000,1,1192.009,64.550,487.533
20.000,2,1583.911,310.014,290.432
20.000,3,1068.711,957.474,177.177
20.000,4,1173.684,1536.017,131.851
20.000,5,103.492,1440.305,313.197
20.000,6,1576.310,1962.240,289.627
20.000,7,989.925,1324.062,393.784
20.000,8,1506.571,661.374,250.178
20.000,9,908.945,405.675,335.401
20.000,10,957.535,1250.968,307.728
20.000,11,921.974,1419.636,121.521
20.000,12,779.505,1221.446,137.880
20.000,13,970.288,256.030,137.524
20.000,14,839.350,639.754,354.318
20.000,15,806.719,1187.593,261.290
20.000,16,834.594,1129.378,328.414
20.000,17,546.564,1465.197,128.825
20.000,18,1055.324,214.976,148.312
20.000,19,78.093,818.134,479.312
20.000,20,632.747,127.976,190.975
25.000,0,1363.626,574.720,117.804
25.000,1,1111.009,32.691,489.750
25.000,2,1683.204,363.839,291.409
25.000,3,1158.092,850.341,173.573
25.000,4,1122.484,1473.636,133.210
25.000,5,200.991,1501.997,311.142
25.000,6,1650.909,1944.174,286.228
25.000,7,1044.962,1214.906,396.468
25.000,8,1648.930,637.818,243.282
25.000,9,1003.868,393.217,333.135
25.000,10,1023.457,1379.546,308.852
25.000,11,1054.869,1385.118,118.325
25.000,12,713.607,1242.015,137.722
25.000,13,1019.937,391.013,136.196
25.000,14,805.936,528.586,361.082
25.000,15,901.486,1142.448,261.038
25.000,16,728.920,1099.381,325.503
25.000,17,511.689,1392.733,126.778
25.000,18,1118.440,145.187,147.298
25.000,19,6.820,927.709,481.616
25.000,20,650.956,250.290,192.795
30.000,0,1419.372,630.561,115.813
30.000,1,1027.576,4.624,492.086
30.000,2,1791.594,419.322,291.502
30.000,3,1244.946,739.126,170.989
30.000,4,1060.392,1408.860,135.062
30.000,5,301.557,1563.491,308.882
30.000,6,1723.614,1920.885,283.545
30.000,7,1086.759,1091.464,396.018
30.000,8,1786.434,618.515,243.551
30.000,9,1097.723,395.597,331.211
30.000,10,1091.758,1505.131,306.991
30.000,11,1182.433,1335.159,116.321
30.000,12,644.130,1273.709,138.004
30.000,13,1089.846,515.975,136.055
30.000,14,757.148,420.624,366.627
30.000,15,988.175,1080.775,260.921
30.000,16,631.123,1051.652,323.727
30.000,17,474.581,1312.126,125.290
30.000,18,1192.447,89.802,146.798
30.000,19,77.395,1046.270,484.753
30.000,20,685.538,370.446,196.427
35.000,0,1476.018,692.701,113.247
35.000,1,949.416,43.258,494.337
35.000,2,1830.290,481.254,291.959
35.000,3,1325.099,630.480,166.258
35.000,4,1009.928,1347.469,137.260
35.000,5,403.917,1635.393,309.046
35.000,6,1801.044,1894.712,281.112
35.000,7,1121.363,968.736,398.356
35.000,8,1812.085,579.683,239.899
35.000,9,1189.390,400.532,328.069
35.000,10,1168.500,1630.368,307.311
35.000,11,1316.655,1307.203,111.858
35.000,12,572.649,1294.987,135.766
35.000,13,1146.620,646.690,134.187
35.000,14,764.626,302.880,371.385
35.000,15,1044.966,992.334,258.320
35.000,16,529.996,993.644,321.388
35.000,17,438.551,1237.951,124.644
35.000,18,1262.601,29.131,143.745
35.000,19,150.018,1164.344,489.391
35.000,20,715.214,490.227,203.532
40.000,0,1515.332,755.718,111.674
40.000,1,867.559,92.232,498.360
40.000,2,1730.319,544.447,291.455
40.000,3,1419.341,528.999,163.549
40.000,4,951.121,1283.805,139.067
40.000,5,504.941,1697.589,307.502
40.000,6,1846.880,1871.820,278.823
40.000,7,1165.258,844.942,403.524
40.000,8,1676.746,549.346,235.927
40.000,9,1291.452,411.795,327.513
40.000,10,1223.027,1764.888,303.727
40.000,11,1452.113,1270.859,107.948
40.000,12,501.655,1314.113,134.891
40.000,13,1200.498,781.660,131.606
40.000,14,713.565,196.791,373.862
40.000,15,1118.553,921.509,256.129
40.000,16,419.405,962.037,320.778
40.000,17,401.612,1159.230,122.779
40.000,18,1326.225,38.889,140.281
40.000,19,248.667,1268.787,494.417
40.000,20,739.850,615.068,209.232
45.000,0,1566.928,818.502,109.506
45.000,1,786.444,127.776,499.901
45.000,2,1628.161,616.852,291.501
45.000,3,1512.898,427.406,160.712
45.000,4,914.241,1209.444,141.807
45.000,5,606.570,1756.203,304.982
45.000,6,1775.237,1846.195,278.614
45.000,7,1204.505,733.268,404.198
45.000,8,1542.374,497.879,232.029
45.000,9,1388.885,407.084,325.855
45.000,10,1287.467,1894.065,305.447
45.000,11,1579.316,1219.340,106.017
45.000,12,441.331,1346.960,133.606
45.000,13,1270.217,907.248,128.782
45.000,14,696.263,88.524,378.147
45.000,15,1194.628,851.060,256.107
45.000,16,313.001,926.076,317.478
45.000,17,360.733,1091.367,120.526
45.000,18,1385.577,115.178,139.268
45.000,19,326.365,1387.399,498.852
45.000,20,772.759,733.609,215.471
50.000,0,1622.305,879.481,108.120
50.000,1,692.019,156.378,502.754
50.000,2,1517.976,676.277,291.600
50.000,3,1588.225,305.873,159.322
50.000,4,864.344,1139.410,144.730
50.000,5,704.794,1822.238,303.460
50.000,6,1696.903,1823.710,276.826
50.000,7,1243.632,615.052,406.880
50.000,8,1395.425,477.529,225.934
50.000,9,1482.231,414.970,323.649
50.000,10,1357.732,2022.294,304.975
50.000,11,1701.365,1151.666,104.944
50.000,12,373.928,1369.280,132.635
50.000,13,1336.578,1037.279,129.096
50.000,14,668.091,43.733,383.865
50.000,15,1273.315,789.015,253.896
50.000,16,206.008,887.259,314.050
50.000,17,337.463,1012.804,116.112
50.000,18,1451.782,184.998,139.436
50.000,19,417.227,1497.154,503.274
50.000,20,783.966,857.715,219.085
55.000,0,1677.383,939.219,104.350
55.000,1,615.320,211.623,504.447
55.000,2,1418.035,746.459,290.955
55.000,3,1665.967,198.926,156.598
55.000,4,813.020,1071.206,145.585
55.000,5,806.477,1883.059,302.400
55.000,6,1616.491,1815.234,274.336
55.000,7,1294.922,495.268,410.774
55.000,8,1256.047,431.872,219.487
55.000,9,1576.506,424.438,321.393
55.000,10,1423.854,2150.001,304.143
55.000,11,1831.478,1108.467,103.462
55.000,12,309.713,1396.399,132.134
55.000,13,1410.666,1166.447,127.323
55.000,14,649.630,161.009,389.657
55.000,15,1363.949,729.164,252.786
55.000,16,105.869,841.769,310.764
55.000,17,302.958,943.632,113.621
55.000,18,1509.068,254.964,138.274
55.000,19,491.099,1612.197,505.134
55.000,20,793.232,986.693,225.428
60.000,0,1725.609,1002.512,101.990
60.000,1,529.293,243.832,507.720
60.000,2,1310.944,802.776,292.374
60.000,3,1746.737,81.716,153.634
60.000,4,760.846,1006.806,147.668
60.000,5,901.736,1944.652,300.458
60.000,6,1546.445,1772.060,272.434
60.000,7,1338.524,383.035,412.584
60.000,8,1124.140,398.730,218.027
60.000,9,1671.830,423.325,318.769
60.000,10,1498.406,2201.967,304.663
60.000,11,1747.223,1058.768,100.399
60.000,12,236.777,1413.672,131.945
60.000,13,1461.303,1302.523,126.243
60.000,14,646.216,278.784,394.354
60.000,15,1453.312,676.705,253.016
60.000,16,15.352,810.261,309.761
60.000,17,281.047,864.599,112.382
60.000,18,1578.634,319.904,137.805
60.000,19,575.942,1727.446,509.455
60.000,20,806.675,1113.034,230.789
65.000,0,1765.849,1068.415,101.461
65.000,1,451.948,286.406,508.330
65.000,2,1208.882,870.808,292.623
65.000,3,1817.678,43.858,151.476
65.000,4,698.047,948.018,150.831
65.000,5,995.662,2015.522,297.633
65.000,6,1464.385,1753.079,268.994
65.000,7,1392.492,259.959,415.528
65.000,8,984.248,374.897,217.451
65.000,9,1760.003,414.226,316.719
65.000,10,1557.174,2066.657,303.964
65.000,11,1620.826,1013.145,104.008
65.000,12,173.761,1450.443,131.318
65.000,13,1481.611,1444.452,123.039
65.000,14,604.317,386.159,401.401
65.000,15,1532.957,616.694,252.739
65.000,16,110.666,757.804,306.525
65.000,17,240.905,799.960,109.965
65.000,18,1649.013,381.460,137.524
65.000,19,647.298,1847.387,514.567
65.000,20,834.304,1234.726,235.101
70.000,0,1825.204,1131.298,102.578
70.000,1,371.706,324.446,510.329
70.000,2,1096.160,925.582,291.478
70.000,3,1819.870,138.329,147.869
70.000,4,643.541,881.549,152.004
70.000,5,1078.566,2090.923,296.240
70.000,6,1390.774,1738.262,265.981
70.000,7,1428.814,136.699,417.316
