seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,4,270.1979,-83.3775,1.9508,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,10,425.6207,-82.7112,0.9117,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,11,349.0894,-80.9783,-0.7782,20,0.5000,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,0,14,441.8416,-81.9018,1.4980,4,0.1000,0.6000,5,8,8,0,0,8,8,0.0000
6,4.0000,0,16,416.0318,-83.3665,0.5313,9,0.2250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,17,396.8580,-83.3070,0.0286,9,0.2250,,0,6,6,0,0,6,6,0.0000
6,4.0000,0,19,104.1095,-71.9617,-0.2016,37,0.9250,0.0000,3,5,0,0,0,5,0,1.0000
6,4.0000,0,29,265.8629,-76.7274,-2.0483,30,0.7500,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,30,289.5054,-80.6610,-0.6106,23,0.5750,0.7143,7,10,7,0,0,10,7,0.3000
6,4.0000,0,31,204.6347,-80.8791,0.7966,22,0.5500,0.8333,6,5,1,0,0,5,1,0.8000
6,4.0000,0,38,323.1294,-82.3912,0.0441,20,0.5000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,39,351.6319,-82.8515,-0.0497,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,40,167.3166,-79.0150,0.8897,27,0.6750,0.7143,7,5,1,0,0,5,1,0.8000
6,4.0000,0,44,480.5303,-85.1783,2.6787,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,48,325.7333,-80.8644,0.3791,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,51,493.9537,-84.8520,-0.3381,5,0.1250,0.8571,7,2,2,0,0,2,2,0.0000
6,4.0000,0,57,349.5128,-84.1273,0.7873,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,77,171.5233,-76.5086,0.0366,28,0.7000,0.4000,5,7,3,0,0,7,3,0.5714
6,4.0000,0,81,171.3974,-76.1868,-0.6426,30,0.7500,0.3333,6,7,5,0,0,7,5,0.2857
6,4.0000,0,83,297.5227,-78.8242,-1.0008,25,0.6250,0.6667,6,4,4,0,0,4,4,0.0000
6,4.0000,1,33,348.0942,-83.2469,-0.3957,5,0.1282,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,41,297.4242,-82.8347,1.6819,4,0.1026,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,1,42,360.9739,-83.7303,1.7435,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,44,202.8422,-79.6159,1.0042,15,0.3846,0.5000,4,6,3,0,0,6,3,0.5000
6,4.0000,1,55,148.5060,-76.0088,0.2819,26,0.6667,0.5000,6,4,0,0,0,4,0,1.0000
6,4.0000,1,57,290.5851,-80.6730,0.0151,5,0.1282,1.0000,6,10,10,0,0,10,10,0.0000
6,4.0000,1,63,293.8430,-82.8562,2.4044,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,65,431.8605,-81.8906,-1.5320,6,0.1538,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,1,68,254.6287,-79.8936,-0.5634,10,0.2564,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,73,118.1232,-76.4109,1.5417,27,0.6923,0.5000,6,4,0,0,0,4,0,1.0000
6,4.0000,1,75,268.5080,-81.1653,0.2332,11,0.2821,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,1,76,186.9018,-78.2386,0.4188,21,0.5385,0.7500,8,5,2,0,0,5,2,0.6000
6,4.0000,1,79,340.7518,-81.0558,-1.3213,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,3,431.5750,-84.4234,-1.0683,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,6,186.5006,-74.8490,-1.1961,25,0.6250,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,2,13,418.6233,-86.4385,-0.4460,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,2,20,342.6563,-83.3562,1.6914,6,0.1500,0.6667,3,7,6,0,0,7,6,0.1429
6,4.0000,2,22,417.2763,-83.7474,-0.4972,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,23,349.6728,-83.4916,-0.2407,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,25,264.7254,-80.5835,0.7058,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,2,26,212.4103,-77.8523,-0.5545,24,0.6000,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,2,28,159.2194,-77.6163,0.5288,25,0.6250,0.4000,5,6,2,0,0,6,2,0.6667
6,4.0000,2,33,354.7828,-81.8042,0.3309,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,2,41,449.5612,-84.7682,-0.1064,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,2,42,342.4912,-80.4899,-1.6958,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,43,420.6381,-81.5357,-1.0198,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,46,353.4836,-83.4371,0.7087,5,0.1250,0.8750,8,6,6,0,0,6,6,0.0000
6,4.0000,2,49,242.1582,-80.9497,0.1992,14,0.3500,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,50,503.7464,-85.1788,-0.0956,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,2,52,361.7814,-81.3488,-0.2974,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,2,54,241.3243,-80.9174,-0.0831,12,0.3000,0.8571,7,7,4,0,0,7,4,0.4286
6,4.0000,2,56,369.1658,-84.8103,1.0326,5,0.1250,1.0000,4,8,7,0,0,8,7,0.1250
6,4.0000,2,62,154.7919,-75.0431,-0.7580,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,2,63,509.7136,-82.6271,-1.5692,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,2,65,301.1342,-82.1580,0.1561,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,66,327.0915,-83.8489,1.0590,7,0.1750,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,2,68,567.7786,-84.8135,0.6499,4,0.1000,,0,6,6,0,0,6,6,0.0000
6,4.0000,2,80,168.3572,-77.3019,0.6831,24,0.6000,0.6667,6,5,1,0,0,5,1,0.8000
6,4.0000,3,1,419.4768,-81.0147,-1.6479,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,3,2,431.5750,-83.2970,-1.0773,6,0.1463,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,3,5,240.0302,-79.8802,-0.0919,16,0.3902,1.0000,6,8,6,0,0,8,6,0.2500
6,4.0000,3,6,471.2170,-85.3647,-0.2771,4,0.0976,0.8333,6,2,2,0,0,2,2,0.0000
6,4.0000,3,13,419.6813,-83.7880,0.9103,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,3,15,305.0488,-81.8101,-0.1410,5,0.1220,1.0000,8,5,2,0,0,5,2,0.6000
6,4.0000,3,20,229.6446,-81.7350,0.9567,11,0.2683,1.0000,8,6,3,0,0,6,3,0.5000
6,4.0000,3,22,242.0657,-81.5596,0.7318,7,0.1707,1.0000,8,8,5,0,0,8,5,0.3750
6,4.0000,3,23,415.1048,-85.4422,0.7037,3,0.0732,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,3,25,314.4519,-82.2882,0.2986,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,26,459.1411,-83.6732,0.6990,6,0.1463,,0,6,6,0,0,6,6,0.0000
6,4.0000,3,27,232.6271,-81.1206,0.4260,6,0.1463,0.8571,7,8,5,0,0,8,5,0.3750
6,4.0000,3,33,367.0724,-83.4387,0.3742,4,0.0976,1.0000,10,8,8,0,0,8,8,0.0000
