seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,5,281.6151,-80.5754,-0.2509,30,0.7500,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,8,333.3320,-83.8289,0.8037,24,0.6000,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,0,9,615.1631,-87.3595,-1.2410,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,10,624.2907,-86.7307,0.5814,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,12,373.6990,-85.0554,0.1957,19,0.4750,0.8750,8,4,2,0,0,4,2,0.5000
1,4.0000,0,13,214.7855,-79.0105,0.0447,33,0.8250,0.3333,6,5,2,0,0,5,2,0.6000
1,4.0000,0,19,350.2330,-83.0779,0.1752,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,20,701.8793,-88.1765,0.8462,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,0,29,318.8575,-83.6921,0.5365,17,0.4250,0.8000,5,7,4,0,0,7,4,0.4286
1,4.0000,0,30,469.6877,-86.3314,-0.2733,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,35,443.6880,-85.6005,0.5559,16,0.4000,0.7500,8,7,5,0,0,7,5,0.2857
1,4.0000,0,37,539.3053,-86.2007,0.3525,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,40,430.7769,-86.2523,0.7780,12,0.3000,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,0,41,640.9665,-87.4116,-0.4832,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,46,587.3774,-87.8929,0.2223,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,49,779.3699,-88.3393,2.7090,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,0,50,461.5218,-85.4960,-0.6500,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,54,659.3578,-87.4755,0.2264,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,57,636.6570,-87.3491,-0.9749,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,59,545.4152,-87.1702,-0.1189,9,0.2250,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,0,61,539.7261,-86.5728,-0.7505,14,0.3500,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,62,574.6423,-87.1289,1.7481,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,64,646.9071,-86.7412,-0.1375,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,65,336.4577,-84.4815,0.1261,20,0.5000,0.7143,7,7,6,0,0,7,6,0.1429
