t_s,node,x,y,z
0.000,0,869.552,889.952,470.480
0.000,1,1468.591,515.706,281.173
0.000,2,2811.470,1002.171,410.085
0.000,3,2488.941,834.434,302.504
0.000,4,2162.625,1265.569,314.131
0.000,5,665.628,761.275,538.225
0.000,6,1856.848,124.335,249.793
0.000,7,2116.140,1715.467,281.782
0.000,8,853.432,1180.845,270.412
0.000,9,402.296,424.243,483.688
0.000,10,617.556,1434.838,493.710
0.000,11,2015.381,129.869,418.095
0.000,12,399.664,908.712,579.051
0.000,13,729.229,782.955,380.665
0.000,14,2735.650,369.920,385.952
0.000,15,1669.940,274.508,120.338
0.000,16,1671.864,1352.019,185.066
0.000,17,478.959,1530.875,127.027
0.000,18,2633.504,1062.901,554.635
0.000,19,621.133,998.458,180.373
0.000,20,322.601,209.858,591.211
0.000,21,1822.238,1466.303,240.660
0.000,22,1630.231,432.827,576.272
0.000,23,1722.269,986.853,427.359
0.000,24,2302.305,725.994,593.228
0.000,25,1655.396,783.479,327.073
0.000,26,1150.032,168.372,286.381
0.000,27,2758.064,1530.279,480.217
0.000,28,743.510,1747.320,235.364
0.000,29,1010.476,475.904,382.560
0.000,30,734.683,1215.597,161.106
0.000,31,1668.127,330.814,256.848
0.000,32,2827.531,340.389,563.419
0.000,33,2720.739,54.766,373.860
0.000,34,2419.475,840.362,596.420
0.000,35,572.451,489.883,450.183
0.000,36,2263.568,1303.775,460.889
0.000,37,1084.153,422.425,259.424
0.000,38,2595.529,171.108,420.079
0.000,39,2182.234,237.099,222.784
0.000,40,633.569,370.896,411.974
0.000,41,804.822,248.487,497.423
0.000,42,2610.935,1043.164,221.692
0.000,43,1447.326,1566.718,361.179
0.000,44,1947.068,1298.407,507.706
0.000,45,2758.519,1729.775,485.835
0.000,46,861.763,1475.295,465.528
0.000,47,2743.023,1051.548,117.598
0.000,48,1970.333,373.736,379.548
0.000,49,22.218,1124.068,567.874
0.000,50,1101.086,933.545,140.421
0.000,51,2866.259,1323.283,404.940
0.000,52,1096.283,135.450,411.112
0.000,53,2512.709,1322.773,556.700
0.000,54,772.078,1603.544,563.169
0.000,55,2647.705,1741.945,196.426
0.000,56,1498.275,1003.983,144.857
0.000,57,351.364,1023.738,254.517
0.000,58,1360.871,1506.407,202.286
0.000,59,1440.352,952.892,489.210
0.000,60,2809.051,349.562,454.727
0.000,61,1240.975,996.019,114.867
0.000,62,617.568,248.987,594.469
0.000,63,2327.249,1298.165,445.326
0.000,64,741.383,1360.035,168.999
0.000,65,1084.844,544.600,439.162
0.000,66,703.476,1274.751,421.817
0.000,67,2628.234,1272.022,343.599
0.000,68,1918.549,864.676,145.419
0.000,69,2281.108,1353.739,171.960
0.000,70,329.825,285.891,404.736
0.000,71,1794.102,1060.540,416.112
0.000,72,2778.030,1103.534,566.350
0.000,73,1187.695,289.550,205.000
0.000,74,193.342,1332.337,427.691
0.000,75,2335.361,852.577,220.753
0.000,76,2257.530,354.714,142.766
0.000,77,2257.359,259.786,329.390
0.000,78,2734.757,1439.050,501.269
0.000,79,93.178,250.840,216.895
0.000,80,1113.750,544.366,177.246
0.000,81,150.185,1331.603,165.953
0.000,82,1060.116,898.422,209.968
0.000,83,1756.458,1799.174,262.187
0.000,84,2763.059,706.264,575.650
5.000,0,795.429,823.675,473.775
5.000,1,1388.131,500.880,278.447
5.000,2,2712.855,1102.168,414.271
5.000,3,2577.561,729.954,302.030
5.000,4,2116.706,1359.801,315.689
5.000,5,528.547,730.911,541.124
5.000,6,1990.805,158.396,249.462
5.000,7,2143.142,1617.631,275.310
5.000,8,922.844,1050.052,269.613
5.000,9,422.006,352.198,486.174
5.000,10,693.614,1444.477,491.963
5.000,11,2048.028,219.457,422.296
5.000,12,480.869,935.886,577.196
5.000,13,591.558,800.458,383.543
5.000,14,2664.594,448.083,388.241
5.000,15,1636.018,145.525,120.833
5.000,16,1530.524,1363.794,177.331
5.000,17,548.899,1635.082,132.052
5.000,18,2672.908,964.400,553.054
5.000,19,731.552,1008.929,183.826
5.000,20,368.370,336.304,593.424
5.000,21,1920.946,1446.127,238.432
5.000,22,1668.494,554.732,577.258
5.000,23,1792.964,907.692,427.698
5.000,24,2224.816,694.827,594.089
5.000,25,1588.869,858.165,328.936
5.000,26,1238.280,126.353,288.082
5.000,27,2646.266,1584.585,482.986
5.000,28,758.879,1640.045,241.453
5.000,29,936.565,589.712,382.207
5.000,30,856.256,1187.030,168.127
5.000,31,1731.561,460.101,259.389
5.000,32,2921.337,307.110,563.726
5.000,33,2579.842,66.507,380.879
5.000,34,2541.981,927.295,595.444
5.000,35,623.574,426.739,453.601
5.000,36,2325.336,1377.428,459.619
5.000,37,1155.220,481.740,258.486
5.000,38,2470.208,201.849,418.924
5.000,39,2040.764,221.807,228.586
5.000,40,610.898,478.346,409.828
5.000,41,667.190,199.954,500.002
5.000,42,2635.585,949.736,217.788
5.000,43,1357.394,1554.954,362.542
5.000,44,1883.127,1184.431,511.955
5.000,45,2684.604,1616.746,481.742
5.000,46,723.625,1413.854,466.067
5.000,47,2669.609,927.102,110.440
5.000,48,1852.012,428.731,376.867
5.000,49,129.951,1169.276,571.049
5.000,50,1057.237,1047.357,144.722
5.000,51,2902.134,1248.106,402.353
5.000,52,1010.605,24.382,413.959
5.000,53,2464.993,1256.980,559.393
5.000,54,799.041,1463.486,565.215
5.000,55,2586.654,1795.158,195.614
5.000,56,1425.497,1086.879,141.089
5.000,57,207.936,1013.824,250.734
5.000,58,1399.352,1413.399,200.397
5.000,59,1328.079,880.154,495.213
5.000,60,2852.102,426.636,454.336
5.000,61,1157.610,1010.965,114.090
5.000,62,574.082,339.836,591.546
5.000,63,2233.104,1316.858,445.912
5.000,64,671.618,1402.626,169.105
5.000,65,946.151,535.950,447.224
5.000,66,649.186,1224.629,424.391
5.000,67,2566.382,1194.347,343.839
5.000,68,1940.808,724.405,140.657
5.000,69,2326.349,1261.792,166.918
5.000,70,272.943,153.837,409.115
5.000,71,1916.397,998.823,412.195
5.000,72,2708.683,1050.878,563.456
5.000,73,1066.315,365.403,206.989
5.000,74,307.432,1260.367,426.629
5.000,75,2345.953,728.823,225.569
5.000,76,2123.259,404.784,150.981
5.000,77,2152.113,312.047,332.614
5.000,78,2726.472,1303.730,489.932
5.000,79,65.150,182.484,214.929
5.000,80,1150.254,608.220,181.033
5.000,81,75.436,1258.195,162.040
5.000,82,1093.401,769.211,204.389
5.000,83,1753.667,1682.203,261.713
5.000,84,2681.664,609.094,578.034
10.000,0,709.826,765.407,479.542
10.000,1,1314.882,490.299,276.189
10.000,2,2597.430,1185.149,418.194
10.000,3,2611.295,597.922,300.995
10.000,4,2062.902,1448.860,319.448
10.000,5,394.357,725.730,543.697
10.000,6,2120.117,192.680,246.857
10.000,7,2134.427,1519.163,271.878
10.000,8,1016.531,936.900,268.162
10.000,9,438.790,269.573,487.075
10.000,10,764.982,1456.595,490.902
10.000,11,2083.143,309.774,426.745
10.000,12,566.724,967.463,576.448
10.000,13,457.295,804.647,390.581
10.000,14,2616.893,538.196,390.619
10.000,15,1578.828,28.593,120.029
10.000,16,1391.035,1371.292,170.376
10.000,17,595.291,1741.842,136.708
10.000,18,2708.259,854.824,550.950
10.000,19,844.586,1019.931,186.624
10.000,20,413.072,463.730,598.024
10.000,21,2017.365,1433.779,232.894
10.000,22,1690.403,668.275,578.314
10.000,23,1830.235,816.448,428.481
10.000,24,2141.045,648.519,594.603
10.000,25,1536.787,951.311,328.324
10.000,26,1326.081,77.669,289.098
10.000,27,2542.443,1655.612,486.868
10.000,28,755.106,1532.075,247.052
10.000,29,883.873,714.857,380.150
10.000,30,979.044,1179.010,173.628
10.000,31,1790.120,580.362,258.163
10.000,32,2858.110,258.233,563.818
10.000,33,2437.854,85.139,386.933
10.000,34,2627.186,1041.401,594.506
10.000,35,682.315,360.013,458.020
10.000,36,2401.551,1441.784,458.609
10.000,37,1227.460,537.496,260.831
10.000,38,2345.561,212.502,417.541
10.000,39,1907.607,213.133,236.702
10.000,40,610.793,587.706,410.942
10.000,41,526.369,194.339,504.241
10.000,42,2644.938,858.020,212.526
10.000,43,1267.750,1574.878,361.727
10.000,44,1824.083,1068.437,513.554
10.000,45,2605.937,1507.246,476.826
10.000,46,580.066,1403.362,462.957
10.000,47,2633.306,794.629,105.753
10.000,48,1724.568,444.280,371.470
10.000,49,230.162,1209.555,572.334
10.000,50,1046.824,1169.356,148.833
10.000,51,2901.282,1182.458,401.413
10.000,52,929.127,100.725,417.988
10.000,53,2410.224,1191.524,560.278
10.000,54,819.659,1330.343,568.551
10.000,55,2511.521,1769.271,193.031
10.000,56,1346.668,1150.929,139.346
10.000,57,60.989,1018.712,248.863
10.000,58,1441.207,1335.939,199.655
10.000,59,1215.053,819.070,502.537
10.000,60,2897.643,505.947,453.969
10.000,61,1072.032,1034.738,110.979
10.000,62,521.135,419.676,588.404
10.000,63,2136.471,1327.354,446.173
10.000,64,606.709,1435.925,172.473
10.000,65,811.964,509.861,453.927
10.000,66,588.208,1172.547,425.149
10.000,67,2491.084,1124.190,341.154
10.000,68,1979.680,582.631,137.770
10.000,69,2356.354,1165.622,163.081
10.000,70,193.927,34.788,413.941
10.000,71,2050.600,963.964,403.337
10.000,72,2628.881,1014.217,561.267
10.000,73,933.294,399.439,206.069
10.000,74,409.064,1172.159,427.717
10.000,75,2390.903,620.989,227.340
10.000,76,1983.039,427.316,155.855
10.000,77,2050.007,382.984,332.188
10.000,78,2700.217,1172.003,481.911
10.000,79,24.152,123.353,211.721
10.000,80,1188.163,672.619,185.639
10.000,81,8.376,1217.896,159.317
10.000,82,1145.576,651.457,199.720
10.000,83,1740.162,1562.378,261.437
10.000,84,2619.406,496.724,581.584
15.000,0,623.767,700.889,482.478
15.000,1,1241.190,460.406,272.336
15.000,2,2482.027,1253.261,423.374
15.000,3,2656.614,477.451,298.019
15.000,4,2010.907,1532.116,320.240
15.000,5,269.003,698.314,542.013
15.000,6,2263.733,216.167,245.134
15.000,7,2156.211,1427.822,265.501
15.000,8,1127.237,839.182,268.505
15.000,9,444.940,186.397,488.660
15.000,10,833.583,1488.655,489.625
15.000,11,2124.677,385.618,431.291
15.000,12,658.260,996.051,574.106
15.000,13,323.987,820.489,397.273
15.000,14,2554.644,629.337,393.842
15.000,15,1513.361,105.415,118.566
15.000,16,1251.942,1376.329,170.023
15.000,17,641.429,1742.842,141.675
15.000,18,2743.750,756.931,550.391
15.000,19,948.725,1050.886,189.427
15.000,20,482.860,585.658,597.157
15.000,21,2105.714,1423.803,230.530
15.000,22,1728.329,793.087,581.174
15.000,23,1898.095,739.148,427.229
15.000,24,2043.255,621.934,595.626
15.000,25,1484.857,1040.141,329.871
15.000,26,1424.665,46.643,291.541
15.000,27,2436.124,1720.729,487.985
15.000,28,770.240,1430.449,253.746
15.000,29,832.399,839.170,378.874
15.000,30,1099.803,1198.089,177.262
15.000,31,1850.395,699.348,260.980
15.000,32,2772.599,222.569,562.917
15.000,33,2294.578,99.718,392.546
15.000,34,2726.167,1142.385,591.652
15.000,35,743.738,295.738,462.990
15.000,36,2475.467,1512.866,458.276
15.000,37,1300.115,594.701,261.409
15.000,38,2226.867,222.003,416.698
15.000,39,1763.464,250.016,242.537
15.000,40,607.404,701.399,414.954
15.000,41,391.570,159.713,507.861
15.000,42,2672.316,765.672,205.742
15.000,43,1184.280,1591.756,364.970
15.000,44,1748.641,968.233,516.539
15.000,45,2522.346,1415.840,474.732
15.000,46,449.278,1370.850,459.954
15.000,47,2590.362,659.772,104.100
15.000,48,1596.009,491.041,365.905
15.000,49,329.119,1251.937,577.141
15.000,50,1042.491,1292.183,150.847
15.000,51,2856.690,1115.922,399.106
15.000,52,846.545,218.467,419.132
15.000,53,2362.866,1131.862,562.237
15.000,54,792.217,1190.872,573.317
15.000,55,2441.844,1741.183,191.277
15.000,56,1255.193,1210.697,135.848
15.000,57,88.722,1042.574,243.742
15.000,58,1460.625,1226.315,201.017
15.000,59,1119.278,726.956,506.241
15.000,60,2914.182,593.137,453.443
15.000,61,988.152,1050.959,110.153
15.000,62,475.875,511.207,586.470
15.000,63,2048.462,1304.064,444.576
15.000,64,533.809,1454.671,173.805
15.000,65,682.095,479.969,459.139
15.000,66,524.850,1122.220,426.059
15.000,67,2409.087,1048.180,337.871
15.000,68,1963.337,437.354,134.930
15.000,69,2363.132,1071.493,161.738
15.000,70,116.368,105.289,417.808
15.000,71,2179.611,908.746,391.674
15.000,72,2556.067,970.953,559.868
15.000,73,798.794,433.872,203.598
15.000,74,520.989,1102.748,429.042
15.000,75,2420.743,500.435,230.880
15.000,76,1843.193,448.582,156.591
15.000,77,1949.675,461.368,332.386
15.000,78,2675.496,1049.316,472.935
15.000,79,15.993,64.976,210.172
15.000,80,1226.798,746.204,191.156
15.000,81,73.367,1168.111,157.821
15.000,82,1216.423,540.259,198.243
15.000,83,1705.606,1442.948,265.964
15.000,84,2541.290,408.363,583.663
20.000,0,531.868,647.325,485.346
20.000,1,1171.909,435.835,268.661
20.000,2,2362.450,1303.615,428.169
20.000,3,2730.956,369.154,294.978
20.000,4,1945.725,1611.312,319.890
20.000,5,137.138,679.858,541.755
20.000,6,2388.168,260.391,243.945
20.000,7,2178.992,1327.972,259.842
20.000,8,1215.214,734.311,264.665
20.000,9,458.875,104.970,490.441
20.000,10,910.313,1499.128,486.957
20.000,11,2158.750,463.697,435.450
20.000,12,733.194,1034.528,572.571
20.000,13,193.117,861.054,405.842
20.000,14,2505.395,722.214,396.116
20.000,15,1467.271,228.175,115.380
20.000,16,1108.697,1377.910,166.907
20.000,17,730.411,1646.133,148.062
20.000,18,2764.444,655.303,548.755
20.000,19,1063.492,1061.988,191.869
20.000,20,524.512,715.880,594.312
20.000,21,2203.156,1437.549,228.763
20.000,22,1780.489,908.121,581.699
20.000,23,1969.897,666.437,426.353
20.000,24,1950.351,591.088,597.707
20.000,25,1417.383,1125.280,329.338
20.000,26,1524.931,25.686,292.610
20.000,27,2328.306,1778.729,487.360
20.000,28,802.671,1332.791,259.986
20.000,29,773.195,956.103,377.798
20.000,30,1225.097,1196.284,183.298
20.000,31,1885.254,829.959,266.820
20.000,32,2683.495,182.433,561.844
20.000,33,2154.112,71.669,404.186
20.000,34,2830.412,1237.442,591.992
20.000,35,818.545,249.444,469.005
20.000,36,2550.587,1580.474,455.788
20.000,37,1358.940,666.098,261.691
20.000,38,2103.407,234.630,411.668
20.000,39,1629.456,251.906,250.886
20.000,40,593.371,807.996,420.022
20.000,41,259.063,119.211,512.722
20.000,42,2693.903,670.653,200.215
20.000,43,1098.355,1583.677,366.218
20.000,44,1712.975,848.835,521.788
20.000,45,2442.281,1307.429,475.606
20.000,46,307.714,1346.617,463.751
20.000,47,2518.656,539.729,111.117
20.000,48,1477.302,540.749,359.352
20.000,49,430.770,1290.027,581.873
20.000,50,1039.866,1409.063,158.028
20.000,51,2808.141,1044.756,397.576
20.000,52,757.388,317.713,425.552
20.000,53,2311.635,1074.653,563.691
20.000,54,807.915,1052.419,579.157
20.000,55,2372.482,1711.869,186.426
20.000,56,1186.343,1284.404,134.043
20.000,57,231.760,1073.727,238.952
20.000,58,1492.045,1124.878,201.863
20.000,59,1021.038,630.973,512.839
20.000,60,2860.566,678.315,454.360
20.000,61,911.246,1082.821,109.377
20.000,62,435.307,597.289,583.500
20.000,63,1955.915,1315.349,444.890
20.000,64,452.335,1476.738,177.472
20.000,65,556.497,419.498,466.935
20.000,66,466.874,1079.177,427.949
20.000,67,2339.903,969.402,335.183
20.000,68,1988.207,299.712,132.074
20.000,69,2381.854,977.192,157.902
20.000,70,52.666,236.840,419.133
20.000,71,2311.291,872.800,386.080
20.000,72,2460.600,951.074,557.770
20.000,73,722.396,545.585,205.963
20.000,74,630.086,1022.240,427.548
20.000,75,2445.811,377.182,237.028
20.000,76,1703.674,484.795,162.735
20.000,77,1842.778,518.128,331.837
20.000,78,2653.960,922.608,467.707
20.000,79,62.112,21.168,207.349
20.000,80,1271.080,812.353,196.236
20.000,81,131.941,1099.486,152.862
20.000,82,1297.814,437.548,193.489
20.000,83,1685.289,1324.932,269.378
20.000,84,2453.437,325.708,590.531
25.000,0,452.096,576.173,487.861
25.000,1,1088.981,423.675,263.150
25.000,2,2262.199,1371.011,433.251
25.000,3,2803.587,252.683,294.182
25.000,4,1898.327,1697.261,321.043
25.000,5,12.985,621.545,541.613
25.000,6,2517.400,294.449,246.200
25.000,7,2198.626,1227.309,255.350
25.000,8,1312.285,624.664,263.259
25.000,9,488.896,34.907,491.445
25.000,10,981.826,1514.338,487.170
25.000,11,2194.433,546.862,439.994
