t_s,node,x,y,z
0.000,0,889.782,1075.307,134.724
0.000,1,404.112,1373.098,422.921
0.000,2,462.190,36.584,455.469
0.000,3,801.512,1454.046,539.001
0.000,4,918.675,138.167,260.323
0.000,5,218.774,766.209,130.843
0.000,6,805.806,1674.184,357.260
0.000,7,1030.060,1767.360,512.165
0.000,8,755.685,741.791,121.016
0.000,9,857.219,277.823,229.417
0.000,10,945.199,333.214,181.402
0.000,11,637.791,60.244,330.041
0.000,12,524.208,541.394,297.594
0.000,13,597.134,1843.278,111.125
0.000,14,1071.318,1520.577,275.703
0.000,15,26.522,1399.572,430.777
0.000,16,859.988,520.444,320.198
0.000,17,692.182,1532.828,491.641
0.000,18,602.111,1321.319,596.610
0.000,19,158.462,334.875,242.874
0.000,20,120.416,570.533,155.378
0.000,21,1063.559,521.043,331.830
0.000,22,656.416,1353.684,112.714
0.000,23,130.656,34.396,411.824
0.000,24,347.757,804.001,476.708
0.000,25,740.677,1320.748,384.689
0.000,26,488.363,352.130,496.300
0.000,27,618.813,1467.789,260.429
0.000,28,566.855,923.603,260.446
0.000,29,147.196,453.924,108.672
0.000,30,627.270,33.658,143.193
0.000,31,506.799,1259.769,288.795
0.000,32,825.427,872.914,126.488
0.000,33,241.135,1284.240,337.887
0.000,34,700.484,847.464,455.975
0.000,35,309.185,1294.863,102.178
0.000,36,737.952,810.098,353.201
0.000,37,488.563,1591.861,376.153
0.000,38,140.634,1072.615,340.398
0.000,39,346.060,171.932,348.239
0.000,40,89.112,1318.152,564.397
0.000,41,529.259,429.531,465.548
0.000,42,334.877,723.774,500.128
0.000,43,312.761,428.952,265.396
0.000,44,205.220,1194.112,385.842
0.000,45,442.657,520.153,103.385
0.000,46,726.591,154.529,311.776
0.000,47,565.195,682.937,454.746
0.000,48,377.763,1139.510,365.174
5.000,0,925.981,962.247,138.439
5.000,1,313.195,1486.951,425.513
5.000,2,449.052,180.560,456.882
5.000,3,790.719,1367.374,539.971
5.000,4,884.576,223.353,258.249
5.000,5,146.403,713.908,127.318
5.000,6,934.037,1613.186,360.631
5.000,7,1034.607,1664.639,512.597
5.000,8,777.847,824.370,118.892
5.000,9,844.737,179.647,233.847
5.000,10,1037.814,369.201,180.216
5.000,11,712.481,149.689,324.162
5.000,12,623.071,540.657,295.033
5.000,13,528.722,1800.275,114.713
5.000,14,1001.349,1407.632,278.642
5.000,15,65.192,1322.005,429.511
5.000,16,809.300,588.389,321.229
5.000,17,798.239,1568.366,493.278
5.000,18,488.485,1365.872,591.923
5.000,19,76.990,375.882,246.980
5.000,20,186.128,470.923,153.983
5.000,21,1009.261,499.621,333.534
5.000,22,742.866,1281.082,118.948
5.000,23,133.590,101.182,411.115
5.000,24,450.045,797.432,473.458
5.000,25,766.662,1244.941,381.370
5.000,26,456.319,431.643,496.467
5.000,27,707.486,1446.146,257.472
5.000,28,677.587,1009.817,259.037
5.000,29,130.961,555.277,111.623
5.000,30,549.046,51.204,142.826
5.000,31,501.426,1351.682,290.439
5.000,32,849.739,788.583,124.194
5.000,33,296.249,1212.790,336.312
5.000,34,633.384,761.193,459.556
5.000,35,337.375,1152.747,105.475
5.000,36,727.230,951.400,359.039
5.000,37,405.892,1501.033,379.610
5.000,38,70.412,949.229,333.347
5.000,39,281.268,243.226,354.513
5.000,40,71.030,1184.722,559.812
5.000,41,477.241,367.067,463.108
5.000,42,421.856,829.950,497.683
5.000,43,327.991,349.552,266.035
5.000,44,263.926,1140.757,382.787
5.000,45,451.669,626.576,101.490
5.000,46,748.074,72.281,310.749
5.000,47,482.421,770.734,458.419
5.000,48,457.682,1219.875,369.807
10.000,0,984.589,861.807,144.654
10.000,1,248.626,1619.732,431.500
10.000,2,443.682,320.713,457.378
10.000,3,781.561,1272.778,542.682
10.000,4,871.221,313.482,257.292
10.000,5,67.746,658.556,124.198
10.000,6,1064.663,1568.537,363.790
10.000,7,972.720,1556.678,512.598
10.000,8,796.234,911.691,114.179
10.000,9,831.115,82.359,240.432
10.000,10,1012.867,407.552,180.481
10.000,11,783.670,242.661,316.467
10.000,12,718.491,536.736,293.126
10.000,13,460.598,1732.566,118.041
10.000,14,950.670,1279.961,279.120
10.000,15,161.400,1255.513,427.891
10.000,16,761.629,656.212,323.055
10.000,17,896.250,1606.774,497.622
10.000,18,378.541,1422.957,587.193
10.000,19,24.920,411.950,251.118
10.000,20,237.844,362.140,156.582
10.000,21,949.277,486.704,335.683
10.000,22,847.274,1218.950,125.817
10.000,23,127.125,175.443,410.572
10.000,24,548.617,794.069,467.103
10.000,25,791.510,1167.858,377.989
10.000,26,419.996,509.860,496.730
10.000,27,793.642,1417.627,254.289
10.000,28,771.653,1113.263,255.710
10.000,29,115.864,658.911,114.972
10.000,30,483.511,88.843,141.448
10.000,31,491.558,1445.474,290.859
10.000,32,885.571,707.855,123.059
10.000,33,350.230,1137.520,335.365
10.000,34,555.826,689.043,464.097
10.000,35,359.119,1009.147,114.856
10.000,36,709.718,1086.685,364.562
10.000,37,333.270,1400.211,381.621
10.000,38,13.879,841.561,325.721
10.000,39,225.206,325.214,360.379
10.000,40,8.583,1076.719,555.026
10.000,41,414.409,307.400,460.087
10.000,42,530.626,920.902,494.447
10.000,43,339.290,268.233,268.065
10.000,44,320.680,1092.532,379.749
10.000,45,457.952,730.641,106.056
10.000,46,769.743,23.223,309.802
10.000,47,400.469,856.282,462.793
10.000,48,523.457,1304.031,373.204
15.000,0,1039.783,758.897,147.152
15.000,1,177.107,1748.506,439.074
15.000,2,467.221,458.670,454.984
15.000,3,791.922,1183.027,545.971
15.000,4,850.490,403.555,255.615
15.000,5,8.994,596.330,121.839
15.000,6,924.070,1534.334,366.730
15.000,7,897.137,1461.741,512.442
15.000,8,810.811,1001.725,110.378
15.000,9,830.005,22.137,246.232
15.000,10,910.221,425.282,180.904
15.000,11,844.984,341.312,310.194
15.000,12,815.367,550.284,292.065
15.000,13,392.114,1668.680,119.583
15.000,14,886.235,1164.135,282.858
15.000,15,252.527,1188.310,427.086
15.000,16,711.433,718.802,324.399
15.000,17,998.745,1640.796,501.935
15.000,18,283.148,1509.807,580.748
15.000,19,115.888,450.147,252.502
15.000,20,285.367,247.714,159.891
15.000,21,879.754,471.526,337.956
15.000,22,951.908,1172.977,130.906
15.000,23,120.457,248.111,410.028
15.000,24,648.105,785.732,458.906
15.000,25,826.968,1094.982,374.398
15.000,26,396.454,593.088,496.926
15.000,27,879.644,1388.574,253.512
15.000,28,887.133,1204.315,249.998
15.000,29,104.124,764.897,116.542
15.000,30,420.653,127.508,140.764
15.000,31,502.632,1529.171,291.250
15.000,32,910.562,617.189,122.185
15.000,33,384.940,1057.398,333.850
15.000,34,480.132,618.149,468.745
15.000,35,358.878,863.359,124.167
15.000,36,663.808,1221.021,367.246
15.000,37,256.543,1303.897,386.393
15.000,38,58.298,710.208,321.872
15.000,39,155.792,397.173,365.683
15.000,40,8.771,948.918,548.943
15.000,41,345.451,274.691,457.037
15.000,42,642.438,999.651,489.134
15.000,43,352.052,181.919,272.717
15.000,44,379.059,1054.942,376.510
15.000,45,477.806,834.963,113.334
15.000,46,769.797,111.953,307.140
15.000,47,333.459,951.807,466.471
15.000,48,602.321,1381.985,376.969
20.000,0,1070.565,642.437,151.440
20.000,1,74.639,1856.528,445.794
20.000,2,471.678,593.961,454.609
20.000,3,794.880,1091.110,548.329
20.000,4,826.451,490.388,253.882
20.000,5,84.918,555.517,120.847
20.000,6,783.765,1473.863,370.382
20.000,7,806.618,1392.658,513.323
20.000,8,831.686,1093.987,104.460
20.000,9,827.111,117.968,246.459
20.000,10,806.456,453.379,181.172
20.000,11,891.786,438.685,306.927
20.000,12,912.825,561.266,290.978
20.000,13,319.067,1614.483,122.393
20.000,14,849.420,1038.649,286.697
20.000,15,329.480,1108.844,424.716
20.000,16,675.456,788.751,324.896
20.000,17,1038.537,1680.170,504.714
20.000,18,176.962,1578.409,574.285
20.000,19,194.925,506.311,255.088
20.000,20,349.955,136.238,160.380
20.000,21,809.482,462.380,340.093
20.000,22,1052.619,1141.004,136.378
20.000,23,109.173,311.294,409.759
20.000,24,743.793,793.003,452.877
20.000,25,862.176,1014.573,372.839
20.000,26,356.112,663.820,496.825
20.000,27,974.716,1365.828,252.040
20.000,28,975.822,1317.558,243.648
20.000,29,76.385,861.343,118.121
20.000,30,353.905,142.666,139.490
20.000,31,539.238,1614.747,293.602
20.000,32,941.613,521.034,120.972
20.000,33,402.199,968.761,333.703
20.000,34,425.380,534.173,472.026
20.000,35,351.412,718.853,132.661
20.000,36,620.581,1351.816,367.911
20.000,37,191.926,1196.820,389.886
20.000,38,118.766,589.353,317.164
20.000,39,93.221,465.173,371.367
20.000,40,42.551,816.057,541.795
20.000,41,290.829,224.658,455.133
20.000,42,757.756,1062.108,483.437
20.000,43,364.423,100.961,276.665
20.000,44,447.553,1025.971,375.815
20.000,45,504.823,945.503,122.070
20.000,46,779.451,194.299,305.554
20.000,47,253.231,1027.827,472.460
20.000,48,672.165,1463.936,379.208
25.000,0,1008.450,535.999,154.389
25.000,1,32.819,1752.478,448.326
25.000,2,460.996,729.807,453.111
25.000,3,779.886,997.872,549.406
25.000,4,801.010,575.668,252.405
25.000,5,175.649,532.066,121.675
25.000,6,645.865,1411.209,377.849
25.000,7,737.806,1304.443,516.018
25.000,8,856.463,1176.856,101.654
25.000,9,837.734,209.192,248.244
25.000,10,704.933,486.078,181.057
25.000,11,926.951,539.611,304.774
25.000,12,1011.404,560.996,289.129
25.000,13,257.943,1543.190,125.434
25.000,14,787.387,913.820,287.768
25.000,15,391.816,1021.813,422.257
25.000,16,647.121,866.130,324.800
25.000,17,942.855,1729.298,508.422
25.000,18,67.090,1638.164,570.370
25.000,19,285.950,531.278,258.510
25.000,20,423.832,34.743,160.556
25.000,21,729.363,464.867,341.752
25.000,22,974.935,1099.488,139.689
25.000,23,113.281,377.196,409.713
25.000,24,844.296,774.030,449.525
25.000,25,888.802,924.468,371.491
25.000,26,304.470,741.268,498.846
25.000,27,1064.354,1319.039,248.178
25.000,28,1072.331,1418.152,239.646
25.000,29,49.027,956.304,119.480
25.000,30,279.177,145.874,138.829
25.000,31,563.184,1709.992,294.500
25.000,32,971.055,425.055,121.393
25.000,33,430.194,883.640,332.231
25.000,34,376.968,434.607,473.817
25.000,35,359.345,571.564,139.508
25.000,36,578.273,1477.599,366.966
25.000,37,112.000,1096.885,389.590
25.000,38,175.191,469.388,311.431
25.000,39,22.725,529.322,374.977
25.000,40,86.175,684.213,538.389
25.000,41,239.125,181.451,454.060
25.000,42,869.712,1125.642,477.889
25.000,43,373.339,14.074,277.913
25.000,44,510.417,1003.943,376.679
25.000,45,532.880,1065.592,129.850
25.000,46,772.250,286.654,302.712
25.000,47,177.057,1119.864,481.647
25.000,48,731.751,1548.176,383.541
30.000,0,960.684,421.705,159.185
30.000,1,136.509,1654.187,447.103
30.000,2,449.693,876.541,448.045
30.000,3,782.246,907.684,549.841
30.000,4,769.016,665.605,248.674
30.000,5,258.298,484.737,122.629
30.000,6,502.190,1369.905,382.430
30.000,7,652.407,1220.426,515.878
30.000,8,890.033,1252.368,102.068
30.000,9,828.198,307.452,251.805
30.000,10,606.461,516.446,180.231
30.000,11,976.627,632.261,302.127
30.000,12,1028.474,537.765,286.770
30.000,13,205.107,1458.200,127.549
30.000,14,701.059,805.914,289.971
30.000,15,475.357,940.165,419.419
30.000,16,603.961,937.170,326.134
30.000,17,844.423,1771.644,511.674
30.000,18,45.993,1699.902,565.699
30.000,19,380.611,552.118,259.167
30.000,20,506.024,68.432,159.901
30.000,21,643.730,474.840,344.830
30.000,22,875.419,1051.140,141.003
30.000,23,110.326,439.667,411.022
30.000,24,938.685,754.086,445.636
30.000,25,912.591,832.771,369.726
30.000,26,236.202,803.686,499.916
30.000,27,985.482,1292.444,243.376
30.000,28,955.201,1505.165,242.991
30.000,29,18.200,1048.967,121.852
30.000,30,204.218,156.926,138.729
30.000,31,560.293,1808.998,294.317
30.000,32,991.545,335.678,121.431
30.000,33,474.287,811.005,329.123
30.000,34,322.509,339.451,476.049
30.000,35,400.808,425.801,147.747
30.000,36,504.608,1592.792,364.139
30.000,37,26.433,1007.637,389.746
30.000,38,194.602,338.125,307.362
30.000,39,58.799,597.769,380.321
30.000,40,115.458,544.089,534.317
30.000,41,189.589,129.957,454.160
30.000,42,979.670,1193.785,470.701
30.000,43,391.329,83.115,280.314
30.000,44,574.860,969.910,376.524
30.000,45,582.338,1173.761,138.574
30.000,46,781.159,388.014,301.080
30.000,47,88.366,1195.259,489.691
30.000,48,801.438,1631.327,388.284
35.000,0,900.867,311.182,163.725
35.000,1,238.253,1552.785,444.968
35.000,2,473.306,1024.202,443.635
35.000,3,768.566,817.888,550.546
35.000,4,741.621,759.350,242.554
35.000,5,316.892,415.176,125.174
35.000,6,363.721,1353.916,385.806
35.000,7,547.670,1144.797,515.331
35.000,8,924.683,1328.841,103.496
35.000,9,829.183,406.027,255.375
35.000,10,505.719,549.103,178.982
35.000,11,1029.669,724.347,298.241
35.000,12,925.451,540.565,282.302
35.000,13,140.001,1385.156,131.609
