seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,5,483.6437,-87.1384,0.1333,27,0.6750,0.3333,6,8,8,0,0,8,8,0.0000
9,4.0000,0,8,508.5406,-88.5260,-0.0899,10,0.2500,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,0,10,301.8521,-86.0622,0.4598,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,11,700.1440,-89.0187,-0.2367,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,0,16,445.7168,-87.6137,0.7051,12,0.3000,1.0000,8,5,2,0,0,5,2,0.6000
9,4.0000,0,18,400.6602,-88.3277,0.0929,16,0.4000,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,0,19,327.9498,-85.8436,-0.6005,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,2,216.7570,-83.3470,1.0538,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,20,404.6772,-86.6557,-0.2860,32,0.8000,0.2000,5,8,7,0,0,8,7,0.1250
9,4.0000,2,1,216.7570,-83.1880,0.3806,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,20,529.6992,-88.1973,-0.3114,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,3,21,582.4283,-88.6305,0.0700,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,4,13,169.6235,-79.1398,-1.0354,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,4,17,672.1736,-88.6112,-0.3662,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,5,0,483.6437,-87.7488,-0.8583,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,5,8,680.3942,-89.1158,-0.0191,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
