t_s,node,x,y,z
0.000,0,2055.420,1065.339,210.978
0.000,1,1606.246,2.348,398.335
0.000,2,983.362,1013.831,209.565
0.000,3,189.301,894.933,200.603
0.000,4,1850.047,999.322,449.524
0.000,5,1505.414,662.004,217.460
0.000,6,135.194,615.532,342.561
0.000,7,961.251,1074.931,176.761
0.000,8,1566.148,994.761,105.630
0.000,9,2429.085,1427.135,391.684
0.000,10,1490.791,1021.583,530.003
0.000,11,1864.236,530.119,451.195
0.000,12,1536.147,1208.075,398.616
0.000,13,2454.839,1309.185,345.291
0.000,14,2048.216,1552.913,158.051
0.000,15,398.919,1575.586,478.257
0.000,16,164.763,1555.447,570.341
0.000,17,1679.595,1571.155,293.415
0.000,18,384.425,593.500,467.966
0.000,19,1891.576,760.805,340.990
0.000,20,954.914,1393.468,597.846
0.000,21,600.404,272.977,195.170
0.000,22,2089.855,165.886,178.947
0.000,23,13.735,210.781,431.222
0.000,24,1568.462,1261.862,417.075
0.000,25,155.205,520.540,521.520
0.000,26,963.940,859.477,167.549
0.000,27,1214.941,452.585,437.061
0.000,28,1506.172,1457.788,127.316
0.000,29,1898.833,910.196,320.352
0.000,30,915.803,1339.112,394.947
0.000,31,1485.210,1065.303,251.463
0.000,32,1147.266,142.708,486.366
0.000,33,1249.617,12.294,417.570
0.000,34,223.146,1107.581,299.467
0.000,35,221.039,564.596,106.885
0.000,36,300.768,787.924,276.536
0.000,37,1606.480,772.918,482.838
0.000,38,2057.321,1184.694,479.761
0.000,39,1464.109,313.054,120.276
0.000,40,2218.436,1399.894,161.121
0.000,41,439.200,227.216,566.360
0.000,42,339.320,734.822,543.657
0.000,43,965.908,54.399,315.478
0.000,44,541.837,1033.943,523.181
0.000,45,1023.805,1034.548,110.983
0.000,46,1929.591,428.840,444.086
0.000,47,1314.429,1057.144,574.623
0.000,48,1833.735,968.832,546.966
0.000,49,1894.959,872.892,234.652
0.000,50,2132.135,886.075,417.635
0.000,51,1674.516,84.079,203.573
0.000,52,1813.634,668.402,543.372
0.000,53,1252.061,258.690,177.689
0.000,54,129.149,502.722,352.955
0.000,55,786.214,775.626,459.668
0.000,56,284.641,660.391,190.448
0.000,57,1416.642,1291.895,557.977
0.000,58,2029.624,701.924,271.549
0.000,59,2233.342,1305.874,258.993
0.000,60,2008.782,1455.056,429.393
0.000,61,1174.046,254.343,395.227
0.000,62,86.893,443.656,107.654
0.000,63,648.202,1535.722,232.551
0.000,64,675.989,1127.097,390.268
0.000,65,844.440,1088.868,261.268
0.000,66,1692.738,411.833,191.681
0.000,67,749.657,1123.179,196.643
0.000,68,1821.247,1017.270,444.092
0.000,69,1438.368,43.061,457.293
0.000,70,1799.688,694.085,299.077
0.000,71,852.505,261.388,281.590
0.000,72,1825.651,1554.643,102.945
5.000,0,2082.544,1201.241,212.163
5.000,1,1478.318,78.828,403.956
5.000,2,838.931,1022.404,205.508
5.000,3,256.323,980.324,197.862
5.000,4,1986.383,971.497,456.201
5.000,5,1540.351,594.619,218.019
5.000,6,253.842,622.629,347.840
5.000,7,913.577,955.878,181.758
5.000,8,1485.527,983.700,108.613
5.000,9,2459.090,1505.964,392.358
5.000,10,1541.175,903.625,531.904
5.000,11,1964.049,455.906,449.044
5.000,12,1421.380,1199.376,404.952
5.000,13,2375.177,1316.614,343.034
5.000,14,2100.793,1526.746,158.879
5.000,15,369.126,1555.947,480.515
5.000,16,254.993,1587.619,576.068
5.000,17,1603.464,1568.611,292.277
5.000,18,448.566,673.447,464.141
5.000,19,1953.152,795.703,341.203
5.000,20,850.937,1329.925,598.577
5.000,21,503.134,247.492,197.327
5.000,22,2124.835,263.304,175.645
5.000,23,61.775,327.855,437.961
5.000,24,1487.593,1141.580,417.522
5.000,25,261.750,432.430,514.168
5.000,26,1043.633,953.580,167.217
5.000,27,1164.170,317.852,434.034
5.000,28,1446.106,1522.972,129.879
5.000,29,1938.613,799.178,321.405
5.000,30,989.831,1407.186,397.898
5.000,31,1380.164,1012.347,245.712
5.000,32,1052.617,150.216,481.437
5.000,33,1187.153,99.723,424.162
5.000,34,333.254,1134.311,296.000
5.000,35,123.211,605.508,104.008
5.000,36,186.693,864.037,274.803
5.000,37,1469.751,737.072,483.839
5.000,38,1976.044,1141.601,478.974
5.000,39,1556.766,328.304,118.507
5.000,40,2331.075,1307.433,157.616
5.000,41,486.656,331.790,571.794
5.000,42,422.694,846.196,538.170
5.000,43,1074.719,94.119,318.003
5.000,44,641.341,988.424,526.972
5.000,45,1138.807,1116.880,115.591
5.000,46,2014.781,329.513,434.849
5.000,47,1217.740,997.260,575.350
5.000,48,1905.100,854.025,546.524
5.000,49,1812.452,780.791,232.155
5.000,50,2125.431,799.394,416.338
5.000,51,1798.305,130.359,209.043
5.000,52,1684.429,695.209,535.432
5.000,53,1321.369,185.492,177.922
